,preds,true,detector_name
210,"[20674, 20852, 21272, 22090, 22228, 22487, 22696, 23125, 23232, 23364, 23946, 24083, 24269, 24687, 24955, 25252, 25484, 25629, 25792, 26610, 26768, 26879, 27023, 27176, 27280, 28142, 28478, 28608, 28895, 29330, 30393, 30507, 31458, 32348, 32721, 32838, 33024, 33160, 33499, 33774, 33916, 34217, 34330, 34536, 34670, 35133, 35257, 35468, 35595, 35727, 35850, 36292, 36400, 36593, 36722, 36837, 37392, 37673, 37890, 38005, 38237, 38376, 38559, 38720, 38873, 39183, 39325, 39707, 39831, 39941, 40064, 42239, 42413, 42651, 42792, 43162, 44116, 44246, 44475, 44649, 44807, 45488, 45618, 45809, 46028, 46145, 47046, 47150, 47265, 47453, 47581, 47744, 48213, 48362, 48721, 49257, 50020, 50246, 50354, 50473, 50624, 50833, 50957, 51509, 51633, 51805, 52003, 52141, 52267, 52424, 52609, 52859, 54167, 54304, 55121, 55279, 55515, 57333, 57523, 57633, 57782, 58050, 58241, 58702, 59105, 59324, 59449, 59572, 59796, 59963, 62025, 62167, 62380, 63205, 63526, 63783, 64029, 64365, 64639, 64942, 65155, 65429, 65870, 66227, 66566, 66826, 67274, 67533, 67840, 68305, 68898, 69412, 69689, 69929, 70163, 70397, 71700, 72641, 73112, 73618, 73856, 74160, 74385, 75530, 75885, 77614, 77881, 78128, 78409, 78756, 79346, 79827, 80254]","(60918, 60918)",DDM
211,"[20683, 20883, 20998, 21112, 21320, 21701, 21827, 22337, 23164, 23334, 23672, 23815, 24121, 24246, 24715, 25026, 25215, 28174, 28353, 28511, 28687, 28841, 28986, 29201, 29314, 29463, 29593, 29738, 30079, 30184, 30293, 30698, 30882, 31046, 31191, 31571, 31820, 31970, 32095, 32729, 32867, 33017, 33182, 33335, 33506, 33644, 33768, 33889, 34777, 34903, 35039, 35257, 35516, 35844, 35993, 36376, 36502, 36632, 36850, 37122, 37606, 37779, 38289, 38475, 38876, 39044, 39286, 39405, 39541, 39901, 40037, 40159, 40277, 40416, 40634, 40838, 43574, 43697, 44265, 44409, 44550, 44663, 44966, 45155, 45329, 45681, 46001, 46120, 46236, 46499, 46695, 46804, 47109, 48196, 48334, 48486, 48780, 48898, 49057, 49373, 49543, 49661, 50086, 50203, 50358, 50592, 51542, 51708, 51892, 52028, 52166, 52324, 52515, 52651, 52804, 53072, 53988, 54102, 54372, 54542, 54721, 55247, 55395, 55586, 56033, 56261, 56521, 56845, 57093, 57445, 57957, 58319, 58623, 59072, 59440, 60333, 60621, 60934, 61404, 61849, 62221, 62889, 63163, 63498, 63910, 64198, 65050, 65324, 65856, 66089, 66744, 67363, 67629, 67946, 69357, 69743, 69982, 70590, 71135, 71431, 71789, 72170, 72683, 73085, 73563, 74189, 74547, 75574, 76418, 76715, 79589, 80880, 81332, 81832]","(54026, 54026)",DDM
212,"[20718, 21010, 21123, 21307, 21433, 21631, 22452, 22847, 22992, 23132, 23264, 23823, 24269, 24418, 24752, 24975, 25095, 25719, 26109, 26358, 26480, 26698, 26929, 27059, 27382, 27510, 27676, 28193, 28764, 28932, 29099, 29801, 31403, 31592, 32385, 32903, 34009, 34176, 34538, 34697, 35072, 35436, 35605, 35778, 35886, 36394, 36666, 36797, 36922, 39004, 39206, 39319, 39462, 39603, 39800, 39927, 40414, 40711, 40972, 42819, 43094, 44112, 44294, 44418, 44590, 45081, 45245, 45357, 45914, 46062, 46223, 46430, 46670, 47178, 47583, 47689, 47867, 48005, 48242, 48477, 48682, 48928, 49153, 49296, 49436, 49554, 49808, 50119, 50369, 50695, 50894, 51139, 51544, 51739, 52177, 52424, 52703, 52919, 53620, 53900, 54295, 54650, 55381, 55964, 56205, 56459, 62858, 63708, 63934, 65420, 65659, 65901, 66229, 66788, 67073, 67291, 68129, 68408, 69436, 69705, 69999, 70340, 70611, 71066, 71714, 72058, 72366, 73043, 74034, 77621, 77882, 78218, 78590, 79384, 79957, 80373, 80767, 81328, 81565]","(49542, 49542)",DDM
213,"[21297, 21449, 21715, 21847, 22062, 22364, 23043, 23159, 23942, 24111, 24227, 24577, 24800, 24930, 25522, 25630, 25745, 26064, 26203, 26386, 26817, 26974, 27122, 28881, 29053, 29194, 30333, 30468, 30839, 30945, 31280, 32208, 32344, 32500, 32998, 33228, 33662, 35100, 35378, 35560, 35686, 35927, 36238, 36357, 36470, 36715, 37148, 37257, 39533, 39650, 39832, 39937, 40063, 40280, 40421, 40568, 40911, 41262, 41375, 41714, 41839, 42218, 42356, 42495, 42643, 42779, 43298, 43420, 43527, 43657, 43831, 44105, 44277, 45101, 45262, 45424, 46727, 47000, 47432, 47656, 48046, 48657, 49005, 49236, 50686, 51067, 51417, 51738, 52113, 52673, 53123, 53410, 54396, 54762, 54994, 55514, 55822, 56759, 57037, 57540, 58332, 58631, 61470, 62020, 66254, 67236, 67891, 68279, 69005, 70126, 70334, 70586, 70873, 71376, 71648, 71972, 72351, 72688, 72914, 74241, 74731, 75128, 76162, 76391, 77280, 77560, 77903, 78789, 79110, 79597, 79885, 80281, 80742]","(45379, 45379)",DDM
214,"[20680, 20795, 20940, 21213, 21465, 21595, 21704, 21882, 22085, 22235, 22363, 27762, 27937, 28352, 28967, 29150, 29291, 29783, 32256, 32387, 32746, 32861, 33224, 33333, 34139, 35314, 35500, 35705, 36285, 36511, 37347, 37481, 37706, 37823, 38149, 38323, 38448, 38623, 40003, 40324, 40535, 40722, 40932, 41133, 41287, 41431, 41551, 41715, 41838, 41966, 42394, 42874, 43131, 43986, 44157, 44301, 46886, 47166, 47278, 47477, 47636, 47900, 48235, 48391, 48619, 49217, 49330, 49446, 49581, 49698, 49818, 50125, 50742, 51083, 51279, 51412, 51681, 51869, 52017, 52335, 52481, 52643, 52838, 52971, 53074, 53315, 53486, 53828, 53971, 54109, 54224, 54753, 54898, 55059, 55315, 55515, 55678, 55858, 56031, 56367, 57456, 57740, 57891, 58217, 58342, 58507, 58743, 58985, 59156, 59413, 59553, 59944, 60059, 60508, 60679, 60797, 60956, 61173, 61411, 61609, 61766, 61934, 62059, 62406, 62536, 62832, 62988, 63247, 63362, 63589, 63770, 63882, 64142, 64373, 64500, 64837, 64963, 65358, 65470, 65624, 65796, 67332, 67446, 69362, 69672, 69828, 70011, 70447, 71638, 72117, 72292, 72653, 72792, 72923, 73094, 73257, 73798, 73909, 74135, 74257, 74369, 74670, 74815, 74957, 75442, 76057, 76289, 77170, 77597, 77720, 78033, 78160, 78344, 78606, 78727, 78935, 79891, 80036, 80347, 80694, 80818, 80957, 81109, 81240, 81636, 81796, 81952, 82100, 82241]","(50823, 50823)",DDM
215,"[20828, 20950, 21076, 23716, 23864, 23986, 25463, 25652, 25904, 26018, 27217, 27474, 27578, 27753, 27974, 28206, 29763, 29886, 30032, 30151, 30959, 31225, 31479, 31621, 31759, 31889, 32347, 32471, 32670, 32806, 32937, 33143, 33345, 33479, 36405, 36918, 37083, 37231, 37352, 38094, 38503, 38626, 38751, 39121, 39319, 39440, 39648, 39850, 39987, 40275, 41366, 41501, 41658, 42433, 43232, 43443, 43666, 43777, 44019, 44604, 44874, 45288, 45579, 45701, 45826, 45978, 46096, 46497, 46660, 46934, 47093, 48856, 49140, 49668, 50463, 50583, 52201, 52447, 53053, 53177, 53371, 53501, 53637, 53770, 54126, 54346, 54485, 55085, 55258, 55553, 55684, 55827, 55967, 56434, 56617, 56809, 56940, 57066, 57225, 57435, 57582, 57791, 57976, 58091, 58299, 58532, 58990, 59097, 59257, 59488, 59651, 60317, 60550, 60777, 60963, 61201, 61639, 61799, 61911, 62042, 62158, 62300, 62550, 62865, 63101, 63249, 65301, 65557, 66076, 66955, 67250, 67505, 67800, 68018, 68488, 68685, 68972, 69183, 69588, 69772, 70194, 70492, 70684, 70863, 71100, 71281, 71695, 71980, 72164, 72356, 74804, 75022, 75196, 75619, 75809, 76241, 76490, 76808, 77654, 78132, 78384, 78638, 78788, 78980, 79856, 80228, 81942]","(61900, 61900)",DDM
216,"[20678, 20790, 21558, 21681, 21785, 21894, 22042, 22461, 22638, 22797, 23272, 23495, 23652, 23856, 24102, 24354, 24595, 24806, 24943, 25210, 25377, 25595, 25928, 26286, 26564, 26842, 26984, 27090, 27291, 27575, 27694, 29271, 30627, 30755, 31050, 31652, 31785, 32104, 32217, 32368, 32516, 32729, 32860, 33084, 33270, 33475, 33702, 33946, 34073, 34195, 34349, 34524, 34793, 35156, 35515, 35645, 35830, 35990, 36152, 36262, 36407, 36573, 36693, 36819, 37092, 37786, 37934, 38061, 38174, 38390, 38496, 38654, 38806, 39586, 39802, 39926, 40340, 40576, 40693, 41286, 41952, 42105, 42371, 42711, 42864, 43021, 43305, 43477, 43609, 43740, 43946, 44259, 45107, 45277, 45575, 46826, 47032, 47195, 47382, 47508, 47661, 48262, 48550, 49258, 49504, 49683, 50377, 50694, 50969, 51305, 51539, 51653, 51791, 52656, 52798, 54106, 54988, 56160, 56338, 56503, 56666, 56784, 59401, 59577, 59862, 60650, 60809, 61053, 61295, 67281, 67553, 67822, 68264, 68561, 69434, 69633, 69843, 70009, 74149, 74506, 74857, 75236, 75520, 75780, 76005, 76205, 76415, 76647, 76915, 77175, 78002, 78430, 78980, 79150, 79773, 80207, 81318, 81735, 82036]","(57989, 57989)",DDM
217,"[20705, 20864, 20990, 21145, 21477, 21687, 22302, 22445, 22557, 22794, 23024, 23151, 23332, 23445, 23564, 23751, 24030, 24134, 24300, 24484, 24678, 24853, 25029, 25517, 25631, 25768, 25896, 26053, 26220, 26349, 26506, 26616, 29554, 29711, 30212, 30389, 30535, 30662, 30832, 31048, 31460, 31726, 31858, 32058, 32319, 32543, 32688, 32817, 50507, 50742, 50882, 50998, 51230, 51378, 55724, 57334, 57471, 57681, 57851, 58007, 58376, 58557, 59621, 59797, 60195, 60609, 60835, 61273, 61834, 62184, 62494, 62669, 62896, 63037, 63149, 63316, 63430, 63788, 63906, 64054, 64208, 64408, 64569, 64692, 64822, 64980, 66021, 66135, 66253, 66594, 66733, 67447, 67564, 67711, 67938, 68070, 68237, 68389, 68590, 69130, 69839, 69977, 70346, 70513, 70622, 70729, 70848, 71325, 72724, 72891, 73034, 73384, 73594, 73773, 74096, 74501, 74632, 74817, 75163, 75864, 75996, 79001, 79126, 80320, 80641, 80972, 81124, 81280, 81451]","(54535, 54535)",DDM
218,"[20848, 20972, 21082, 21196, 21544, 21927, 22167, 22331, 22440, 22857, 23014, 23189, 23302, 23416, 23577, 23699, 24058, 24328, 24593, 24754, 24878, 25043, 25311, 25450, 25700, 26043, 26154, 26291, 26445, 26955, 27398, 27590, 27710, 27833, 27974, 28202, 28311, 30626, 30734, 30840, 31023, 31397, 31786, 31926, 32158, 32329, 32459, 32625, 33731, 33850, 35924, 36054, 36412, 36571, 37281, 37524, 37714, 37843, 37987, 38156, 38270, 38417, 39446, 39562, 39758, 40421, 40542, 40658, 40788, 41021, 42236, 42347, 42471, 42594, 44063, 44178, 44294, 44472, 44946, 45056, 45405, 45552, 45743, 45852, 47364, 47477, 47594, 47717, 47855, 48010, 48138, 48308, 48513, 48943, 49144, 49466, 50126, 50264, 50372, 50798, 51140, 51289, 51402, 51957, 52166, 52361, 53243, 53411, 53855, 54065, 54245, 54573, 54744, 54994, 55108, 55244, 55367, 55658, 55944, 56224, 56393, 56602, 56986, 57105, 57604, 57863, 58158, 58282, 58488, 58686, 58894, 59031, 59181, 59288, 59516, 59719, 60078, 60235, 60357, 60840, 62167, 62536, 62661, 62776, 62917, 63048, 63231, 66077, 66185, 66310, 66558, 66671, 66839, 66973, 67101, 67357, 67542, 67670, 70953, 71145, 71380, 72009, 72183, 72498, 72946, 73280, 73408, 73530, 73674, 73866, 73978, 74413, 75503, 75662, 75967, 76237, 76374, 76558, 76677, 77005, 77126, 77274, 78025, 78400, 78739, 78925, 79100, 79569, 79709, 80321, 80467, 80684]","(59192, 59192)",DDM
219,"[20973, 21188, 21675, 22306, 22434, 22705, 22861, 23024, 23153, 23438, 24228, 24408, 24515, 24722, 24857, 25023, 25301, 27652, 27767, 30707, 30821, 30928, 31276, 31418, 31624, 31752, 31884, 32295, 32426, 32707, 32884, 32990, 33117, 33233, 33352, 33539, 33725, 33869, 33994, 34188, 34301, 34425, 34535, 34644, 34830, 35351, 35642, 35796, 35978, 36110, 36250, 36994, 37165, 37343, 37887, 38062, 38176, 38609, 41512, 41629, 41992, 42125, 42330, 42461, 42624, 42803, 43935, 44093, 44266, 44375, 44833, 45318, 45536, 45707, 46090, 47183, 47525, 47633, 47755, 47914, 48124, 48377, 48491, 48703, 48872, 49064, 49251, 49360, 49521, 49668, 49795, 50198, 50309, 50448, 50745, 50859, 51256, 51363, 51486, 59873, 60227, 60541, 62021, 62646, 63182, 64229, 64581, 64852, 65174, 65433, 65716, 66161, 66575, 67953, 68382, 68656, 68951, 69228, 71108, 72970, 74655, 75033, 75295, 75750, 75990, 76476, 76761, 77422, 78598, 79159, 79558, 79833, 80540, 80805, 81199, 82188]","(51346, 51346)",DDM
220,"[24838, 27666, 27806, 27982, 28115, 28930, 29060, 29295, 29924, 30117, 30795, 31029, 31139, 31368, 31672, 31806, 32037, 32217, 32345, 32466, 32815, 33057, 33241, 33403, 33715, 33919, 34462, 34577, 35492, 35614, 35841, 35968, 36138, 36337, 36521, 36831, 37173, 37284, 38082, 38292, 38624, 38790, 38935, 39104, 39448, 39587, 39706, 39850, 39959, 40492, 40713, 40843, 41093, 41347, 41569, 41722, 41909, 42305, 42467, 42739, 42866, 42976, 43133, 46874, 47051, 47222, 47349, 47708, 47949, 48112, 48272, 48452, 48621, 48944, 49321, 49821, 50977, 51163, 51896, 52088, 52414, 52569, 52818, 53265, 53461, 53912, 54086, 54234, 55781, 56024, 56142, 56260, 56374, 56497, 56643, 56786, 56968, 57077, 57209, 57496, 58008, 58187, 58324, 58773, 58890, 59711, 60134, 60267, 60472, 60606, 60837, 61572, 61915, 62296, 62464, 62851, 63176, 63336, 63549, 63710, 63935, 64074, 64485, 64605, 64790, 64933, 65422, 65563, 66067, 66209, 66340, 66907, 67262, 68627, 68774, 69222, 69351, 69505, 70590, 70943, 71476, 71788, 72172, 72502, 72671, 73386, 73598, 73745, 73907, 82116]","(60094, 60094)",DDM
221,"[20777, 20935, 21488, 21635, 21749, 21853, 21957, 22154, 23774, 24058, 24347, 24589, 24824, 24953, 25081, 25282, 25387, 25610, 25743, 25864, 26151, 26273, 26728, 26836, 26963, 27154, 27332, 27444, 27993, 28120, 28276, 28404, 28823, 29013, 29210, 29380, 29490, 29654, 30840, 31139, 31299, 31705, 31837, 32119, 32254, 32849, 32980, 38527, 38747, 38857, 38966, 39186, 39323, 39459, 40233, 40374, 40602, 40777, 41000, 41127, 41447, 41553, 41805, 41971, 42127, 42244, 42454, 42749, 42873, 42993, 43101, 43205, 43329, 43578, 43935, 44073, 44260, 44443, 44631, 44992, 45142, 45280, 45457, 45915, 46052, 46178, 46610, 46727, 46841, 46961, 47072, 47389, 47605, 47796, 47961, 48075, 48257, 48522, 48682, 49581, 51743, 52104, 52237, 52563, 54538, 55279, 55539, 55647, 55950, 56253, 56409, 56705, 57197, 57320, 57513, 57814, 57943, 59302, 59718, 59894, 60029, 60404, 60546, 62326, 65004, 66490, 66934, 67176, 67423, 67965, 68504, 68742, 69494, 69717, 69968, 70186, 70719, 71318, 71910, 75076, 76183, 76463, 77232, 77508, 77721, 78605, 79417, 79638, 79947, 80215, 80592, 81229, 81815]","(60701, 60701)",DDM
222,"[20815, 21132, 21240, 21585, 21882, 22048, 22183, 22381, 23687, 23848, 24743, 24871, 24979, 25328, 25434, 25570, 25924, 26125, 26347, 26672, 26779, 26892, 28593, 28767, 28919, 29249, 29374, 29510, 29912, 30045, 30207, 30328, 30514, 31036, 31177, 31383, 31744, 32350, 32586, 32701, 32810, 32994, 33116, 33222, 33348, 33647, 33878, 34079, 34233, 34533, 34666, 34787, 34906, 35758, 35933, 36138, 36302, 36819, 36943, 37114, 37237, 37477, 37653, 37796, 37975, 38333, 38826, 38979, 39100, 46323, 46492, 46763, 47195, 47394, 47544, 47666, 47827, 48052, 48320, 48427, 48645, 48811, 48924, 49120, 49239, 49374, 49482, 49590, 49748, 49892, 50029, 50154, 50629, 50749, 52894, 53096, 53740, 53986, 54177, 54334, 54465, 55144, 55309, 55501, 55619, 56142, 56270, 56628, 56849, 56966, 57175, 57312, 57430, 58325, 58624, 58789, 58971, 59131, 59258, 59420, 59786, 61781, 66245, 66417, 66598, 66784, 66979, 67282, 67485, 67680, 67954, 68894, 69172, 69755, 70561, 71653, 71909, 72552, 72972, 73111, 73643, 73819, 74127, 74399, 74615, 74922, 75217, 75405, 76235, 76502, 76677, 76838, 76989, 77185, 77521, 77946, 78430, 78740, 79306, 79482, 79680]","(62263, 62263)",DDM
223,"[20774, 21079, 22071, 22179, 22608, 22745, 23125, 23259, 23399, 23533, 23718, 23830, 24061, 24202, 24352, 24906, 25183, 25911, 26880, 26997, 27116, 27576, 28060, 28169, 28277, 31295, 31421, 34217, 34658, 34769, 34936, 35047, 35206, 35409, 39186, 41071, 41438, 41640, 41768, 41915, 42028, 42186, 42293, 42443, 42618, 42846, 43058, 43191, 43414, 43599, 44214, 44504, 44622, 48078, 48214, 48563, 48770, 50038, 50175, 53379, 53494, 53692, 53857, 54012, 54173, 54308, 54659, 54788, 55052, 60271, 60945, 61116, 61892, 62111, 62534, 62667, 62785, 62893, 63453, 63760, 63940, 64065, 64429, 66054, 66180, 67354, 67668, 67959, 68083, 69551, 69722, 69847, 69980, 70122, 70429, 70546, 71298, 71737, 71903, 72443, 72817, 73214, 73702, 73873, 74007, 74506, 74648, 74777, 75190, 75650, 75820, 76031, 76685, 76799, 76913, 77100, 77541, 77957, 78149, 78454, 78666, 78786, 79563, 79831, 80096, 80953, 81097, 81384, 81511, 81642, 81880, 82029]","(53690, 53690)",DDM
224,"[20907, 21724, 21964, 23928, 24164, 24296, 24571, 24694, 24808, 25011, 25150, 25284, 25415, 25892, 26010, 26159, 26381, 26725, 26941, 27180, 27307, 27470, 27883, 28006, 29239, 29787, 29917, 30079, 30329, 30493, 30693, 30852, 31306, 31515, 31697, 33181, 33390, 34176, 34295, 34588, 35881, 38530, 38660, 38893, 39012, 39135, 39433, 39762, 39887, 40023, 40152, 40291, 40485, 40643, 40782, 40951, 41597, 41713, 41992, 42175, 42553, 42792, 42947, 43065, 43197, 43304, 44409, 44627, 44849, 44994, 45141, 45350, 45542, 45763, 45897, 46043, 46167, 46301, 46511, 46639, 46848, 46976, 47085, 47215, 47418, 47674, 48187, 52956, 53108, 54604, 55573, 55945, 56279, 56410, 57779, 58041, 58167, 59780, 59918, 60043, 60196, 60462, 60660, 60807, 61331, 61498, 61687, 61824, 61963, 62331, 62486, 62707, 62829, 63008, 63171, 63342, 63608, 63758, 63876, 64044, 64263, 64551, 64670, 64973, 65148, 65311, 65459, 65583, 65819, 68269, 68635, 69504, 69725, 69921, 70071, 71068, 71245, 71437, 71763, 71972, 72481, 72715, 73037, 73179, 73502, 73764, 73947, 74113, 74281, 74583, 74797, 74950, 75086, 76942, 77095, 77353, 77632, 77868, 78108, 78227, 79193, 81006, 81119, 81252]","(55328, 55328)",DDM
225,"[20746, 20851, 21024, 21179, 21290, 21473, 22158, 22535, 22842, 22964, 23109, 23251, 23526, 23651, 23851, 23977, 24431, 24579, 24865, 25040, 25171, 25598, 25833, 25983, 26234, 26353, 26630, 26738, 29472, 29611, 29736, 29968, 30246, 30895, 31023, 31145, 31387, 31724, 31875, 32000, 32115, 32227, 41665, 41956, 42229, 42399, 42900, 43432, 43712, 43840, 44108, 44298, 44491, 44673, 44792, 45032, 45161, 45314, 45453, 45833, 45953, 46133, 49593, 49948, 50604, 50981, 51274, 51403, 51513, 51639, 55104, 55238, 55412, 55561, 55994, 56119, 56262, 56445, 71526, 71847, 72243, 72460, 72722, 73083, 73350, 73805, 74292, 74509, 75047, 75847, 76233, 76480, 77587, 77843, 79229, 79573, 80507, 81059, 81776]","(55671, 55671)",DDM
226,"[20668, 20829, 21228, 21387, 21542, 21881, 21998, 22231, 22454, 22643, 22801, 22909, 25384, 25501, 25673, 25831, 27372, 27694, 27831, 28258, 28371, 28508, 32416, 32539, 32679, 32789, 32923, 35018, 35203, 35352, 35895, 36054, 36165, 36386, 37047, 37190, 37395, 37950, 38083, 38213, 38344, 38796, 38921, 39043, 39170, 39632, 39799, 39924, 42288, 42631, 43048, 43220, 43388, 44723, 44981, 45256, 45699, 45945, 46215, 46576, 46879, 47239, 47828, 48060, 48576, 49087, 49651, 49871, 50258, 50497, 50759, 51067, 51478, 51955, 52196, 52579, 53143, 53872, 54267, 55105, 55335, 56097, 56327, 56619, 57426, 57633, 57945, 58823, 59282, 59576, 61089, 62108, 62983, 66913, 67402, 68659, 69032, 69891, 70386, 71002, 82230]","(42075, 42075)",DDM
227,"[20678, 20804, 20972, 21107, 21222, 21344, 21452, 21640, 21765, 21881, 22000, 22241, 22773, 22907, 23055, 23164, 23475, 23949, 24078, 24201, 24329, 24639, 25136, 25259, 25366, 25474, 25594, 26126, 26251, 26403, 26966, 27423, 27549, 27977, 28175, 28284, 28446, 28589, 28726, 28835, 28986, 29096, 29205, 29443, 29816, 29937, 30068, 30184, 30318, 31104, 31212, 31468, 31891, 33049, 33159, 33268, 33541, 33783, 34075, 34230, 34421, 34600, 34756, 34910, 35039, 35207, 35402, 35544, 35976, 36168, 36409, 36552, 36661, 37008, 37120, 37235, 37740, 37908, 38023, 38169, 38602, 38811, 38919, 39207, 39394, 39664, 39827, 39998, 40128, 40254, 40447, 40579, 40961, 41102, 41244, 41422, 41549, 41663, 41784, 41924, 42110, 42250, 42465, 42871, 43015, 43176, 43374, 43482, 44035, 44276, 44579, 44843, 45210, 45327, 45911, 46898, 47351, 47472, 47582, 48723, 48855, 49026, 49145, 49517, 49846, 49973, 50327, 50458, 50579, 50960, 51124, 51278, 51605, 51803, 52551, 52888, 58524, 58934, 59529, 60271, 60754, 61251, 61784, 62029, 62323, 64440, 66061, 66289, 66523, 66843, 67158, 67378, 68158, 68450, 69044, 69301, 69553, 69974, 70216, 70459, 70741, 70981, 71304, 71564, 72056, 72281, 72503, 72841, 73161, 73695, 74053, 74437, 74789, 75168, 75387, 75854, 76240, 76514, 77526, 78109, 78670, 79716, 80136, 80866, 81246, 81758]","(49905, 49905)",DDM
228,"[20710, 20899, 21013, 21218, 21468, 21581, 21872, 21992, 23450, 23580, 23870, 24027, 24202, 24392, 24514, 24636, 25526, 25646, 26056, 26286, 26596, 26885, 27061, 27219, 28004, 28753, 29031, 29172, 29288, 29404, 29578, 29789, 29902, 30018, 30719, 30924, 31029, 31163, 31446, 31566, 31861, 32129, 32308, 32433, 32551, 32895, 33025, 33225, 33525, 33640, 53133, 53305, 53647, 54674, 54907, 55107, 55417, 55534, 55656, 55799, 55982, 56136, 56392, 56517, 56751, 57225, 58005, 58711, 58988, 59097, 59452, 59739, 60498, 60951, 61155, 62385, 62720, 62888, 63136, 63474, 63676, 63972, 64150, 64349, 66003, 66183, 66393, 66956, 67159, 67390, 67804, 71427, 71629, 71882, 72513, 72776, 72937, 73152, 73632, 73964, 74173, 74352, 76993, 77514, 78441, 78626, 78837, 79036, 79497, 79728, 79959]","(60100, 60100)",DDM
229,"[20737, 21193, 22257, 22362, 22501, 23532, 23837, 23987, 24108, 24293, 24956, 25132, 25262, 25575, 26953, 27109, 27230, 27389, 27504, 27631, 27835, 27984, 28402, 28510, 28661, 28920, 29398, 29510, 29684, 29797, 29929, 30115, 30262, 30393, 30704, 31091, 32226, 32350, 32548, 32659, 32764, 32961, 33138, 33450, 33571, 33744, 33855, 33989, 34229, 34447, 34556, 34785, 35033, 35175, 35316, 35611, 35927, 36056, 36191, 36301, 36630, 37172, 37302, 38237, 38558, 38693, 38826, 39016, 39984, 40098, 40448, 42515, 42705, 43148, 43282, 43533, 43680, 43811, 44015, 44212, 44589, 44736, 44867, 45186, 45431, 45561, 45748, 46224, 46361, 46683, 46811, 47111, 47242, 47617, 47819, 48020, 48129, 48250, 48968, 49310, 49516, 50042, 51147, 51388, 51540, 51687, 55018, 55239, 55508, 55829, 56084, 56569, 57406, 57824, 58076, 58288, 58516, 58808, 59278, 59536, 59958, 60808, 61724, 62241, 62570, 66026, 67127, 67352, 67689, 68307, 68707, 71102, 71384, 71630, 72538, 72812, 73043, 73298, 73547, 73787, 74059, 74276, 74567, 74908]","(52801, 52801)",DDM
230,"[20852, 21022, 21243, 21477, 21736, 21870, 22484, 22654, 23202, 29357, 29532, 30961, 31446, 31572, 31738, 32291, 32445, 32612, 32767, 32915, 33133, 33277, 34293, 34559, 35047, 35187, 35467, 35627, 35734, 36369, 36480, 40379, 40836, 40962, 41093, 41261, 42131, 43049, 43167, 43281, 43523, 43851, 44049, 44156, 44591, 44749, 44994, 45111, 45391, 45541, 45650, 46030, 46497, 46761, 46903, 47072, 47216, 47388, 47621, 47769, 47881, 47998, 48158, 48303, 48459, 49066, 49218, 49326, 49841, 50717, 50846, 51105, 51224, 51487, 51865, 52018, 79621]","(52493, 52493)",DDM
