,preds,true,detector_name
220,"[50096, 50218, 50386, 50744, 50998, 51169, 51233, 51321, 53618, 53769, 53849, 53909, 53984, 54041, 54107, 54256, 54340, 54457, 54755, 54876, 54989, 55128, 55215, 56094, 56273, 56368, 56440, 56656, 56720, 56819, 56940, 57036, 57277, 57356, 57465, 57635, 57761, 57845, 58021, 58119, 58192, 58362, 58433, 58638, 58767, 59118, 59821, 59922, 60011, 60412, 60874, 60970, 61030, 61152, 61366, 61501, 61586, 61684, 61744, 61835, 61898, 61978, 62074, 62370, 62441, 62611, 62761, 62828, 64077, 64209, 64299, 64484, 64579, 64681, 64870, 64999, 65197, 65325, 65427, 65503, 65787, 65942, 66088, 66340, 66475, 68758, 68897, 68971, 69129, 69229, 70283, 70353, 70621, 70730, 70793, 70920, 71130, 71451, 71632, 71695, 75413, 75795, 75851, 75921, 76122, 76204, 76680, 76762, 78044, 87615, 87798, 87927, 88039, 88176, 88428, 88591, 88682, 88804, 89000, 89281, 89904, 90002, 92774, 93168, 93318, 93423, 93546, 93663, 94145, 94277, 94739, 95116, 95220, 97264, 97375, 97532, 97907, 98065, 98168, 98431, 98567, 98670, 99072, 99259, 99659, 99861]","(78328, 78328)",DDM
221,"[50981, 51058, 51148, 51629, 51816, 51892, 52040, 52114, 52537, 52909, 53149, 53215, 53474, 53561, 55219, 55368, 55453, 56105, 56240, 57055, 57178, 57615, 57774, 57849, 57975, 58618, 58693, 58824, 58949, 59101, 59174, 59242, 59337, 59406, 59475, 59553, 59640, 63849, 63981, 64081, 64164, 64341, 64511, 65207, 66293, 66503, 67056, 67206, 67541, 67718, 68426, 68633, 70875, 70998, 72515, 72734, 72955, 73628, 73720, 74019, 74137, 74399, 75031, 75310, 75721, 75820, 75965, 76073, 76149, 77601, 77991, 78159, 78297, 78451, 79151, 79309, 79507, 80626, 80830, 81010]","(63815, 63815)",DDM
222,"[50062, 50520, 50593, 50656, 50712, 50872, 50936, 55857, 55930, 58865, 59134, 59916, 59988, 60115, 60231, 60308, 60608, 60676, 60804, 60873, 60991, 61237, 66642, 66970, 67923, 67992, 68099, 68267, 68681, 68885, 69071, 69182, 69396, 69456, 69553, 69791, 69906, 70021, 70144, 70206, 70325, 70384, 70598, 70659, 71477, 71883, 72011, 72326, 72463, 72646, 72884, 74039, 74146, 74752, 74992, 75467, 75816, 77540, 77671]","(74080, 74080)",DDM
223,"[51436, 51865, 52120, 52251, 52512, 52627, 53439, 53570, 53781, 54141, 54241, 54347, 54606, 54691, 54765, 54863, 55090, 55193, 55911, 55990, 57939, 58029, 58307, 58547, 58626, 58686, 58769, 58961, 63534, 63605, 63695, 63834, 63998, 64209, 64332, 64540, 64717, 64919, 66014, 66265, 66538, 67321, 67387, 67586, 67703, 67829, 68023, 68098, 68535, 68611, 68692, 68765, 68847, 68937, 69430, 69570, 69662, 69734, 69898, 70096, 70174, 70259, 71140, 75744, 75849, 76019, 76104, 76237, 78161, 78351, 78410, 78481, 78644, 78769, 78827, 78888, 79500, 82297, 82366, 82817, 85787, 86103, 86771, 86966, 87118, 87246, 87381, 87587, 87692, 87882, 87982, 88088, 88193, 88627, 88959, 89203, 89430, 90369, 93044, 94620, 94714, 94859, 94966]","(85465, 85465)",DDM
224,"[50243, 50427, 50499, 50601, 50697, 51012, 51098, 51236, 51341, 51400, 51496, 57361, 57519, 57584, 57671, 57761, 57828, 58089, 58151, 58298, 58413, 60606, 60726, 61318, 62077, 62134, 62316, 66431, 66542, 66660, 66983, 67144, 67208, 67426, 67501, 67603, 67717, 67787, 67959, 68079, 70727, 70865, 70960, 71106, 71214, 71380, 74143, 74304, 75691, 75800, 75943, 76197, 76442, 76594, 78380, 78485, 78595, 80172, 80286, 80349, 80943, 81050, 82019, 82112, 82196, 82318, 82473, 83213, 83415, 83556, 83675, 83754, 83870, 84159, 84771, 84829, 85544, 85768, 85896, 86060, 86169, 86337, 88064, 88225, 88357, 88416, 88485, 88549, 88697, 88955, 89057, 89529, 89606, 89817, 89878, 90254, 90684, 90751, 90905, 91200, 91571, 91648, 92178, 92717, 93227, 93425, 93894, 94042, 94183, 94292, 94445, 94816, 94895, 95007, 95210, 95324, 95414, 95695, 95799, 95922, 96015, 96291, 96364, 96742, 96801, 96929, 97007, 97149, 97622, 97697, 97763, 98129, 98206, 98281, 98621, 98758]","(78054, 78054)",DDM
225,"[50369, 52802, 52967, 53846, 55766, 55956, 56053, 56274, 56687, 57151, 57572, 57678, 57874, 58446, 58651, 58728, 58854, 59849, 59927, 60007, 60212, 61754, 61937, 62378, 62519, 62665, 62861, 62931, 63116, 63336, 63819, 63899, 64079, 64592, 64916, 65112, 65199, 65298, 65603, 66359, 66469, 66580, 66752, 66898, 67273, 67346, 67463, 67793, 67986, 68075, 68140, 68202, 68846, 69487, 70185, 70298, 70633, 70718, 70799, 70858, 71457, 71585, 71674, 71782, 72126, 73462, 73971, 74077, 74148, 74614, 74674, 74824, 75322, 75422, 75515, 76319, 76788, 77735, 77830, 78000, 78093, 90192, 90319, 90811, 90897, 91236, 91484, 91569, 92227, 92364, 92526, 92947, 93096, 93191, 93527, 93605, 93690, 93825, 94027, 95716, 95841, 96749, 96834, 96975, 97041, 97143, 97785, 98039, 98106, 98330, 99071, 99201, 99835]","(60612, 60612)",DDM
226,"[50266, 50338, 50492, 50696, 50837, 50976, 51209, 51402, 51999, 52059, 52196, 52629, 52742, 54347, 54472, 55042, 55307, 55373, 55438, 56524, 58044, 59151, 59323, 59501, 59766, 60075, 60166, 60539, 60645, 61041, 61107, 61933, 61997, 62154, 62482, 62670, 62734, 62798, 62902, 63033, 63453, 63563, 63687, 63770, 63880, 64051, 64201, 64584, 65124, 65277, 65645, 65717, 65872, 66148, 66239, 66477, 66672, 66762, 66827, 67012, 70664, 70753, 70840, 70921, 71538, 71679, 73210, 73321, 73434, 73526, 77168, 77964, 78046, 79049, 83157, 83556, 83642, 83794, 85069, 85146, 85257, 85481, 85706, 85964, 86162, 86253, 86349, 86537, 86600, 86692, 87197, 87272, 87380, 87711, 87782, 88007, 88290, 88418, 88485, 88555, 89840, 90455, 90560]","(66575, 66575)",DDM
227,"[50253, 50318, 52160, 52383, 52442, 52505, 52825, 53057, 53465, 53566, 53696, 60845, 61168, 61225, 61280, 61388, 61470, 61531, 62103, 62350, 62513, 62831, 63059, 63142, 63550, 64055, 64132, 64423, 64748, 64857, 64993, 66337, 66866, 66924, 67003, 68777, 68850, 70964, 71553, 71817, 71956, 72067, 72139, 72286, 72382, 72522, 72616, 72719, 73173, 74053, 74123, 74253, 74609, 75059, 75166, 75265, 76096, 76225, 76288, 76378, 76482, 76629, 76722, 76793, 76906, 77019, 77109, 77171, 77473, 77562, 77689, 77808, 77965, 78116, 78215, 82219, 82367, 82452, 82510, 83082, 83175, 83288, 83482, 83550, 83993, 84107, 84211, 84534, 84652, 84747, 84910, 85203, 85267, 85394, 85548, 85797, 86156, 86282, 86348, 86476, 87032, 87266, 87331, 87423, 87637, 87699, 87774, 87847, 91490, 91607, 91745, 91807, 91888, 91966, 92060, 92579, 93726, 93903, 94156, 94227, 94327, 94868, 94962, 95036, 95682, 95749, 95829, 97527, 97685, 97758, 98160, 98242, 98377, 98448, 98577, 98709, 99855, 99987]","(63459, 63459)",DDM
228,"[56133, 56254, 57368, 61947, 62109, 62240, 62407, 62482, 62748, 62837, 62916, 62999, 63080, 63285, 63971, 64070, 64171, 64263, 64547, 64725, 64878, 65191, 65282, 65397, 65607, 65965, 66398, 66469, 67577, 67676, 67813, 67904, 68006, 68114, 68258, 68542, 68817, 68972, 69187, 69355, 69606, 69830, 70048, 70180, 70402, 70467, 70662, 70803, 70917, 71028, 71224, 80531, 80642, 81795, 82030, 82341, 82416, 82553, 82672, 82751, 82822, 83100, 83167, 83373, 83454, 83835, 83943, 84043, 84317, 84614, 84854, 84938, 85027, 85156, 85229, 88170, 88232, 88341, 88435, 88726, 88813, 88909, 89016, 89078, 89480, 89583, 90352, 90833, 91259, 91464, 91573, 91657, 91727, 93255, 93427, 94071, 94246, 94325, 94446, 94534, 94746, 96061, 96166, 96357, 96421, 96615, 96795, 96886]","(77099, 77099)",DDM
229,"[50679, 50992, 51205, 51330, 51566, 51726, 51809, 51921, 52024, 52151, 52278, 52557, 52637, 52695, 52779, 52897, 52966, 53036, 53178, 59454, 59524, 59633, 63350, 63589, 64646, 64748, 64829, 64906, 65023, 65143, 65357, 65485, 65546, 65614, 65692, 65801, 66112, 66176, 66468, 66531, 66592, 66898, 66994, 68299, 68788, 68862, 68934, 69007, 69094, 69350, 69516, 69952, 70110, 70181, 70975, 71320, 71392, 71662, 72149, 72368, 72657, 72753, 72880, 72986, 73779, 74070, 74170, 74278, 74407, 74647, 75037, 75293, 78136, 78291, 78507, 78661, 79054, 79353, 79441, 79619, 80334, 80478, 80601, 80830, 80924, 81185, 81477, 81811, 82087, 82228, 82328, 82511, 82616, 82727, 82950, 83179, 83365, 83481, 85012, 85153, 85545, 86404, 87335, 87637, 87755, 87893, 88163, 90106, 90920, 91492, 91672, 92055, 92274, 92784, 92895, 93387, 93708, 94356, 94537, 95000, 97389, 98035, 98267, 99009, 99170]","(71756, 71756)",DDM
230,"[50144, 50442, 50780, 50934, 50997, 51348, 51476, 51676, 51930, 52026, 52100, 52222, 52497, 52590, 52837, 52948, 53180, 53239, 53679, 53787, 53859, 53962, 54051, 54124, 54195, 54304, 54624, 54810, 55228, 55944, 56084, 56260, 58854, 58928, 59006, 59400, 59508, 59570, 59863, 60076, 60212, 61041, 61122, 61324, 61618, 61752, 61810, 62884, 63112, 63208, 63388, 63446, 63815, 63962, 64271, 64365, 64510, 64596, 64721, 64994, 65118, 65204, 66062, 66154, 66250, 66353, 66414, 66634, 67013, 67114, 67193, 67278, 67368, 67463, 67656, 67730, 69400, 69526, 69752, 69964, 70031, 70273, 70332, 70472, 70619, 70678, 70913, 71034, 71102, 71327, 71634, 71767, 71849, 72925, 72988, 73112, 73635, 74880, 75690, 75751, 77603, 77803, 77992, 78066, 78369, 78607, 78737, 78796, 79025, 79114, 79680, 79869, 80174, 80272, 80354, 80513, 80793, 81845, 82081, 82193, 82261, 82330, 82483, 82736, 82804, 83067, 83149, 83609, 83739, 83872, 84161, 84386, 85097, 85188, 85309, 85375, 85611, 86164, 86238, 86331, 86689, 86899, 87192, 87274, 87746, 87825, 87937, 87998, 88729, 88906, 89001, 89095, 89161, 90036, 90133, 90217, 90352, 90523, 91105, 91253, 91390, 91450, 91710, 93489, 93798, 93874, 93992, 94096, 94330, 94401, 94542, 94714, 94790]","(89789, 89789)",DDM
231,"[50555, 50632, 51148, 51263, 51443, 51701, 51785, 51860, 52153, 52212, 52408, 52505, 57747, 58320, 58394, 58562, 58642, 58785, 58904, 59022, 59140, 59374, 59573, 59658, 60148, 60371, 60566, 60759, 60970, 61299, 61673, 61852, 62261, 62334, 62479, 62609, 62751, 62854, 62986, 63875, 63955, 64061, 64129, 64593, 64692, 64926, 65037, 65285, 65409, 65481, 65755, 66026, 66094, 66383, 66454, 66531, 66699, 66780, 66896, 66985, 67741, 68237, 68382, 68642, 69083, 69188, 69264, 69674, 71172, 71245, 71512, 72248, 72338, 72533, 72648, 72845, 74637, 74708, 75159, 75376, 75550, 75623, 75710, 75981, 76084, 76161, 76260, 76417, 76771, 76858, 77116, 77294, 77448, 77539, 77702, 77765]","(80332, 80332)",DDM
232,"[50063, 50408, 50477, 50554, 50632, 50696, 50790, 50923, 51441, 51595, 52377, 53429, 53984, 54242, 54329, 55011, 55315, 55481, 55547, 55640, 55792, 55897, 55978, 56052, 56527, 56650, 56885, 57389, 57568, 57662, 57754, 67613, 68266, 68408, 68497, 75555, 75656, 75795, 76062, 76228, 76324, 76410, 76509, 77512, 77788, 85631, 85854, 86225, 87096, 87338, 87782, 89517, 89668, 91463, 91571, 91752, 91863, 92013, 92787, 92880, 93214, 93573, 93832, 94201, 94391, 94591, 95606, 95765, 95910, 96177, 96377]","(77702, 77702)",DDM
233,"[50236, 50315, 50453, 51414, 51519, 51674, 51777, 51993, 52342, 53521, 53661, 53765, 53861, 56360, 56453, 56552, 56632, 57121, 57230, 57296, 57365, 57454, 58022, 58185, 58299, 58365, 59532, 59598, 59733, 59861, 60043, 60561, 60689, 61487, 61555, 61870, 62043, 62560, 63662, 63747, 64569, 64636, 64694, 64820, 66145, 66286, 66619, 66728, 67162, 67400, 67476, 67551, 67611, 68328, 68444, 68894, 69038, 69244, 69373, 69492, 69594, 69789, 69944, 70009, 70122, 70192, 70466, 70553, 70681, 70889, 72087, 72397, 72462, 72613, 72697, 72780, 72988, 77311, 77419, 77510, 77673, 77738, 77838, 83883, 84067, 84172, 84276, 84350, 84765, 84946, 85194, 85554, 85758, 88692, 88910, 89139, 90274, 90506, 90578, 91899, 92076, 92154, 92271, 93059, 93177, 99669]","(81388, 81388)",DDM
234,"[50164, 50230, 50366, 50435, 50533, 50597, 50682, 50757, 53670, 54723, 54798, 54872, 55207, 55303, 55555, 55792, 56040, 56260, 56323, 65053, 65128, 65232, 65407, 65473, 65556, 65621, 65769, 65924, 66001, 66382, 66453, 66522, 66716, 66881, 67104, 67184, 67296, 67362, 67547, 67647, 67714, 67843, 67913, 67981, 68063, 68182, 68421, 68599, 68926, 68999]","(69393, 69393)",DDM
235,"[50096, 50219, 50438, 50526, 50621, 50835, 50955, 51094, 51221, 51286, 51408, 51477, 51759, 56921, 57705, 57800, 57989, 58056, 60972, 61233, 61573, 62459, 62538, 62807, 62888, 63027, 63084, 63186, 63289, 63470, 63539, 63883, 64247, 64324, 64487, 64544, 65708, 65786, 65845, 65956, 66088, 66256, 66315, 66516, 66577, 66648, 66855, 66912, 67258, 67333, 67488, 67584, 68146, 68251, 68716, 68792, 69022, 69151, 69223, 69378, 69592, 69837, 70046, 70149, 70213, 70307, 70417, 70685, 70758, 70911, 70983, 71064, 71461, 71539, 71814, 71944, 72082, 72576, 72636, 73476, 73560, 73640, 73716, 73790, 73853, 74036, 74111, 74223, 74684, 74780, 75561, 75632, 75808, 75935, 76010, 76823, 76880, 77742, 86266, 86584, 86719, 86886, 87056, 87317, 87439, 87558, 87706, 87899, 89253, 89472, 89618, 89689, 89793, 89947, 90118, 90256, 90324, 90393, 90494, 90711, 90871, 90965, 91295, 91567, 91662, 91843, 91930]","(86674, 86674)",DDM
236,"[50106, 50459, 50555, 51741, 51813, 52157, 53336, 53692, 53779, 54003, 54799, 54968, 55052, 55320, 62149, 62214, 62555, 62746, 62828, 64250, 64378, 64452, 64565, 64633, 64695, 64766, 64853, 65130, 65477, 65557, 65719, 65781, 65883, 66055, 66640, 66722, 66781, 67665, 67838, 68032, 68096, 68502, 68568, 68647, 69619, 74274, 74634, 74759, 75257, 75413, 75702, 75906, 76070, 78581, 79497, 79594, 80476, 80654, 80957, 81099, 81210, 81657, 81809, 82181, 82361, 82662, 82933, 83110, 83418, 83637, 84415, 85109, 87724, 87875, 88177, 88294, 88430, 88554, 88705, 88860, 89009, 89579, 89863, 90218, 90743, 90872, 91159, 91621, 91755, 91932, 92046, 92146, 92324, 92577, 92801, 93015, 93414, 97189]","(73551, 73551)",DDM
237,"[50061, 50476, 50575, 51981, 52050, 52128, 52478, 52558, 52744, 52851, 52944, 53334, 53561, 53637, 53942, 54028, 54258, 55627, 55693, 55914, 56083, 56694, 56757, 56820, 56993, 57055, 57163, 57473, 57879, 58598, 58868, 58936, 59003, 59267, 59344, 59526, 59595, 59747, 60631, 60888, 61507, 61583, 61676, 61773, 61835, 61936, 61993, 62112, 62200, 62313, 62474, 62560, 62741, 63049, 63190, 63268, 63337, 63414, 63509, 63633, 63698, 63878, 63964, 64058, 64224, 65213, 65524, 65851, 66045, 66502, 66564, 78865, 78970, 79069, 79323, 79402, 79457, 79520, 80197, 80375, 80459, 80701, 81001, 81121, 81339, 81816, 81968, 89531, 89712, 89790, 89895, 89996, 90086, 90309, 90431, 90553, 90776, 90938, 91004, 91401, 91472, 92174, 92276, 92609, 92725, 93092, 93157, 93476, 94810, 95913, 95990, 96059, 96166, 96222]","(79729, 79729)",DDM
238,"[50184, 50263, 50447, 50577, 50722, 50832, 50909, 51135, 51383, 51443, 53420, 53679, 54873, 55331, 55406, 55544, 55609, 55686, 55811, 55981, 58480, 59355, 59429, 60751, 60867, 61073, 61224, 61424, 61614, 61742, 68619, 68715, 68866, 68979, 69081, 71408, 71478, 71570, 71728, 71960, 72063, 72252, 72352, 72812, 72877, 74389, 74458, 74809, 74880, 75005, 75115, 75201, 78440, 78531, 78669, 79124, 79351, 79628, 79907, 80051, 80260, 80325, 80520, 81529, 81683, 81793, 81920, 82104, 82163, 82283, 82409, 82512, 82755, 83387, 85653, 85906, 86054, 86135, 86442, 86599, 86660, 86801, 92041, 92132, 92292, 92369, 92499, 92715, 92986, 93187, 93636, 93696]","(88088, 88088)",DDM
239,"[50163, 50264, 50351, 50422, 50501, 50650, 50723, 50878, 51186, 57875, 58083, 58196, 58346, 58462, 58561, 58756, 58891, 59299, 59454, 60314, 60486, 60593, 60711, 60783, 60854, 61074, 61136, 61577, 61664, 61721, 62137, 62214, 62442, 62507, 62679, 62848, 62918, 62977, 63250, 68828, 69118, 69234, 69350, 69414, 69533, 69624, 69718, 69788, 69929, 70212, 70311, 71159, 71592, 71672, 71892, 71993, 72684, 72838, 72916, 72974, 73200, 73304, 73423, 73486, 73598, 73710, 73780, 73889, 73998, 74106, 74176, 74328, 74397, 74481, 74599, 74666, 75406, 75490, 75601, 75705, 75977, 76036, 76717, 76869, 76929, 77698, 77777, 77867, 77964, 78042, 78663, 78776, 78991, 79343, 79474, 79637, 80151, 80821, 80960, 81067, 81176, 81261, 82186, 82287, 83053, 83329, 83395, 84082, 84340, 84408, 84621, 84714, 84895, 84973, 85114, 85206, 85368, 85540, 85666, 88379, 88554, 90429, 91644, 91855, 92238, 92297, 92401, 93070, 93214, 94179, 94354]","(63331, 63331)",DDM
240,"[50190, 50309, 50409, 50596, 50665, 50881, 50979, 51094, 51175, 51310, 51912, 52115, 52277, 52432, 52517, 52656, 52805, 52876, 52949, 53039, 53262, 53331, 53445, 53683, 53750, 53807, 53910, 54656, 56412, 56631, 56773, 56905, 56979, 57740, 57861, 57961, 58880, 58945, 59089, 59190]","(67432, 67432)",DDM
241,"[50077, 50185, 50290, 50395, 50506, 50743, 50908, 50968, 51105, 51407, 51627, 51846, 51942, 52052, 52152, 52324, 52417, 52699, 53038, 53107, 53256, 53392, 53500, 53606, 53735, 53803, 55569, 55663, 55767, 55931, 56068, 56175, 56257, 56319, 56395, 56642, 56758, 56830, 56896, 56970, 57047, 57672, 58564, 58644, 58872, 58993, 59053, 59110, 59442, 59514, 59592, 59669, 59863, 59943, 60160, 60248, 61482, 61542, 61701, 61766, 61872, 62111, 62192, 64120, 64342, 65330, 65513, 65629, 66229, 66372, 66872, 66996, 67336, 67511, 68288, 68390, 68515, 68691, 69362, 69885, 69990, 70272, 70578, 70728, 71378, 71570, 71860, 71958, 72069, 72144, 72306, 72394, 72944, 73063, 73226, 74102, 74431, 74907, 75023, 75200, 75360, 76252, 76407, 76727, 76803, 77138, 78291, 78377, 79692, 81008, 81153, 81703, 91096, 91396, 91518, 91660, 91863, 92010, 92091, 92335, 92525, 92655, 93338, 93445, 93669, 95173, 95516, 95894, 96132, 96341, 96468, 96784, 96903, 97116, 97441, 98699, 98809, 98890, 98995, 99190, 99332, 99441, 99529]","(65944, 65944)",DDM
242,"[50580, 50661, 50796, 50935, 51086, 51461, 57572, 57724, 57816, 57955, 58028, 58445, 59254, 59563, 59626, 59695, 59790, 59865, 60300, 60381, 62024, 62136, 62224, 62346, 62462, 62559, 62789, 62876, 62939, 63040, 63158, 64185, 64279, 64601, 64698, 64767, 64833, 64903, 65327, 66008, 66110, 66225, 66780, 66952, 68058, 68116, 68287, 69008, 69071, 69222, 69378, 73975, 74078, 74144, 74259, 74474, 75389, 75738, 76243, 76345, 76409, 76488, 76546, 76628, 76848, 76922, 77032, 77154, 77648, 77954, 78048, 78132, 78323, 78658, 80446, 82492, 82554, 82844, 82923, 83257, 83327, 83437, 83901, 84082, 84181, 84253, 85706, 85770, 85887, 87588, 87682, 87831, 88030, 88820, 88925, 89004, 93783, 94838, 94964, 95366, 95612, 95875]","(80126, 80126)",DDM
243,"[50183, 50268, 50392, 50491, 50779, 50997, 51123, 51423, 51496, 51655, 52251, 52311, 52398, 52459, 54589, 54660, 54735, 54818, 54883, 55248, 55337, 55397, 55488, 55658, 55749, 55813, 55931, 57221, 57280, 57634, 59012, 59099, 59238, 59395, 59522, 59580, 59647, 59770, 59980, 60046, 60656, 63138, 63205, 63272, 63440, 63517, 65432, 65501, 65602, 65812, 65884, 65973, 66074, 66356, 66436, 66499, 66568, 67081, 67238, 67402]","(64976, 64976)",DDM
244,"[50076, 50156, 50228, 50355, 52070, 52244, 52359, 52561, 52649, 52742, 52812, 53219, 53615, 53822, 53956, 54103, 54280, 54360, 54454, 54583, 54670, 54777, 54874, 54945, 55124, 55234, 55309, 55486, 55963, 56073, 56138, 56401, 56465, 56545, 56615, 56725, 56809, 56905, 57833, 58051, 58731, 58859, 58923, 58982, 59057, 59441, 59525, 61453, 61510, 61807, 61864, 61957, 62409, 62528, 62927, 62983, 63070, 63147, 63963, 64210, 64729, 64944, 65040, 65384, 66030, 66130, 66306, 66478, 66552, 66719, 66843, 66912, 66971, 67111, 67207, 67292, 67357, 67692, 67839, 68035, 68345, 68423, 69003, 69157, 71854, 72333, 72502, 72610, 72723, 72787, 73116, 73178, 73456, 73541, 74522, 74659, 74796, 74875, 75007, 75087, 75198, 75339, 75894, 76173, 76506, 80280, 80356, 80435, 80772, 81117, 81274, 81921]","(86193, 86193)",DDM
245,"[50101, 50317, 50394, 50477, 50538, 50625, 50749, 50860, 52680, 52829, 53663, 53863, 53969, 54033, 54143, 54216, 54875, 55547, 59080, 59140, 59476, 59720, 59831, 59996, 60376, 60528, 60686, 60861, 61201, 61287, 61368, 61453, 61664, 61807, 61884, 61964, 62038, 62101, 62174, 62405, 62525, 62804, 63070, 63130, 63230, 63295, 63365, 63542, 63798, 63862, 63978, 64145, 64211, 64281, 64367, 64483, 64553, 64862, 65505, 65853, 65917, 66059, 66141, 66628, 66695, 66938, 67034, 67095, 67186, 67356, 67554, 67681, 68477, 68563, 68710, 68792, 68933, 69042, 69162, 69545, 69606, 69723, 70311, 70465, 70613, 70690, 70907, 70974, 71101, 71161, 71244, 71392, 71795, 71919, 72292, 72656, 72801, 72989, 73336, 73406, 73482, 73544, 73835, 73913, 73999, 74167, 75914, 76054, 79162, 79272, 79519, 80055, 80522, 80626, 80800, 80878, 81013, 81294, 81380, 81443, 81609, 81673, 81741, 82083, 82656, 82716, 82789, 82949, 83010, 83261, 83362, 83499, 83571, 83737, 83826, 84026, 84175, 84651, 84880, 84969, 85521, 85590, 85671, 85774, 85873, 86256, 86374, 86530, 86633, 86710, 86822, 86883, 86967, 87028, 87259, 87357, 87433, 87532, 87697, 87820, 87897, 88079, 88148, 88310, 88394, 88538, 88619, 88689, 88768, 89408, 90620, 90725, 90840, 90932, 91004, 92360, 92999, 93158, 93396, 93700, 94221, 94778, 95894, 96058, 96186, 96405, 96475, 97415, 97577, 97721, 98115, 98245, 98301, 98371, 98480, 98585, 99438, 99633, 99753, 99842]","(60527, 60527)",DDM
246,"[50202, 50283, 50404, 50487, 55684, 58101, 58180, 58243, 58376, 58573, 58704, 58867, 58939, 59058, 59194, 59265, 59349, 59740, 60371, 60862, 61503, 61620, 61697, 62335, 62619, 62775, 68235, 68440, 68503, 69660, 69761, 69834, 69969, 70092, 70235, 70327, 70422, 71446, 71627, 71815, 71970, 72114, 72201, 72418, 73096, 73163, 73229, 73325, 73421, 73483, 73547, 73624, 74116, 74255, 74339, 74412, 74477, 74661, 74767, 74891, 75800, 75865, 75946, 76020, 76117, 76845, 77225, 77311, 77843, 78405, 78490, 78750, 80176, 80241, 80427, 81163, 81468, 81711, 81794, 81873, 81954, 82020, 82108, 82248, 82411, 85980, 86125, 86284, 86355, 86421, 86532, 86615, 86685, 86752, 86856, 87348, 88071, 88188, 88422, 88542, 89010, 89095, 89839, 90083, 90146, 90266, 99321, 99381, 99453, 99523]","(89210, 89210)",DDM
247,"[50359, 50461, 50588, 50657, 50796, 50999, 51095, 52578, 52921, 53032, 53244, 53475, 53723, 54502, 56492, 56553, 56631, 57224, 57292, 57369, 57704, 57911, 58063, 58184, 58260, 58469, 59372, 59433, 59550, 59667, 59827, 59901, 59971, 60039, 60235, 60344, 60596, 60663, 60724, 60791, 60920, 61025, 61107, 61176, 61349, 61681, 61740, 62515, 62781, 63023, 63168, 63462, 63673, 63856, 64122, 64210, 64409, 64636, 64704, 64877, 64968, 65092, 65180, 65239, 65378, 65472, 65864, 65929, 66008, 66135, 66271, 66352, 66411, 66574, 66687, 66831, 66897, 67375, 67580, 67752, 68577, 68765, 68901, 69419, 69709, 69797, 70124, 70254, 70612, 70706, 70782, 70925, 71639, 72273, 72333, 72447, 72718, 72797, 73270, 73334, 73656, 73746, 73829, 73896, 74183, 74250, 74343, 74406, 74503, 74682, 74795, 75344, 75418, 75481, 75900, 76240, 76312, 76408, 76493, 76608, 76711, 76827, 76926, 77325, 77406, 77477, 77851, 77928, 78255, 78906, 79129, 79218, 79423, 80064, 83108, 83592, 83730, 86427, 88659, 88743, 88854, 89003, 89558, 89820, 89911, 90047, 90133, 90264, 90343, 90425, 90493, 90579, 90683, 91215, 91586, 92274, 92422, 92485, 92693, 92808, 95314, 95487, 95575, 95644, 95745, 96127, 96287, 96443, 97823, 97903, 98001]","(68198, 68198)",DDM
248,"[50319, 51894, 52011, 52088, 52961, 53020, 53160, 53269, 53415, 53481, 53618, 53762, 53826, 53936, 54009, 54086, 54148, 54478, 54656, 54996, 55073, 55177, 56037, 56106, 56224, 56423, 56635, 56866, 56963, 57526, 57757, 57814, 57888, 58261, 59259, 59425, 59506, 59611, 59695, 59873, 59954, 60943, 61056, 61136, 61357, 61588, 64447, 64522, 64700, 67573, 67760, 67823, 67902, 68507, 68570, 68738, 68880, 70978, 71608, 71709, 71819, 72086]","(68528, 68528)",DDM
249,"[50165, 50537, 50622, 50709, 50846, 51598, 51768, 51838, 52106, 52179, 52346, 52564, 52809, 53012, 53087, 53183, 53490, 53579, 53757, 53836, 62550, 62690, 63485, 63572, 65391, 65525, 66080, 66156, 66348, 66468, 66584, 66768, 66852, 66945, 68115, 68210, 68367, 68467, 68903, 69469, 70081, 70630, 70700, 70793, 70893, 71146, 71228, 71468, 71988, 72056, 72162, 72960, 73346, 73408, 73502, 73617, 73722, 73917, 74064, 74335, 74494, 75396, 76104, 76212, 76275, 76340, 76757, 77895, 78001, 78294, 78367, 78981, 79125, 81335, 81408, 81769, 81870, 81957, 84716, 84798, 86307, 86370, 86481, 86858, 86936, 87769, 88510, 88679, 88931, 89069, 89171, 89267, 89484, 89550, 90271, 90373, 90499]","(80632, 80632)",DDM
250,[],"(60435, 60435)",EWMAChart
251,[],"(77607, 77607)",EWMAChart
252,[],"(71673, 71673)",EWMAChart
253,[],"(69453, 69453)",EWMAChart
254,[],"(87346, 87346)",EWMAChart
255,[],"(71976, 71976)",EWMAChart
256,[],"(84136, 84136)",EWMAChart
257,[],"(72879, 72879)",EWMAChart
258,[],"(71276, 71276)",EWMAChart
259,[],"(73338, 73338)",EWMAChart
260,[],"(61468, 61468)",EWMAChart
261,[],"(61858, 61858)",EWMAChart
262,[],"(66841, 66841)",EWMAChart
263,[],"(66698, 66698)",EWMAChart
264,[],"(76312, 76312)",EWMAChart
265,[],"(75369, 75369)",EWMAChart
266,[],"(61343, 61343)",EWMAChart
267,[],"(60030, 60030)",EWMAChart
268,[],"(74462, 74462)",EWMAChart
