,preds,true,detector_name
222,"[52691, 52941, 53503, 53994, 54271, 54337, 54451, 54517, 54696, 54837, 55167, 55560, 55632, 55703, 56057, 56118, 56183, 56265, 56412, 56530, 56612, 56668, 56803, 56900, 57044, 57108, 57421, 57490, 57581, 57680, 57740, 57814, 59950, 60040, 60290, 60388, 60503, 60771, 60923, 61105, 67109, 67323, 68038, 68182, 68368, 68832, 69005, 69280, 69521, 70021, 70266, 70869, 71035, 72430, 73251, 73690, 73999, 78727, 78958]","(60924, 60924)",DDM
223,"[51765, 51856, 51945, 52135, 52229, 52692, 52792, 53186, 53342, 53493, 53603, 53770, 53849, 53980, 54064, 54177, 54663, 54878, 55273, 56028, 56107, 56175, 56245, 56349, 56699, 56815, 56936, 57258, 57353, 57456, 57536, 57617, 57706, 57779, 57856, 58292, 58471, 58643, 58728, 58800, 58908, 58974, 59376, 59538, 59637, 61109, 61214, 61286, 61410, 61562, 61642, 61763, 61929, 62045, 62102, 62269, 62336, 62402, 62562, 62624, 62759, 62883, 62942, 63024, 63346, 63437, 63629, 63691, 63753]","(89194, 89194)",DDM
224,"[50096, 50170, 50413, 50538, 51583, 51652, 51792, 52236, 52523, 52603, 52712, 52790, 52847, 53099, 53824, 53892, 54118, 54179, 54271, 54381, 54473, 54533, 54635, 54716, 54795, 55406, 55558, 55687, 55771, 55835, 56266, 56379, 56507, 56606, 56753, 56951, 57064, 57197, 57298, 57683, 57760, 58838, 59042, 59431, 59731, 59953, 60026, 60295, 60378, 60613, 60716, 61023, 61172, 61361, 61498, 61717, 61918, 62006, 62079, 62543, 62684, 62878, 63521, 63644, 63703, 63850, 63935, 64114, 64199, 64301, 64394, 64454, 64916, 65085, 65193, 65773, 67022, 67129, 67267, 67375, 67465, 67787]","(84551, 84551)",DDM
225,"[50205, 50282, 52694, 52769, 52856, 53207, 53519, 53661, 54130, 54276, 54363, 54584, 54643, 54827, 56156, 56300, 57692, 57783, 58016, 58073, 59472, 60363, 60483, 60741, 60904, 60963, 61032, 61395, 61523, 62892, 63006, 63141, 64711, 64801, 65073, 65283, 65530, 65597, 65658, 65741, 65863, 65992, 67236, 67377, 67456, 67580, 67705, 68257, 68375, 69404, 69531, 69765, 70965, 71145]","(67633, 67633)",DDM
226,"[50583, 50672, 50753, 50931, 50988, 51069, 51242, 51877, 51972, 52031, 52125, 52221, 52490, 52603, 53809, 55250, 55423, 55564, 55653, 55876, 56723, 57015, 57174]","(69518, 69518)",DDM
227,"[50079, 50321, 50478, 50551, 50668, 50795, 50942, 51035, 64266, 64408, 64567, 64711, 64828, 65057, 65184, 65412, 70758, 71511, 75024, 75219, 75349, 85906, 86022, 86305, 86610, 86937, 87346, 87761, 88047, 92866, 94275, 94452, 94850, 95106, 95319, 95861, 96031]","(60866, 60866)",DDM
228,"[50076, 50181, 50380, 50593, 50663, 50893, 50953, 51020, 51121, 51269, 51381, 51467, 51543, 51728, 51948, 52084, 52189, 52881, 53564, 53638, 53781, 54018, 54090, 54390, 54480, 54752, 54885, 55113, 55266, 55353, 55429, 55701, 55781, 56186, 56700, 56860, 56937, 57229, 57296, 58400, 58569, 58644, 58806, 59324, 59389, 59695, 60095, 60151, 61214, 61338, 61484, 61654, 62236, 62616, 63004, 63294, 63438, 63808, 63958, 64309, 64803, 64920, 65019, 65188, 66299, 69198, 69340, 69641, 70818, 70921, 71672, 71848, 72012, 72441, 72584, 72891, 73014, 73210, 73978, 74133, 74913, 75071, 75704, 75828, 76167, 77097, 77295, 79521, 84808, 85530, 86667, 87050, 87303, 87637, 87861, 88252, 88408, 88560, 89537, 90013, 90139, 90702, 91040, 91235, 92242, 92564, 93010, 93521, 93864, 95839, 96141, 96454, 96584, 96838, 97234, 97373, 98339, 98520, 98898, 99101]","(60368, 60368)",DDM
229,"[50290, 50387, 50485, 50554, 55733, 55833, 56220, 56299, 56370, 56694, 56759, 56833, 56917, 56988, 57183, 57362, 57592, 57699, 57762, 58165, 58226, 61972, 62056, 62149, 62900, 63495, 63614, 63710, 63938, 64044, 64263, 64422, 64493, 64628, 64698, 71587, 71724, 72328, 72418, 75112, 75265, 75788, 76027, 76445, 76645, 89890, 90425, 90860, 91560, 91686, 94377, 94558, 96465, 96772, 97125, 97518, 97661, 97977, 98155]","(73463, 73463)",DDM
230,"[50059, 50221, 50399, 50516, 50573, 50739, 50805, 51274, 51334, 51564, 51636, 51729, 52856, 53088, 53392, 54054, 54198, 54359, 55282, 55459, 55797, 55865, 55956, 56113, 56215, 56542, 56692, 59000, 59154, 59303, 59365, 59671, 61299, 61410, 61608, 66674, 66954, 67049, 67628, 67940, 68218, 71241, 73559, 73658, 74767, 76081, 76274, 76420, 77546, 78341, 78522, 78661, 78855, 79059, 80193, 80976, 81947, 82192, 82408, 82531, 82695, 82833, 82972, 83159, 83354, 83686, 83821, 84078, 84640, 85159, 85527, 85633, 85744, 86193, 86329, 89883, 90061, 91126, 92450, 92599, 98728, 98942, 99348]","(60452, 60452)",DDM
231,"[50089, 50171, 50306, 50509, 50586, 51450, 51598, 51683, 51849, 52113, 52201, 52394, 52476, 52575, 52632, 52696, 52782, 54390, 54530, 54602, 54741, 54890, 55094, 56554, 56622, 56781, 56868, 56933, 57050, 57170, 57247, 58156, 58215, 58316, 58492, 59106, 59337, 59411, 59495, 59770, 59846, 59935, 60260, 60411, 60588, 60667, 60742, 60891, 60970, 61041, 61197, 61428, 61727, 61879, 61943, 62002, 62556, 63364, 63552, 64413, 64631, 64981, 65729, 66038, 66250, 66584, 66732, 66853]","(62083, 62083)",DDM
232,"[50128, 50551, 51331, 51519, 51712, 68396, 68496, 68571, 68691, 68827, 69036, 69244, 69443, 69645, 69978, 70076, 70198, 70296, 71281, 71361, 71438, 71516, 71622, 71775, 71844, 72129, 73021, 73133, 73260, 73511, 73664, 73947, 75440, 76121, 76202, 77000, 77123, 77212, 77284, 77380, 77464, 77820, 77895, 77965, 78094, 78176, 78233, 78337, 78429, 78595, 78789, 78928, 79046, 79198, 79266, 79347, 81374, 81530, 81690, 81766, 82097, 83580, 83670, 83844, 84053, 84131, 84240, 84839, 84934, 84998, 85158, 85288, 85355, 85837, 85905, 85987, 86086, 86402, 86628, 86998, 87273, 95068, 95217, 95496, 95845, 96173, 96399, 97072, 97281, 97598, 98031, 99128, 99262, 99617, 99876]","(89539, 89539)",DDM
233,"[50240, 50307, 50434, 50540, 50635, 50746, 51212, 51860, 51970, 52071, 52146, 52555, 52669, 52754, 52817, 52916, 53000, 53108, 53191, 53438, 53508, 57033, 57114, 57485, 57574, 57643, 57793, 57859, 58380, 58512, 58714, 59124, 64326, 64928, 65030, 65088, 65360, 65547, 65677]","(73295, 73295)",DDM
234,"[50163, 50556, 50653, 51379, 51745, 51898, 52065, 52123, 52300, 52378, 52572, 52712, 52812, 52978, 53052, 53475, 53576, 53721, 53953, 54028, 54678, 54749, 54899, 54993, 55060, 55153, 55261, 55339, 55552, 56044, 56190, 56254, 56367, 56924, 57082, 57157, 57264, 57338, 57477, 57672, 58040, 58136, 58366, 58657, 58718, 58826, 58910, 59182, 61932, 62601, 63295, 63401, 63567, 64003, 64101, 64254]","(70254, 70254)",DDM
235,"[50085, 50808, 50993, 51055, 51132, 51214, 51291, 51458, 51579, 51735, 51911, 51973, 52356, 52638, 52697, 52798, 52860, 52945, 53134, 54302, 54450, 54855, 54951, 55043, 55261, 56516, 56658, 57172, 57239, 57622, 57725, 57979, 61817, 62713, 63022, 63100, 63161, 63272, 63504, 63568, 64690, 64781, 64953, 68555, 68701, 81929, 82675, 83441, 83717, 84615, 85209, 85559, 85807, 85971, 86147, 87157, 87295, 87640, 94131, 94351, 94531, 95098, 95334, 95578, 95972, 96130, 98646]","(68567, 68567)",DDM
236,"[50105, 50255, 50449, 50522, 50851, 51293, 52770, 52841, 52908, 53001, 53101, 55185, 55282, 55374, 55545, 55642, 55747, 55972, 56039, 56097, 56193, 56360, 56531, 57009, 57282, 57881, 57952, 58091, 58207, 58449, 61065, 61506, 61601, 61782, 62356, 62435, 62581, 62793, 62887, 62949, 63032, 63308, 63436, 63759, 63977, 64140, 65009, 65159, 65305, 65364, 79272, 79397, 79468, 79967, 80047, 80228, 80309, 80381, 80997, 83103, 83542, 83628, 83766, 84387, 84447, 84537, 84761, 84854, 85045, 85231, 85298, 85476, 85539, 85668, 85749, 85825, 85989, 86193, 86428, 86638, 86904, 87394, 87514, 87806, 88075, 88253, 88439, 88574, 88940, 89082, 89221, 89879, 91147, 92228, 92336, 94815, 96091, 96278, 96437, 97011, 99216, 99365]","(86211, 86211)",DDM
237,"[50114, 50225, 50313, 50814, 50885, 50974, 51090, 51693, 51757, 51924, 52687, 53296, 60160, 60656, 60829, 61260, 61602, 61767, 61837, 61983, 62585, 62792, 62901, 62962, 63773, 63853, 64319, 64379, 65484, 65566, 65922, 65988, 66088, 66150, 66276, 66363, 66656, 66723, 66792, 67034, 67140, 67477, 69322, 69430, 69585, 69685, 69770, 69868, 70112, 70259, 70326, 70408, 70844, 70926, 71501, 71805, 72208, 72369, 72545, 72622, 72778, 72838, 73231, 73762, 73904]","(78966, 78966)",DDM
238,"[50067, 50362, 50424, 50562, 50973, 51070, 51499, 51745, 51865, 51980, 52113, 52178, 52713, 52961, 53028, 53128, 53434, 53502, 53950, 54225, 54296, 54505, 54565, 54652, 54721, 54895, 54991, 55137, 55351, 55456, 55537, 55614, 55727, 55909, 56054, 56229, 62177, 62253, 62332, 62450, 62592, 62731, 62793, 62902, 63038, 63179, 63270, 63400, 63556, 63678, 63874, 64176, 64317, 64376, 64463, 64649, 64708, 73482, 73578, 73671, 73945, 74007, 74362, 74493, 74595, 74765, 74848, 74980, 75087, 75196, 75272, 75366, 78103, 78210, 78274, 78342, 78418, 78676, 78901, 79822, 79900, 80404, 80473, 80604, 80680, 82644, 82758, 82872, 83054, 83209]","(85141, 85141)",DDM
239,"[50068, 50286, 50395, 50460, 50741, 50836, 50938, 51255, 51323, 52227, 52310, 53173, 53270, 53450, 53654, 53741, 54244, 54346, 54418, 54487, 54865, 55623, 55836, 55973, 56032, 56119, 56201, 56276, 56347, 56439, 56689, 56837, 56947, 57932, 58163, 58701, 58899, 59011, 59255, 59318, 59779, 59917, 59984, 60073, 60145, 60970, 61430, 61503, 61616, 61716, 63426, 63561, 63641, 63946, 64408, 64478, 64567, 64630, 65201, 65281, 65438, 65537, 65621, 65687, 65953]","(84286, 84286)",DDM
240,"[50066, 50569, 50633, 50702, 51325, 51422, 51555, 51728, 52134, 52267, 52639, 52899, 53671, 53845, 53901, 54141, 54300, 54394, 54585, 54773, 55045, 55119, 55186, 55436, 55600, 55907, 56006, 59085, 59279, 59528, 59835, 59957, 60022, 60134, 61133, 61401, 61546, 61898, 62066, 62765, 63742, 64001, 64125, 64189, 64468, 64536, 65018, 65135, 65193, 65266, 65416, 65510, 65781, 65842, 65942, 69718, 69799, 69863, 70040, 70806, 71062, 71171, 71266, 71799, 72508, 72605, 72977, 73763, 73826, 73960, 74044, 74132, 74206, 74289, 74648, 74726, 74791, 74927, 74991, 75236, 75429, 75702, 75790, 76709, 76784, 77020, 78242, 78412, 79685, 80304, 81229, 81881, 82221, 83604, 87062, 87205, 87336, 87490, 87750, 88240, 88400, 88533, 88682, 89136, 89335]","(77435, 77435)",DDM
241,"[50097, 50173, 50229, 50313, 50394, 50569, 50627, 50689, 50765, 51251, 51359, 51965, 52053, 52236, 52297, 52359, 52425, 52508, 52960, 53157, 53221, 53361, 53737, 53882, 54523, 54873, 57736, 57871, 57965, 58153, 58298, 59727, 60227, 60313, 60373, 60896, 61224, 61286, 61481, 62070, 63888, 64172, 64355, 64614, 65195, 65258, 65527, 65612, 66220, 67041, 67178, 68349, 68412, 68767, 68897, 69088, 69182, 69259, 69351, 69412, 69565, 69921, 69996, 71309, 71461, 71632, 71782, 72025, 72343, 73833, 74613, 74908, 74973, 75034, 75418, 75492, 75678, 76619, 76799, 76924, 76986, 77048, 77498, 77606, 77899, 77982, 78062, 78486, 79040, 79414, 82763, 82936, 86453, 87067, 87224, 87449, 88270, 88403, 88538, 90623, 90894, 91149, 91630, 92036, 95564, 95770, 96033, 96160, 96305, 96422, 96694, 96886, 97172, 97394, 97515, 97742, 98057, 98197, 98393, 98618, 98827, 99210, 99488, 99876]","(82962, 82962)",DDM
242,"[50065, 50261, 50353, 50430, 50526, 50700, 51566, 51687, 51865, 52101, 52284, 52462, 52987, 53124, 53190, 53319, 56057, 56157, 56269, 58297, 58487, 58583, 58673, 59733, 59813, 59894, 60235, 60360, 60456, 60861, 60924, 61016, 61082, 61213, 61298, 61395, 61918]","(67906, 67906)",DDM
243,"[50177, 50383, 50706, 50910, 50981, 51065, 51158, 52036, 52153, 52226, 52326, 52539, 52633, 53157, 53251, 53375, 53924, 54110, 54307, 54381, 54439, 54496, 54561, 54644, 54946, 55112, 55320, 55713, 55834, 56036, 56261, 56318, 56527, 56636, 57242, 57317, 57735, 57850, 57970, 58075, 58136, 58199, 58270, 58327, 58784, 58959, 59169, 59570, 59775, 59862, 60296, 60594, 60661, 60733, 60838, 60915, 61079, 61263, 61360, 61426, 61562, 61992, 62200, 62278, 62346, 62614, 62746, 63288, 64115, 64252, 64373, 64739, 65199, 65368, 65545, 65764, 66360, 66801, 67033, 67280, 67415, 67797, 67946, 68508, 68635, 68855, 69349, 69478, 69692, 70268, 70509, 70625, 71308, 71465, 71606, 72272, 72474, 72922, 73188, 73394, 73561, 79358, 79583, 79840, 80002, 81456, 82273, 82847, 83196, 83647, 83831, 83937, 84065, 84466, 84576, 84824, 85195, 85530, 85961, 86256, 86458, 88485, 88591, 88824, 89215, 89392, 89635, 89795, 90547, 90676, 92139, 92355, 92644]","(63775, 63775)",DDM
244,"[50097, 50222, 50291, 50631, 50710, 50936, 51066, 51149, 51230, 51326, 52645, 52743, 52804, 52903, 53057, 53781, 53836, 53951, 54018, 54237, 54482, 54558, 54880, 55017, 55114, 55229, 55990, 56133, 57033, 57132, 57194, 57790, 57977, 58462, 58849, 58954, 59025, 59124, 59415, 59498, 59580, 59709, 59961, 60057, 60123, 60189, 60261, 60328, 60566, 61063, 61339, 61472, 61535, 61898, 62543, 62668, 62869, 62992, 64238, 65007, 65179, 65331, 66856, 67388, 67680, 67851, 68567, 68718, 88742, 88920, 89166, 89349, 90247, 90425, 90960, 94564, 94753, 96494, 97339, 97987, 98352, 98487, 98813, 98978, 99358]","(61551, 61551)",DDM
245,"[57952, 58023, 58101, 58382, 58944, 59544, 59696, 59759, 59838, 60974, 61080, 61419, 61673, 62716, 62825, 62906, 62977, 63165, 63528, 63754, 64080, 64501, 64702]","(72367, 72367)",DDM
246,"[50761, 50873, 50934, 51152, 51590, 55374, 57381, 57513, 57605, 57784, 57988, 58121, 58189, 58347, 58420, 58517, 58730, 58850, 58926, 59428, 59593, 59953, 60074, 60148, 60271, 61738, 62132, 62286, 62415, 62713, 62886, 62989, 63142, 63265, 63716, 63887, 64392, 64512, 64661, 64884, 64959, 65092, 65304, 65423, 65593, 66703, 66810, 66884, 67187, 67341, 67409, 67484, 67554, 68197, 68998, 69069, 69428, 69499, 69601, 69688, 69942, 70228, 70398, 70872, 71131, 71636, 71885, 72634, 72723, 72805, 72886, 72952, 73116, 73290, 73403, 89484, 89641, 89758, 89969, 90833, 91071, 91538, 93656, 93876, 94693, 95087, 95219, 97508, 97994, 98322, 98465, 98687]","(77059, 77059)",DDM
247,"[50059, 50877, 50933, 51671, 51908, 52057, 52128, 52209, 52283, 65283, 65531, 76091, 77303, 77424, 77511, 77601, 77778, 77839, 77935, 79130, 79227, 79385, 79462, 79563, 83427, 83540, 84002, 84158, 84253, 86447, 86940, 87003, 87123, 87210, 87271, 87526, 87594, 87697, 87830, 87921, 88128, 88503, 88635, 90293, 90439, 90566, 91266, 91524, 91925, 92156, 92388, 93793, 94074, 94473, 94626]","(88754, 88754)",DDM
248,"[50069, 50340, 51388, 51459, 51550, 52274, 52352, 52486, 52545, 52763, 53092, 53513, 53583, 53930, 54239, 54810, 56233, 56418, 56504, 56676, 56786, 57063, 57125, 57223, 58621, 58765, 58841, 58964, 59059, 59145, 59220, 59548, 59605, 59671, 59731, 59803, 59890, 59991, 60403, 60488, 74405, 74480, 74544, 74708, 74837, 75049, 75438, 75559, 75659, 75811, 76062, 76158, 76291, 76622, 76753, 76887, 76953, 77026, 77335, 80288, 80584, 80741, 80819, 80896, 80980, 81173, 81387, 81803, 81976, 82073, 82235, 82317, 82485, 83960, 84240, 84544, 85879, 86105, 87033, 87180, 87359, 87486, 87752, 88634, 88773, 89249, 90608, 90857, 91402, 91753, 91959]","(82586, 82586)",DDM
249,"[51046, 60025, 61020, 61085, 61190, 61392, 61535, 63718, 63806, 63907, 63976, 64099, 64475, 64641, 64727, 66740, 68083, 68150, 68211, 68460, 69458, 71163, 71458, 71592, 71656, 71865, 72045, 73605, 73683, 74125, 74368, 74441, 74609, 75139, 75213, 75358, 75454, 75955, 76052, 76565, 77308, 77464, 77593, 77797, 77942, 78059, 78257, 78530, 79167, 79301, 79502, 79615, 79771, 83235, 83358, 83639, 84876, 85123, 85279, 85598, 85708, 85864, 86460, 86610, 86765, 86897, 87413, 87658, 87960, 88359, 88618, 88869, 92209, 92558, 94109, 94397, 94537, 95046, 96094, 96227, 96443, 96618, 97523, 97687, 97805, 98061, 98271, 98443]","(76308, 76308)",DDM
250,[],"(60435, 60435)",EWMAChart
251,[],"(66000, 66000)",EWMAChart
252,[],"(62740, 62740)",EWMAChart
253,[],"(62289, 62289)",EWMAChart
254,[],"(61982, 61982)",EWMAChart
255,[],"(74210, 74210)",EWMAChart
256,[],"(73813, 73813)",EWMAChart
257,[],"(67335, 67335)",EWMAChart
258,[],"(77877, 77877)",EWMAChart
259,[],"(77660, 77660)",EWMAChart
260,[],"(76587, 76587)",EWMAChart
261,[],"(72262, 72262)",EWMAChart
262,[],"(84946, 84946)",EWMAChart
263,[],"(85043, 85043)",EWMAChart
264,[],"(72846, 72846)",EWMAChart
265,[],"(65826, 65826)",EWMAChart
266,[],"(68947, 68947)",EWMAChart
267,[],"(68161, 68161)",EWMAChart
268,[],"(71418, 71418)",EWMAChart
269,[],"(83231, 83231)",EWMAChart
270,[],"(73486, 73486)",EWMAChart
271,[],"(88178, 88178)",EWMAChart
272,[],"(60924, 60924)",EWMAChart
273,[],"(89194, 89194)",EWMAChart
274,[],"(84551, 84551)",EWMAChart
275,[],"(67633, 67633)",EWMAChart
276,[],"(69518, 69518)",EWMAChart
277,[],"(60866, 60866)",EWMAChart
278,[],"(60368, 60368)",EWMAChart
279,[],"(73463, 73463)",EWMAChart
280,[],"(60452, 60452)",EWMAChart
281,[],"(62083, 62083)",EWMAChart
282,[],"(89539, 89539)",EWMAChart
283,[],"(73295, 73295)",EWMAChart
284,[],"(70254, 70254)",EWMAChart
285,[],"(68567, 68567)",EWMAChart
286,[],"(86211, 86211)",EWMAChart
287,[],"(78966, 78966)",EWMAChart
288,[],"(85141, 85141)",EWMAChart
289,[],"(84286, 84286)",EWMAChart
290,[],"(77435, 77435)",EWMAChart
291,[],"(82962, 82962)",EWMAChart
292,[],"(67906, 67906)",EWMAChart
293,[],"(63775, 63775)",EWMAChart
294,[],"(61551, 61551)",EWMAChart
295,[],"(72367, 72367)",EWMAChart
296,[],"(77059, 77059)",EWMAChart
297,[],"(88754, 88754)",EWMAChart
298,[],"(82586, 82586)",EWMAChart
299,[],"(76308, 76308)",EWMAChart
300,"[52002, 54007, 56006, 58005, 60005, 63563, 67551, 71496, 75393, 79325, 83371, 87287, 91239, 95163, 99166]","(60435, 60435)",GeometricMovingAverage
301,"[52002, 54008, 56012, 58011, 60017, 62036, 64036, 66099, 69914, 73756, 77661, 81497, 85349, 89128, 92975, 96885]","(66000, 66000)",GeometricMovingAverage
302,"[51999, 53998, 56002, 58003, 60002, 62007, 65296, 69338, 73267, 77234, 81409, 85501, 89598, 93664, 97663]","(62740, 62740)",GeometricMovingAverage
303,"[52002, 54001, 56003, 58003, 60003, 62003, 65808, 69832, 73891, 77974, 81933, 86023, 90077, 94057, 97986]","(62289, 62289)",GeometricMovingAverage
304,"[52002, 54001, 56000, 58002, 60003, 62020, 65990, 70006, 74058, 78090, 82065, 86135, 90199, 94134, 98115]","(61982, 61982)",GeometricMovingAverage
305,"[51999, 54006, 56005, 58007, 60010, 62011, 64010, 66013, 68012, 70011, 72017, 74016, 77610, 81355, 85073, 88840, 92644, 96358]","(74210, 74210)",GeometricMovingAverage
306,"[52001, 54001, 56000, 58004, 60003, 62002, 64004, 66003, 68002, 70001, 72000, 74165, 77973, 81871, 85748, 89658, 93678, 97676]","(73813, 73813)",GeometricMovingAverage
307,"[52001, 54002, 56001, 58000, 60002, 62014, 64014, 66013, 68623, 72573, 76448, 80459, 84382, 88364, 92265, 96214]","(67335, 67335)",GeometricMovingAverage
308,"[52000, 53999, 56000, 57999, 59998, 61999, 64003, 66011, 68010, 70014, 72018, 74019, 76019, 78216, 82136, 86086, 90069, 94046, 98040]","(77877, 77877)",GeometricMovingAverage
309,"[51999, 54001, 56000, 58000, 59999, 61999, 63998, 66002, 68001, 70006, 72013, 74017, 76017, 78346, 82294, 86210, 90119, 94134, 98119]","(77660, 77660)",GeometricMovingAverage
310,"[52005, 54004, 56003, 58005, 60005, 62006, 64007, 66008, 68009, 70008, 72015, 74015, 76014, 79405, 83281, 87188, 91169, 95034, 98890]","(76587, 76587)",GeometricMovingAverage
311,"[52001, 54000, 55999, 57999, 60000, 62002, 64003, 66009, 68008, 70014, 72018, 75720, 79751, 83779, 87832, 91742, 95718, 99719]","(72262, 72262)",GeometricMovingAverage
312,"[52002, 54001, 56000, 58005, 60004, 62003, 64015, 66015, 68016, 70017, 72019, 74018, 76017, 78016, 80015, 82015, 84014, 87123, 91104, 94977, 98973]","(84946, 84946)",GeometricMovingAverage
313,"[52005, 54010, 56009, 58008, 60007, 62014, 64017, 66016, 68017, 70016, 72015, 74014, 76013, 78012, 80011, 82022, 84024, 86913, 90832, 94712, 98647]","(85043, 85043)",GeometricMovingAverage
314,"[51999, 53998, 55997, 57996, 59996, 61995, 63999, 65998, 67997, 69997, 71999, 75074, 78982, 82811, 86758, 90719, 94608, 98515]","(72846, 72846)",GeometricMovingAverage
315,"[51999, 53998, 55997, 58015, 60020, 62019, 64018, 66254, 70216, 74136, 78191, 82101, 86079, 90144, 94333, 98323]","(65826, 65826)",GeometricMovingAverage
316,"[51999, 53998, 55997, 57996, 59995, 61997, 63997, 65996, 68007, 71064, 75012, 78825, 82740, 86644, 90645, 94604, 98698]","(68947, 68947)",GeometricMovingAverage
317,"[52008, 54007, 56006, 58017, 60016, 62015, 64014, 66015, 68014, 71817, 75791, 79782, 83742, 87709, 91695, 95515, 99597]","(68161, 68161)",GeometricMovingAverage
318,"[51999, 53999, 55999, 57998, 59997, 61996, 64000, 65999, 67998, 70002, 72631, 76630, 80660, 84603, 88655, 92653, 96611]","(71418, 71418)",GeometricMovingAverage
319,"[52000, 54002, 56016, 58015, 60014, 62013, 64013, 66016, 68015, 70015, 72014, 74013, 76014, 78015, 80014, 82013, 84772, 88741, 92720, 96736]","(83231, 83231)",GeometricMovingAverage
320,"[52002, 54002, 56001, 58005, 60009, 62008, 64010, 66009, 68008, 70011, 72010, 74477, 78324, 82156, 86076, 90041, 94020, 97945]","(73486, 73486)",GeometricMovingAverage
321,"[52009, 54008, 56007, 58009, 60010, 62010, 64009, 66008, 68015, 70014, 72019, 74020, 76019, 78023, 80022, 82026, 84025, 86024, 88023, 91664, 95442, 99324]","(88178, 88178)",GeometricMovingAverage
322,"[51999, 53998, 55997, 57996, 59995, 63041, 67090, 71137, 75146, 79263, 83115, 87053, 91039, 94993, 98973]","(60924, 60924)",GeometricMovingAverage
323,"[51999, 54004, 56003, 58004, 60004, 62003, 64004, 66003, 68002, 70001, 72000, 74008, 76007, 78015, 80019, 82018, 84018, 86017, 88016, 90819, 94762, 98640]","(89194, 89194)",GeometricMovingAverage
324,"[52008, 54007, 56018, 58017, 60016, 62016, 64016, 66019, 68019, 70018, 72032, 74031, 76036, 78036, 80035, 82035, 84034, 87455, 91365, 95249, 99148]","(84551, 84551)",GeometricMovingAverage
325,"[51999, 53998, 55997, 58000, 60003, 62002, 64001, 66000, 68344, 72396, 76251, 80209, 84166, 88171, 92198, 96083]","(67633, 67633)",GeometricMovingAverage
326,"[52000, 54000, 55999, 57998, 59998, 61997, 64007, 66006, 68005, 70498, 74360, 78329, 82375, 86448, 90413, 94323, 98322]","(69518, 69518)",GeometricMovingAverage
327,"[52001, 54018, 56020, 58020, 60019, 63129, 66940, 70887, 74664, 78654, 82416, 86297, 90170, 94009, 97924]","(60866, 60866)",GeometricMovingAverage
328,"[51999, 54003, 56006, 58007, 60006, 63569, 67442, 71291, 75209, 79152, 83099, 87016, 90957, 94934, 98792]","(60368, 60368)",GeometricMovingAverage
329,"[52002, 54003, 56004, 58005, 60005, 62004, 64003, 66002, 68002, 70006, 72005, 74499, 78456, 82360, 86342, 90346, 94270, 98104]","(73463, 73463)",GeometricMovingAverage
330,"[52004, 54007, 56011, 58010, 60013, 63520, 67542, 71633, 75558, 79610, 83551, 87526, 91538, 95560, 99481]","(60452, 60452)",GeometricMovingAverage
331,"[51999, 54000, 56003, 58002, 60002, 62001, 65903, 69943, 73904, 77814, 81745, 85775, 89907, 93822, 97774]","(62083, 62083)",GeometricMovingAverage
332,"[51999, 54002, 56001, 58003, 60002, 62001, 64001, 66001, 68000, 70007, 72006, 74006, 76006, 78005, 80004, 82004, 84009, 86008, 88016, 90546, 94491, 98286]","(89539, 89539)",GeometricMovingAverage
333,"[51999, 54004, 56004, 58004, 60003, 62003, 64004, 66003, 68002, 70001, 72000, 74637, 78656, 82730, 86710, 90636, 94675, 98631]","(73295, 73295)",GeometricMovingAverage
334,"[51999, 54000, 56001, 58000, 59999, 62000, 63999, 65999, 68000, 69999, 73832, 77909, 81878, 85959, 89963, 94035, 97957]","(70254, 70254)",GeometricMovingAverage
335,"[51999, 54001, 56001, 58000, 60003, 62002, 64005, 66024, 68024, 71541, 75565, 79561, 83642, 87606, 91580, 95663, 99666]","(68567, 68567)",GeometricMovingAverage
336,"[52000, 53999, 55998, 57998, 60003, 62004, 64012, 66011, 68010, 70009, 72008, 74007, 76006, 78005, 80004, 82008, 84007, 86009, 89808, 93829, 97898]","(86211, 86211)",GeometricMovingAverage
337,"[51999, 53998, 56001, 58000, 60004, 62003, 64006, 66006, 68005, 70007, 72006, 74007, 76008, 78011, 80977, 84959, 88977, 93108, 96997]","(78966, 78966)",GeometricMovingAverage
338,"[51999, 53998, 55997, 58000, 60000, 62000, 63999, 66001, 68008, 70007, 72007, 74006, 76008, 78008, 80010, 82011, 84010, 86834, 90850, 94821, 98936]","(85141, 85141)",GeometricMovingAverage
339,"[51999, 54004, 56003, 58003, 60002, 62002, 64001, 66001, 68002, 70002, 72001, 74001, 76002, 78001, 80002, 82001, 84001, 87586, 91576, 95513, 99431]","(84286, 84286)",GeometricMovingAverage
340,"[51999, 54000, 55999, 57999, 60001, 62002, 64001, 66002, 68003, 70004, 72003, 74002, 76002, 78557, 82422, 86288, 90270, 94237, 98098]","(77435, 77435)",GeometricMovingAverage
341,"[51999, 53998, 55999, 57998, 59997, 61997, 63996, 65996, 67995, 69994, 71993, 73994, 75993, 77992, 79993, 82001, 85045, 88996, 92999, 96916]","(82962, 82962)",GeometricMovingAverage
342,"[51999, 54003, 56002, 58003, 60003, 62002, 64012, 66011, 68147, 72083, 76210, 80195, 84157, 88256, 92292, 96320]","(67906, 67906)",GeometricMovingAverage
343,"[51999, 53998, 55997, 57998, 59997, 61996, 64237, 68316, 72256, 76331, 80375, 84406, 88296, 92283, 96232]","(63775, 63775)",GeometricMovingAverage
