,preds,true,detector_name
315,"[11627, 11926, 12227, 12526, 12825, 13124, 13423, 13724, 14023, 14323, 14623, 14925, 15225, 15526, 15825, 16124, 16425, 16726, 17025, 17329, 17630, 17931, 18231, 18536, 18835, 19134, 19434, 19733, 20032, 20331, 20633, 20934, 21233, 21540, 21839, 22138, 22448, 22747, 23046, 23348, 23650, 23950, 24249, 24549, 24848, 25147, 25449, 25749, 26050, 26350, 26649, 26950, 27251, 27555, 27856, 28155, 28456, 28762, 29062, 29364, 29667, 29966, 30269, 30568, 30870, 31169, 31468, 31767, 32277, 32793, 33335, 33841, 34371, 34878, 35390, 35914, 36438, 36952, 37461, 37986, 38515, 39017, 39576, 40123, 40633, 41162, 41720, 42224, 42733, 43221, 43732, 44266, 44800, 45308]","(31857, 31857)",GeometricMovingAverage
316,"[11627, 11926, 12225, 12524, 12827, 13126, 13426, 13727, 14028, 14334, 14633, 14932, 15231, 15531, 15832, 16131, 16431, 16730, 17033, 17332, 17633, 17936, 18235, 18534, 18835, 19134, 19433, 19734, 20033, 20337, 20643, 20942, 21241, 21545, 21844, 22143, 22442, 22741, 23041, 23341, 23640, 23941, 24240, 24539, 24838, 25139, 25452, 25751, 26050, 26352, 26651, 26950, 27249, 27548, 27849, 28148, 28447, 28749, 29050, 29352, 29651, 29951, 30256, 30558, 30859, 31158, 31458, 31757, 32060, 32359, 32665, 32964, 33270, 33574, 33873, 34173, 34514, 35049, 35560, 36076, 36627, 37160, 37684, 38227, 38724, 39244, 39811, 40322, 40857, 41373, 41872, 42397, 42946, 43498, 44016, 44518, 45040]","(34413, 34413)",GeometricMovingAverage
317,"[11635, 11934, 12233, 12532, 12831, 13130, 13429, 13728, 14030, 14331, 14636, 14935, 15237, 15542, 15843, 16142, 16441, 16743, 17044, 17347, 17654, 17953, 18255, 18564, 18864, 19163, 19462, 19761, 20060, 20359, 20658, 20958, 21257, 21556, 21857, 22159, 22460, 22760, 23059, 23358, 23660, 23960, 24269, 24568, 24867, 25169, 25469, 25769, 26068, 26368, 26672, 26971, 27274, 27573, 27879, 28181, 28480, 28782, 29081, 29382, 29682, 29981, 30283, 30592, 30892, 31191, 31498, 31797, 32099, 32400, 32699, 33000, 33301, 33600, 33903, 34276, 34748, 35187, 35637, 36062, 36481, 36914, 37353, 37775, 38234, 38677, 39118, 39541, 40016, 40434, 40874, 41307, 41732, 42194, 42632, 43058, 43508, 43969, 44428, 44870]","(34023, 34023)",GeometricMovingAverage
318,"[11634, 11933, 12234, 12533, 12832, 13131, 13434, 13733, 14037, 14336, 14642, 14945, 15244, 15543, 15842, 16142, 16442, 16741, 17041, 17344, 17643, 17942, 18245, 18544, 18843, 19142, 19446, 19747, 20046, 20346, 20645, 20944, 21249, 21548, 21847, 22149, 22448, 22751, 23050, 23354, 23655, 23954, 24253, 24552, 24855, 25160, 25462, 25761, 26067, 26366, 26665, 26971, 27270, 27575, 27874, 28173, 28472, 28771, 29074, 29373, 29681, 29980, 30288, 30587, 30890, 31189, 31489, 31788, 32338, 32855, 33398, 33943, 34473, 34967, 35509, 36016, 36550, 37080, 37600, 38107, 38610, 39148, 39668, 40202, 40686, 41215, 41767, 42308, 42846, 43375, 43925, 44455, 44988]","(31829, 31829)",GeometricMovingAverage
319,"[11627, 11927, 12226, 12525, 12824, 13133, 13433, 13734, 14035, 14336, 14642, 14947, 15248, 15547, 15846, 16148, 16448, 16747, 17048, 17347, 17646, 17956, 18257, 18556, 18855, 19155, 19456, 19759, 20060, 20359, 20658, 20962, 21261, 21565, 21864, 22163, 22462, 22767, 23066, 23372, 23671, 23970, 24272, 24571, 24870, 25172, 25471, 25877, 26318, 26767, 27218, 27636, 28081, 28525, 28957, 29402, 29841, 30277, 30729, 31193, 31662, 32097, 32566, 32989, 33428, 33876, 34305, 34736, 35158, 35564, 35998, 36451, 36890, 37342, 37796, 38240, 38696, 39158, 39611, 40031, 40479, 40931, 41359, 41790, 42232, 42668, 43134, 44101, 44539, 44965]","(25560, 25560)",GeometricMovingAverage
320,"[11638, 11937, 12236, 12540, 12839, 13138, 13439, 13749, 14048, 14347, 14647, 14946, 15245, 15545, 15849, 16148, 16447, 16747, 17046, 17345, 17644, 17945, 18244, 18552, 18851, 19150, 19454, 19753, 20058, 20359, 20658, 20957, 21266, 21566, 21865, 22164, 22463, 22767, 23067, 23366, 23670, 23970, 24271, 24570, 24870, 25169, 25468, 25767, 26066, 26367, 26669, 26968, 27267, 27566, 27865, 28173, 28472, 28771, 29070, 29369, 29675, 29974, 30274, 30573, 30873, 31172, 31479, 31781, 32083, 32395, 32695, 32994, 33293, 33598, 33897, 34196, 34495, 34794, 35093, 35396, 35714, 36137, 36604, 37072, 37541, 37991, 38449, 38889, 39330, 39758, 40198, 40662, 41138, 41578, 42020, 42471, 42929, 43362, 43798, 44237, 44671, 45094]","(35645, 35645)",GeometricMovingAverage
321,"[11627, 11926, 12226, 12531, 12830, 13132, 13433, 13732, 14035, 14335, 14634, 14933, 15233, 15532, 15832, 16135, 16434, 16733, 17034, 17334, 17633, 17933, 18232, 18531, 18831, 19130, 19429, 19728, 20027, 20326, 20625, 20924, 21225, 21524, 21824, 22124, 22423, 22723, 23026, 23327, 23626, 23925, 24224, 24525, 24824, 25123, 25422, 25721, 26021, 26326, 26626, 26930, 27229, 27528, 27827, 28126, 28426, 28731, 29034, 29333, 29632, 29932, 30290, 30736, 31172, 31634, 32087, 32521, 32963, 33409, 33859, 34314, 34768, 35194, 35632, 36129, 36555, 37007, 37459, 38013, 38439, 38882, 39334, 39824, 40277, 40723, 41180, 41638, 42229, 42656, 43108, 43545, 43993, 44439, 44889]","(30112, 30112)",GeometricMovingAverage
322,"[11627, 11927, 12226, 12525, 12824, 13126, 13430, 13729, 14033, 14333, 14635, 14940, 15239, 15538, 15840, 16139, 16438, 16737, 17036, 17345, 17645, 17947, 18251, 18550, 18849, 19148, 19447, 19746, 20046, 20348, 20647, 20947, 21246, 21546, 21848, 22147, 22446, 22745, 23044, 23343, 23643, 23944, 24243, 24542, 24847, 25146, 25445, 25745, 26045, 26345, 26646, 26948, 27249, 27549, 27852, 28151, 28457, 28756, 29058, 29358, 29657, 29956, 30257, 30556, 30855, 31154, 31457, 31878, 32311, 32770, 33221, 33644, 34083, 34493, 34949, 35381, 35832, 36266, 36706, 37273, 37708, 38157, 38616, 39260, 39684, 40138, 40583, 41023, 41461, 41889, 42300, 42763, 43191, 43631, 44103, 44826, 45271]","(31510, 31510)",GeometricMovingAverage
323,"[11627, 11926, 12225, 12524, 12823, 13122, 13425, 13733, 14034, 14334, 14640, 14941, 15241, 15540, 15839, 16138, 16448, 16753, 17055, 17359, 17660, 17963, 18266, 18565, 18865, 19164, 19463, 19765, 20065, 20368, 20668, 20967, 21267, 21566, 21865, 22164, 22464, 22763, 23062, 23361, 23661, 23961, 24260, 24559, 24858, 25157, 25456, 25757, 26059, 26360, 26659, 26963, 27262, 27566, 27865, 28171, 28470, 28769, 29070, 29379, 29796, 30228, 30642, 31081, 31518, 31982, 32419, 32828, 33245, 33683, 34112, 34537, 34987, 35426, 35868, 36320, 36766, 37202, 37654, 38100, 38606, 39040, 39537, 39939, 40365, 40829, 41283, 41735, 42208, 42634, 43079, 43519, 43953, 44395, 44830]","(29352, 29352)",GeometricMovingAverage
324,"[11627, 11927, 12226, 12525, 12824, 13123, 13422, 13726, 14025, 14328, 14632, 14931, 15230, 15533, 15836, 16136, 16435, 16740, 17042, 17341, 17643, 17947, 18246, 18545, 18844, 19143, 19442, 19743, 20042, 20341, 20647, 20946, 21249, 21548, 21847, 22146, 22452, 22760, 23063, 23363, 23663, 23964, 24270, 24575, 24874, 25173, 25474, 25777, 26076, 26375, 26674, 26974, 27273, 27573, 27872, 28172, 28472, 28771, 29070, 29369, 29668, 29970, 30274, 30573, 30872, 31171, 31471, 31770, 32069, 32368, 32667, 32966, 33267, 33566, 33865, 34169, 34468, 34767, 35097, 35515, 35973, 36403, 36846, 37288, 37745, 38195, 38631, 39084, 39538, 39985, 40393, 40827, 41261, 41667, 42104, 42558, 43017, 43500, 43914, 44356, 44815, 45274]","(35000, 35000)",GeometricMovingAverage
325,"[11634, 11934, 12233, 12534, 12833, 13132, 13435, 13734, 14034, 14336, 14636, 14935, 15256, 15555, 15854, 16154, 16454, 16756, 17057, 17361, 17663, 17962, 18262, 18561, 18860, 19163, 19462, 19761, 20060, 20359, 20660, 20959, 21259, 21564, 21863, 22162, 22461, 22760, 23071, 23372, 23671, 23973, 24287, 24588, 24889, 25189, 25488, 25789, 26095, 26394, 26693, 26995, 27294, 27593, 27892, 28191, 28492, 28797, 29098, 29397, 29697, 29998, 30301, 30602, 30901, 31200, 31504, 31803, 32102, 32401, 32700, 33003, 33305, 33653, 34171, 34700, 35219, 35730, 36261, 36785, 37305, 37840, 38378, 38890, 39476, 40016, 40539, 41087, 41618, 42129, 42700, 43229, 43761, 44283, 44764, 45249]","(33547, 33547)",GeometricMovingAverage
326,"[11627, 11938, 12237, 12536, 12838, 13145, 13444, 13743, 14042, 14345, 14644, 14943, 15246, 15546, 15849, 16149, 16451, 16750, 17050, 17351, 17656, 17960, 18259, 18558, 18865, 19164, 19469, 19770, 20071, 20370, 20676, 20978, 21277, 21579, 21884, 22186, 22485, 22786, 23092, 23398, 23697, 23996, 24295, 24594, 24893, 25194, 25505, 25804, 26103, 26406, 26710, 27010, 27311, 27610, 27909, 28364, 28893, 29426, 29935, 30472, 30989, 31520, 32020, 32585, 33119, 33660, 34196, 34738, 35266, 35819, 36342, 36836, 37332, 37833, 38337, 38855, 39343, 39892, 40406, 40941, 41474, 41998, 42527, 43058, 43572, 44103, 44605, 45122]","(27972, 27972)",GeometricMovingAverage
327,"[11629, 11935, 12239, 12539, 12838, 13138, 13437, 13739, 14040, 14344, 14643, 14942, 15247, 15546, 15845, 16147, 16446, 16749, 17050, 17354, 17655, 17954, 18255, 18554, 18853, 19152, 19454, 19753, 20053, 20352, 20651, 20950, 21249, 21552, 21851, 22150, 22449, 22748, 23056, 23355, 23654, 23953, 24252, 24552, 24857, 25159, 25458, 25757, 26056, 26355, 26654, 26955, 27254, 27553, 27852, 28159, 28459, 28769, 29069, 29368, 29667, 29968, 30268, 30575, 30875, 31174, 31483, 31788, 32088, 32387, 32688, 32987, 33286, 33593, 33901, 34200, 34499, 35035, 35606, 36151, 36675, 37216, 37758, 38301, 38842, 39374, 39875, 40416, 40960, 41472, 41955, 42466, 42986, 43550, 44085, 44619, 45154]","(34512, 34512)",GeometricMovingAverage
328,"[11627, 11926, 12226, 12526, 12825, 13128, 13427, 13728, 14027, 14334, 14633, 14932, 15237, 15541, 15841, 16142, 16447, 16746, 17045, 17345, 17646, 17945, 18244, 18546, 18846, 19146, 19448, 19752, 20053, 20352, 20651, 20950, 21249, 21548, 21847, 22146, 22445, 22744, 23043, 23344, 23643, 23944, 24244, 24543, 24842, 25141, 25441, 25742, 26041, 26340, 26639, 26941, 27240, 27543, 27843, 28142, 28441, 28748, 29056, 29355, 29654, 29954, 30253, 30553, 30852, 31151, 31450, 31880, 32395, 32902, 33435, 33972, 34541, 35085, 35597, 36156, 36685, 37221, 37790, 38333, 38824, 39322, 39813, 40348, 40859, 41386, 41922, 42450, 42991, 43519, 44058, 44584, 45101]","(31600, 31600)",GeometricMovingAverage
329,"[11632, 11931, 12230, 12531, 12830, 13129, 13428, 13727, 14027, 14330, 14630, 14929, 15228, 15530, 15831, 16132, 16432, 16731, 17030, 17331, 17632, 17931, 18230, 18529, 18834, 19137, 19436, 19735, 20041, 20340, 20640, 20939, 21244, 21543, 21847, 22146, 22446, 22745, 23051, 23354, 23653, 23959, 24258, 24562, 24867, 25166, 25465, 25779, 26078, 26377, 26676, 26976, 27275, 27574, 27881, 28260, 28688, 29134, 29571, 30010, 30444, 30904, 31343, 31803, 32272, 32695, 33129, 33581, 33994, 34463, 34885, 35332, 35802, 36209, 36875, 37332, 37787, 38214, 38644, 39096, 39517, 39951, 40385, 40847, 41313, 41756, 42208, 42915, 43570, 43998, 44427, 44857, 45285]","(28000, 28000)",GeometricMovingAverage
330,"[11628, 11930, 12232, 12531, 12833, 13134, 13436, 13741, 14040, 14339, 14642, 14941, 15247, 15550, 15851, 16151, 16450, 16758, 17062, 17371, 17677, 17984, 18283, 18583, 18882, 19183, 19482, 19788, 20087, 20394, 20695, 20996, 21295, 21594, 21897, 22196, 22495, 22800, 23101, 23403, 23702, 24006, 24305, 24604, 24906, 25206, 25514, 25814, 26119, 26422, 26721, 27020, 27319, 27618, 27917, 28225, 28524, 28823, 29122, 29432, 29742, 30042, 30349, 30649, 30950, 31252, 31554, 31858, 32159, 32465, 32764, 33063, 33362, 33661, 33960, 34259, 34558, 34861, 35224, 35769, 36302, 36818, 37326, 37848, 38378, 38941, 39445, 39984, 40498, 41009, 41521, 42058, 42570, 43078, 43629, 44183, 44704, 45224]","(35087, 35087)",GeometricMovingAverage
331,"[11628, 11930, 12229, 12531, 12830, 13130, 13434, 13742, 14048, 14351, 14650, 14949, 15248, 15547, 15847, 16146, 16448, 16749, 17048, 17347, 17646, 17946, 18251, 18552, 18851, 19150, 19451, 19750, 20049, 20348, 20649, 20949, 21248, 21547, 21850, 22149, 22448, 22747, 23055, 23354, 23654, 23955, 24254, 24562, 24864, 25169, 25468, 25769, 26068, 26367, 26667, 26966, 27265, 27567, 27866, 28169, 28468, 28769, 29068, 29367, 29819, 30249, 30677, 31115, 31538, 31983, 32408, 32867, 33292, 33730, 34172, 34624, 35057, 35512, 35970, 36417, 36868, 37319, 37745, 38179, 38623, 39060, 39476, 39905, 40361, 40811, 41253, 41689, 42109, 42568, 43008, 43447, 43915, 44387, 44850, 45302]","(29382, 29382)",GeometricMovingAverage
332,"[11628, 11927, 12226, 12528, 12830, 13131, 13430, 13736, 14035, 14334, 14635, 14934, 15233, 15532, 15840, 16139, 16439, 16745, 17047, 17346, 17645, 17944, 18246, 18545, 18844, 19143, 19443, 19742, 20041, 20340, 20641, 20943, 21247, 21548, 21855, 22154, 22453, 22752, 23053, 23551, 24066, 24593, 25114, 25649, 26198, 26713, 27252, 27830, 28383, 28906, 29455, 29950, 30467, 31003, 31529, 32041, 32599, 33104, 33591, 34115, 34652, 35169, 35715, 36252, 36804, 37378, 37936, 38445, 38961, 39500, 40064, 40564, 41113, 41622, 42161, 42649, 43161, 43725, 44256, 44758, 45259]","(23079, 23079)",GeometricMovingAverage
333,"[11628, 11930, 12229, 12528, 12835, 13134, 13436, 13735, 14036, 14335, 14642, 14942, 15242, 15541, 15841, 16144, 16452, 16753, 17060, 17365, 17664, 17963, 18262, 18566, 18865, 19167, 19466, 19765, 20065, 20366, 20665, 20964, 21263, 21568, 21867, 22168, 22467, 22766, 23065, 23364, 23671, 23975, 24274, 24575, 24874, 25183, 25486, 25786, 26086, 26385, 26684, 26983, 27282, 27581, 27883, 28182, 28481, 28780, 29079, 29378, 29677, 29976, 30275, 30578, 30878, 31177, 31476, 31777, 32076, 32378, 32677, 32979, 33278, 33577, 33878, 34177, 34476, 34832, 35290, 35719, 36184, 36621, 37060, 37478, 37912, 38348, 38793, 39238, 39675, 40133, 40553, 41016, 41458, 41883, 42310, 42760, 43212, 43693, 44103, 44549, 44975]","(34670, 34670)",GeometricMovingAverage
334,"[11642, 11941, 12242, 12545, 12846, 13145, 13444, 13752, 14059, 14359, 14661, 14962, 15264, 15563, 15862, 16163, 16462, 16767, 17071, 17371, 17670, 17970, 18270, 18573, 18872, 19171, 19473, 19772, 20077, 20376, 20676, 20976, 21276, 21578, 21877, 22177, 22476, 22775, 23077, 23379, 23681, 23980, 24279, 24578, 24879, 25178, 25478, 25783, 26093, 26392, 26691, 26990, 27290, 27589, 27888, 28187, 28490, 28793, 29096, 29400, 29702, 30001, 30300, 30606, 30938, 31350, 31772, 32197, 32645, 33096, 33545, 33979, 34390, 34840, 35284, 35695, 36154, 36588, 37002, 37444, 37918, 38362, 38825, 39288, 39746, 40186, 40631, 41092, 41555, 42011, 42444, 42893, 43343, 43806, 44252, 44854, 45286]","(30828, 30828)",GeometricMovingAverage
335,"[11627, 11929, 12235, 12534, 12833, 13136, 13435, 13737, 14038, 14337, 14646, 14951, 15251, 15550, 15849, 16148, 16447, 16750, 17051, 17352, 17651, 17950, 18249, 18549, 18848, 19150, 19464, 19764, 20071, 20371, 20670, 20976, 21275, 21574, 21873, 22173, 22474, 22773, 23113, 23677, 24210, 24751, 25278, 25781, 26288, 26821, 27381, 27923, 28446, 28950, 29457, 29987, 30496, 31023, 31542, 32075, 32576, 33139, 33641, 34183, 34708, 35230, 35741, 36269, 36781, 37299, 37841, 38345, 38872, 39389, 39932, 40471, 40990, 41571, 42130, 42669, 43173, 43694, 44209, 44724, 45282]","(23016, 23016)",GeometricMovingAverage
336,"[11631, 11930, 12238, 12544, 12850, 13152, 13453, 13759, 14058, 14358, 14661, 14962, 15261, 15560, 15862, 16164, 16463, 16762, 17061, 17360, 17660, 17959, 18258, 18558, 18857, 19156, 19455, 19769, 20068, 20375, 20674, 20973, 21276, 21577, 21880, 22179, 22481, 22780, 23089, 23388, 23690, 23994, 24298, 24597, 24904, 25209, 25508, 25807, 26106, 26405, 26839, 27297, 27720, 28162, 28614, 29053, 29480, 29908, 30339, 30755, 31228, 31697, 32146, 32590, 33003, 33452, 34012, 34458, 34929, 35357, 35796, 36226, 36644, 37089, 37535, 37990, 38423, 38865, 39301, 39742, 40190, 40638, 41080, 41590, 42043, 42492, 42944, 43373, 43811, 44245, 44669, 45101]","(26422, 26422)",GeometricMovingAverage
337,"[11627, 11926, 12227, 12528, 12827, 13126, 13429, 13728, 14034, 14333, 14632, 14931, 15230, 15529, 15828, 16129, 16431, 16731, 17037, 17355, 17654, 17959, 18260, 18559, 18863, 19162, 19465, 19764, 20066, 20365, 20664, 20963, 21262, 21561, 21860, 22159, 22460, 22760, 23061, 23360, 23661, 23960, 24262, 24561, 24860, 25159, 25478, 25777, 26076, 26377, 26678, 26977, 27276, 27575, 27874, 28173, 28476, 28777, 29083, 29384, 29683, 29984, 30288, 30587, 30894, 31193, 31497, 31797, 32096, 32395, 32694, 32998, 33308, 33610, 33909, 34210, 34509, 34810, 35109, 35408, 35708, 36058, 36497, 36948, 37417, 37863, 38289, 38734, 39164, 39620, 40079, 40506, 40925, 41401, 41813, 42254, 42691, 43124, 43573, 43999, 44453, 44882, 45288]","(35895, 35895)",GeometricMovingAverage
338,"[11627, 11926, 12229, 12528, 12834, 13133, 13432, 13731, 14032, 14339, 14638, 14937, 15236, 15535, 15843, 16146, 16445, 16746, 17065, 17364, 17663, 17962, 18262, 18561, 18860, 19159, 19466, 19765, 20064, 20370, 20681, 20980, 21279, 21580, 21879, 22178, 22478, 22779, 23078, 23377, 23676, 23975, 24275, 24575, 24874, 25173, 25472, 25771, 26070, 26369, 26668, 26988, 27288, 27594, 27893, 28200, 28685, 29196, 29707, 30262, 30796, 31342, 31893, 32420, 32934, 33445, 33959, 34479, 35001, 35535, 36057, 36614, 37139, 37663, 38186, 38735, 39300, 39822, 40321, 40841, 41336, 41876, 42433, 42951, 43486, 44002, 44521, 45058]","(28285, 28285)",GeometricMovingAverage
339,"[11627, 11927, 12226, 12525, 12826, 13128, 13427, 13728, 14036, 14342, 14641, 14944, 15254, 15556, 15855, 16156, 16456, 16756, 17055, 17355, 17654, 17957, 18256, 18556, 18855, 19156, 19455, 19759, 20058, 20372, 20671, 20975, 21277, 21577, 21876, 22176, 22475, 22774, 23077, 23378, 23688, 23999, 24302, 24602, 25059, 25622, 26161, 26685, 27226, 27727, 28272, 28800, 29315, 29831, 30372, 30920, 31463, 31992, 32511, 33081, 33618, 34142, 34675, 35214, 35740, 36268, 36773, 37291, 37835, 38337, 38836, 39383, 39908, 40458, 41003, 41550, 42090, 42632, 43195, 43702, 44217, 44740, 45282]","(24701, 24701)",GeometricMovingAverage
340,"[11631, 11932, 12232, 12532, 12831, 13135, 13440, 13739, 14038, 14339, 14638, 14941, 15240, 15544, 15848, 16149, 16449, 16751, 17050, 17349, 17653, 17952, 18264, 18563, 18862, 19161, 19460, 19759, 20060, 20359, 20670, 20971, 21272, 21573, 21872, 22171, 22470, 22772, 23071, 23373, 23672, 23975, 24274, 24573, 24872, 25171, 25472, 25771, 26070, 26369, 26670, 26969, 27271, 27570, 27879, 28178, 28477, 28786, 29086, 29386, 29687, 29987, 30287, 30587, 30887, 31186, 31485, 31945, 32465, 33012, 33560, 34050, 34623, 35137, 35680, 36259, 36758, 37269, 37798, 38313, 38835, 39375, 39871, 40405, 40907, 41447, 42001, 42543, 43039, 43616, 44149, 44721, 45236]","(31559, 31559)",GeometricMovingAverage
341,"[11627, 11926, 12236, 12535, 12834, 13134, 13434, 13738, 14038, 14337, 14636, 14939, 15239, 15541, 15840, 16139, 16441, 16740, 17048, 17349, 17657, 17966, 18265, 18572, 18871, 19173, 19472, 19773, 20072, 20373, 20674, 20974, 21273, 21581, 21887, 22188, 22492, 22792, 23092, 23395, 23696, 23995, 24294, 24593, 24892, 25191, 25494, 25793, 26095, 26396, 26695, 26994, 27296, 27597, 27896, 28195, 28494, 28794, 29096, 29395, 29815, 30292, 30742, 31164, 31605, 32032, 32504, 32989, 33420, 33870, 34306, 34732, 35164, 35587, 36014, 36462, 36920, 37358, 37784, 38214, 38644, 39081, 39535, 40031, 40482, 40906, 41336, 42830, 43240, 43657, 44080, 44563, 44996]","(29460, 29460)",GeometricMovingAverage
342,"[11629, 11928, 12229, 12528, 12836, 13138, 13437, 13739, 14038, 14338, 14639, 14939, 15238, 15537, 15836, 16135, 16434, 16736, 17039, 17338, 17637, 17939, 18238, 18539, 18839, 19141, 19442, 19741, 20040, 20339, 20639, 20938, 21239, 21538, 21837, 22136, 22437, 22736, 23037, 23340, 23641, 23940, 24239, 24541, 24841, 25146, 25447, 25746, 26045, 26463, 26977, 27515, 28040, 28567, 29081, 29613, 30140, 30671, 31183, 31723, 32236, 32786, 33289, 33820, 34356, 34859, 35399, 35918, 36449, 36965, 37484, 38004, 38536, 39036, 39582, 40131, 40646, 41167, 41679, 42218, 42712, 43247, 43743, 44304, 44845]","(26187, 26187)",GeometricMovingAverage
343,"[11640, 11946, 12245, 12544, 12844, 13145, 13445, 13744, 14043, 14342, 14641, 14940, 15248, 15547, 15848, 16148, 16447, 16750, 17049, 17348, 17648, 17953, 18252, 18551, 18850, 19149, 19448, 19748, 20050, 20349, 20648, 20948, 21249, 21553, 21854, 22158, 22459, 22758, 23057, 23370, 23674, 23973, 24272, 24572, 24871, 25174, 25475, 25774, 26074, 26373, 26672, 26971, 27270, 27572, 27877, 28176, 28475, 28774, 29073, 29375, 29677, 29978, 30281, 30580, 30885, 31184, 31483, 31785, 32088, 32538, 32967, 33412, 33876, 34306, 34769, 35184, 35633, 36079, 36511, 36950, 37429, 37878, 38333, 38782, 39234, 39676, 40132, 40571, 41008, 41431, 41871, 42310, 42775, 43473, 43959, 44404, 44826]","(32069, 32069)",GeometricMovingAverage
344,"[11628, 11932, 12235, 12534, 12833, 13132, 13431, 13730, 14029, 14337, 14641, 14941, 15240, 15544, 15843, 16147, 16452, 16751, 17057, 17357, 17662, 17963, 18262, 18561, 18865, 19164, 19466, 19765, 20076, 20378, 20683, 20982, 21281, 21580, 21880, 22179, 22478, 22781, 23082, 23383, 23682, 23984, 24283, 24585, 24884, 25186, 25485, 25784, 26085, 26390, 26689, 26990, 27304, 27611, 27917, 28218, 28517, 28816, 29115, 29415, 29716, 30015, 30316, 30628, 30927, 31229, 31528, 31837, 32137, 32438, 32748, 33047, 33389, 33837, 34276, 34717, 35146, 35585, 36042, 36476, 36893, 37334, 37762, 38204, 38640, 39084, 39530, 39967, 40373, 40803, 41267, 41705, 42141, 42583, 43008, 43456, 43893, 44336, 44783, 45225]","(33258, 33258)",GeometricMovingAverage
345,"[11630, 11932, 12233, 12532, 12835, 13143, 13444, 13743, 14042, 14341, 14640, 14939, 15238, 15538, 15840, 16144, 16445, 16748, 17055, 17354, 17656, 17955, 18255, 18554, 18853, 19154, 19455, 19754, 20060, 20359, 20668, 20967, 21270, 21575, 21876, 22183, 22482, 22781, 23080, 23379, 23682, 23989, 24290, 24589, 24888, 25190, 25489, 25788, 26087, 26386, 26694, 26994, 27294, 27593, 27892, 28191, 28492, 28791, 29092, 29391, 29691, 29990, 30290, 30589, 30888, 31194, 31493, 31794, 32099, 32398, 32704, 33037, 33576, 34116, 34661, 35193, 35711, 36225, 36736, 37294, 37837, 38398, 38904, 39427, 39951, 40466, 40957, 41455, 41942, 42483, 42993, 43504, 44049, 44572, 45108]","(32969, 32969)",GeometricMovingAverage
346,"[11627, 11926, 12225, 12524, 12823, 13122, 13421, 13727, 14027, 14327, 14632, 14941, 15240, 15540, 15839, 16141, 16441, 16742, 17041, 17342, 17641, 17942, 18241, 18540, 18839, 19142, 19443, 19744, 20043, 20346, 20645, 20944, 21243, 21548, 21848, 22147, 22446, 22745, 23047, 23350, 23649, 23949, 24251, 24551, 24857, 25156, 25463, 25762, 26063, 26362, 26661, 26961, 27264, 27563, 27871, 28172, 28471, 28770, 29069, 29369, 29669, 29968, 30270, 30569, 30868, 31167, 31466, 31767, 32066, 32365, 32668, 32979, 33282, 33581, 33880, 34179, 34478, 34777, 35078, 35381, 35680, 35979, 36375, 36904, 37440, 37962, 38515, 39035, 39586, 40116, 40671, 41212, 41775, 42292, 42840, 43389, 43900, 44461, 44997]","(36123, 36123)",GeometricMovingAverage
347,"[11629, 11928, 12228, 12527, 12826, 13127, 13426, 13726, 14026, 14328, 14629, 14929, 15237, 15541, 15840, 16139, 16442, 16741, 17040, 17344, 17643, 17945, 18244, 18544, 18843, 19142, 19443, 19742, 20049, 20348, 20649, 20948, 21247, 21546, 21849, 22150, 22449, 22749, 23052, 23356, 23657, 23958, 24259, 24560, 24859, 25159, 25459, 25760, 26059, 26361, 26664, 26963, 27265, 27564, 27863, 28171, 28471, 28770, 29070, 29369, 29671, 29970, 30270, 30569, 30868, 31167, 31478, 31782, 32082, 32383, 32682, 32989, 33290, 33590, 33894, 34193, 34527, 34975, 35426, 35859, 36284, 36712, 37148, 37594, 38031, 38486, 38929, 39371, 39805, 40244, 40688, 41119, 41561, 42008, 42458, 42901, 43380, 43834, 44293, 44732, 45181]","(34426, 34426)",GeometricMovingAverage
348,"[11635, 11934, 12233, 12533, 12832, 13142, 13445, 13744, 14054, 14353, 14652, 14951, 15250, 15549, 15848, 16147, 16446, 16745, 17044, 17347, 17646, 17945, 18244, 18543, 18842, 19142, 19447, 19748, 20047, 20354, 20657, 20957, 21256, 21555, 21861, 22163, 22468, 22770, 23071, 23372, 23671, 23970, 24277, 24579, 24878, 25177, 25476, 25776, 26081, 26380, 26679, 26983, 27282, 27585, 27889, 28188, 28487, 28786, 29085, 29388, 29690, 29991, 30290, 30590, 30899, 31200, 31499, 31800, 32099, 32398, 32697, 32996, 33295, 33594, 33944, 34484, 34963, 35470, 35998, 36524, 37056, 37589, 38115, 38672, 39206, 39711, 40267, 40780, 41304, 41847, 42402, 42916, 43471, 44024, 44587, 45146]","(33815, 33815)",GeometricMovingAverage
