,preds,true,detector_name
651,[],"(5218, 5218)",STUDD
652,[],"(4421, 4421)",STUDD
653,[],"(4399, 4399)",STUDD
654,[],"(4845, 4845)",STUDD
655,[],"(5574, 5574)",STUDD
656,[],"(5870, 5870)",STUDD
657,[],"(6553, 6553)",STUDD
658,[],"(6187, 6187)",STUDD
659,[],"(5382, 5382)",STUDD
660,[],"(6575, 6575)",STUDD
661,[],"(4554, 4554)",STUDD
662,[],"(5026, 5026)",STUDD
663,[],"(5159, 5159)",STUDD
664,[],"(5552, 5552)",STUDD
665,[],"(6363, 6363)",STUDD
666,[],"(5847, 5847)",STUDD
667,[],"(5943, 5943)",STUDD
668,[],"(4935, 4935)",STUDD
669,[],"(5947, 5947)",STUDD
670,[],"(6774, 6774)",STUDD
671,[],"(6667, 6667)",STUDD
672,[],"(5271, 5271)",STUDD
673,[],"(6349, 6349)",STUDD
674,[],"(5218, 5218)",STUDD
675,[],"(5610, 5610)",STUDD
676,[],"(6249, 6249)",STUDD
677,[],"(6232, 6232)",STUDD
678,[],"(5197, 5197)",STUDD
679,[],"(5185, 5185)",STUDD
680,[],"(6679, 6679)",STUDD
681,[],"(5761, 5761)",STUDD
682,[],"(4645, 4645)",STUDD
683,[],"(5913, 5913)",STUDD
684,[],"(5908, 5908)",STUDD
685,[],"(5523, 5523)",STUDD
686,[],"(5038, 5038)",STUDD
687,[],"(4374, 4374)",STUDD
688,[],"(5302, 5302)",STUDD
689,[],"(4732, 4732)",STUDD
690,[],"(5940, 5940)",STUDD
691,[],"(6572, 6572)",STUDD
692,[],"(6408, 6408)",STUDD
693,[],"(5924, 5924)",STUDD
694,[],"(5983, 5983)",STUDD
695,[],"(5649, 5649)",STUDD
696,[],"(5221, 5221)",STUDD
697,[],"(4384, 4384)",STUDD
698,[],"(4645, 4645)",STUDD
699,[],"(5529, 5529)",STUDD
