,preds,true,detector_name
324,"[22757, 22857, 22958, 23061, 23163, 23262, 23367, 23469, 23568, 23667, 23766, 23865, 23964, 24063, 24168, 24267, 24366, 24468, 24568, 24672, 24780, 24879, 24978, 25089, 25188, 25290, 25389, 25488, 25592, 25691, 25790, 25891, 25990, 26089, 26192, 26302, 26410, 26513, 26621, 26720, 26819, 26918, 27017, 27121, 27223, 27329, 27439, 27538, 27637, 27736, 27835, 27945, 28044, 28152, 28251, 28350, 28449, 28548, 28647, 28746, 28846, 28945, 29065, 29165, 29266, 29365, 29469, 29568, 29673, 29772, 29871, 29970, 30069, 30171, 30270, 30372, 30477, 30576, 30685, 30784, 30887, 30994, 31103, 31202, 31301, 31400, 31499, 31598, 31697, 31801, 31900, 31999, 32111, 32210, 32309, 32408, 32507, 32607, 32706, 32805, 32908, 33007, 33109, 33209, 33308, 33410, 33509, 33608, 33707, 33806, 33910, 34025, 34124, 34224, 34323, 34424, 34524, 34623, 34722, 34825, 34935, 35034, 35144, 35243, 35342, 35441, 35540, 35642, 35744, 35843, 35946, 36047, 36147, 36246, 36345, 36444, 36543, 36642, 36741, 36840, 36944, 37045, 37144, 37246, 37355, 37455, 37554, 37653, 37752, 37851, 37950, 38049, 38153, 38259, 38358, 38465, 38566, 38668, 38770, 38875, 38974, 39075, 39174, 39278, 39383, 39488, 39590, 39689, 39792, 39891, 39990, 40092, 40191, 40290, 40389, 40489, 40588, 40687, 40794, 40893, 40994, 41093, 41192, 41291, 41390, 41490, 41589, 41688, 41787, 41887, 41991, 42090, 42189, 42288, 42388, 42487, 42586, 42697, 42816, 42921, 43021, 43120, 43219, 43328, 43427, 43526, 43625, 43727, 43826, 43935, 44035, 44134, 44238, 44337, 44436, 44535, 44636, 44745, 44844, 44944, 45043, 45143, 45242]","(34862, 34862)",GeometricMovingAverage
325,"[22755, 22861, 22960, 23060, 23159, 23269, 23370, 23469, 23568, 23672, 23772, 23872, 23976, 24077, 24177, 24288, 24389, 24488, 24608, 24708, 24807, 24906, 25005, 25104, 25203, 25306, 25406, 25505, 25605, 25709, 25808, 25909, 26008, 26107, 26213, 26312, 26412, 26511, 26612, 26711, 26810, 26913, 27013, 27112, 27211, 27326, 27426, 27525, 27624, 27729, 27833, 27933, 28032, 28132, 28231, 28330, 28429, 28528, 28636, 28735, 28846, 28947, 29046, 29145, 29244, 29346, 29445, 29544, 29662, 29761, 29860, 29961, 30060, 30159, 30258, 30362, 30462, 30561, 30660, 30759, 30859, 30958, 31057, 31167, 31282, 31381, 31482, 31582, 31681, 31780, 31884, 31983, 32082, 32181, 32286, 32393, 32496, 32595, 32694, 32799, 32900, 32999, 33098, 33197, 33296, 33395, 33494, 33593, 33692, 33800, 33899, 33999, 34098, 34197, 34308, 34408, 34507, 34607, 34717, 34816, 34918, 35017, 35116, 35217, 35320, 35420, 35521, 35620, 35720, 35819, 35921, 36020, 36120, 36219, 36318, 36417, 36516, 36615, 36715, 36814, 36913, 37012, 37111, 37210, 37309, 37408, 37508, 37613, 37712, 37811, 37913, 38014, 38113, 38224, 38325, 38426, 38525, 38627, 38731, 38835, 38941, 39040, 39149, 39248, 39348, 39448, 39549, 39648, 39749, 39849, 39950, 40049, 40165, 40265, 40366, 40465, 40566, 40666, 40765, 40871, 40971, 41076, 41187, 41288, 41387, 41488, 41587, 41686, 41785, 41884, 41983, 42082, 42181, 42295, 42394, 42494, 42604, 42703, 42828, 42930, 43035, 43134, 43233, 43338, 43437, 43536, 43635, 43734, 43839, 43938, 44037, 44136, 44235, 44340, 44446, 44545, 44644, 44772, 44876, 44975, 45074, 45173, 45280]","(27566, 27566)",GeometricMovingAverage
326,"[22755, 22854, 22954, 23053, 23152, 23251, 23350, 23460, 23562, 23661, 23765, 23864, 23964, 24063, 24163, 24262, 24362, 24461, 24560, 24661, 24763, 24868, 24969, 25071, 25188, 25296, 25395, 25494, 25593, 25692, 25791, 25890, 25989, 26090, 26200, 26321, 26420, 26519, 26618, 26719, 26821, 26921, 27026, 27129, 27228, 27330, 27429, 27528, 27628, 27743, 27842, 27941, 28040, 28140, 28240, 28339, 28441, 28540, 28639, 28745, 28845, 28944, 29044, 29143, 29242, 29341, 29440, 29540, 29639, 29739, 29841, 29942, 30041, 30140, 30241, 30342, 30441, 30547, 30668, 30767, 30873, 30974, 31073, 31172, 31271, 31370, 31478, 31580, 31679, 31782, 31884, 31985, 32084, 32184, 32283, 32390, 32489, 32588, 32687, 32786, 32886, 32985, 33084, 33184, 33283, 33393, 33492, 33591, 33690, 33793, 33894, 33994, 34093, 34192, 34291, 34390, 34493, 34595, 34694, 34807, 34907, 35006, 35118, 35217, 35316, 35415, 35514, 35614, 35713, 35814, 35913, 36015, 36118, 36217, 36316, 36415, 36516, 36615, 36714, 36813, 36912, 37011, 37111, 37211, 37315, 37414, 37518, 37621, 37721, 37834, 37934, 38033, 38138, 38241, 38341, 38442, 38541, 38640, 38739, 38838, 38941, 39040, 39143, 39243, 39354, 39454, 39553, 39701, 39800, 39907, 40007, 40106, 40205, 40304, 40405, 40506, 40612, 40711, 40810, 40921, 41030, 41132, 41235, 41336, 41436, 41545, 41645, 41749, 41861, 41960, 42059, 42187, 42286, 42393, 42496, 42595, 42698, 42797, 42896, 42995, 43104, 43203, 43303, 43404, 43503, 43608, 43714, 43815, 43920, 44019, 44118, 44227, 44326, 44427, 44526, 44630, 44733, 44839, 44941, 45042, 45141, 45240]","(37646, 37646)",GeometricMovingAverage
327,"[22755, 22854, 22953, 23052, 23159, 23258, 23357, 23456, 23555, 23656, 23755, 23854, 23956, 24055, 24154, 24253, 24353, 24452, 24551, 24650, 24749, 24864, 24995, 25094, 25193, 25294, 25393, 25492, 25591, 25690, 25793, 25898, 25997, 26096, 26195, 26294, 26397, 26497, 26596, 26695, 26794, 26893, 26992, 27091, 27190, 27289, 27415, 27516, 27616, 27715, 27814, 27913, 28012, 28115, 28215, 28314, 28418, 28517, 28616, 28715, 28814, 28925, 29024, 29123, 29222, 29325, 29430, 29535, 29637, 29736, 29837, 29937, 30036, 30135, 30236, 30335, 30435, 30534, 30634, 30737, 30836, 30936, 31035, 31138, 31239, 31340, 31439, 31538, 31657, 31756, 31855, 31954, 32054, 32156, 32255, 32354, 32453, 32558, 32657, 32773, 32872, 32976, 33075, 33177, 33279, 33378, 33478, 33577, 33676, 33775, 33876, 33984, 34083, 34182, 34283, 34385, 34501, 34600, 34727, 34826, 34934, 35033, 35138, 35239, 35339, 35440, 35558, 35657, 35756, 35860, 35959, 36058, 36159, 36258, 36357, 36456, 36555, 36657, 36761, 36860, 36965, 37077, 37176, 37277, 37376, 37475, 37574, 37686, 37785, 37884, 37984, 38086, 38194, 38298, 38398, 38497, 38610, 38718, 38818, 38917, 39016, 39116, 39219, 39318, 39417, 39517, 39616, 39726, 39825, 39959, 40058, 40157, 40256, 40360, 40459, 40558, 40665, 40764, 40864, 40964, 41067, 41166, 41265, 41365, 41464, 41564, 41663, 41771, 41870, 41974, 42073, 42173, 42272, 42373, 42472, 42571, 42677, 42776, 42876, 42975, 43078, 43185, 43284, 43383, 43488, 43589, 43689, 43789, 43896, 43997, 44098, 44197, 44296, 44397, 44496, 44595, 44738, 44837, 44936, 45035, 45134, 45237]","(34158, 34158)",GeometricMovingAverage
328,"[22755, 22857, 22962, 23062, 23161, 23260, 23359, 23458, 23560, 23659, 23758, 23857, 23957, 24056, 24155, 24258, 24357, 24460, 24586, 24685, 24784, 24894, 24993, 25092, 25192, 25291, 25390, 25489, 25589, 25689, 25788, 25890, 25989, 26089, 26188, 26289, 26402, 26503, 26603, 26716, 26819, 26918, 27017, 27116, 27215, 27314, 27413, 27512, 27611, 27718, 27819, 27924, 28028, 28140, 28240, 28342, 28441, 28540, 28668, 28777, 28876, 28983, 29082, 29182, 29288, 29387, 29488, 29588, 29687, 29787, 29886, 29985, 30084, 30183, 30282, 30381, 30480, 30580, 30681, 30780, 30898, 30997, 31108, 31232, 31331, 31430, 31530, 31629, 31733, 31832, 31933, 32032, 32131, 32231, 32330, 32433, 32532, 32635, 32734, 32833, 32932, 33032, 33138, 33237, 33336, 33435, 33534, 33637, 33737, 33836, 33939, 34038, 34147, 34257, 34363, 34466, 34572, 34671, 34770, 34869, 34989, 35089, 35188, 35287, 35386, 35485, 35586, 35688, 35787, 35890, 35989, 36088, 36187, 36286, 36385, 36484, 36584, 36684, 36783, 36887, 36986, 37085, 37186, 37288, 37389, 37488, 37589, 37692, 37791, 37897, 37996, 38095, 38204, 38310, 38411, 38510, 38612, 38712, 38812, 38911, 39011, 39112, 39213, 39328, 39427, 39535, 39634, 39746, 39845, 39961, 40060, 40165, 40274, 40374, 40479, 40580, 40679, 40789, 40901, 41000, 41099, 41198, 41297, 41396, 41503, 41602, 41702, 41801, 41900, 41999, 42098, 42197, 42296, 42398, 42497, 42596, 42739, 42841, 42944, 43043, 43143, 43242, 43350, 43453, 43552, 43658, 43757, 43864, 43966, 44065, 44164, 44266, 44367, 44466, 44565, 44665, 44764, 44863, 44962, 45061, 45179, 45278]","(32614, 32614)",GeometricMovingAverage
329,"[22755, 22865, 22965, 23064, 23163, 23270, 23375, 23475, 23574, 23675, 23775, 23877, 23976, 24076, 24175, 24274, 24373, 24472, 24571, 24687, 24791, 24890, 24990, 25089, 25188, 25287, 25390, 25491, 25590, 25693, 25792, 25892, 25991, 26090, 26201, 26300, 26400, 26500, 26599, 26698, 26799, 26898, 26997, 27096, 27205, 27304, 27403, 27508, 27610, 27712, 27813, 27912, 28011, 28118, 28220, 28320, 28421, 28520, 28621, 28721, 28820, 28920, 29019, 29118, 29217, 29316, 29415, 29515, 29614, 29718, 29819, 29922, 30021, 30121, 30230, 30329, 30430, 30529, 30628, 30727, 30826, 30928, 31029, 31128, 31234, 31333, 31434, 31533, 31632, 31731, 31830, 31929, 32028, 32127, 32226, 32325, 32424, 32524, 32624, 32723, 32822, 32921, 33020, 33121, 33222, 33321, 33420, 33522, 33621, 33724, 33823, 33922, 34021, 34128, 34227, 34326, 34437, 34537, 34637, 34740, 34839, 34941, 35040, 35139, 35242, 35347, 35446, 35545, 35644, 35743, 35857, 35956, 36058, 36175, 36281, 36380, 36488, 36587, 36690, 36790, 36893, 36992, 37091, 37190, 37289, 37388, 37487, 37586, 37685, 37784, 37888, 37988, 38088, 38187, 38287, 38386, 38489, 38597, 38702, 38803, 38902, 39013, 39113, 39212, 39317, 39432, 39545, 39649, 39754, 39860, 39959, 40063, 40163, 40262, 40364, 40473, 40572, 40676, 40778, 40880, 40991, 41100, 41207, 41306, 41410, 41510, 41610, 41709, 41808, 41909, 42008, 42108, 42212, 42311, 42410, 42512, 42616, 42716, 42822, 42922, 43025, 43125, 43224, 43323, 43422, 43522, 43622, 43721, 43832, 43932, 44035, 44139, 44238, 44338, 44442, 44541, 44647, 44748, 44847, 44946, 45045, 45150, 45251]","(37121, 37121)",GeometricMovingAverage
330,"[22758, 22857, 22957, 23056, 23156, 23255, 23354, 23455, 23554, 23666, 23765, 23871, 23979, 24096, 24195, 24302, 24405, 24504, 24603, 24703, 24802, 24904, 25003, 25102, 25216, 25315, 25414, 25513, 25613, 25712, 25811, 25917, 26016, 26115, 26218, 26317, 26417, 26516, 26615, 26714, 26813, 26912, 27013, 27113, 27213, 27312, 27411, 27510, 27609, 27711, 27811, 27910, 28009, 28108, 28209, 28317, 28416, 28521, 28621, 28720, 28819, 28920, 29020, 29119, 29218, 29318, 29418, 29517, 29617, 29719, 29818, 29917, 30016, 30116, 30215, 30314, 30430, 30529, 30628, 30727, 30826, 30925, 31024, 31123, 31222, 31321, 31420, 31528, 31628, 31727, 31826, 31926, 32027, 32127, 32227, 32327, 32426, 32525, 32626, 32725, 32824, 32923, 33022, 33121, 33220, 33319, 33419, 33519, 33626, 33725, 33824, 33934, 34033, 34140, 34239, 34338, 34455, 34554, 34654, 34757, 34856, 34957, 35056, 35157, 35256, 35355, 35466, 35566, 35669, 35768, 35871, 35970, 36069, 36168, 36267, 36369, 36469, 36568, 36667, 36773, 36877, 36977, 37076, 37175, 37274, 37373, 37472, 37577, 37676, 37784, 37883, 37982, 38081, 38182, 38296, 38395, 38494, 38595, 38694, 38814, 38913, 39013, 39112, 39212, 39319, 39427, 39527, 39630, 39729, 39834, 39933, 40032, 40137, 40236, 40335, 40434, 40534, 40634, 40734, 40835, 40934, 41035, 41134, 41238, 41338, 41437, 41536, 41635, 41742, 41841, 41940, 42048, 42159, 42284, 42383, 42482, 42582, 42681, 42781, 42880, 42987, 43086, 43185, 43305, 43412, 43513, 43612, 43711, 43821, 43920, 44019, 44119, 44221, 44320, 44420, 44519, 44627, 44729, 44829, 44928, 45028, 45131, 45245]","(36910, 36910)",GeometricMovingAverage
331,"[22755, 22854, 22953, 23055, 23160, 23260, 23359, 23458, 23557, 23665, 23764, 23864, 23967, 24068, 24168, 24271, 24370, 24469, 24572, 24672, 24776, 24875, 24974, 25075, 25174, 25274, 25373, 25472, 25575, 25678, 25781, 25880, 25984, 26083, 26187, 26286, 26385, 26497, 26599, 26698, 26797, 26896, 26995, 27097, 27201, 27300, 27410, 27514, 27615, 27715, 27814, 27913, 28012, 28111, 28210, 28309, 28408, 28507, 28608, 28708, 28813, 28913, 29020, 29119, 29225, 29324, 29426, 29525, 29631, 29730, 29834, 29933, 30033, 30139, 30239, 30338, 30437, 30536, 30636, 30743, 30842, 30941, 31041, 31142, 31241, 31340, 31444, 31543, 31642, 31751, 31850, 31950, 32049, 32163, 32269, 32368, 32467, 32566, 32665, 32764, 32863, 32968, 33067, 33169, 33268, 33367, 33466, 33571, 33672, 33772, 33874, 33976, 34077, 34176, 34287, 34405, 34504, 34603, 34705, 34806, 34906, 35006, 35107, 35208, 35308, 35410, 35509, 35608, 35707, 35806, 35905, 36007, 36122, 36222, 36326, 36425, 36524, 36623, 36725, 36824, 36923, 37024, 37123, 37222, 37328, 37428, 37531, 37632, 37732, 37834, 37934, 38042, 38141, 38240, 38341, 38440, 38553, 38652, 38752, 38853, 38953, 39052, 39154, 39254, 39353, 39452, 39551, 39664, 39767, 39882, 39988, 40089, 40189, 40296, 40395, 40512, 40611, 40710, 40809, 40910, 41010, 41109, 41208, 41307, 41409, 41508, 41608, 41707, 41814, 41913, 42019, 42135, 42235, 42345, 42448, 42547, 42646, 42745, 42848, 42948, 43047, 43149, 43248, 43350, 43458, 43558, 43657, 43758, 43858, 43957, 44056, 44158, 44257, 44358, 44459, 44558, 44657, 44757, 44859, 44958, 45057, 45156, 45260]","(29906, 29906)",GeometricMovingAverage
332,"[22768, 22868, 22971, 23072, 23171, 23270, 23369, 23468, 23567, 23666, 23767, 23866, 23965, 24065, 24176, 24280, 24379, 24500, 24603, 24702, 24801, 24900, 24999, 25102, 25201, 25300, 25399, 25498, 25598, 25701, 25802, 25901, 26002, 26101, 26205, 26304, 26423, 26524, 26627, 26726, 26825, 26926, 27032, 27132, 27233, 27333, 27432, 27532, 27632, 27731, 27830, 27929, 28028, 28127, 28226, 28330, 28438, 28537, 28636, 28735, 28834, 28933, 29032, 29141, 29240, 29339, 29441, 29541, 29641, 29740, 29847, 29946, 30045, 30153, 30253, 30356, 30457, 30557, 30657, 30756, 30855, 30954, 31053, 31152, 31251, 31358, 31475, 31574, 31680, 31796, 31895, 31996, 32096, 32199, 32298, 32397, 32504, 32607, 32706, 32816, 32915, 33014, 33113, 33216, 33319, 33423, 33522, 33621, 33720, 33821, 33921, 34021, 34120, 34231, 34332, 34433, 34538, 34637, 34737, 34836, 34935, 35034, 35133, 35232, 35336, 35435, 35540, 35646, 35748, 35847, 35975, 36074, 36173, 36273, 36376, 36475, 36574, 36673, 36773, 36872, 36977, 37076, 37177, 37278, 37377, 37476, 37575, 37683, 37786, 37887, 37990, 38089, 38206, 38305, 38404, 38504, 38603, 38703, 38802, 38903, 39007, 39106, 39205, 39304, 39403, 39502, 39601, 39703, 39803, 39902, 40001, 40101, 40211, 40312, 40431, 40536, 40635, 40736, 40841, 40940, 41039, 41138, 41254, 41355, 41454, 41554, 41660, 41759, 41858, 41960, 42059, 42158, 42259, 42386, 42497, 42596, 42705, 42804, 42905, 43007, 43106, 43208, 43307, 43417, 43516, 43615, 43717, 43832, 43932, 44032, 44133, 44232, 44336, 44437, 44545, 44644, 44752, 44851, 44956, 45066, 45182, 45281]","(28358, 28358)",GeometricMovingAverage
333,"[22756, 22855, 22954, 23055, 23154, 23254, 23357, 23456, 23555, 23654, 23753, 23857, 23956, 24056, 24161, 24260, 24362, 24463, 24572, 24671, 24770, 24884, 24983, 25083, 25182, 25281, 25380, 25479, 25578, 25682, 25784, 25883, 25989, 26088, 26187, 26286, 26385, 26495, 26596, 26695, 26794, 26895, 26994, 27093, 27192, 27291, 27402, 27501, 27600, 27699, 27803, 27905, 28004, 28103, 28202, 28301, 28400, 28499, 28599, 28698, 28797, 28896, 28998, 29099, 29198, 29303, 29402, 29501, 29601, 29700, 29799, 29898, 29997, 30096, 30197, 30299, 30416, 30515, 30614, 30714, 30814, 30920, 31023, 31122, 31226, 31325, 31431, 31533, 31659, 31762, 31861, 31960, 32059, 32165, 32264, 32364, 32467, 32566, 32665, 32776, 32887, 32986, 33097, 33196, 33295, 33394, 33501, 33600, 33704, 33803, 33902, 34001, 34100, 34211, 34310, 34409, 34509, 34613, 34712, 34820, 34919, 35019, 35118, 35217, 35316, 35415, 35514, 35613, 35712, 35812, 35911, 36012, 36117, 36237, 36339, 36441, 36540, 36649, 36749, 36852, 36958, 37057, 37157, 37257, 37357, 37456, 37555, 37657, 37756, 37855, 37955, 38054, 38153, 38253, 38356, 38456, 38560, 38659, 38758, 38857, 38959, 39058, 39157, 39256, 39360, 39462, 39563, 39662, 39762, 39867, 39966, 40067, 40166, 40268, 40383, 40482, 40584, 40683, 40782, 40881, 40980, 41079, 41179, 41288, 41393, 41492, 41591, 41690, 41789, 41888, 41993, 42106, 42205, 42315, 42414, 42513, 42615, 42718, 42820, 42933, 43032, 43132, 43231, 43337, 43447, 43579, 43679, 43780, 43885, 43991, 44099, 44203, 44302, 44403, 44508, 44607, 44707, 44806, 44908, 45017, 45116, 45215]","(27562, 27562)",GeometricMovingAverage
334,"[22760, 22859, 22959, 23064, 23163, 23264, 23363, 23465, 23569, 23668, 23767, 23866, 23965, 24064, 24163, 24264, 24363, 24462, 24561, 24660, 24759, 24877, 24976, 25077, 25177, 25276, 25375, 25474, 25580, 25679, 25778, 25877, 25976, 26077, 26177, 26276, 26376, 26475, 26577, 26676, 26777, 26876, 26975, 27074, 27173, 27279, 27378, 27477, 27576, 27675, 27785, 27884, 27983, 28082, 28181, 28283, 28388, 28488, 28590, 28689, 28788, 28887, 28987, 29107, 29206, 29319, 29418, 29517, 29616, 29716, 29822, 29921, 30020, 30121, 30226, 30326, 30426, 30526, 30625, 30724, 30823, 30922, 31034, 31133, 31245, 31353, 31452, 31551, 31651, 31750, 31849, 31948, 32052, 32156, 32255, 32357, 32463, 32562, 32661, 32762, 32861, 32967, 33066, 33167, 33266, 33372, 33471, 33570, 33669, 33768, 33867, 33979, 34078, 34177, 34276, 34378, 34480, 34584, 34683, 34783, 34882, 34981, 35097, 35196, 35295, 35401, 35500, 35599, 35701, 35806, 35905, 36004, 36103, 36202, 36301, 36400, 36499, 36621, 36729, 36834, 36933, 37032, 37139, 37238, 37339, 37439, 37538, 37638, 37744, 37843, 37942, 38041, 38140, 38239, 38340, 38439, 38553, 38656, 38755, 38855, 38954, 39063, 39165, 39271, 39370, 39469, 39569, 39669, 39781, 39882, 39995, 40097, 40198, 40297, 40396, 40495, 40594, 40693, 40794, 40911, 41013, 41112, 41211, 41310, 41409, 41510, 41614, 41713, 41812, 41911, 42011, 42111, 42210, 42310, 42415, 42514, 42613, 42712, 42812, 42911, 43010, 43109, 43208, 43307, 43406, 43506, 43605, 43707, 43806, 43905, 44017, 44117, 44217, 44317, 44419, 44518, 44625, 44724, 44823, 44927, 45033, 45132, 45231]","(32571, 32571)",GeometricMovingAverage
335,"[22755, 22854, 22953, 23052, 23156, 23259, 23358, 23461, 23567, 23666, 23768, 23867, 23983, 24084, 24184, 24284, 24383, 24498, 24602, 24701, 24809, 24911, 25012, 25111, 25228, 25327, 25426, 25529, 25628, 25734, 25833, 25933, 26034, 26143, 26245, 26348, 26447, 26551, 26652, 26751, 26854, 26955, 27054, 27154, 27262, 27361, 27460, 27563, 27664, 27768, 27869, 27975, 28074, 28173, 28276, 28382, 28498, 28597, 28696, 28795, 28894, 28993, 29093, 29193, 29301, 29406, 29505, 29604, 29706, 29806, 29905, 30004, 30104, 30221, 30322, 30426, 30525, 30639, 30738, 30837, 30936, 31035, 31144, 31244, 31343, 31450, 31549, 31648, 31747, 31847, 31949, 32052, 32162, 32267, 32366, 32475, 32575, 32674, 32773, 32872, 32971, 33077, 33176, 33275, 33375, 33474, 33573, 33672, 33772, 33871, 33970, 34070, 34180, 34279, 34378, 34478, 34580, 34679, 34778, 34897, 34996, 35095, 35194, 35295, 35395, 35494, 35593, 35695, 35795, 35894, 36006, 36105, 36204, 36313, 36413, 36513, 36616, 36716, 36821, 36920, 37019, 37118, 37221, 37320, 37419, 37526, 37627, 37726, 37825, 37927, 38026, 38127, 38230, 38336, 38436, 38535, 38635, 38748, 38847, 38946, 39047, 39147, 39257, 39357, 39456, 39555, 39660, 39761, 39860, 39960, 40062, 40162, 40261, 40360, 40459, 40570, 40677, 40776, 40875, 40976, 41080, 41183, 41290, 41401, 41510, 41609, 41708, 41810, 41909, 42012, 42111, 42210, 42314, 42414, 42513, 42612, 42711, 42810, 42909, 43013, 43112, 43214, 43314, 43422, 43521, 43620, 43719, 43818, 43934, 44034, 44149, 44253, 44352, 44451, 44581, 44680, 44779, 44878, 44977, 45076, 45175, 45274]","(35672, 35672)",GeometricMovingAverage
336,"[22755, 22856, 22955, 23054, 23154, 23253, 23358, 23457, 23556, 23655, 23758, 23857, 23956, 24055, 24154, 24253, 24352, 24456, 24560, 24659, 24763, 24862, 24963, 25063, 25162, 25261, 25360, 25462, 25563, 25662, 25764, 25863, 25967, 26071, 26170, 26269, 26369, 26468, 26567, 26669, 26774, 26874, 26973, 27076, 27175, 27275, 27374, 27479, 27578, 27677, 27776, 27875, 27974, 28073, 28172, 28271, 28387, 28486, 28587, 28687, 28796, 28924, 29025, 29124, 29231, 29330, 29429, 29528, 29628, 29728, 29832, 29931, 30037, 30140, 30240, 30342, 30441, 30544, 30643, 30743, 30852, 30951, 31050, 31149, 31251, 31351, 31456, 31557, 31656, 31755, 31854, 31955, 32054, 32153, 32256, 32355, 32454, 32554, 32653, 32752, 32858, 32959, 33059, 33158, 33257, 33356, 33455, 33564, 33663, 33762, 33864, 33963, 34064, 34166, 34265, 34365, 34464, 34563, 34662, 34762, 34864, 34963, 35073, 35172, 35274, 35378, 35482, 35581, 35680, 35782, 35886, 35988, 36090, 36189, 36288, 36393, 36494, 36593, 36692, 36791, 36897, 36996, 37095, 37194, 37293, 37397, 37497, 37606, 37709, 37808, 37907, 38008, 38107, 38209, 38310, 38412, 38511, 38610, 38710, 38813, 38912, 39014, 39113, 39212, 39311, 39423, 39527, 39626, 39725, 39824, 39924, 40061, 40160, 40259, 40361, 40460, 40561, 40671, 40771, 40879, 40987, 41103, 41206, 41305, 41404, 41504, 41603, 41702, 41810, 41909, 42013, 42118, 42217, 42316, 42427, 42526, 42627, 42726, 42826, 42925, 43025, 43127, 43226, 43336, 43435, 43536, 43635, 43734, 43839, 43940, 44039, 44144, 44252, 44369, 44471, 44570, 44669, 44768, 44867, 44967, 45066, 45165, 45264]","(39434, 39434)",GeometricMovingAverage
337,"[22755, 22855, 22960, 23062, 23169, 23273, 23374, 23473, 23578, 23681, 23786, 23885, 23984, 24087, 24196, 24295, 24396, 24495, 24594, 24693, 24792, 24891, 25001, 25100, 25199, 25298, 25400, 25499, 25600, 25706, 25808, 25907, 26006, 26107, 26215, 26314, 26413, 26516, 26615, 26714, 26813, 26912, 27016, 27115, 27217, 27316, 27416, 27515, 27614, 27726, 27830, 27929, 28028, 28128, 28231, 28330, 28429, 28528, 28627, 28726, 28827, 28936, 29040, 29139, 29240, 29339, 29438, 29537, 29638, 29737, 29836, 29935, 30036, 30135, 30242, 30341, 30448, 30571, 30672, 30771, 30870, 30969, 31068, 31173, 31274, 31385, 31484, 31583, 31682, 31781, 31880, 31979, 32079, 32185, 32286, 32386, 32486, 32585, 32684, 32783, 32882, 32981, 33080, 33187, 33286, 33385, 33484, 33583, 33682, 33781, 33882, 33981, 34081, 34184, 34283, 34382, 34483, 34592, 34695, 34807, 34909, 35009, 35108, 35207, 35306, 35405, 35511, 35618, 35717, 35816, 35915, 36019, 36121, 36220, 36319, 36430, 36535, 36637, 36737, 36836, 36935, 37034, 37133, 37261, 37369, 37471, 37570, 37669, 37771, 37870, 37970, 38069, 38172, 38271, 38370, 38472, 38571, 38670, 38769, 38872, 38971, 39072, 39180, 39281, 39381, 39481, 39580, 39680, 39779, 39879, 39986, 40085, 40188, 40287, 40389, 40493, 40594, 40693, 40792, 40891, 40990, 41095, 41195, 41294, 41393, 41493, 41592, 41693, 41792, 41892, 41994, 42096, 42195, 42294, 42397, 42497, 42596, 42695, 42794, 42903, 43002, 43106, 43205, 43315, 43414, 43519, 43630, 43729, 43828, 43927, 44028, 44127, 44226, 44325, 44426, 44525, 44624, 44736, 44835, 44934, 45033, 45132, 45237]","(35904, 35904)",GeometricMovingAverage
338,"[22762, 22877, 22976, 23084, 23184, 23286, 23402, 23508, 23607, 23721, 23820, 23930, 24032, 24136, 24235, 24336, 24436, 24563, 24662, 24779, 24878, 24978, 25082, 25187, 25286, 25385, 25484, 25584, 25685, 25787, 25886, 25985, 26088, 26187, 26286, 26385, 26486, 26585, 26685, 26784, 26893, 26992, 27091, 27190, 27289, 27388, 27487, 27589, 27688, 27790, 27890, 27991, 28091, 28190, 28289, 28388, 28487, 28606, 28705, 28818, 28917, 29024, 29123, 29222, 29321, 29425, 29524, 29623, 29722, 29822, 29921, 30024, 30123, 30222, 30321, 30420, 30526, 30628, 30727, 30833, 30932, 31031, 31130, 31229, 31336, 31435, 31534, 31637, 31739, 31857, 31956, 32055, 32155, 32254, 32353, 32452, 32558, 32661, 32760, 32863, 32964, 33063, 33167, 33266, 33365, 33485, 33584, 33683, 33784, 33887, 34000, 34099, 34200, 34299, 34401, 34500, 34599, 34703, 34804, 34906, 35005, 35104, 35203, 35309, 35408, 35510, 35610, 35711, 35810, 35921, 36020, 36119, 36218, 36329, 36443, 36542, 36641, 36740, 36839, 36938, 37037, 37136, 37245, 37344, 37443, 37542, 37643, 37742, 37841, 37941, 38042, 38144, 38253, 38355, 38454, 38554, 38653, 38754, 38854, 38953, 39052, 39153, 39252, 39351, 39458, 39595, 39695, 39794, 39900, 39999, 40098, 40197, 40296, 40395, 40497, 40608, 40707, 40806, 40905, 41004, 41103, 41212, 41311, 41410, 41512, 41611, 41710, 41809, 41908, 42013, 42113, 42212, 42313, 42414, 42513, 42633, 42732, 42835, 42934, 43033, 43132, 43231, 43330, 43429, 43528, 43628, 43732, 43832, 43952, 44051, 44172, 44271, 44372, 44476, 44575, 44676, 44775, 44874, 44982, 45081, 45180, 45279]","(37128, 37128)",GeometricMovingAverage
