,preds,true,detector_name
349,"[55101, 55201, 55300, 55400, 55500, 55599, 55699, 55798, 55897, 55996, 56095, 56194, 56293, 56392, 56492, 56591, 56693, 56795, 56894, 56994, 57095, 57196, 57295, 57394, 57493, 57592, 57691, 57790, 57889, 57988, 58088, 58190, 58289, 58388, 58489, 58589, 58690, 58789, 58890, 58992, 59093, 59194, 59293, 59392, 59491, 59590, 59691, 59791, 59890, 59989, 60089, 60188, 60287, 60386, 60488, 60587, 60686, 60785, 60884, 60983, 61083, 61182, 61281, 61381, 61480, 61579, 61678, 61778, 61878, 61977, 62077, 62178, 62278, 62377, 62476, 62576, 62676, 62775, 62875, 62974, 63073, 63172, 63272, 63371, 63471, 63570, 63669, 63770, 63869, 63968, 64067, 64166, 64265, 64364, 64463, 64563, 64662, 64761, 64860, 64960, 65059, 65158, 65257, 65357, 65456, 65556, 65655, 65754, 65854, 65953, 66053, 66152, 66251, 66350, 66449, 66548, 66647, 66746, 66846, 66946, 67046, 67146, 67245, 67345, 67444, 67544, 67643, 67743, 67842, 67942, 68041, 68140, 68239, 68338, 68437, 68540, 68639, 68740, 68839, 68938, 69039, 69138, 69240, 69341, 69442, 69541, 69640, 69740, 69839, 69940, 70040, 70139, 70239, 70338, 70437, 70536, 70640, 70739, 70839, 70938, 71037, 71138, 71237, 71336, 71436, 71537, 71636, 71735, 71834, 71934, 72034, 72133, 72232, 72333, 72432, 72532, 72632, 72731, 72830, 72929, 73029, 73130, 73229, 73329, 73428, 73527, 73626, 73725, 73824, 73923, 74025, 74124, 74224, 74323, 74425, 74524, 74623, 74722, 74821, 74920, 75020, 75119, 75219, 75318, 75417, 75518, 75617, 75716, 75815, 75914, 76013, 76112, 76212, 76311, 76410, 76510, 76609, 76708, 76808, 76907, 77007, 77106, 77205, 77304, 77403, 77503, 77602, 77702, 77801, 77900, 78000, 78099, 78198, 78297, 78397, 78496, 78595, 78695, 78795, 78894, 78993, 79092, 79192, 79291, 79391, 79490, 79593, 79694, 79795, 79895, 79994, 80094, 80196, 80299, 80407, 80508, 80609, 80712, 80814, 80917, 81021, 81124, 81225, 81326, 81426, 81527, 81631, 81735, 81838, 81938, 82040, 82142, 82242, 82347, 82450, 82554, 82658, 82760, 82861, 82961, 83062, 83168, 83270, 83372, 83476, 83579, 83678, 83781, 83884, 83986, 84087, 84188, 84289, 84394, 84494, 84596, 84697, 84798, 84902, 85002, 85107, 85212, 85312, 85413, 85518, 85619, 85727, 85826, 85927, 86030, 86132, 86234, 86334, 86433, 86535, 86634, 86735, 86835, 86935, 87035, 87139, 87240, 87340, 87441, 87543, 87644, 87745, 87846, 87946, 88049, 88155, 88257, 88361, 88469, 88569, 88668, 88770, 88874, 88975, 89076, 89179, 89280, 89381, 89486, 89588, 89690, 89793, 89895, 89996, 90097, 90203, 90305, 90407, 90509, 90611, 90713, 90815, 90921, 91021, 91124, 91227, 91328, 91430, 91532, 91634, 91734, 91834, 91936, 92038, 92139, 92241, 92342, 92448, 92550, 92651, 92753, 92857, 92958, 93057, 93157, 93261, 93364, 93468, 93569, 93669, 93770, 93871, 93976, 94080, 94181, 94283, 94387, 94491, 94596, 94698, 94798, 94901, 95005, 95107, 95207, 95311, 95415, 95514, 95616, 95720, 95822, 95921, 96025, 96125, 96229, 96330, 96431, 96534, 96637, 96739, 96839, 96941, 97041, 97143, 97242, 97343, 97445, 97546, 97648, 97749, 97851, 97958, 98060, 98163, 98268, 98370, 98470, 98574, 98676, 98780, 98883, 98985, 99092, 99195, 99294, 99396, 99496, 99598, 99700, 99801, 99901]","(78385, 78385)",GeometricMovingAverage
350,"[59294, 66697, 73641, 85693]","(57425, 57425)",HDDMAverage
351,"[55996, 58578, 61902, 62284, 71448]","(71794, 71794)",HDDMAverage
352,[],"(78504, 78504)",HDDMAverage
353,"[66697, 91112]","(63026, 63026)",HDDMAverage
354,"[60595, 67822, 82509]","(56502, 56502)",HDDMAverage
355,"[55447, 57994, 79914]","(63464, 63464)",HDDMAverage
356,"[65436, 68374]","(56389, 56389)",HDDMAverage
357,[79670],"(76344, 76344)",HDDMAverage
358,[63555],"(50932, 50932)",HDDMAverage
359,"[70707, 74528]","(76088, 76088)",HDDMAverage
360,"[77909, 78558, 91968]","(70266, 70266)",HDDMAverage
361,"[70955, 72476]","(69342, 69342)",HDDMAverage
362,[65413],"(62383, 62383)",HDDMAverage
363,"[76822, 90777]","(50420, 50420)",HDDMAverage
364,"[75888, 92807]","(50251, 50251)",HDDMAverage
365,"[64326, 81359]","(63864, 63864)",HDDMAverage
366,[],"(67178, 67178)",HDDMAverage
367,[57665],"(55784, 55784)",HDDMAverage
368,[],"(51169, 51169)",HDDMAverage
369,"[62205, 69153]","(61983, 61983)",HDDMAverage
370,"[55908, 65874]","(63579, 63579)",HDDMAverage
371,[99040],"(65432, 65432)",HDDMAverage
372,[66426],"(51801, 51801)",HDDMAverage
373,"[58367, 82318]","(68399, 68399)",HDDMAverage
374,[],"(50119, 50119)",HDDMAverage
375,"[62081, 86942]","(66205, 66205)",HDDMAverage
376,"[66297, 73543, 77714]","(71595, 71595)",HDDMAverage
377,"[57849, 60368, 67067]","(65003, 65003)",HDDMAverage
378,[62814],"(57225, 57225)",HDDMAverage
379,[94053],"(78694, 78694)",HDDMAverage
380,"[58310, 62744, 64523, 71102]","(55424, 55424)",HDDMAverage
381,"[63743, 65250]","(61260, 61260)",HDDMAverage
382,"[69001, 86654]","(79923, 79923)",HDDMAverage
383,[61003],"(56561, 56561)",HDDMAverage
384,[],"(63449, 63449)",HDDMAverage
385,"[69551, 76640, 84188, 96082]","(77305, 77305)",HDDMAverage
386,[],"(61044, 61044)",HDDMAverage
387,"[61876, 68221, 99486]","(53018, 53018)",HDDMAverage
388,"[63197, 76137]","(61809, 61809)",HDDMAverage
389,[],"(63641, 63641)",HDDMAverage
390,"[67068, 73591, 79960]","(64462, 64462)",HDDMAverage
391,"[76852, 90975]","(53515, 53515)",HDDMAverage
392,"[57847, 65017]","(53947, 53947)",HDDMAverage
393,"[60766, 98114]","(58887, 58887)",HDDMAverage
394,[],"(50577, 50577)",HDDMAverage
395,"[66722, 81302]","(71270, 71270)",HDDMAverage
396,[75047],"(69707, 69707)",HDDMAverage
397,[81596],"(53001, 53001)",HDDMAverage
398,"[60781, 77121]","(71206, 71206)",HDDMAverage
399,[70919],"(78385, 78385)",HDDMAverage
400,"[55464, 56923, 57071, 57650, 58358, 58547, 59565, 60751, 60839, 61813, 61981, 62727, 63133, 63482, 63705, 64322, 65117, 65377, 67246, 67335, 67892, 67965, 68383, 69476, 72662, 73313, 74297, 74465, 74773, 76280, 78225, 78407, 80702, 81744, 83596, 83888, 85611, 86864, 89748, 89934, 90420, 92258, 92804, 93486, 95234, 95777, 97585, 97919]","(57425, 57425)",HDDMWeighted
401,"[55985, 56175, 56725, 57277, 57381, 59269, 59439, 60691, 61287, 61398, 62066, 64035, 64301, 65726, 65969, 66094, 66415, 68091, 72461, 75702, 76154, 80725, 81351, 82026, 82708, 84147, 84413, 84990, 85429, 87355, 87797, 88370, 88496, 89155, 90200, 93872, 93930, 98378, 98668, 98700]","(71794, 71794)",HDDMWeighted
402,"[55577, 55895, 56037, 56365, 58087, 58551, 60881, 61196, 61821, 63302, 65452, 66006, 67755, 68554, 74456, 75825, 76643, 77019, 79303, 82396, 83302, 84815, 85228, 85456, 85842, 86772, 86995, 87114, 90401, 94215, 94849, 96022, 99079]","(78504, 78504)",HDDMWeighted
403,"[55231, 56088, 56921, 57201, 57481, 57803, 59345, 62039, 62277, 63038, 63275, 63554, 65814, 69903, 71940, 72224, 76444, 82496, 84977, 93813]","(63026, 63026)",HDDMWeighted
404,"[55437, 56313, 56685, 58970, 59401, 60221, 60925, 61416, 62255, 63725, 63855, 65055, 65236, 65286, 66016, 66099, 66585, 67162, 67630, 67779, 68550, 68678, 69552, 69857, 71114, 71298, 72041, 72252, 72756, 72979, 73319, 78013, 79608, 79905, 80081, 80409, 81803, 82512, 82883, 83559, 84313, 84785, 86131, 86951, 87505, 89485, 90294, 90832, 91249, 91652, 93144, 94116, 96452, 97025, 99050, 99487]","(56502, 56502)",HDDMWeighted
405,"[55867, 56294, 61067, 64853, 65873, 66585, 67110, 69084, 70322, 71656, 76194, 77835, 82875, 83777, 84821, 89007, 89317, 90485, 91891, 92505, 93892, 96229, 96826, 98320, 99728]","(63464, 63464)",HDDMWeighted
406,"[55420, 56441, 58990, 60651, 61589, 62916, 63359, 64041, 64226, 64956, 65438, 65696, 65955, 68323, 68491, 71470, 72779, 72882, 73616, 73976, 74643, 75022, 75695, 76122, 76514, 76706, 77197, 80604, 83261, 86930, 91419, 92943, 95022, 95707, 95968, 97674, 98061, 99828, 99925]","(56389, 56389)",HDDMWeighted
407,"[55433, 55700, 56430, 59823, 60180, 61817, 63298, 63752, 64212, 64882, 67057, 67273, 67537, 69203, 70032, 70995, 71375, 73731, 74010, 74326, 75628, 76256, 77132, 77659, 78147, 78436, 79358, 80476, 83155, 83492, 84148, 85886, 87243, 89787, 93011, 93098, 93958, 96881, 99405]","(76344, 76344)",HDDMWeighted
408,"[55655, 57343, 58731, 59803, 60227, 60391, 60671, 60953, 61455, 62507, 63056, 63895, 64583, 64778, 65823, 69275, 69839, 72878, 79578, 82458, 84324, 88508, 88844, 90055, 91386, 94586, 95940, 96716]","(50932, 50932)",HDDMWeighted
409,"[56461, 57315, 59122, 59310, 59491, 59975, 60075, 61538, 62971, 65105, 65526, 65766, 66135, 67067, 67162, 67523, 67816, 68317, 68815, 69358, 69481, 69674, 70657, 71656, 73688, 74406, 75323, 75864, 78936, 79533, 80812, 85475, 85952, 87656, 90498, 91194, 91479, 92326, 93101, 95611, 96759, 97937, 98468, 98943]","(76088, 76088)",HDDMWeighted
410,"[55221, 57094, 57797, 58007, 58519, 58639, 58927, 59365, 60908, 60970, 61141, 61696, 61919, 62471, 63871, 64021, 64552, 64610, 65811, 66264, 66819, 67485, 67678, 67955, 68198, 69273, 70540, 71246, 71402, 71574, 71803, 72234, 73161, 74028, 74243, 74634, 75385, 77739, 78534, 80511, 80683, 82002, 83105, 83200, 84002, 84592, 84654, 84854, 85075, 85287, 86116, 86532, 86958, 87244, 87830, 88718, 89242, 89280, 90025, 90436, 91079, 91484, 91857, 93647, 95330, 97083, 97860, 98015]","(70266, 70266)",HDDMWeighted
411,"[56606, 56821, 57386, 58995, 59334, 60861, 61685, 62106, 63117, 64061, 65674, 65915, 66254, 69238, 69402, 69569, 71975, 74244, 75929, 76504, 77349, 79559, 82473, 83105, 85677, 86341, 86479, 88493, 89422, 92441, 93297, 94357, 96393, 97915, 98104]","(69342, 69342)",HDDMWeighted
412,"[56338, 57570, 57752, 65107, 67487, 76664, 87047]","(62383, 62383)",HDDMWeighted
413,"[56071, 58165, 58495, 58885, 59102, 59368, 59696, 60647, 61305, 63996, 64396, 66011, 66431, 68170, 68674, 70469, 70879, 71275, 71546, 72220, 72342, 73231, 73762, 74814, 75647, 75868, 76491, 79689, 79856, 82620, 82985, 83406, 83593, 83658, 85309, 86472, 86631, 87116, 88330, 88730, 89688, 91435, 92304, 92653, 93010, 93754, 95115, 96806, 98319, 99059]","(50420, 50420)",HDDMWeighted
414,"[55102, 55663, 57006, 57926, 58033, 59988, 60154, 60239, 60989, 61134, 61549, 61675, 61968, 62842, 63127, 64550, 65375, 65499, 66132, 66662, 66862, 67571, 69009, 70388, 71034, 72411, 73716, 74016, 74185, 74870, 75225, 77646, 80487, 82948, 83543, 84924, 85068, 85761, 86506, 86788, 87194, 87287, 88678, 88922, 89424, 89592, 90281, 90868, 91065, 91165, 93287, 94740, 95232, 95617, 96062, 96126, 96215, 99469]","(50251, 50251)",HDDMWeighted
415,"[55601, 56018, 56495, 56682, 58474, 59337, 60279, 60686, 63232, 65580, 67278, 67517, 68233, 68847, 69205, 70382, 70752, 70895, 71066, 72274, 72540, 73532, 75287, 76297, 77106, 78074, 79703, 80462, 81959, 82055, 82389, 83110, 84542, 87245, 88421, 89046, 89367, 89906, 90273, 95200, 95746, 95788, 98367, 98764, 99928]","(63864, 63864)",HDDMWeighted
416,"[55529, 55732, 55972, 58276, 58617, 62330, 65513, 66813, 67126, 67500, 67987, 68677, 70180, 72447, 73297, 75468, 75821, 77167, 77559, 79102, 80750, 82406, 84433, 84601, 84939, 85306, 85530, 85612, 86403, 87684, 89536, 89786, 90265, 90972, 94903, 95078, 95461, 99526, 99665]","(67178, 67178)",HDDMWeighted
417,"[56758, 57514, 58292, 60372, 62542, 63898, 65775, 69270, 69693, 69761, 70079, 70892, 71058, 72321, 74106, 74480, 75964, 76797, 77290, 80794, 81690, 82159, 84105, 84676, 85331, 86143, 88246, 89022, 91195, 91806, 94733, 96229, 96297, 98419, 98734]","(55784, 55784)",HDDMWeighted
418,"[57177, 57841, 60098, 61955, 63189, 64612, 65678, 68951, 69935, 70367, 73666, 78188, 81813, 83335, 84230, 87846, 89262, 90607, 91759, 99726]","(51169, 51169)",HDDMWeighted
419,"[55143, 56847, 57690, 59006, 59510, 60274, 60381, 61545, 63056, 63519, 64207, 65144, 65269, 65791, 66129, 66754, 68665, 72222, 72645, 74715, 75417, 78151, 79935, 83827, 84608, 87628, 89319, 91982, 92581, 94490, 97801, 98623]","(61983, 61983)",HDDMWeighted
420,"[55691, 57934, 58146, 58665, 59091, 59222, 60027, 61812, 63529, 63598, 64069, 65069, 65116, 65705, 66103, 66888, 69081, 72836, 73156, 74917, 77185, 78511, 79515, 89110, 97054]","(63579, 63579)",HDDMWeighted
421,"[55298, 58774, 61900, 63077, 63670, 63906, 65007, 66490, 66963, 67652, 68008, 69693, 70719, 74515, 75010, 77103, 82610, 85488, 85938, 89999, 90747, 93104, 94711, 95267, 97021]","(65432, 65432)",HDDMWeighted
422,"[58208, 58446, 58728, 59520, 60387, 60908, 61008, 61061, 61432, 61961, 62642, 64107, 64738, 66740, 69398, 71400, 72370, 72697, 73160, 73543, 73893, 74671, 74981, 75445, 77261, 80264, 82215, 84190, 87368, 88270, 92207, 94040, 96586, 97833, 99282]","(51801, 51801)",HDDMWeighted
423,"[55465, 56917, 58845, 60831, 63090, 65098, 69753, 71352, 71585, 73038, 74764, 76088, 78441, 80586, 87040, 88672, 89034, 91157, 91994, 94109, 95185, 96888, 97486, 97723, 98751, 99392]","(68399, 68399)",HDDMWeighted
424,"[57762, 86460, 90075, 98710]","(50119, 50119)",HDDMWeighted
425,"[55471, 56148, 56462, 57520, 60825, 60888, 61236, 61825, 65121, 65409, 69618, 75256, 76167, 82952, 85482, 98982]","(66205, 66205)",HDDMWeighted
426,"[55170, 55839, 56939, 58400, 58492, 59552, 59962, 60503, 61197, 62020, 62087, 62590, 63656, 65743, 68337, 69746, 70373, 71028, 72184, 72708, 73512, 74296, 74956, 76690, 76799, 77109, 77237, 77553, 78372, 79273, 84708, 87729, 87928, 88340, 89500, 89983, 92518, 93667, 95314, 98054, 98950, 99808]","(71595, 71595)",HDDMWeighted
427,"[56917, 60346, 61130, 62058, 62522, 63177, 65251, 72567, 74818, 83953, 86365, 87183, 92934, 98140]","(65003, 65003)",HDDMWeighted
428,"[55905, 57480, 57580, 59392, 59766, 60253, 61913, 62283, 68328, 73019, 75928]","(57225, 57225)",HDDMWeighted
429,"[55500, 56287, 59531, 60473, 62595, 63256, 65844, 67846, 68904, 69036, 70618, 74289, 77901, 83998, 85333, 86392, 89174, 90950, 92734, 94572, 94702, 97640]","(78694, 78694)",HDDMWeighted
430,"[57089, 58207, 59513, 59657, 59910, 60154, 61474, 62111, 63868, 64173, 64515, 65812, 66517, 66957, 67197, 69578, 70544, 70821, 72672, 74987, 76290, 77910, 79004, 80838, 81326, 82969, 83908, 87182, 87280, 88084, 89769, 90171, 90322, 91517, 95503, 97217, 99143]","(55424, 55424)",HDDMWeighted
431,"[56876, 57638, 58603, 58796, 59163, 61009, 61132, 62018, 62374, 62909, 62991, 63735, 64288, 65229, 66185, 67569, 73562, 73984, 76296, 78547, 79865, 80343, 80815, 84082, 86603, 87859, 88913, 90096, 91786, 94816, 98977, 99126, 99338]","(61260, 61260)",HDDMWeighted
432,"[55405, 55456, 55616, 56712, 57196, 57300, 57330, 57960, 60121, 60385, 61064, 61487, 62813, 64018, 64142, 65433, 66760, 66964, 68940, 72684, 73301, 73863, 74153, 77545, 80263, 82371, 83195, 90240, 95861, 96035]","(79923, 79923)",HDDMWeighted
433,"[56109, 56679, 56891, 57982, 58575, 59381, 59690, 59820, 60608, 61112, 61235, 63756, 64507, 65688, 67133, 69505, 72536, 72709, 73349, 73450, 76561, 78032, 78884, 79962, 82052, 82537, 86573, 87750, 89864, 91153, 95593, 95890, 96395, 99694]","(56561, 56561)",HDDMWeighted
434,"[56688, 57557, 57664, 58069, 61084, 62254, 63488, 63608, 63702, 64750, 66392, 67701, 68520, 71938, 72155, 72962, 78592, 78850, 80333, 83193, 84070, 85385, 86862, 87201, 87459, 89262, 90392, 95549, 96062, 99551]","(63449, 63449)",HDDMWeighted
435,"[55867, 56789, 57237, 59280, 59373, 60075, 61366, 61773, 63419, 66117, 66342, 66407, 66498, 67757, 69356, 70697, 71200, 76109, 76630, 76706, 79066, 81305, 81492, 83134, 83337, 87635, 88005, 88106, 88311, 88568, 88740, 89192, 90335, 90706, 92307, 93833, 94567, 95731, 95810, 98521]","(77305, 77305)",HDDMWeighted
436,"[55292, 58075, 58158, 58964, 60602, 60901, 62187, 68820, 69102, 69908, 70739, 70928, 74869, 75206, 75734, 77623, 79518, 81012, 82425, 86997, 88067, 88305, 90715, 90868, 92685, 95660, 98895]","(61044, 61044)",HDDMWeighted
437,"[58568, 60132, 61661, 63991, 65679, 65787, 66007, 66288, 66879, 67596, 68218, 69658, 71146, 71324, 71815, 74089, 76163, 80138, 82427, 85660, 89116, 93145, 94944, 96614, 98874]","(53018, 53018)",HDDMWeighted
438,"[55125, 55244, 55501, 57498, 57805, 57999, 58157, 58325, 58457, 58679, 60840, 60945, 61264, 61418, 61710, 63249, 63331, 63525, 64037, 64544, 65127, 67292, 67639, 69771, 70065, 70333, 70893, 71099, 71643, 71979, 73619, 73754, 75125, 76424, 76782, 76847, 80976, 81197, 81482, 86153, 86478, 87779, 89561, 92703, 97043, 99084, 99265, 99428]","(61809, 61809)",HDDMWeighted
439,"[55547, 56139, 58758, 58902, 60183, 60569, 61779, 63876, 65377, 65715, 66163, 66749, 67924, 69701, 71313, 72156, 72565, 75628, 77857, 81012, 81062, 81886, 83750, 84199, 85501, 86042, 90895, 94800, 98131, 98443]","(63641, 63641)",HDDMWeighted
440,"[55540, 55699, 56067, 56290, 56804, 57303, 57663, 58200, 58588, 60280, 62445, 63390, 64074, 64213, 65033, 65373, 65747, 65957, 66826, 67646, 67963, 69076, 69160, 69717, 70447, 71042, 71175, 71401, 71646, 72081, 73120, 75663, 77966, 78182, 78227, 79786, 82135, 82905, 83547, 84813, 85419, 85721, 88894, 89970, 91702, 99605]","(64462, 64462)",HDDMWeighted
441,"[58631, 58947, 60448, 61038, 61923, 62140, 62335, 62871, 67314, 68091, 68618, 68969, 71321, 72441, 72938, 74182, 74422, 76246, 76863, 77340, 78805, 80323, 82476, 83419, 88345, 88824, 90895, 91406, 93054, 93819, 94979, 95813, 96403, 97795, 98007, 98172, 98946]","(53515, 53515)",HDDMWeighted
442,"[56636, 57402, 57541, 57746, 57838, 61005, 64268, 80339, 96400]","(53947, 53947)",HDDMWeighted
443,"[55836, 56136, 56526, 57100, 60309, 64017, 71597, 72611, 72858, 73512, 74973, 89847, 90574, 92597, 94202, 95515, 97462, 99308]","(58887, 58887)",HDDMWeighted
444,"[68069, 69151, 79486, 82110, 83111]","(50577, 50577)",HDDMWeighted
445,"[55151, 56173, 56338, 57495, 57760, 58336, 58688, 59287, 59603, 60162, 60327, 60543, 61172, 61559, 63120, 63323, 64541, 65109, 65355, 66135, 66518, 69610, 70400, 74815, 78794, 89309, 92194, 92836]","(71270, 71270)",HDDMWeighted
446,"[55068, 55299, 56299, 57220, 59303, 60765, 62995, 63646, 64080, 64351, 65596, 67113, 70399, 71315, 71463, 72343, 73238, 73407, 74294, 74513, 74960, 93443, 94712]","(69707, 69707)",HDDMWeighted
447,"[56177, 56964, 57298, 57707, 58253, 58567, 59950, 62066, 62989, 63139, 64211, 64434, 64642, 64763, 64911, 65502, 66135, 67253, 68317, 68651, 68736, 68998, 69588, 69938, 72831, 76268, 76796, 78219, 78337, 78676, 80913, 82370, 82971, 83298, 83979, 84143, 85329, 85395, 87733, 91226, 92331, 92769, 95134]","(53001, 53001)",HDDMWeighted
448,"[56953, 57369, 58018, 58318, 58666, 61219, 62166, 62422, 64864, 66315, 67896, 68607, 69445, 69693, 70133, 70494, 70557, 71163, 71253, 71387, 72143, 72740, 74147, 74465, 74766, 79825, 80527, 83594, 86077, 86366, 86831, 89295, 93221, 93760, 95010, 96130, 97040, 98018, 98819]","(71206, 71206)",HDDMWeighted
449,"[55308, 55654, 56909, 58753, 59864, 60117, 60851, 61243, 62647, 64944, 65031, 66604, 66818, 67915, 68265, 68804, 69235, 70699, 70833, 71347, 78280, 79382, 79726, 82383, 83067, 87282, 88203, 89097, 89308, 89454, 89992, 90220, 91012, 91205, 96401, 96494]","(78385, 78385)",HDDMWeighted
450,"[59917, 73026, 91478]","(57425, 57425)",PageHinkley
451,[62258],"(71794, 71794)",PageHinkley
452,[],"(78504, 78504)",PageHinkley
453,[66799],"(63026, 63026)",PageHinkley
454,[82831],"(56502, 56502)",PageHinkley
455,[],"(63464, 63464)",PageHinkley
456,[71055],"(56389, 56389)",PageHinkley
457,[80069],"(76344, 76344)",PageHinkley
458,[64610],"(50932, 50932)",PageHinkley
459,[71822],"(76088, 76088)",PageHinkley
460,"[78639, 92245]","(70266, 70266)",PageHinkley
461,[72339],"(69342, 69342)",PageHinkley
462,[66372],"(62383, 62383)",PageHinkley
463,[98105],"(50420, 50420)",PageHinkley
464,"[75949, 96332]","(50251, 50251)",PageHinkley
465,[64766],"(63864, 63864)",PageHinkley
466,[],"(67178, 67178)",PageHinkley
467,[58420],"(55784, 55784)",PageHinkley
468,[],"(51169, 51169)",PageHinkley
469,[68025],"(61983, 61983)",PageHinkley
470,[65986],"(63579, 63579)",PageHinkley
471,[],"(65432, 65432)",PageHinkley
472,[67587],"(51801, 51801)",PageHinkley
473,[],"(68399, 68399)",PageHinkley
474,[],"(50119, 50119)",PageHinkley
475,"[75783, 90464]","(66205, 66205)",PageHinkley
476,"[66929, 81583]","(71595, 71595)",PageHinkley
477,[67501],"(65003, 65003)",PageHinkley
478,[63955],"(57225, 57225)",PageHinkley
479,[99017],"(78694, 78694)",PageHinkley
480,[71136],"(55424, 55424)",PageHinkley
481,[68045],"(61260, 61260)",PageHinkley
482,[72666],"(79923, 79923)",PageHinkley
483,[61580],"(56561, 56561)",PageHinkley
484,[],"(63449, 63449)",PageHinkley
485,[71729],"(77305, 77305)",PageHinkley
486,[],"(61044, 61044)",PageHinkley
487,[71915],"(53018, 53018)",PageHinkley
488,[76187],"(61809, 61809)",PageHinkley
489,[],"(63641, 63641)",PageHinkley
490,"[67404, 78584]","(64462, 64462)",PageHinkley
491,[],"(53515, 53515)",PageHinkley
492,[65546],"(53947, 53947)",PageHinkley
493,[64409],"(58887, 58887)",PageHinkley
494,[],"(50577, 50577)",PageHinkley
495,"[67252, 81198]","(71270, 71270)",PageHinkley
496,[76602],"(69707, 69707)",PageHinkley
497,[81720],"(53001, 53001)",PageHinkley
498,[77613],"(71206, 71206)",PageHinkley
499,[73291],"(78385, 78385)",PageHinkley
