,preds,true,detector_name
410,"[25262, 25510, 27655, 28320, 30133, 31338, 34487, 34926, 35497, 36948, 37809, 38721, 43726, 45003, 48676, 50594, 70491, 76010, 78828, 80064, 81974, 87332]","(63426, 63426)",HDDMWeighted
411,"[26032, 28076, 29277, 29631, 30148, 30861, 33463, 36028, 37049, 39368, 42617, 44669, 45992, 47385, 49460, 51502, 52113, 55210, 58160, 60372, 64067, 65636, 66283, 66568, 67851, 68001, 68245, 74198, 76937, 80084, 80552, 81472, 84103, 84667, 88105, 90777, 98277]","(67671, 67671)",HDDMWeighted
412,"[25101, 26742, 32830, 38472, 43266, 45271, 49769, 50927, 53851, 55290, 55883, 60331, 61864, 62782, 69322, 72492, 72820, 74573, 75868, 76743, 87528, 87927, 89174, 89745, 91523, 92667]","(57827, 57827)",HDDMWeighted
413,"[28633, 30400, 30830, 32325, 34879, 36447, 39425, 40170, 47175, 51419, 52153, 52873, 56443, 57114, 59708, 62073, 66100, 66372, 69402, 77553, 79906, 91545]","(58741, 58741)",HDDMWeighted
414,"[25540, 28681, 30599, 35435, 38451, 39112, 44754, 45816, 46963, 49539, 51867, 53197, 53367, 54098, 57735, 58307, 60154, 62218, 62735, 63566, 66628, 68438, 69867, 71130, 74267, 76310, 85375, 86230, 86865, 90737, 91116, 98543]","(69631, 69631)",HDDMWeighted
415,"[26696, 28236, 28863, 29969, 32042, 33849, 34257, 35613, 37148, 38603, 39456, 42358, 44757, 47198, 48111, 49895, 53628, 57764, 59191, 60504, 61942, 63353, 73160, 73782, 78245, 85711, 87908, 92580]","(75834, 75834)",HDDMWeighted
416,"[25151, 26240, 26791, 30434, 31375, 34684, 36999, 39802, 42700, 45240, 45583, 51081, 52119, 54085, 61275, 67130, 67875, 72954, 78648, 87312, 88874, 92160, 92413, 94045, 96520]","(62757, 62757)",HDDMWeighted
417,"[27725, 31377, 33977, 35612, 38369, 40873, 49942, 50495, 50840, 51848, 53424, 55769, 59331, 63743, 65090, 68218, 81807, 90294, 91554, 92717, 97208, 97995]","(68177, 68177)",HDDMWeighted
418,"[27219, 31026, 33353, 34242, 35447, 36342, 42429, 43620, 47379, 48321, 50840, 55400, 56440, 71129, 71398, 73487, 74998, 77547, 78342, 79079, 79903, 87961, 91327]","(76569, 76569)",HDDMWeighted
419,"[25618, 26729, 30906, 32793, 33854, 37693, 38589, 40501, 40916, 41910, 44516, 46041, 49246, 51194, 52579, 53158, 53657, 58456, 64261, 65892, 66105, 72361, 73321, 74494, 76030, 77856, 80290, 80557, 84014, 87690, 89336, 92162, 93624, 96679, 99376]","(59745, 59745)",HDDMWeighted
420,"[26803, 27417, 28967, 29820, 33818, 35401, 39478, 42307, 44246, 56547, 60812, 61719, 62144, 63227, 63594, 63782, 76535, 77144, 81545, 88975, 92078, 93445, 93855]","(60967, 60967)",HDDMWeighted
421,"[28339, 29844, 31620, 33218, 35019, 36120, 37204, 42426, 42630, 43620, 48916, 49661, 51384, 54253, 55337, 59309, 60110, 63002, 63269, 64829, 66722, 67122, 70703, 76743, 77203, 80545, 88935, 92697]","(64535, 64535)",HDDMWeighted
422,"[36003, 36851, 40651, 41835, 47047, 50718, 56262, 57082, 57516, 58264, 58821, 62609, 64196, 67119, 67432, 71130, 72105, 83300, 85394, 87623, 88017, 89269, 89643, 90833, 92260, 95234]","(67354, 67354)",HDDMWeighted
423,"[26239, 31749, 34937, 35576, 38302, 40036, 40548, 42103, 43587, 45347, 48838, 51306, 59189, 60224, 61535, 65915, 71564, 72386, 72836, 76012, 86885, 95601, 96848]","(77852, 77852)",HDDMWeighted
424,"[25506, 27247, 27833, 28279, 29622, 30554, 30915, 31186, 33010, 36813, 39293, 40142, 43102, 47863, 49507, 54031, 56068, 56496, 58366, 60214, 61924, 63195, 64507, 65367, 73020, 74435, 93492, 94416]","(69658, 69658)",HDDMWeighted
425,"[26272, 26569, 30248, 30466, 32064, 35073, 35397, 39707, 40912, 44640, 48889, 49644, 51807, 54445, 55500, 56798, 57581, 65298, 74127, 75755, 81571, 83000, 83516, 84971, 88429, 91976, 95527]","(70002, 70002)",HDDMWeighted
426,"[25802, 26811, 33103, 35042, 41970, 42888, 43302, 43828, 45505, 46384, 48021, 50723, 55170, 56529, 57714, 58538, 58795, 63404, 63929, 72002, 79633, 81671, 90926, 93513, 98960]","(75419, 75419)",HDDMWeighted
427,"[25437, 25846, 28344, 29534, 31570, 31716, 40560, 42017, 42393, 43023, 45124, 45404, 47035, 50185, 51875, 55563, 56299, 58741, 60616, 60893, 75313, 80862, 85215, 96577]","(70297, 70297)",HDDMWeighted
428,"[26011, 27249, 28122, 28460, 31925, 33965, 41820, 45735, 46579, 47856, 56303, 63333, 64825, 69848, 73081, 73545, 84361, 85107, 89570, 91258, 91863]","(50920, 50920)",HDDMWeighted
429,"[25895, 27135, 27832, 28956, 33924, 38813, 41106, 41530, 47101, 50488, 51307, 58316, 60736, 62262, 69324, 72828, 75261, 84078, 85361, 96619, 99962]","(60826, 60826)",HDDMWeighted
430,"[27835, 33317, 36312, 38709, 42864, 47604, 48794, 50502, 54857, 57112, 61690, 71028, 87316, 89802, 92609, 96421]","(56560, 56560)",HDDMWeighted
431,"[28228, 30454, 31235, 34139, 35367, 35650, 37014, 41356, 47318, 51915, 53954, 58872, 62166, 62426, 64331, 67233, 70009, 71413, 74910, 77269, 81533, 83548, 84559, 86238, 88952, 89811, 99456]","(72143, 72143)",HDDMWeighted
432,"[32297, 38685, 40138, 40479, 40753, 41627, 44373, 50874, 51917, 54240, 58052, 59937, 60862, 62307, 65728, 68860, 74889, 78425, 86576]","(72870, 72870)",HDDMWeighted
433,"[28295, 31048, 35425, 36687, 42188, 43143, 50163, 65745, 74811, 78684, 86356, 88796, 90979, 96648]","(63350, 63350)",HDDMWeighted
434,"[25526, 27755, 29398, 31005, 33803, 35193, 36631, 36948, 42425, 43311, 44665, 46004, 50050, 51312, 52073, 53876, 54627, 56669, 57603, 58785, 60459, 60993, 68372, 72916, 73213, 74571, 78068, 79296, 84593, 86756, 89703, 90439, 94152]","(57682, 57682)",HDDMWeighted
435,"[26637, 31443, 34794, 37270, 39442, 40941, 42236, 43512, 45098, 48378, 50739, 51680, 51880, 54345, 58717, 63120, 64523, 67486, 67859, 73394, 76020, 78976, 84012, 87101, 91590, 92023, 95841]","(72629, 72629)",HDDMWeighted
436,"[26890, 31066, 38730, 39502, 41627, 42747, 44322, 46233, 48461, 55840, 56668, 57306, 57936, 62331, 67591, 68957, 71987, 82575, 83224, 91543, 99213]","(61830, 61830)",HDDMWeighted
437,"[25244, 26171, 28273, 32494, 35661, 37262, 43785, 48510, 57830, 58320, 60831, 67469, 69977, 72764, 74954, 83048, 83790, 84581, 88109, 88831, 90011, 94604, 95728, 97511]","(72274, 72274)",HDDMWeighted
438,"[25283, 26799, 28269, 30630, 35658, 43477, 46467, 54363, 55735, 57595, 57998, 58199, 60797, 61929, 66953, 68544, 69049, 71906, 73719, 75119, 81318, 91893]","(69614, 69614)",HDDMWeighted
439,"[25465, 29505, 31049, 35879, 43323, 44809, 47260, 50447, 53024, 53473, 56947, 57791, 62001, 63000, 64030, 65555, 69085, 72995, 75180, 75498, 77165, 92230]","(73975, 73975)",HDDMWeighted
440,"[29736, 31299, 31845, 35525, 38256, 41869, 44202, 44976, 51842, 52683, 54758, 55766, 57455, 65352, 71901, 72621, 77006, 82972, 87811, 90581, 98060]","(56027, 56027)",HDDMWeighted
441,"[28077, 33107, 37208, 39528, 43165, 46176, 46409, 49150, 50041, 52062, 55925, 57024, 58220, 62010, 63493, 65517, 68954, 69635, 73310, 74887, 76094, 78277, 78774, 80290, 81505, 85343, 91928, 92455, 93597]","(51494, 51494)",HDDMWeighted
442,"[26995, 27711, 28203, 31477, 40840, 41980, 51137, 56974, 57939, 59480, 61245, 62191, 64770, 72476, 92552]","(64114, 64114)",HDDMWeighted
443,"[26659, 29198, 29969, 32009, 37335, 38953, 39321, 41873, 42271, 43104, 45166, 46712, 49553, 56378, 60128, 60600, 62039, 62965, 65508, 73536, 73796, 80093, 84441, 86746, 90725, 94346, 95328, 96199]","(73854, 73854)",HDDMWeighted
444,"[26150, 26468, 31190, 34115, 34458, 34639, 36689, 38690, 40707, 41423, 42076, 44854, 46240, 49338, 52281, 53184, 56769, 66329, 68132, 74535, 76419, 78855, 85205, 87711, 94580, 95445, 96931]","(56139, 56139)",HDDMWeighted
445,"[25166, 26989, 27561, 28183, 35259, 45163, 46632, 47633, 56600, 61360, 62375, 69742, 94618]","(62868, 62868)",HDDMWeighted
446,"[25468, 28554, 29588, 30095, 35631, 45058, 46456, 48402, 48969, 55803, 61701, 65681, 68583, 71933, 72664, 74799, 79607, 82109, 82560, 83272, 86953, 87932, 93117, 97496, 98424]","(56727, 56727)",HDDMWeighted
447,"[25615, 26184, 30799, 34630, 35422, 35856, 36197, 37997, 41615, 42570, 43131, 50831, 51502, 54381, 57718, 61188, 63372, 66190, 68361, 69536, 70135, 75810, 77107, 81554, 92202, 97330, 99400]","(59165, 59165)",HDDMWeighted
448,"[25841, 26203, 28223, 32305, 35637, 36775, 39086, 41492, 42100, 43731, 49452, 50861, 53784, 62390, 66007, 77387, 89885]","(61906, 61906)",HDDMWeighted
449,"[26074, 28602, 29781, 35420, 35930, 37625, 38321, 44296, 47722, 52295, 52641, 52997, 53377, 54168, 54546, 55969, 58339, 61523, 61682, 62126, 63376, 66473, 68787, 74417, 76122, 78933, 82601, 82736, 83546, 83856, 87605, 89737, 91447, 92351, 96549, 97742]","(76058, 76058)",HDDMWeighted
450,"[72329, 84691]","(58795, 58795)",PageHinkley
451,"[29391, 44707, 87623]","(64854, 64854)",PageHinkley
452,"[38887, 54340, 66238, 88340, 99817]","(59719, 59719)",PageHinkley
453,"[31141, 37686, 76100]","(71525, 71525)",PageHinkley
454,"[51911, 69675]","(70241, 70241)",PageHinkley
455,"[47327, 79400]","(54607, 54607)",PageHinkley
456,"[34135, 38717, 78037]","(50044, 50044)",PageHinkley
457,"[27270, 50308, 94484, 99499]","(58403, 58403)",PageHinkley
458,[44667],"(56503, 56503)",PageHinkley
459,"[42573, 70590, 77361, 94735]","(70506, 70506)",PageHinkley
460,[52716],"(63426, 63426)",PageHinkley
461,"[27861, 45828, 68840, 92598]","(67671, 67671)",PageHinkley
462,"[45734, 71620, 77629, 95431]","(57827, 57827)",PageHinkley
463,[63456],"(58741, 58741)",PageHinkley
464,"[32556, 45817, 54300]","(69631, 69631)",PageHinkley
465,"[48896, 61934]","(75834, 75834)",PageHinkley
466,"[35043, 84646, 99147]","(62757, 62757)",PageHinkley
467,"[27050, 56117, 75758, 88154, 95153]","(68177, 68177)",PageHinkley
468,[47366],"(76569, 76569)",PageHinkley
469,"[27717, 44991, 64540, 82430]","(59745, 59745)",PageHinkley
470,"[34927, 88100]","(60967, 60967)",PageHinkley
471,"[60112, 79724]","(64535, 64535)",PageHinkley
472,"[37483, 67448, 96792]","(67354, 67354)",PageHinkley
473,"[35899, 63240, 71222]","(77852, 77852)",PageHinkley
474,"[26151, 28526, 33644, 52553, 66029, 83514]","(69658, 69658)",PageHinkley
475,"[35418, 70694, 92503]","(70002, 70002)",PageHinkley
476,"[27468, 60899, 83088]","(75419, 75419)",PageHinkley
477,"[27097, 47043, 70356]","(70297, 70297)",PageHinkley
478,"[44436, 65494]","(50920, 50920)",PageHinkley
479,"[31604, 45795, 51868, 64091]","(60826, 60826)",PageHinkley
480,"[51099, 71564]","(56560, 56560)",PageHinkley
481,"[43227, 69211, 95440]","(72143, 72143)",PageHinkley
482,"[30284, 34157, 46662, 78905, 89473]","(72870, 72870)",PageHinkley
483,"[44895, 84700]","(63350, 63350)",PageHinkley
484,"[31033, 58532, 88351]","(57682, 57682)",PageHinkley
485,"[65878, 97214]","(72629, 72629)",PageHinkley
486,[63113],"(61830, 61830)",PageHinkley
487,"[28554, 45061, 92416]","(72274, 72274)",PageHinkley
488,"[33718, 73638, 96592]","(69614, 69614)",PageHinkley
489,"[31098, 44494, 64616, 77200]","(73975, 73975)",PageHinkley
490,"[27819, 57445, 85498]","(56027, 56027)",PageHinkley
491,"[31391, 40254, 65074, 97919]","(51494, 51494)",PageHinkley
492,"[31561, 58254, 72891]","(64114, 64114)",PageHinkley
493,"[68549, 76684]","(73854, 73854)",PageHinkley
494,"[28241, 39508, 45707, 68125]","(56139, 56139)",PageHinkley
495,"[28825, 73009]","(62868, 62868)",PageHinkley
496,"[76985, 83271]","(56727, 56727)",PageHinkley
497,"[45947, 52014, 82678]","(59165, 59165)",PageHinkley
498,"[35327, 56135, 74952]","(61906, 61906)",PageHinkley
499,"[65822, 96783]","(76058, 76058)",PageHinkley
500,"[30466, 51278, 66495, 72177, 82955, 88139]","(58795, 58795)",RDDM
501,"[29654, 43725, 43867, 67118, 87156]","(64854, 64854)",RDDM
502,"[37522, 37686, 38474, 46019, 48801, 53364, 54817, 65188, 77658]","(59719, 59719)",RDDM
503,"[26213, 30903, 36267, 65294, 73618, 73824, 76125, 85283, 91488]","(71525, 71525)",RDDM
504,"[28776, 46688, 48336, 50860, 67639, 67648, 68479, 89914]","(70241, 70241)",RDDM
505,"[25609, 27329, 27953, 45006, 46172, 79540, 98838]","(54607, 54607)",RDDM
506,"[25696, 28861, 35257, 38718, 41879, 44488, 45748, 63331, 76546]","(50044, 50044)",RDDM
507,"[26048, 27650, 45209, 49363, 89465, 89838, 91596, 99251, 99252]","(58403, 58403)",RDDM
508,"[25496, 27114, 29151, 42782, 42785, 66494, 73530, 93615, 94900]","(56503, 56503)",RDDM
509,"[37011, 37826, 45211, 45212, 52735, 65001, 65002, 75867]","(70506, 70506)",RDDM
510,"[25261, 27691, 45617, 51293, 52718, 58312, 60208, 86423, 87592, 92267]","(63426, 63426)",RDDM
511,"[28056, 31070, 34918, 42189, 63937, 65635, 77435, 89015]","(67671, 67671)",RDDM
512,"[25289, 26742, 43943, 47905, 50239, 70145, 77087, 96659]","(57827, 57827)",RDDM
513,"[28817, 30892, 41133, 62623, 70688, 71527]","(58741, 58741)",RDDM
514,"[25615, 30832, 39501, 43743, 44755, 44822, 54281, 54532, 55539, 60916, 75117, 94549, 94978, 99498]","(69631, 69631)",RDDM
515,"[28993, 43262, 61946, 81101, 81469]","(75834, 75834)",RDDM
516,"[53670, 54456, 71278, 73658, 73659, 91800, 97520]","(62757, 62757)",RDDM
517,"[26321, 28457, 45723, 49845, 51065, 53860, 56255, 60526, 65816, 70376, 70391, 75775, 75936, 83585, 83724, 93917, 99040]","(68177, 68177)",RDDM
518,"[27449, 31624, 44494, 47643, 92354]","(76569, 76569)",RDDM
519,"[25239, 26253, 26876, 37869, 41381, 44256, 56076, 59398, 82328, 85139, 88220, 97015]","(59745, 59745)",RDDM
520,"[29950, 34387, 41394, 69378, 88356, 89431, 94621]","(60967, 60967)",RDDM
521,"[35015, 35056, 43589, 56522, 56846, 63910, 72343, 78131, 80009, 95962]","(64535, 64535)",RDDM
522,"[29714, 30878, 36939, 45913, 59654, 67865, 93934, 94469]","(67354, 67354)",RDDM
523,"[33299, 34341, 59553, 59984, 67628, 77506]","(77852, 77852)",RDDM
524,"[25532, 25849, 26013, 33047, 37232, 41751, 50188, 62886, 67642, 75245, 75438]","(69658, 69658)",RDDM
525,"[29332, 35505, 67411, 67873, 70745, 85943, 89100]","(70002, 70002)",RDDM
526,"[25932, 27362, 51729, 58957, 81514, 96997]","(75419, 75419)",RDDM
527,"[25443, 25946, 26821, 27113, 29336, 43597, 47234, 53211, 57050, 62158, 68569, 72559, 75509]","(70297, 70297)",RDDM
528,"[34095, 42600, 65121]","(50920, 50920)",RDDM
529,"[29527, 42516, 52248, 61558, 63135]","(60826, 60826)",RDDM
530,"[25403, 34224, 41495, 45921, 51716, 62802, 73475]","(56560, 56560)",RDDM
531,"[31781, 35858, 43419, 52486, 65245, 92383]","(72143, 72143)",RDDM
532,"[25394, 26568, 30327, 32669, 42271, 44908, 44961, 48098, 73435, 76048, 89598, 90976]","(72870, 72870)",RDDM
533,"[29260, 42220, 42225, 71374, 75416, 98686, 98966]","(63350, 63350)",RDDM
534,"[31385, 40754, 43333, 43745, 55321, 58129, 87079]","(57682, 57682)",RDDM
535,"[27264, 27337, 43255, 54338, 65856, 69216, 96037]","(72629, 72629)",RDDM
536,"[29499, 41148, 48588, 58505, 63322, 67660, 74583, 88152, 94403, 94704, 95556]","(61830, 61830)",RDDM
537,"[25186, 25706, 40201, 62173, 74658, 77523, 90990, 92443, 94374]","(72274, 72274)",RDDM
538,"[25312, 25816, 27552, 28266, 31104, 62919, 63208, 63764, 64709, 72727, 84392, 93772]","(69614, 69614)",RDDM
539,"[25716, 31009, 43295, 43308, 43728, 61200, 62044, 77708, 77710, 90386, 92344]","(73975, 73975)",RDDM
540,"[25478, 26906, 26948, 28711, 30529, 32177, 35795, 43934, 44268, 56608, 78506]","(56027, 56027)",RDDM
541,"[28922, 38624, 64138, 87777, 91187, 92780, 96255]","(51494, 51494)",RDDM
542,"[25674, 26014, 27156, 32610, 34624, 53478, 57364, 60799, 61010, 72820, 77432, 97062]","(64114, 64114)",RDDM
543,"[26641, 44865, 46727, 49847, 59962, 60132, 60825, 65280, 65510, 75447, 76876, 97441]","(73854, 73854)",RDDM
544,"[26237, 28209, 35252, 43836, 46210, 48473, 62524]","(56139, 56139)",RDDM
545,"[25164, 27376, 69879, 96780]","(62868, 62868)",RDDM
546,"[25788, 58772, 75973, 82931, 99099]","(56727, 56727)",RDDM
547,"[44158, 52009, 73574, 83792, 84330, 84998]","(59165, 59165)",RDDM
548,"[25837, 32624, 46858, 51764, 54691, 63239, 73885]","(61906, 61906)",RDDM
549,"[50753, 53461, 56576, 65934, 93202, 93260]","(76058, 76058)",RDDM
550,"[35080, 37640, 47208, 49160, 52296, 65760, 74073, 82821]","(58795, 58795)",SEED
551,"[29384, 33032, 43720, 54888, 60008, 65611, 70960, 83333, 83498, 86829]","(64854, 64854)",SEED
552,"[36232, 36456, 38472, 38600, 40648, 46984, 48680, 65430, 67237, 68631, 72849, 74353, 90574, 98121]","(59719, 59719)",SEED
553,"[31176, 32040, 36424, 45640, 58792, 59592, 70952, 72817, 74269, 92294]","(71525, 71525)",SEED
554,"[32360, 43560, 50760, 53352, 54376, 55112, 62440, 63208, 70568, 86358, 87034, 94035]","(70241, 70241)",SEED
555,"[28072, 31720, 39304, 42984, 78686]","(54607, 54607)",SEED
556,"[29320, 30344, 36232, 42696, 44264, 53002, 60679, 62965, 65216, 76420]","(50044, 50044)",SEED
557,"[26280, 38344, 42888, 57992, 59081, 91634, 94717, 95009, 95556, 98478]","(58403, 58403)",SEED
558,"[29256, 30696, 33800, 41352, 41672]","(56503, 56503)",SEED
559,"[45192, 45928, 60200, 64264, 76417, 91470, 99826]","(70506, 70506)",SEED
560,"[45128, 46696, 51176, 60712]","(63426, 63426)",SEED
561,"[27400, 29256, 30888, 31240, 42056, 48040, 56424, 59688, 69461, 70010, 77158, 79522, 80111, 81286, 88564]","(67671, 67671)",SEED
562,"[43176, 49704, 49864, 53768, 59386, 61250, 70333, 72137, 76777]","(57827, 57827)",SEED
563,"[28744, 29352, 30920, 35880, 40744, 46664, 62511]","(58741, 58741)",SEED
564,"[25768, 28264, 30824, 40168, 44360, 46664, 53672, 58088, 60488, 65544, 74516, 75894, 78370, 93163]","(69631, 69631)",SEED
565,"[29096, 29512, 34216, 42632, 46760, 48456, 50536, 61448]","(75834, 75834)",SEED
566,"[26760, 27592, 35592, 55528, 58504, 68394, 86770, 90371]","(62757, 62757)",SEED
567,"[28648, 31112, 34600, 35176, 36424, 47272, 50536, 62088, 65800, 67656, 70334, 80515, 81137, 89904, 92953]","(68177, 68177)",SEED
568,"[46696, 47720, 91770]","(76569, 76569)",SEED
569,"[27208, 30376, 38216, 39368, 41096, 42888, 44200, 45768, 50728, 53768, 81044]","(59745, 59745)",SEED
570,"[34248, 38696, 39496, 43368, 51304, 55080, 88326]","(60967, 60967)",SEED
571,"[35048, 36520, 43784, 48392, 49064, 51336, 55496, 63720, 64616, 71072, 77388]","(64535, 64535)",SEED
572,"[31080, 35336, 36104, 40040, 45544, 48808, 59208, 62856, 68041, 70696, 83639, 85320, 85816, 92406]","(67354, 67354)",SEED
573,"[34536, 39080, 41000, 43304, 55976, 56648, 65640, 66856, 67784, 68968, 69352, 86714]","(77852, 77852)",SEED
574,"[26024, 26344, 30472, 31272, 38152, 41288, 46312, 49928, 55784, 60296, 82977]","(69658, 69658)",SEED
575,"[36200, 70760, 73072, 76314, 76764, 85240, 88103, 89034, 91795, 92533]","(70002, 70002)",SEED
576,"[27528, 44936, 50568, 53480, 58664]","(75419, 75419)",SEED
577,"[29416, 31336, 42536, 47176, 49640, 50280, 54824, 55848, 56168, 56360, 58632, 61320, 75659, 79928]","(70297, 70297)",SEED
578,"[34024, 34280, 42312, 51561, 64885]","(50920, 50920)",SEED
579,"[25640, 25928, 29480, 32328, 42184, 44264, 52360, 56616, 60936, 89560, 99759]","(60826, 60826)",SEED
580,"[34248, 34472, 45352, 63438]","(56560, 56560)",SEED
581,"[37000, 43496, 48616, 49192, 58568, 64520, 79727, 90321]","(72143, 72143)",SEED
582,"[32808, 37544, 41640, 42440, 43080, 44712, 87817]","(72870, 72870)",SEED
583,"[26472, 29256, 30600, 42408, 85204, 87823]","(63350, 63350)",SEED
584,"[31624, 33352, 35944, 44040, 45160, 54632, 58872, 67153, 85812, 87125]","(57682, 57682)",SEED
585,"[33608, 42536, 47912, 53096, 61288, 65512, 67368, 67944, 96683]","(72629, 72629)",SEED
586,"[26024, 29448, 30888, 43784, 46920, 50376, 58248, 67672]","(61830, 61830)",SEED
587,"[28968, 31272, 39400, 50344, 56648, 60552, 61064, 62728, 74989, 81005, 90057, 94660]","(72274, 72274)",SEED
588,"[26120, 28328, 43432, 45544, 51144, 58760, 67400, 68456, 72803, 74828, 75476]","(69614, 69614)",SEED
589,"[29576, 32552, 43336, 49672, 50184, 59784, 76610, 92729]","(73975, 73975)",SEED
590,"[29000, 29448, 30248, 32200, 32744, 35624, 37160, 42312, 55816, 68442, 94698, 95540]","(56027, 56027)",SEED
591,"[31720, 32488, 37800, 43944, 63099, 79477, 91729, 92543, 96707]","(51494, 51494)",SEED
592,"[34600, 40296, 42600, 47976, 51144, 61096, 77322]","(64114, 64114)",SEED
593,"[40168, 40680, 41704, 46728, 47048, 49960, 50504, 59400, 60520, 75539]","(73854, 73854)",SEED
594,"[26472, 35688, 41352, 43240, 48872]","(56139, 56139)",SEED
595,"[25224, 26024, 27560, 44904, 46792, 65856, 68527]","(62868, 62868)",SEED
596,"[32616, 33960, 39944, 56520, 65605, 66152, 75532, 78518, 82817, 83299, 84132]","(56727, 56727)",SEED
597,"[43560, 57288, 57896, 66057]","(59165, 59165)",SEED
598,"[49224, 51112, 63420, 63954, 73652]","(61906, 61906)",SEED
599,"[34024, 36520, 43880, 47720, 51272, 54184, 65960, 73800, 84226, 92396]","(76058, 76058)",SEED
600,"[33561, 33651, 34443, 38838, 47338, 48283, 50315, 57082, 58380, 60571, 63721, 70348, 73156, 73470, 74902, 78576, 81454, 82006, 95694, 96385]","(58795, 58795)",STEPD
601,"[25285, 27292, 27604, 29110, 31050, 36485, 45290, 47747, 54315, 54577, 61633, 64813, 71193, 71431, 75153, 78099, 78273, 81948, 83300, 83364, 84493, 87957, 88703, 95617, 99743]","(64854, 64854)",STEPD
602,"[32190, 33146, 34259, 36462, 38452, 39593, 41205, 41366, 42021, 42557, 44643, 46354, 46432, 46967, 49688, 54787, 56664, 62957, 67235, 67356, 68003, 68887, 71386, 72828, 73899, 74484, 79347, 80226, 82263, 86675, 89219, 92436, 92619, 96894, 98524]","(59719, 59719)",STEPD
603,"[26934, 30936, 33860, 34003, 45528, 47643, 48325, 49950, 52584, 53056, 53326, 63480, 64938, 66532, 67843, 69345, 69512, 70168, 71767, 88090, 93554, 98400, 98751]","(71525, 71525)",STEPD
604,"[26467, 32294, 34608, 36125, 38054, 38188, 39008, 42229, 42677, 45264, 48101, 48986, 51414, 52493, 53094, 59219, 59382, 62193, 65493, 67406, 68850, 70125, 70204, 72312, 79373, 82407, 85944, 88233, 88638, 93332, 93984]","(70241, 70241)",STEPD
605,"[25325, 25524, 26039, 29342, 30428, 31368, 34744, 38917, 46093, 59643, 61040, 62378, 63378, 65796, 69677, 70008, 70102, 70868, 76415, 82054, 90073, 94699, 98621]","(54607, 54607)",STEPD
606,"[25487, 26468, 27318, 32331, 41610, 42022, 42174, 42461, 42692, 44254, 48221, 48674, 51192, 51709, 52936, 53444, 56658, 57121, 57675, 61120, 61839, 64734, 67112, 76235, 82689, 84270, 85259, 89644, 90931, 93110, 97489]","(50044, 50044)",STEPD
607,"[26172, 26377, 27645, 28829, 28915, 30854, 32195, 32570, 35487, 37897, 40929, 41711, 46246, 46742, 49513, 52173, 57800, 57908, 58961, 62436, 62823, 65258, 67748, 70945, 72919, 75922, 85659, 85800, 89153, 90203, 94615, 94956, 95578, 98482, 99234]","(58403, 58403)",STEPD
608,"[30479, 33304, 33713, 37442, 39195, 42017, 49293, 49816, 50268, 51243, 53223, 57392, 63086, 64378, 65352, 69224, 71448, 72784, 80097, 82482, 89079, 98514]","(56503, 56503)",STEPD
609,"[28861, 30206, 35083, 36030, 39249, 39927, 39998, 41739, 45803, 46949, 47998, 48795, 59456, 66321, 66419, 66483, 68063, 69587, 71294, 87017, 91469, 99803]","(70506, 70506)",STEPD
610,"[25110, 25252, 30138, 31181, 34417, 36237, 38723, 42429, 43727, 45131, 45621, 46417, 48711, 49172, 51101, 52107, 63886, 71758, 72373, 79578, 88227, 89473, 94795, 97536]","(63426, 63426)",STEPD
611,"[28073, 29144, 38141, 42623, 44669, 47673, 51772, 55787, 59419, 60822, 64666, 66232, 66402, 68144, 69571, 73843, 77447, 80228, 80891, 81089, 84110, 84670, 89016, 89415, 90528, 91050, 92729, 93845]","(67671, 67671)",STEPD
612,"[26415, 27801, 33414, 35902, 43261, 43615, 44339, 45615, 49508, 50619, 54385, 58139, 62795, 64237, 68229, 68830, 71169, 72028, 73060, 76747, 78686, 87637, 87967, 91527, 96743, 97183, 98286]","(57827, 57827)",STEPD
613,"[28734, 30404, 35427, 39434, 40040, 45586, 48532, 49623, 50984, 58416, 62623, 62725, 64967, 70341, 75932, 76344, 79512, 84994]","(58741, 58741)",STEPD
614,"[25545, 27181, 30831, 32022, 34075, 40573, 45816, 47756, 48211, 51867, 54097, 58082, 58914, 60656, 62474, 66464, 70799, 71160, 74527, 75797, 79657, 90527, 92211, 93326]","(69631, 69631)",STEPD
615,"[25821, 26252, 26459, 31382, 33894, 34414, 38292, 39132, 43092, 44507, 46158, 50449, 51666, 57337, 59574, 62000, 65392, 78244, 81114, 85860, 90365]","(75834, 75834)",STEPD
616,"[26631, 27524, 28431, 29158, 29900, 37583, 38190, 42537, 46944, 50427, 52128, 54839, 55702, 55872, 56434, 60509, 62065, 64075, 68847, 72043, 72890, 73039, 74673, 86684, 90817, 92207, 96519, 99370]","(62757, 62757)",STEPD
617,"[31379, 34533, 35330, 37206, 40883, 47207, 47611, 50840, 51741, 55775, 56974, 59336, 59397, 59743, 60944, 62923, 65097, 67415, 69110, 72267, 75571, 75833, 76028, 76788, 80054, 80697, 81188, 81728, 89166, 91045, 92718, 96041]","(68177, 68177)",STEPD
618,"[26529, 29654, 36891, 41009, 42035, 47383, 49420, 49481, 53370, 53829, 59193, 63383, 64279, 65095, 65359, 69705, 71240, 71413, 74999, 77360, 85074, 86190, 87243, 91336, 92598, 95740, 96710, 99097]","(76569, 76569)",STEPD
