,preds,true,detector_name
599,"[32544, 33024, 33696, 36640]","(31799, 31799)",SEED
600,"[23376, 23501, 24619, 24748, 26915, 28034, 31946, 36921, 39227, 39829, 41226]","(36692, 36692)",STEPD
601,"[24100, 24481, 32640, 33343, 33791, 38038, 38236, 43658]","(32412, 32412)",STEPD
602,"[23207, 29835, 35677, 37019, 43313]","(35549, 35549)",STEPD
603,"[30311, 33234, 34448, 37865, 43311]","(32704, 32704)",STEPD
604,"[24080, 24155, 34956, 35692, 36225, 41362]","(34533, 34533)",STEPD
605,"[24346, 27286, 27937, 30404, 31618, 41035, 42023]","(40031, 40031)",STEPD
606,"[26242, 28289, 35962, 37773, 43881]","(35774, 35774)",STEPD
607,"[24261, 25520, 29957, 31493, 31842, 32106, 33808, 34439, 35453, 35955, 36762, 38125, 39710, 39844, 44126]","(38811, 38811)",STEPD
608,"[27949, 36151, 38041]","(36612, 36612)",STEPD
609,"[23324, 30677, 32688, 33471, 38648, 40154, 43382]","(31988, 31988)",STEPD
610,"[34082, 35596, 35854, 36235, 36982, 37987, 42813, 43235]","(34071, 34071)",STEPD
611,"[22865, 24208, 24968, 25846, 27975, 28422, 29176, 30310, 32755, 33299, 36567, 39494, 43609]","(27518, 27518)",STEPD
612,"[24005, 25204, 29165, 30329, 30964, 32155, 32667, 33680, 35054, 38507, 43215, 44905]","(28422, 28422)",STEPD
613,"[26307, 32719, 33048, 40066, 40794]","(39847, 39847)",STEPD
614,"[29474, 36468, 40294]","(28839, 28839)",STEPD
615,"[24283, 25805, 27249, 28072, 38222, 38635, 38981, 39702, 44093]","(37333, 37333)",STEPD
616,"[24530, 26355, 30648, 32036, 33416, 34199, 36331, 39630, 39949, 43839]","(31148, 31148)",STEPD
617,"[30276, 32263, 38091, 39193, 40755, 43109, 44572]","(37087, 37087)",STEPD
618,"[23386, 31940, 35151, 35907, 40599, 43060]","(34408, 34408)",STEPD
619,"[28686, 31885, 33159, 43288]","(28349, 28349)",STEPD
620,"[30221, 31291, 32354, 34204, 38717]","(37306, 37306)",STEPD
621,"[28028, 28631, 32851, 36344, 36550, 40492]","(27463, 27463)",STEPD
622,"[23390, 25080, 25846, 26383, 29711, 30024, 30646, 30851, 31006, 33314, 33436, 37863, 39856]","(29173, 29173)",STEPD
623,"[28373, 30230, 35720, 36086, 37850, 40688]","(35196, 35196)",STEPD
624,"[23033, 23809, 35806, 37365]","(34862, 34862)",STEPD
625,"[23403, 28695, 31736, 38939, 42972, 44763]","(27566, 27566)",STEPD
626,"[25941, 29736, 30180, 30541, 38728, 42165]","(37646, 37646)",STEPD
627,"[24095, 24986, 34497, 34711, 35552, 36572, 40614]","(34158, 34158)",STEPD
628,"[23125, 25887, 26807, 31392, 33135, 34464, 35056, 38149, 39050, 39388]","(32614, 32614)",STEPD
629,"[25817, 37810, 40457, 40864, 42565]","(37121, 37121)",STEPD
630,"[24977, 28393, 35008, 37781, 38461, 38996, 41333]","(36910, 36910)",STEPD
631,"[24241, 24760, 25263, 28343, 29673, 30088, 31198, 31966, 35029, 37235, 44471]","(29906, 29906)",STEPD
632,"[29004, 30472, 31875, 31977, 33800, 41488]","(28358, 28358)",STEPD
633,"[28132, 28784, 29828, 30773, 31079, 40380, 40499, 41252, 42297, 42402, 42927, 44063]","(27562, 27562)",STEPD
634,"[26664, 31833, 33014, 34464, 37143, 40385]","(32571, 32571)",STEPD
635,"[24443, 28776, 30769, 32482, 35994, 37351, 40622]","(35672, 35672)",STEPD
636,"[25822, 28919, 29751, 35292, 35761, 40644]","(39434, 39434)",STEPD
637,"[29029, 30236, 34679, 36268, 37856, 37925, 42083]","(35904, 35904)",STEPD
638,"[23926, 24652, 32324, 32685, 33474, 35291, 37467, 38467]","(37128, 37128)",STEPD
639,"[25736, 28346, 28408, 30790, 31390, 31715, 38996, 42689, 44003, 44358]","(29115, 29115)",STEPD
640,"[29832, 30837, 32671, 36894, 42071, 44081]","(28805, 28805)",STEPD
641,"[34324, 34798]","(33134, 33134)",STEPD
642,"[27466, 31284, 31861, 32601, 38196, 40912, 41715]","(30086, 30086)",STEPD
643,"[23212, 27017, 27358, 33479, 35542, 37030, 38596, 38744, 44062, 44565, 45139]","(32198, 32198)",STEPD
644,"[24046, 26317, 26598, 32689, 35608, 36329, 39745, 44919]","(35003, 35003)",STEPD
645,"[22746, 27515, 29832, 30694, 31701, 32253, 36046, 40335]","(30212, 30212)",STEPD
646,"[22824, 31501, 40806, 41546, 44402]","(39864, 39864)",STEPD
647,"[24213, 36843, 37534, 38509, 39394]","(35667, 35667)",STEPD
648,"[24470, 25765, 26104, 32147, 34304, 40742, 41117, 41745]","(40234, 40234)",STEPD
649,"[23269, 29147, 29554, 32464, 33621, 36041, 36562, 39450, 40881]","(31799, 31799)",STEPD
650,[],"(36692, 36692)",STUDD
651,"[40967, 41831, 42343, 42407, 43079, 43783, 44647]","(32412, 32412)",STUDD
652,[44923],"(35549, 35549)",STUDD
653,[29967],"(32704, 32704)",STUDD
654,"[27555, 27747, 27779, 27875, 28899, 29027]","(34533, 34533)",STUDD
655,[28247],"(40031, 40031)",STUDD
656,"[42763, 43403, 44107, 44555]","(35774, 35774)",STUDD
657,"[30079, 30143]","(38811, 38811)",STUDD
658,"[32531, 32691, 34483, 43123]","(36612, 36612)",STUDD
659,[],"(31988, 31988)",STUDD
660,"[24219, 39035, 41275]","(34071, 34071)",STUDD
661,"[29039, 29167, 29903, 30447, 31439]","(27518, 27518)",STUDD
662,"[29091, 29187, 29571, 29795, 30915]","(28422, 28422)",STUDD
663,[],"(39847, 39847)",STUDD
664,"[26091, 26123, 26475, 26539, 26571, 26603, 26731, 27115, 27435]","(28839, 28839)",STUDD
665,[30847],"(37333, 37333)",STUDD
666,[29331],"(31148, 31148)",STUDD
667,[],"(37087, 37087)",STUDD
668,"[42363, 42811, 43419]","(34408, 34408)",STUDD
669,"[31727, 32175, 32623, 32719, 32783, 33391, 34223, 35183]","(28349, 28349)",STUDD
670,"[28739, 28771, 28803, 32035]","(37306, 37306)",STUDD
671,[],"(27463, 27463)",STUDD
672,"[28139, 28267, 40235, 41899, 43787]","(29173, 29173)",STUDD
673,"[28959, 29023, 29087, 29247, 39071, 39295]","(35196, 35196)",STUDD
674,"[26515, 26707, 30131]","(34862, 34862)",STUDD
675,"[39687, 40615]","(27566, 27566)",STUDD
676,[],"(37646, 37646)",STUDD
677,[28079],"(34158, 34158)",STUDD
678,"[23715, 23747, 23907, 25155]","(32614, 32614)",STUDD
679,[],"(37121, 37121)",STUDD
680,"[27179, 27371, 39307, 40043, 40235, 44843]","(36910, 36910)",STUDD
681,"[42751, 43711, 44319, 44479]","(29906, 29906)",STUDD
682,"[29523, 29683]","(28358, 28358)",STUDD
683,"[28807, 29927]","(27562, 27562)",STUDD
684,[25915],"(32571, 32571)",STUDD
685,"[31375, 31631, 31855, 32335, 32463, 34415]","(35672, 35672)",STUDD
686,"[28035, 38595, 39395, 39491, 43267, 43459]","(39434, 39434)",STUDD
687,[23223],"(35904, 35904)",STUDD
688,"[35627, 38379, 38603, 41899, 44875]","(37128, 37128)",STUDD
689,"[37407, 38303, 38463, 44799]","(29115, 29115)",STUDD
690,"[27571, 28211, 28563]","(28805, 28805)",STUDD
691,"[41831, 43239, 44199]","(33134, 33134)",STUDD
692,[],"(30086, 30086)",STUDD
693,"[43055, 44847, 45263]","(32198, 32198)",STUDD
694,[],"(35003, 35003)",STUDD
695,"[35351, 35383, 35447, 35639, 37431]","(30212, 30212)",STUDD
696,"[30315, 32811, 35307]","(39864, 39864)",STUDD
697,"[35231, 37279, 42527]","(35667, 35667)",STUDD
698,[28339],"(40234, 40234)",STUDD
699,"[25415, 26119, 26439, 28295, 35495, 37607]","(31799, 31799)",STUDD
