,preds,true,detector_name
210,"[20680, 20847, 21039, 21181, 21488, 21606, 21804, 22363, 22741, 22863, 23444, 23569, 23710, 24852, 25656, 25790, 25906, 30213, 30440, 30587, 31062, 31195, 31333, 31678, 31824, 32161, 32329, 32473, 32622, 32887, 33098, 33228, 33421, 33536, 33911, 34053, 34222, 34635, 34847, 35521, 38191, 38546, 51613, 55164, 55371, 55643, 55774, 55921, 56067, 56470, 56669, 56880, 57021, 57144, 57260, 60572, 60922, 61146, 61282, 62139, 62294, 62607, 62741, 62903, 63009, 63246, 63508, 63637, 63789, 64055, 64263, 64386, 64570, 64713, 64885, 65307, 65429, 65581, 65762, 65975, 66841, 67021, 67476, 67731, 67960, 68173, 68329, 70261, 70602, 71019, 71140, 71316, 71608, 71742, 71977, 72516, 73091, 73529, 73642, 74578, 75891, 76558, 78193, 80600, 80888, 81042, 81254]","(49568, 49568)",DDM
211,"[20678, 21329, 21520, 23282, 23487, 23635, 23756, 23866, 23987, 24270, 24529, 24727, 24837, 24962, 25489, 25820, 26042, 26150, 26339, 26559, 26705, 26824, 26968, 27257, 27373, 27532, 27726, 27963, 28129, 28359, 28480, 28613, 28844, 29297, 30011, 30194, 31634, 31833, 31990, 32182, 32331, 32555, 32764, 32896, 33867, 33997, 34887, 35038, 36067, 36378, 36677, 37214, 38898, 39029, 39209, 39382, 39498, 39616, 39785, 39917, 40149, 40516, 40636, 40787, 41337, 41845, 42267, 42384, 42564, 42676, 42822, 42941, 43169, 43433, 45558, 45740, 45879, 45998, 46377, 57107, 57305, 57612, 57746, 57940, 58224, 58353, 58506, 58692, 58817, 58938, 59107, 59259, 59464, 59697, 59837, 60137, 60581, 61010, 61299, 61477, 61746, 61867, 76787, 76913, 77137, 77336, 77551, 77662, 77808, 78202, 78741, 78919, 79132, 79242, 80363, 80509, 80671, 80854, 81060]","(47211, 47211)",DDM
212,"[21108, 21254, 21428, 21546, 21967, 23082, 23225, 23391, 23555, 23705, 24517, 24688, 24889, 25378, 25636, 25867, 26104, 26609, 26748, 27690, 27821, 27993, 28141, 28288, 28413, 28527, 28645, 28796, 28945, 29207, 29348, 29484, 29622, 29757, 29864, 30061, 30243, 30469, 30890, 31287, 31405, 31674, 31784, 31890, 32069, 32206, 32565, 32949, 33098, 33230, 33353, 33465, 33818, 33965, 34155, 34295, 34557, 34673, 34863, 34995, 35105, 35312, 35536, 35691, 36210, 38374, 38517, 38706, 39442, 39554, 39787, 39968, 40081, 40197, 40342, 40947, 41067, 41213, 41523, 41634, 41787, 42209, 42348, 42935, 43139, 43293, 44985, 45121, 45331, 45619, 45774, 45934, 46099, 46222, 46393, 46853, 47054, 47162, 47272, 47787, 48822, 49019, 49126, 49357, 49505, 49666, 49844, 50024, 50133, 50664, 50972, 51087, 51228, 51356, 51500, 51641, 52038, 52200, 52313, 52548, 52659, 52817, 52947, 53112, 54250, 54478, 54585, 55782, 56247, 56408, 56685, 56795, 57053, 57190, 57516, 57652, 57828, 58112, 58227, 60127, 60278, 60507, 60816, 61072, 61253, 61396, 61504, 61704, 62088, 62212, 62425, 62599, 63195, 63330, 64062, 64264, 64372, 64525, 64633, 64911, 65053, 65347, 65510, 65620, 65766, 65915, 66028, 66291, 66449, 66642, 66756, 67056, 67370, 67495, 67686, 67805, 68224, 68566, 69005, 69269, 69541, 69803, 69952, 70188, 70367, 70905, 71044, 71204, 71329, 71503, 71626, 71780, 71949, 72119, 72307, 72429, 72927, 73198, 73422, 73562, 73689, 74087, 74315, 74420, 74534, 74646, 74882, 75264, 75400, 75769, 76092, 76352, 77729, 77864, 78048, 78245, 78453, 78682, 78913, 79053, 79372, 79616, 80374, 80521, 80647, 81095, 81400, 81790, 82105, 82215]","(41405, 41405)",DDM
213,"[20895, 21540, 21696, 21826, 22139, 22261, 22713, 22845, 23090, 23369, 23496, 24188, 24358, 24467, 24612, 24757, 24865, 24989, 25142, 25382, 26091, 27875, 28035, 28361, 28479, 28894, 29104, 29849, 30129, 30287, 30467, 31128, 31285, 31638, 31896, 32801, 35141, 35445, 35798]","(44803, 44803)",DDM
214,"[20722, 21053, 21313, 21448, 21562, 21692, 24417, 24619, 25285, 25397, 25541, 26006, 26368, 26490, 26670, 26885, 27018, 27622, 27839, 27994, 33616, 33881, 34247, 34357, 34492, 34753, 34940, 35166, 35310, 35501, 35654, 36067, 36199, 36342, 36588, 36848, 36972, 37138, 37723, 38408, 38753, 38899, 39069, 39753, 40154, 40477, 40599, 40756, 40938, 60993, 61148, 61260, 62610, 63959, 64076, 64504, 64725, 64929, 65036, 65183, 65327, 65737, 65861, 66168, 66291, 66413, 67719, 69996, 70163, 70301, 70467, 70808, 70984, 71399, 71574, 71800, 72109, 72261, 72962, 73076, 73541, 73908, 74035, 74262, 74414, 74613, 75236, 75367, 75542, 75704, 76075, 76226, 76524, 76887, 77021, 77205, 77345, 77712, 77824, 77957, 78160, 78721, 78840, 79008, 79257, 79406, 80432, 80586, 80715, 80837, 81068, 81194, 81306, 81492, 81608, 81801, 81921, 82076, 82195]","(49531, 49531)",DDM
215,"[21748, 22047, 23023, 23326, 23578, 23865, 24045, 24185, 24329, 24795, 25630, 26030, 26221, 26583, 26769, 27021, 27372, 28130, 28260, 28379, 28512, 28683, 33313, 33422, 33949, 34071, 34249, 34378, 34741, 34860, 35039, 35250, 36118, 36325, 36632, 36869, 36983, 37118, 37288, 37510, 37711, 37851, 38081, 38187, 38367, 38486, 38782, 39044, 39175, 39368, 39511, 39691, 40086, 40195, 42765, 42879, 42994, 43172, 43472, 43609, 43950, 44616, 45292, 45412, 45590, 46236, 46473, 46667, 47176, 47291, 47404, 47625, 48362, 48631, 48759, 49089, 49500, 49675, 49803, 50389, 50729, 50922, 51084, 51205, 51329, 51467, 54688, 54839, 55152, 55292, 55960, 56138, 56667, 57172, 57345, 57487, 57777, 57947, 59142, 59285, 59561, 59735, 59876, 60076, 60350, 60484, 60603, 60730, 60852, 61589, 61714, 62020, 62159, 62285, 62404, 62581, 62752, 62892, 63132, 63348, 63520, 63642, 63759, 64058, 64179, 64585, 66495, 66735, 66844, 67327, 67447, 67565, 67838, 67992, 68158, 68297, 68982, 69107, 69488, 70031, 70175, 70292, 70520, 70749, 70885, 71018, 71205, 71318, 71634, 71873, 71985, 72248, 73233, 73641, 74023, 74131, 74303, 74523, 74672, 74809, 75178, 80315, 80552, 80711, 80885, 81010, 81279, 82156]","(56541, 56541)",DDM
216,"[20686, 21906, 22104, 22252, 22372, 22488, 22630, 22818, 23357, 23517, 24544, 24656, 24779, 25021, 25175, 25424, 25548, 25704, 25875, 26019, 26172, 26295, 26661, 26895, 27075, 27508, 27644, 27802, 27943, 28068, 28238, 28365, 28504, 29070, 29200, 29312, 30022, 30134, 30274, 30484, 30707, 31289, 31454, 31582, 32260, 32414, 32602, 32724, 33361, 33481, 33788, 34084, 34307, 34492, 34695, 34801, 43280, 43885, 44008, 44626, 44826, 44942, 45226, 45371, 45726, 45861, 45980, 46212, 46398, 46808, 46949, 47158, 47283, 47409, 50683, 50808, 50944, 51086, 51338, 51536, 51815, 52147, 52320, 55977, 56292, 56475, 56617, 57282, 57482, 57615, 57816, 57925, 58063, 58277, 58445, 58580, 58877, 59050, 59172, 59473, 59631, 59778, 59980, 61887, 62163, 62396, 62685, 63944, 64092, 64209, 80034, 80142, 80255, 80391, 80503, 80695, 80846, 81107, 81226, 81353, 81505, 81690, 81811, 82118]","(64618, 64618)",DDM
217,"[20701, 20827, 21016, 21687, 21886, 22067, 22280, 23730, 23891, 24325, 24457, 25086, 25242, 25349, 25957, 26657, 26782, 26893, 27002, 27251, 27393, 27877, 28080, 28271, 28445, 28565, 28776, 29008, 29890, 30003, 30120, 30318, 30568, 30872, 31005, 31141, 31291, 31691, 32056, 32410, 32701, 33053, 33237, 33506, 34262, 34434, 34577, 34822, 34934, 35210, 35329, 35663, 37099, 37208, 37363, 37656, 37910, 38080, 38271, 38388, 38584, 38727, 43238, 43362, 43578, 43716, 43823, 43978, 44100, 44251, 44369, 45433, 45569, 45893, 46061, 46179, 46365, 46677, 46826, 47305, 55318, 55467, 55599, 56158, 56521, 56639, 57042, 60914, 61168, 61363, 61517, 61867, 62046, 62173, 62291, 62467, 62795, 63688, 63902, 64082, 64188, 64550, 64945, 65122, 65233, 65361, 65502, 65676, 65905, 66055, 66183, 66318, 66751, 66933, 67169, 67275, 67443, 67556, 67663, 67781, 67985, 68130, 68470, 68869, 68979, 69511, 69629, 70885, 71008, 71400, 71730, 71932, 72397, 72537, 72663, 72790, 73155, 73277, 73449, 73566, 73945, 74073, 74338, 74745, 74874, 75024, 75135, 75243, 75384, 75568, 75791, 76055, 76913, 77063, 77189, 77309, 77605, 77738, 77920, 78138, 78809, 78955, 79133, 79497, 79738, 79874, 80003, 80140, 80397, 80546, 81591, 81791, 81944]","(56315, 56315)",DDM
218,"[20698, 20835, 21049, 21220, 21346, 21584, 21814, 21953, 22124, 22246, 22497, 22688, 22833, 23032, 23295, 23452, 23786, 23903, 24024, 25655, 27536, 27754, 28085, 28254, 28524, 28630, 28757, 28868, 28980, 29088, 29445, 29620, 30849, 37604, 38170, 40447, 40564, 40694, 40808, 40987, 46790, 46911, 47083, 52067, 52191, 52327, 60728, 60887, 61077, 61218, 61362, 61608, 61906, 62344, 62543, 62725, 62842, 63020, 63206, 63323, 63437, 63562, 63786, 64080, 64277, 64404, 64644, 64804, 64953, 65727, 67404, 67716, 67840, 67981, 68167, 68420, 68689, 68995, 69107, 69785, 70019, 70173, 70308, 70482, 70663, 70773, 70898, 71111, 71345, 71453, 71670, 71832, 72061, 72210, 72406, 72809, 73058, 73331, 73692, 73930, 74139, 74278, 74406, 74759, 74880, 75074, 75253, 76146, 76422, 76609, 76763, 76891, 77441, 77595, 77800, 77969, 78095, 78208, 78477, 78590, 78715, 78824, 79032, 79287, 79498, 79611, 79999, 80218, 80342, 80466, 80596, 80794, 82015]","(45294, 45294)",DDM
219,"[20709, 20928, 21122, 21238, 21381, 21782, 22042, 22204, 22317, 22759, 23134, 23285, 23509, 23707, 23822, 23960, 24099, 24325, 24511, 24683, 24820, 24993, 25146, 25297, 25438, 25625, 26576, 27033, 27173, 27331, 27488, 27652, 27764, 27878, 28008, 28150, 28299, 28587, 29094, 29281, 30059, 30189, 30320, 30910, 32701, 33052, 33166, 33301, 33450, 33578, 33734, 34033, 35603, 35747, 35923, 36596, 36839, 36967, 37123, 37241, 37411, 37723, 37859, 38397, 38506, 38656, 38801, 39105, 39218, 39366, 40646, 40771, 40880, 50132, 50242, 50380, 50485, 50707, 51692, 52041, 52381, 53617, 53748, 54065, 54195, 54340, 54826, 54957, 55167, 66611, 67062, 67279, 67398, 67608, 68348, 68879, 70988, 71318, 71780, 71889, 72550, 72709, 72845, 72952, 73274, 73481, 73684, 73882, 74104, 74244, 74364, 74798, 74922, 80679, 80998, 81143, 81483, 81894, 82039, 82154]","(55343, 55343)",DDM
220,"[20732, 20848, 21649, 21811, 21946, 22090, 22235, 22408, 22516, 22840, 22985, 23213, 23323, 23809, 23975, 24337, 25062, 25177, 25294, 25468, 25592, 26908, 27919, 28143, 29460, 29596, 34676, 34844, 34996, 35566, 35713, 35915, 36121, 36266, 36381, 36494, 36657, 36765, 36987, 37113, 37338, 37530, 38966, 39095, 39236, 39400, 39617, 39917, 40332, 40516, 40768, 40894, 41027, 41200, 41356, 41578, 41854, 42488, 42605, 43381, 43530, 43712, 43845, 43951, 44155, 49620, 49880, 50679, 50832, 51151, 51352, 51478, 51733, 51939, 52066, 52582, 52890, 53009, 53138, 53257, 53445, 53582, 53698, 53809, 55093, 55207, 55416, 55603, 55885, 56656, 57162, 57286, 57406, 57735, 57866, 58028, 58330, 58997, 59177, 59299, 59540, 59663, 60977, 61195, 61354, 61947, 62134, 62296, 62532, 62994, 63496, 63630, 63754, 64031, 64154, 64415, 65117, 67678, 68701, 69262, 69911, 70056, 70193, 70313, 70988, 71107, 71221, 71663, 72111, 72278, 72683, 73095, 73266, 73518, 73657, 73807, 73980, 74118, 74243, 74425, 74564, 74770, 75037, 75687, 75847, 75988, 76593, 76803, 76999, 77126, 77280, 77524, 79259, 79468, 79618, 79779, 79966, 80282, 80786, 80999, 81292]","(46192, 46192)",DDM
221,"[20721, 21157, 21986, 22124, 22242, 22597, 22713, 22950, 23144, 23323, 23544, 23880, 24083, 24228, 24538, 24649, 26705, 27073, 27228, 28055, 28551, 28725, 28940, 29139, 29386, 29580, 29833, 29984, 31151, 32037, 32403, 32531, 32652, 32943, 33059, 33209, 33401, 33540, 33664, 35022, 35240, 35353, 35799, 36114, 36447, 36619, 36987, 37094, 37218, 37323, 37438, 37817, 37965, 38097, 38213, 38408, 38647, 38937, 39212, 40681, 41003, 41140, 41266, 41846, 42006, 42198, 42404, 42542, 42842, 42968, 43119, 43407, 44365, 44632, 45041, 45235, 45367, 45625, 45760, 45897, 46122, 46345, 46542, 47258, 47530, 47693, 47833, 49340, 49633, 49961, 50082, 50389, 50607, 51115, 51549, 51777, 51965, 52440, 52678, 52833, 53019, 53138, 53407, 53624, 53867, 56568, 56676, 56860, 56995, 57155, 57283, 57432, 57604, 57774, 57970]","(60886, 60886)",DDM
222,"[21024, 21154, 21274, 21401, 21690, 23613, 23784, 24054, 24186, 24404, 24560, 24782, 24896, 25124, 25253, 26393, 26563, 27050, 27637, 28384, 28858, 29042, 29186, 30244, 30407, 30596, 30840, 34540, 34778, 35300, 35496, 35688, 36828, 36960, 37762, 38460, 38825, 38951, 39699, 39873, 40007, 43506, 43811, 44450, 44590, 44880, 44987, 45355, 45465, 45761, 45885, 46038, 46151, 46265, 46376, 46489, 46635, 46778, 47097, 47584, 49289, 49648, 49794, 50051, 50169, 50457, 51064, 51194, 51511, 51664, 51864, 52000, 52170, 52289, 52409, 52748, 52937, 53071, 53218, 53709, 53835, 58616, 58858, 59110, 59308, 59453, 59574, 59784, 59894, 60204, 60546, 60961, 61109, 61332, 61495, 61608, 61791, 62070, 62227, 62523, 63003, 63204, 63493, 63646, 64537, 64729, 64859, 74682, 74819, 74993, 76607, 77516, 77694, 77928, 78048, 78214, 78410]","(64752, 64752)",DDM
223,"[20688, 20891, 22258, 22607, 22737, 22856, 23047, 23274, 23444, 23611, 23914, 24140, 24405, 24526, 24658, 28208, 28499, 28711, 28849, 28964, 29069, 29203, 29373, 29765, 29883, 30148, 30284, 30500, 30681, 30798, 30970, 31144, 31265, 31838, 31967, 32106, 32300, 32424, 32752, 32894, 33032, 33164, 33279, 33415, 33607, 33740, 33895, 34128, 35245, 35545, 35659, 35798, 36073, 36222, 36461, 36795, 37063, 37181, 37297, 37572, 37932, 38043, 38489, 38670, 38793, 38909, 39207, 39313, 39430, 45928, 46291, 47335, 47545, 48610, 48742, 48895, 49012, 49147, 49320, 49463, 49859, 49977, 50081, 50214, 50369, 51066, 51258, 51396, 51606, 51950, 52072, 52276, 52421, 52595, 52786, 53160, 53298, 53427, 66979, 67467, 67794, 68128, 68288, 70252, 70441, 70641, 70800, 70907, 71028, 71279, 71751, 71881, 72434, 72606, 72834, 72990, 73261, 73470, 73643, 73804, 73912, 74022, 74150, 74309, 74420, 74543, 74981, 75403, 75520, 75714, 75827, 78265, 78465, 78690, 78878, 79014, 79121, 82066, 82211]","(42341, 42341)",DDM
224,"[20686, 20880, 21521, 21701, 21846, 22143, 22249, 22749, 22896, 23084, 23297, 23413, 23545, 23729, 23958, 25109, 25231, 25335, 25563, 25712, 25862, 26058, 26247, 28568, 28798, 29957, 30730, 32519, 32649, 32781, 32914, 33024, 33142, 33287, 33394, 33513, 34512, 34638, 34951, 35134, 35246, 35472, 35612, 36884, 37166, 37426, 37837, 38138, 38267, 38904, 39311, 39922, 40047, 40261, 40415, 40814, 40950, 41101, 41290, 41721, 41844, 41983, 42192, 42323, 42474, 42631, 42778, 43012, 43267, 43418, 43556, 43830, 43965, 44085, 44199, 44384, 44862, 44999, 45205, 45540, 45673, 45903, 46091, 46211, 46517, 47331, 47493, 47624, 47814, 48048, 48397, 48528, 48646, 48842, 49293, 49578, 49716, 49850, 49985, 50110, 50238, 50355, 50480, 50610, 51049, 51220, 51345, 51548, 51903, 52064, 52242, 52612, 53326, 53459, 53622, 53809, 53945, 54570, 54710, 54939, 55089, 55211, 55320, 55522, 56167, 56334, 56453, 56606, 57720, 57865, 57975, 58109, 58295, 58902, 59324, 59471, 60244, 68260, 68457, 68581, 68727, 68881, 69018, 69131, 69293, 69417, 69529, 69682, 71927, 72074, 72215, 72451, 72666, 72800, 72909, 73062, 73329, 73443, 73558, 73680, 73788, 73956, 74129, 74275, 74519, 74678, 75127, 75537, 75663, 76012, 76275, 76562, 76755, 76973, 77115, 77558, 77801, 78136, 78274, 78417, 78748, 78907, 79146, 79264, 79413, 79523, 79774, 79899, 80089, 80221, 80403]","(46860, 46860)",DDM
225,"[20696, 20896, 21059, 21351, 21542, 22129, 22261, 22408, 22711, 22834, 22946, 23061, 23215, 23685, 23819, 23973, 24333, 24722, 25272, 25387, 25611, 27175, 27324, 27475, 27759, 27868, 28014, 28139, 28263, 28395, 28566, 29213, 29444, 29711, 29979, 30085, 30258, 30395, 30650, 31010, 31166, 31306, 31425, 32824, 33123, 33673, 34319, 34443, 34625, 34767, 34981, 35130, 35250, 35386, 35693, 35877, 36007, 36590, 36747, 37002, 37588, 37708, 37860, 74936, 75149, 75381, 75759, 75885, 76025, 76480, 76758, 77210]","(42134, 42134)",DDM
226,"[20769, 22516, 22798, 23060, 23176, 23389, 23540, 23656, 23773, 23890, 24147, 24353, 24742, 24860, 25065, 26030, 26300, 26542, 26801, 26973, 27317, 27478, 27658, 29405, 29575, 29692, 29843, 29983, 30607, 48832, 53985, 54198, 54337, 54499, 54621, 54835, 55310, 55495, 55632, 55762, 55938, 56076, 56305, 56543, 57025, 57166, 57391, 57647, 57949, 58086, 58318, 58531, 58687, 58811, 58995, 59166, 59285, 59398, 61108, 61347, 61599, 61825, 61945, 62050, 62190, 62515, 62867, 63073, 63857, 63970, 64269, 64470, 64634, 64885, 65031, 65497, 65614, 65747, 65865, 66193, 66341, 66467, 66576, 66721, 68596, 68769, 68932, 69076, 69228, 69637, 69919, 70298, 70414, 70520, 70704, 70830, 70960, 71091, 71292, 71430, 71572, 71720, 73158, 73278, 73723, 73936, 74336, 74862, 75169, 75863, 76041, 76158, 77354]","(46307, 46307)",DDM
227,"[20677, 20974, 21251, 21773, 21892, 22094, 22234, 22512, 23365, 23508, 23631, 23739, 23902, 24104, 24305, 24414, 25108, 25234, 32018, 32161, 32322, 32458, 32616, 32788, 32925, 33057, 33206, 33701, 33831, 34010, 34199, 34365, 34488, 34605, 34722, 34861, 35106, 35492, 35718, 36364, 36610, 36884, 37042, 37331, 37624, 37764, 37935, 38238, 38502, 38624, 38775, 39111, 43271, 43403, 43620, 43796, 44034, 44318, 44448, 44618, 45010, 45118, 45403, 45607, 45992, 46471, 46801, 47008, 47167, 48454, 48756, 49093, 49332, 49442, 49595, 50099, 50306, 50475, 50608, 50749, 50984, 61137, 61631, 61744, 61990, 62270, 62462, 62764, 63232, 63497, 63669, 63812, 64180, 64310, 64575, 64759, 65276, 65442, 65850, 66063, 66177, 66299, 66437, 67646, 68104, 68213, 68326, 68465, 68607, 68774, 68897, 69797, 69976, 70131, 70237, 70383, 70571, 70844, 71198, 71370, 71639, 71772, 72029, 72225, 72431, 72626, 73406, 73535, 73664, 73863, 79022, 79135, 79437, 79606, 79722, 79868, 80066, 80826, 80967, 81099, 81229, 81439, 81564, 81688]","(49422, 49422)",DDM
228,"[20688, 20837, 20955, 21302, 21482, 21597, 21704, 21904, 22027, 22191, 22456, 22767, 23424, 23561, 23665, 23839, 24001, 24187, 24319, 24477, 25456, 25731, 25845, 26029, 26168, 26360, 26475, 26746, 26869, 26993, 27403, 27558, 27776, 27953, 28081, 28374, 28556, 28687, 31337, 31476, 31611, 31742, 32131, 32449, 32564, 36582, 36900, 37019, 37368, 37679, 37826, 38676, 38929, 39052, 39278, 39411, 40329, 41513, 41714, 41834, 41978, 42121, 42319, 42428, 42556, 43212, 43355, 43494, 43706, 44095, 44205, 44418, 44623, 44786, 45219, 46053, 46815, 47420, 47535, 47677, 47862, 48628, 48791, 48913, 49095, 49258, 49379, 49630, 49845, 49980, 50099, 50305, 50489, 50866, 51340, 51450, 51762, 51992, 52168, 52346, 52695, 52883, 53007, 53225, 53345, 53932, 54131, 54596, 54705, 54891, 55282, 55760, 71002, 71111, 71419, 71658, 71918, 72154, 72767, 72984, 73261, 73372, 74449, 74702, 74838, 76719, 76853, 77006, 77509, 77830, 78001, 78150, 78617, 78786, 78913, 79069, 79544, 79738, 79850, 79974, 80740, 80924, 81149, 81262, 81408, 81828, 81983]","(59096, 59096)",DDM
229,"[20681, 20819, 21521, 21658, 21813, 22061, 22227, 22625, 22818, 23076, 23514, 23885, 24023, 24699, 24890, 25076, 25230, 25362, 25514, 25719, 27205, 27357, 27479, 27596, 28060, 28286, 28629, 28921, 29132, 29292, 31477, 31590, 31777, 31907, 32341, 32647, 32828, 32932, 33160, 33299, 33498, 33647, 33767, 33938, 34155, 34393, 34721, 34879, 35048, 35349, 35533, 35648, 35778, 36225, 36352, 37133, 37439, 37595, 37822, 38052, 38581, 38764, 38949, 39467, 39660, 39779, 39992, 40168, 41530, 42078, 42284, 42613, 42873, 43108, 43261, 44840, 45151, 46960, 47071, 47242, 47414, 47545, 47691, 47855, 48077, 48279, 48390, 48562, 49367, 50150, 50279, 50398, 50567, 51096, 51205, 51509, 51618, 52593, 52707, 52962, 53114, 53253, 53441, 53594, 53773, 53889, 54141, 54286, 54400, 54517, 54645, 54927, 55253, 56079, 56283, 56529, 56681, 56790, 57004, 57125, 57307, 57996, 58162, 58308, 58448, 58554, 58816, 59184, 59906, 60029, 60528, 60661, 60773, 61203, 61350, 61491, 61663, 61801, 61913, 62216, 62398, 62561, 62815, 63398, 63509, 63614, 64070, 64407, 64637, 64762, 64938, 65059, 65216, 65333, 65668, 65800, 67846, 68191, 68321, 68452, 69476, 69599, 69749, 69876, 70808, 70934, 71071, 71599, 72404, 75273, 75415, 75699, 75828, 76026, 76166, 76302, 76461, 76605, 76717, 76965, 77242]","(47767, 47767)",DDM
230,"[20797, 21093, 21224, 21435, 21584, 21904, 22306, 22504, 22786, 22968, 23075, 23253, 23373, 23511, 23705, 23826, 23983, 24120, 24239, 25107, 25305, 25728, 25928, 26039, 26163, 26663, 27025, 27160, 27358, 27546, 28551, 28743, 28910, 29240, 29456, 30238, 30386, 30547, 30745, 30925, 32359, 32554, 32695, 33007, 33421, 33613, 33757, 33953, 34081, 34480, 34719, 34875, 35536, 35872, 36109, 36277, 36512, 36830, 37062, 37202, 37364, 37485, 37610, 39297, 39433, 40454, 40568, 40701, 41146, 41622, 41911, 42055, 42253, 42372, 42539, 42663, 42797, 42950, 43248, 43466, 43625, 43966, 45774, 46026, 46160, 48013, 48300, 48749, 49702, 49831, 49939, 50237, 50354, 50490, 50640, 50825, 50939, 51239, 51579, 51925, 52092, 52240, 52373, 52505, 52755, 53138, 54011, 54126, 54245, 54361, 54655, 54774, 54937, 56659, 56855, 57264, 57583, 60249, 60494, 60618, 60745, 60945, 61195, 61379, 61509, 61694, 62146, 62286, 62434, 80286, 80403, 80765, 80918]","(45985, 45985)",DDM
231,"[20844, 21257, 21382, 21580, 21682, 22002, 22235, 22341, 22566, 22675, 22806, 22960, 23131, 23276, 23526, 23701, 23986, 24113, 24486, 24801, 25102, 25231, 25818, 26106, 26232, 26525, 26661, 26787, 27076, 27215, 27350, 27785, 27933, 28570, 28820, 29217, 29382, 29514, 29939, 30052, 30300, 30522, 30679, 30817, 30926, 31041, 31228, 31476, 31605, 32084, 32361, 32551, 33018, 33526, 33677, 34612, 34764, 34926, 39112, 39896, 41263, 41584, 41771, 41981, 42291, 42480, 42646, 42908, 43315, 44364, 44498, 44675, 44789, 44914, 45085, 45277, 45418, 45537, 45838, 45974, 46114, 46310, 46630, 46741, 47266, 48037, 48179, 48680, 49117, 49627, 49949, 50066, 50183, 50543, 50715, 50869, 50975, 51456, 51569, 51689, 52113, 52261, 52450, 52657, 52787, 52976, 53239, 53429, 53658, 58389, 58682, 59561, 61811, 62026, 62165, 62271, 63320, 63616, 63745, 63860, 63980, 64139, 65076, 65201, 65320, 65633, 65767, 65909, 66636, 66787, 67582, 67703, 67807, 67960, 68148, 68770, 68892, 69011, 69243, 69528, 70272, 71582, 71966, 72846, 73762, 74062, 74247, 74421, 75239, 75370, 75774, 75911, 76025, 76183, 77007, 77482, 77674, 78000, 78232, 78394, 78525, 78742, 79056, 79454, 79631, 79781, 79927, 80113, 80271, 80401, 80845, 80963, 81245, 81905, 82018]","(42659, 42659)",DDM
232,"[21283, 21649, 21768, 22297, 22407, 22675, 22816, 23207, 24024, 24480, 25098, 25229, 25375, 25520, 25648, 25780, 26329, 26801, 27084, 27318, 27442, 27638, 28033, 28164, 28471, 28608, 29313, 29430, 29589, 29813, 30070, 30178, 30289, 30638, 30886, 31286, 31457, 31784, 32219, 32485, 33073, 33265, 33419, 33648, 34050, 34931, 35302, 40232, 40688, 41097, 41242, 41485, 41643, 41772, 41897, 42082, 42217, 42361, 42525, 42788, 42916, 43049, 43224, 43964, 44082, 44410, 44549, 44782, 45042, 45245, 45367, 45540, 46076, 46316, 46432, 46971, 47200, 47486, 48176, 48461, 48582, 48815, 48926, 49147, 49532, 49656, 49822, 49952, 50231, 50476, 50616, 50759, 50972, 51083, 51301, 51418, 51530, 52180, 52293, 52510, 52759, 52947, 53514, 53675, 53808, 53968, 54450, 54641, 54778, 60353, 60896, 61074, 61233, 61351, 61854, 61975, 62176, 62311, 62423, 62559, 62728, 62878, 64561, 64680, 64870, 65104, 65239, 65372, 65754, 66193, 66441, 66573, 66686, 66862, 67483, 67593, 67722, 67891, 68332, 68603, 68845, 68997, 69181, 69378, 69500, 69675, 69832, 70437, 70823, 71371, 71492, 71654, 72851, 73055, 73390, 73676, 73814, 73981, 74225, 74348, 74496, 74617, 74798, 74984, 75626, 76403, 76546, 76691, 76829, 77066, 77424, 77604, 77714, 77875, 78165, 78320, 78958, 79112, 79268, 79417, 79721, 79841, 80471, 80598, 80883, 81079, 81260, 81670, 82181]","(54918, 54918)",DDM
