,preds,true,detector_name
302,"[20862, 21171, 21480, 21789, 22090, 22389, 22696, 23000, 23300, 23601, 23902, 24201, 24511, 24811, 25110, 25409, 25717, 26022, 26322, 26621, 26922, 27221, 27527, 27826, 28139, 28451, 28751, 29050, 29353, 29656, 29957, 30260, 30559, 30858, 31157, 31457, 31759, 32060, 32360, 32674, 32973, 33272, 33574, 33874, 34178, 34478, 34788, 35088, 35388, 35688, 35987, 36286, 36585, 36886, 37189, 37493, 37793, 38099, 38398, 38701, 39005, 39305, 39606, 39911, 40220, 40523, 40822, 41122, 41434, 41735, 42037, 42339, 42639, 42941, 43246, 43545, 43846, 44153, 44458, 44761, 45060, 45359, 45660, 45960, 46260, 46563, 46863, 47164, 47463, 47762, 48061, 48363, 48666, 48975, 49274, 49587, 49917, 50244, 50563, 50884, 51209, 51533, 51857, 52185, 52505, 52833, 53162, 53495, 53827, 54149, 54475, 54802, 55123, 55452, 55791, 56116, 56435, 56766, 57090, 57409, 57731, 58047, 58370, 58699, 59032, 59362, 59682, 60010, 60340, 60665, 60993, 61326, 61645, 61979, 62313, 62630, 62948, 63271, 63588, 63928, 64253, 64582, 64916, 65233, 65559, 65883, 66206, 66527, 66851, 67174, 67496, 67836, 68154, 68470, 68792, 69116, 69432, 69754, 70078, 70408, 70733, 71059, 71377, 71696, 72021, 72350, 72679, 72999, 73319, 73657, 73985, 74310, 74636, 74959, 75286, 75608, 75930, 76249, 76574, 76891, 77214, 77531, 77857, 78184, 78503, 78821, 79152, 79481, 79809, 80136, 80468, 80797, 81123, 81447, 81772, 82107]","(49492, 49492)",GeometricMovingAverage
303,"[20861, 21168, 21467, 21767, 22069, 22372, 22677, 22976, 23275, 23575, 23881, 24180, 24479, 24778, 25080, 25391, 25691, 25990, 26289, 26588, 26891, 27197, 27497, 27796, 28097, 28405, 28707, 29012, 29324, 29624, 29923, 30222, 30522, 30822, 31127, 31426, 31727, 32026, 32326, 32626, 32925, 33224, 33527, 33826, 34127, 34426, 34725, 35024, 35328, 35627, 35926, 36225, 36527, 36831, 37130, 37432, 37731, 38033, 38338, 38640, 38939, 39240, 39541, 39842, 40141, 40441, 40746, 41066, 41367, 41668, 41967, 42268, 42567, 42875, 43175, 43487, 43786, 44085, 44385, 44686, 44986, 45285, 45586, 45886, 46185, 46486, 46786, 47086, 47385, 47687, 47989, 48291, 48590, 48894, 49195, 49497, 49796, 50095, 50396, 50696, 50996, 51297, 51598, 51897, 52196, 52505, 52829, 53152, 53480, 53814, 54147, 54473, 54792, 55111, 55439, 55760, 56098, 56421, 56748, 57068, 57395, 57718, 58052, 58375, 58709, 59036, 59361, 59675, 59995, 60325, 60657, 60981, 61302, 61629, 61959, 62283, 62601, 62936, 63259, 63578, 63910, 64243, 64578, 64906, 65233, 65567, 65902, 66224, 66553, 66878, 67198, 67525, 67861, 68183, 68515, 68844, 69169, 69497, 69821, 70148, 70475, 70794, 71119, 71449, 71772, 72097, 72408, 72733, 73065, 73404, 73732, 74069, 74392, 74714, 75039, 75365, 75692, 76013, 76333, 76649, 76970, 77296, 77612, 77932, 78252, 78579, 78909, 79233, 79563, 79883, 80214, 80536, 80849, 81175, 81499, 81826, 82152]","(52563, 52563)",GeometricMovingAverage
304,"[20871, 21172, 21472, 21772, 22072, 22374, 22675, 22983, 23284, 23585, 23886, 24188, 24492, 24797, 25097, 25401, 25705, 26007, 26306, 26606, 26907, 27206, 27505, 27815, 28117, 28416, 28721, 29028, 29335, 29636, 29935, 30235, 30534, 30835, 31136, 31440, 31746, 32045, 32348, 32648, 32951, 33250, 33550, 33854, 34158, 34457, 34760, 35063, 35363, 35669, 35969, 36269, 36568, 36876, 37175, 37484, 37784, 38090, 38392, 38691, 39006, 39307, 39606, 39909, 40213, 40512, 40815, 41114, 41414, 41718, 42023, 42327, 42631, 42933, 43240, 43541, 43841, 44145, 44447, 44746, 45048, 45351, 45652, 45955, 46260, 46559, 46869, 47169, 47474, 47775, 48077, 48376, 48679, 48978, 49277, 49577, 49880, 50179, 50479, 50781, 51082, 51382, 51682, 51981, 52284, 52585, 52884, 53183, 53483, 53784, 54090, 54391, 54694, 55016, 55345, 55669, 55994, 56316, 56634, 56964, 57283, 57607, 57941, 58267, 58590, 58915, 59236, 59556, 59871, 60189, 60511, 60837, 61171, 61502, 61831, 62158, 62486, 62807, 63143, 63468, 63793, 64117, 64443, 64766, 65086, 65421, 65738, 66068, 66387, 66723, 67048, 67367, 67686, 68017, 68338, 68654, 68973, 69307, 69632, 69959, 70280, 70605, 70934, 71268, 71594, 71920, 72238, 72564, 72878, 73205, 73540, 73870, 74197, 74523, 74850, 75170, 75492, 75822, 76149, 76475, 76801, 77118, 77456, 77777, 78105, 78434, 78752, 79076, 79396, 79724, 80051, 80371, 80700, 81031, 81352, 81672, 82004]","(54685, 54685)",GeometricMovingAverage
305,"[20861, 21165, 21465, 21765, 22064, 22366, 22666, 22967, 23273, 23578, 23877, 24182, 24482, 24790, 25092, 25392, 25699, 26002, 26303, 26606, 26909, 27208, 27510, 27809, 28115, 28414, 28713, 29012, 29312, 29611, 29911, 30221, 30521, 30820, 31119, 31421, 31720, 32023, 32329, 32628, 32928, 33230, 33536, 33839, 34138, 34441, 34740, 35043, 35343, 35647, 35953, 36252, 36551, 36850, 37153, 37461, 37760, 38059, 38359, 38662, 38963, 39264, 39565, 39864, 40163, 40463, 40764, 41065, 41364, 41666, 41970, 42269, 42569, 42872, 43173, 43476, 43775, 44074, 44373, 44673, 44975, 45274, 45578, 45878, 46180, 46481, 46781, 47087, 47395, 47694, 47995, 48302, 48602, 48905, 49205, 49505, 49804, 50105, 50405, 50705, 51006, 51305, 51604, 51904, 52211, 52513, 52816, 53115, 53414, 53714, 54013, 54312, 54615, 54915, 55216, 55520, 55822, 56121, 56425, 56728, 57028, 57327, 57633, 57932, 58233, 58533, 58833, 59134, 59452, 59783, 60114, 60445, 60763, 61090, 61415, 61751, 62077, 62399, 62721, 63049, 63381, 63713, 64041, 64359, 64681, 65006, 65330, 65652, 65974, 66308, 66627, 66961, 67288, 67612, 67928, 68249, 68571, 68894, 69219, 69550, 69879, 70211, 70538, 70862, 71194, 71524, 71858, 72194, 72517, 72843, 73170, 73492, 73814, 74138, 74467, 74794, 75116, 75443, 75763, 76084, 76407, 76745, 77065, 77394, 77720, 78038, 78366, 78680, 79007, 79326, 79663, 79984, 80306, 80629, 80942, 81264, 81590, 81915]","(59237, 59237)",GeometricMovingAverage
306,"[20861, 21171, 21471, 21770, 22069, 22371, 22677, 22980, 23282, 23581, 23886, 24185, 24488, 24788, 25088, 25387, 25686, 25990, 26290, 26589, 26888, 27191, 27502, 27801, 28105, 28408, 28707, 29007, 29307, 29612, 29911, 30212, 30511, 30810, 31112, 31413, 31713, 32016, 32340, 32639, 32939, 33238, 33540, 33845, 34145, 34444, 34744, 35044, 35343, 35665, 35964, 36264, 36564, 36869, 37168, 37469, 37770, 38073, 38373, 38672, 38971, 39270, 39569, 39868, 40169, 40477, 40781, 41086, 41385, 41684, 41993, 42299, 42598, 42897, 43196, 43495, 43794, 44108, 44420, 44720, 45031, 45333, 45632, 45936, 46236, 46536, 46846, 47155, 47498, 47822, 48146, 48475, 48795, 49118, 49433, 49765, 50100, 50429, 50770, 51102, 51423, 51751, 52078, 52401, 52724, 53049, 53380, 53710, 54044, 54370, 54692, 55027, 55364, 55676, 56002, 56317, 56641, 56967, 57288, 57608, 57920, 58239, 58575, 58896, 59218, 59547, 59869, 60193, 60523, 60849, 61175, 61500, 61829, 62150, 62480, 62809, 63137, 63460, 63776, 64111, 64442, 64770, 65099, 65425, 65755, 66081, 66410, 66730, 67058, 67382, 67709, 68035, 68362, 68680, 68995, 69319, 69649, 69983, 70306, 70626, 70950, 71272, 71592, 71916, 72232, 72561, 72892, 73226, 73558, 73877, 74205, 74519, 74841, 75172, 75509, 75828, 76162, 76486, 76805, 77132, 77456, 77781, 78113, 78436, 78761, 79087, 79414, 79744, 80071, 80399, 80729, 81047, 81376, 81709, 82025]","(47038, 47038)",GeometricMovingAverage
307,"[20861, 21161, 21470, 21769, 22074, 22381, 22687, 22990, 23294, 23597, 23896, 24196, 24499, 24801, 25100, 25407, 25715, 26021, 26321, 26628, 26927, 27226, 27528, 27828, 28128, 28427, 28728, 29031, 29336, 29635, 29935, 30234, 30535, 30835, 31139, 31438, 31737, 32036, 32335, 32643, 32942, 33247, 33546, 33845, 34145, 34445, 34745, 35044, 35347, 35650, 35950, 36255, 36554, 36853, 37153, 37457, 37759, 38059, 38359, 38659, 38959, 39260, 39559, 39863, 40167, 40466, 40766, 41067, 41366, 41666, 41967, 42268, 42567, 42872, 43181, 43481, 43781, 44095, 44395, 44694, 44999, 45307, 45606, 45906, 46205, 46504, 46811, 47111, 47429, 47756, 48090, 48419, 48731, 49056, 49376, 49699, 50030, 50351, 50697, 51029, 51354, 51682, 52004, 52329, 52657, 52984, 53312, 53641, 53973, 54297, 54621, 54945, 55265, 55593, 55917, 56250, 56578, 56922, 57255, 57579, 57904, 58230, 58553, 58879, 59205, 59527, 59853, 60179, 60512, 60838, 61160, 61485, 61820, 62144, 62463, 62794, 63118, 63426, 63756, 64088, 64414, 64739, 65063, 65385, 65714, 66041, 66361, 66679, 66996, 67316, 67647, 67976, 68298, 68623, 68951, 69279, 69600, 69922, 70250, 70575, 70896, 71220, 71542, 71862, 72184, 72501, 72823, 73149, 73466, 73802, 74123, 74445, 74768, 75087, 75408, 75740, 76064, 76389, 76714, 77037, 77368, 77708, 78024, 78341, 78665, 78993, 79313, 79645, 79970, 80287, 80614, 80934, 81252, 81573, 81894, 82224]","(47206, 47206)",GeometricMovingAverage
308,"[20861, 21160, 21464, 21764, 22071, 22370, 22672, 22977, 23276, 23576, 23877, 24177, 24478, 24778, 25079, 25381, 25680, 25980, 26280, 26583, 26885, 27185, 27486, 27788, 28091, 28391, 28690, 28989, 29292, 29592, 29895, 30198, 30504, 30806, 31108, 31407, 31708, 32016, 32320, 32619, 32919, 33222, 33522, 33824, 34123, 34428, 34727, 35030, 35333, 35638, 35937, 36239, 36538, 36837, 37144, 37443, 37747, 38046, 38345, 38651, 38963, 39262, 39561, 39860, 40159, 40458, 40761, 41062, 41361, 41662, 41964, 42266, 42570, 42869, 43168, 43467, 43769, 44078, 44385, 44684, 44983, 45282, 45583, 45885, 46185, 46486, 46786, 47088, 47393, 47695, 47994, 48293, 48596, 48899, 49203, 49504, 49803, 50102, 50406, 50705, 51010, 51313, 51613, 51915, 52215, 52516, 52815, 53116, 53416, 53720, 54019, 54318, 54619, 54919, 55227, 55551, 55870, 56200, 56519, 56843, 57163, 57484, 57819, 58142, 58474, 58807, 59122, 59460, 59780, 60095, 60409, 60734, 61059, 61381, 61700, 62023, 62343, 62662, 62986, 63305, 63630, 63954, 64278, 64604, 64931, 65259, 65581, 65909, 66238, 66558, 66889, 67212, 67536, 67870, 68195, 68519, 68845, 69169, 69487, 69819, 70139, 70460, 70783, 71115, 71430, 71754, 72073, 72398, 72734, 73057, 73378, 73696, 74023, 74344, 74662, 74995, 75323, 75650, 75975, 76311, 76642, 76965, 77293, 77613, 77944, 78267, 78588, 78908, 79226, 79553, 79874, 80193, 80512, 80842, 81167, 81491, 81831, 82161]","(55121, 55121)",GeometricMovingAverage
309,"[20861, 21168, 21471, 21773, 22076, 22376, 22678, 22991, 23290, 23596, 23895, 24194, 24498, 24803, 25103, 25404, 25704, 26009, 26308, 26612, 26913, 27215, 27514, 27813, 28115, 28415, 28721, 29021, 29320, 29619, 29920, 30219, 30518, 30821, 31120, 31428, 31735, 32035, 32335, 32634, 32937, 33245, 33544, 33843, 34147, 34449, 34748, 35060, 35360, 35660, 35969, 36269, 36568, 36873, 37173, 37473, 37774, 38074, 38373, 38674, 38974, 39278, 39596, 39901, 40203, 40502, 40802, 41104, 41404, 41703, 42002, 42306, 42619, 42918, 43218, 43521, 43820, 44121, 44420, 44745, 45080, 45410, 45732, 46060, 46381, 46708, 47029, 47346, 47674, 48011, 48337, 48661, 48989, 49312, 49634, 49959, 50286, 50621, 50955, 51288, 51610, 51934, 52262, 52590, 52923, 53242, 53569, 53896, 54217, 54543, 54866, 55186, 55509, 55830, 56153, 56483, 56804, 57121, 57457, 57788, 58114, 58443, 58774, 59112, 59425, 59754, 60081, 60417, 60741, 61068, 61405, 61739, 62059, 62384, 62698, 63020, 63339, 63660, 63981, 64301, 64616, 64945, 65278, 65595, 65933, 66267, 66597, 66927, 67250, 67577, 67901, 68225, 68546, 68877, 69197, 69525, 69851, 70177, 70503, 70829, 71157, 71483, 71808, 72135, 72474, 72792, 73110, 73434, 73762, 74092, 74410, 74730, 75058, 75385, 75715, 76036, 76366, 76684, 77013, 77344, 77671, 78007, 78333, 78660, 78983, 79304, 79624, 79949, 80276, 80606, 80930, 81263, 81594, 81914, 82241]","(44461, 44461)",GeometricMovingAverage
310,"[20866, 21166, 21465, 21765, 22072, 22381, 22680, 22986, 23285, 23590, 23891, 24190, 24489, 24788, 25087, 25393, 25692, 25992, 26291, 26607, 26908, 27210, 27509, 27811, 28111, 28410, 28710, 29012, 29315, 29614, 29914, 30213, 30518, 30817, 31116, 31415, 31714, 32019, 32318, 32618, 32921, 33226, 33526, 33831, 34130, 34430, 34734, 35034, 35335, 35637, 35938, 36237, 36536, 36835, 37135, 37434, 37734, 38033, 38333, 38638, 38940, 39244, 39547, 39846, 40147, 40449, 40758, 41057, 41357, 41663, 41969, 42268, 42571, 42872, 43171, 43471, 43785, 44092, 44392, 44698, 44997, 45303, 45602, 45906, 46206, 46505, 46804, 47106, 47408, 47720, 48020, 48320, 48619, 48919, 49226, 49525, 49827, 50126, 50425, 50724, 51025, 51329, 51629, 51928, 52229, 52528, 52827, 53126, 53425, 53728, 54028, 54327, 54629, 54928, 55231, 55531, 55844, 56168, 56495, 56829, 57159, 57472, 57795, 58120, 58463, 58792, 59118, 59449, 59781, 60112, 60445, 60771, 61087, 61417, 61744, 62072, 62394, 62713, 63043, 63376, 63709, 64025, 64360, 64684, 65008, 65337, 65665, 65999, 66330, 66651, 66975, 67297, 67614, 67942, 68264, 68590, 68917, 69236, 69562, 69884, 70205, 70532, 70866, 71194, 71514, 71843, 72163, 72491, 72813, 73135, 73464, 73790, 74116, 74442, 74758, 75085, 75403, 75729, 76059, 76382, 76699, 77025, 77354, 77682, 78009, 78334, 78657, 78977, 79301, 79628, 79966, 80294, 80624, 80950, 81271, 81594, 81928, 82248]","(55662, 55662)",GeometricMovingAverage
311,"[20865, 21166, 21476, 21775, 22077, 22377, 22679, 22979, 23283, 23583, 23884, 24183, 24482, 24784, 25083, 25383, 25684, 25983, 26290, 26591, 26890, 27192, 27491, 27797, 28096, 28395, 28706, 29007, 29311, 29610, 29912, 30215, 30523, 30828, 31136, 31435, 31735, 32034, 32334, 32634, 32934, 33234, 33534, 33836, 34135, 34436, 34739, 35038, 35337, 35636, 35937, 36243, 36543, 36845, 37145, 37446, 37745, 38044, 38349, 38649, 38951, 39250, 39557, 39857, 40157, 40456, 40759, 41059, 41362, 41664, 41964, 42265, 42565, 42866, 43167, 43466, 43765, 44070, 44375, 44676, 44979, 45283, 45582, 45881, 46180, 46482, 46783, 47083, 47391, 47691, 47995, 48294, 48593, 48899, 49199, 49499, 49798, 50100, 50400, 50713, 51013, 51312, 51617, 51920, 52222, 52521, 52825, 53124, 53428, 53729, 54031, 54336, 54636, 54935, 55234, 55535, 55839, 56138, 56439, 56740, 57041, 57340, 57640, 57942, 58241, 58545, 58862, 59181, 59503, 59832, 60152, 60487, 60815, 61139, 61472, 61793, 62118, 62441, 62764, 63095, 63427, 63754, 64072, 64397, 64728, 65052, 65368, 65687, 66009, 66341, 66658, 66975, 67292, 67616, 67942, 68262, 68590, 68925, 69247, 69573, 69903, 70232, 70561, 70892, 71207, 71542, 71880, 72217, 72537, 72851, 73165, 73500, 73817, 74132, 74463, 74783, 75120, 75438, 75763, 76087, 76420, 76745, 77065, 77385, 77701, 78018, 78350, 78667, 79001, 79321, 79643, 79967, 80298, 80637, 80963, 81295, 81628, 81959]","(58483, 58483)",GeometricMovingAverage
312,"[20863, 21162, 21466, 21766, 22069, 22371, 22673, 22976, 23285, 23584, 23896, 24197, 24500, 24803, 25104, 25405, 25706, 26006, 26306, 26607, 26906, 27206, 27506, 27809, 28114, 28413, 28713, 29013, 29317, 29617, 29916, 30227, 30534, 30834, 31135, 31434, 31735, 32036, 32337, 32636, 32945, 33244, 33545, 33848, 34148, 34447, 34748, 35051, 35352, 35653, 35961, 36262, 36561, 36862, 37162, 37463, 37767, 38067, 38370, 38676, 38982, 39284, 39590, 39889, 40190, 40490, 40789, 41088, 41387, 41687, 41987, 42293, 42592, 42892, 43191, 43492, 43792, 44091, 44392, 44697, 44999, 45300, 45600, 45906, 46205, 46504, 46804, 47103, 47402, 47706, 48005, 48309, 48609, 48909, 49208, 49507, 49813, 50114, 50415, 50714, 51014, 51313, 51615, 51915, 52215, 52523, 52822, 53122, 53425, 53727, 54026, 54326, 54625, 54952, 55277, 55603, 55930, 56257, 56582, 56914, 57240, 57566, 57896, 58219, 58552, 58871, 59191, 59520, 59841, 60167, 60480, 60801, 61132, 61454, 61785, 62106, 62431, 62746, 63070, 63395, 63718, 64051, 64390, 64715, 65040, 65359, 65679, 66000, 66323, 66644, 66977, 67298, 67615, 67935, 68256, 68583, 68910, 69232, 69558, 69881, 70208, 70541, 70863, 71189, 71513, 71843, 72178, 72511, 72842, 73159, 73490, 73825, 74145, 74468, 74789, 75116, 75442, 75773, 76093, 76419, 76741, 77080, 77402, 77721, 78049, 78372, 78692, 79025, 79354, 79672, 79993, 80309, 80641, 80978, 81308, 81643, 81963]","(54637, 54637)",GeometricMovingAverage
313,"[20862, 21164, 21466, 21767, 22066, 22365, 22666, 22965, 23265, 23564, 23864, 24163, 24470, 24780, 25082, 25382, 25683, 25982, 26285, 26586, 26885, 27184, 27489, 27800, 28099, 28403, 28704, 29004, 29304, 29608, 29907, 30206, 30505, 30805, 31113, 31412, 31711, 32010, 32310, 32616, 32915, 33225, 33524, 33825, 34124, 34428, 34727, 35026, 35328, 35630, 35930, 36231, 36531, 36830, 37132, 37433, 37734, 38033, 38333, 38632, 38932, 39239, 39540, 39841, 40142, 40441, 40746, 41047, 41352, 41651, 41956, 42255, 42554, 42855, 43154, 43455, 43756, 44055, 44361, 44667, 44968, 45267, 45567, 45866, 46165, 46466, 46768, 47072, 47374, 47676, 47980, 48279, 48579, 48882, 49186, 49487, 49789, 50089, 50390, 50694, 50993, 51292, 51592, 51892, 52195, 52496, 52796, 53102, 53402, 53705, 54006, 54308, 54611, 54910, 55209, 55512, 55812, 56111, 56410, 56711, 57017, 57348, 57665, 57996, 58321, 58648, 58978, 59313, 59633, 59960, 60276, 60607, 60937, 61257, 61582, 61909, 62234, 62566, 62900, 63222, 63548, 63863, 64178, 64494, 64813, 65135, 65450, 65774, 66100, 66430, 66752, 67087, 67404, 67733, 68058, 68387, 68707, 69047, 69374, 69705, 70035, 70350, 70671, 70991, 71322, 71645, 71974, 72296, 72622, 72950, 73271, 73597, 73924, 74248, 74570, 74885, 75209, 75537, 75857, 76187, 76515, 76839, 77161, 77487, 77811, 78121, 78454, 78780, 79101, 79432, 79777, 80100, 80428, 80762, 81087, 81413, 81737, 82063]","(56864, 56864)",GeometricMovingAverage
314,"[20868, 21167, 21484, 21786, 22091, 22391, 22694, 23022, 23321, 23625, 23927, 24231, 24531, 24830, 25129, 25431, 25733, 26032, 26331, 26647, 26952, 27255, 27558, 27862, 28161, 28467, 28767, 29067, 29370, 29677, 29976, 30277, 30577, 30876, 31179, 31484, 31785, 32086, 32397, 32703, 33004, 33305, 33610, 33912, 34212, 34511, 34810, 35111, 35411, 35721, 36020, 36332, 36632, 36933, 37232, 37539, 37840, 38145, 38450, 38750, 39054, 39355, 39657, 39957, 40256, 40555, 40854, 41153, 41452, 41754, 42063, 42364, 42664, 42963, 43262, 43578, 43902, 44228, 44542, 44859, 45176, 45499, 45835, 46160, 46487, 46815, 47132, 47450, 47770, 48096, 48414, 48740, 49072, 49393, 49713, 50042, 50362, 50697, 51042, 51371, 51695, 52018, 52347, 52667, 52991, 53311, 53637, 53964, 54292, 54619, 54943, 55270, 55589, 55919, 56251, 56571, 56893, 57215, 57538, 57867, 58190, 58514, 58846, 59169, 59486, 59815, 60139, 60461, 60791, 61110, 61434, 61768, 62089, 62412, 62737, 63065, 63395, 63722, 64039, 64363, 64684, 65010, 65343, 65669, 65984, 66304, 66618, 66941, 67272, 67603, 67925, 68250, 68585, 68910, 69236, 69557, 69878, 70210, 70536, 70851, 71167, 71499, 71833, 72154, 72481, 72802, 73127, 73452, 73790, 74116, 74442, 74768, 75087, 75415, 75745, 76065, 76384, 76712, 77036, 77353, 77692, 78017, 78339, 78660, 78988, 79323, 79639, 79970, 80292, 80616, 80952, 81286, 81630, 81951]","(43442, 43442)",GeometricMovingAverage
315,"[20863, 21162, 21464, 21764, 22063, 22368, 22670, 22969, 23273, 23572, 23880, 24182, 24482, 24782, 25087, 25390, 25692, 25999, 26298, 26597, 26899, 27198, 27501, 27806, 28109, 28408, 28709, 29008, 29309, 29615, 29919, 30224, 30525, 30830, 31133, 31432, 31736, 32037, 32339, 32638, 32938, 33237, 33544, 33843, 34149, 34450, 34756, 35057, 35356, 35655, 35957, 36256, 36558, 36857, 37161, 37463, 37762, 38061, 38366, 38677, 38977, 39277, 39581, 39881, 40180, 40485, 40784, 41097, 41397, 41701, 42004, 42305, 42605, 42907, 43208, 43507, 43828, 44163, 44497, 44837, 45170, 45506, 45824, 46147, 46480, 46801, 47123, 47458, 47785, 48111, 48446, 48784, 49106, 49426, 49760, 50081, 50401, 50719, 51053, 51380, 51710, 52028, 52347, 52677, 53003, 53332, 53654, 53990, 54316, 54640, 54967, 55287, 55608, 55932, 56265, 56586, 56921, 57245, 57568, 57894, 58220, 58554, 58883, 59216, 59544, 59871, 60199, 60521, 60844, 61178, 61511, 61831, 62158, 62485, 62803, 63121, 63442, 63766, 64092, 64412, 64739, 65064, 65385, 65712, 66031, 66360, 66681, 67010, 67346, 67672, 67992, 68316, 68639, 68959, 69295, 69632, 69953, 70273, 70598, 70914, 71235, 71568, 71893, 72231, 72560, 72898, 73223, 73556, 73882, 74204, 74530, 74864, 75187, 75506, 75831, 76165, 76488, 76815, 77148, 77484, 77830, 78156, 78482, 78806, 79132, 79458, 79791, 80111, 80449, 80783, 81105, 81424, 81743, 82071]","(43542, 43542)",GeometricMovingAverage
316,"[20861, 21161, 21465, 21764, 22072, 22371, 22675, 22979, 23278, 23582, 23888, 24187, 24486, 24790, 25091, 25390, 25691, 25995, 26295, 26596, 26895, 27194, 27493, 27798, 28097, 28397, 28699, 29000, 29299, 29604, 29904, 30219, 30525, 30824, 31124, 31423, 31726, 32031, 32337, 32640, 32945, 33247, 33554, 33853, 34152, 34458, 34757, 35056, 35355, 35660, 35959, 36258, 36558, 36858, 37158, 37461, 37761, 38063, 38362, 38670, 38975, 39281, 39580, 39881, 40188, 40487, 40789, 41094, 41394, 41701, 42000, 42301, 42604, 42904, 43205, 43504, 43804, 44103, 44409, 44718, 45021, 45321, 45621, 45926, 46227, 46529, 46840, 47142, 47441, 47742, 48042, 48342, 48641, 48942, 49242, 49541, 49844, 50144, 50443, 50744, 51043, 51350, 51649, 51950, 52254, 52557, 52856, 53157, 53458, 53757, 54058, 54357, 54656, 54955, 55256, 55556, 55855, 56157, 56459, 56760, 57059, 57373, 57672, 57971, 58270, 58569, 58869, 59168, 59468, 59767, 60066, 60365, 60665, 60970, 61269, 61569, 61868, 62172, 62473, 62774, 63073, 63372, 63677, 63976, 64290, 64618, 64947, 65280, 65606, 65930, 66250, 66581, 66905, 67223, 67549, 67871, 68203, 68529, 68857, 69184, 69506, 69840, 70163, 70492, 70816, 71141, 71465, 71794, 72116, 72436, 72767, 73096, 73420, 73736, 74061, 74389, 74721, 75045, 75370, 75695, 76024, 76340, 76668, 76992, 77314, 77638, 77971, 78295, 78614, 78942, 79276, 79602, 79933, 80265, 80584, 80914, 81236, 81552, 81873, 82200]","(64090, 64090)",GeometricMovingAverage
317,"[20861, 21160, 21459, 21759, 22063, 22369, 22669, 22969, 23270, 23570, 23883, 24184, 24484, 24786, 25089, 25389, 25699, 26001, 26301, 26605, 26905, 27208, 27507, 27808, 28107, 28406, 28710, 29015, 29316, 29615, 29915, 30215, 30515, 30817, 31116, 31416, 31718, 32019, 32318, 32618, 32917, 33220, 33520, 33819, 34118, 34417, 34720, 35019, 35319, 35636, 35936, 36240, 36542, 36847, 37146, 37451, 37759, 38065, 38364, 38666, 38966, 39267, 39567, 39867, 40171, 40472, 40771, 41070, 41369, 41673, 41972, 42273, 42574, 42889, 43194, 43501, 43801, 44100, 44409, 44715, 45014, 45314, 45615, 45914, 46217, 46531, 46836, 47136, 47436, 47735, 48048, 48354, 48654, 48954, 49255, 49554, 49855, 50159, 50460, 50759, 51059, 51359, 51659, 51958, 52261, 52563, 52862, 53161, 53460, 53769, 54072, 54371, 54671, 54970, 55271, 55570, 55869, 56171, 56473, 56772, 57073, 57378, 57679, 57983, 58282, 58582, 58884, 59187, 59487, 59786, 60087, 60386, 60691, 60990, 61291, 61593, 61898, 62199, 62510, 62839, 63172, 63495, 63812, 64133, 64470, 64787, 65128, 65459, 65798, 66122, 66450, 66789, 67110, 67435, 67760, 68091, 68420, 68740, 69057, 69377, 69697, 70034, 70355, 70672, 71005, 71322, 71644, 71972, 72313, 72639, 72967, 73295, 73610, 73938, 74263, 74578, 74894, 75219, 75543, 75871, 76198, 76522, 76848, 77175, 77502, 77833, 78158, 78478, 78809, 79132, 79464, 79785, 80106, 80439, 80763, 81085, 81407, 81730, 82065]","(62404, 62404)",GeometricMovingAverage
318,"[20869, 21169, 21469, 21775, 22075, 22375, 22677, 22976, 23275, 23575, 23876, 24175, 24475, 24780, 25081, 25380, 25680, 25979, 26278, 26579, 26878, 27190, 27489, 27788, 28098, 28397, 28698, 28997, 29296, 29601, 29906, 30207, 30509, 30811, 31111, 31410, 31709, 32008, 32307, 32610, 32909, 33210, 33509, 33811, 34113, 34420, 34722, 35021, 35322, 35626, 35925, 36226, 36525, 36824, 37124, 37429, 37738, 38037, 38338, 38642, 38944, 39244, 39545, 39844, 40144, 40450, 40752, 41052, 41354, 41656, 41956, 42255, 42557, 42857, 43159, 43461, 43771, 44078, 44379, 44681, 44980, 45280, 45580, 45879, 46179, 46479, 46778, 47077, 47376, 47678, 47979, 48280, 48588, 48887, 49189, 49490, 49789, 50092, 50392, 50692, 50995, 51295, 51595, 51898, 52198, 52498, 52800, 53100, 53399, 53709, 54008, 54308, 54607, 54907, 55206, 55509, 55808, 56110, 56411, 56714, 57014, 57318, 57626, 57929, 58228, 58533, 58834, 59134, 59433, 59732, 60032, 60334, 60639, 60940, 61242, 61541, 61845, 62147, 62450, 62749, 63050, 63357, 63662, 63964, 64264, 64563, 64867, 65172, 65493, 65821, 66149, 66481, 66809, 67141, 67471, 67790, 68113, 68436, 68756, 69090, 69408, 69727, 70056, 70380, 70704, 71019, 71349, 71670, 71993, 72319, 72648, 72967, 73288, 73620, 73935, 74255, 74584, 74913, 75233, 75557, 75883, 76211, 76538, 76871, 77192, 77508, 77836, 78163, 78492, 78815, 79140, 79461, 79788, 80113, 80441, 80766, 81100, 81433, 81759, 82087]","(65139, 65139)",GeometricMovingAverage
