,preds,true,detector_name
435,"[26232, 27100, 28311, 30175, 31353, 37452, 38003, 38814, 39187, 39550, 39913, 40693, 40961, 41042, 41353, 41930, 42502, 42903, 43056, 43572, 44163, 44524, 44939]","(35672, 35672)",HDDMWeighted
436,"[23694, 26427, 28272, 28958, 29791, 31882, 33524, 34006, 35316, 35861, 39984, 41315, 41756, 42179, 42401, 42518, 43078, 43159, 43392, 43958, 44934]","(39434, 39434)",HDDMWeighted
437,"[24049, 25854, 27450, 29224, 30117, 30283, 36595, 36977, 37214, 37440, 37854, 38072, 38163, 39159, 39442, 39777, 40135, 40590, 41571, 41774, 42032, 42512, 42833, 43305, 43727, 44055, 44260, 44323, 44516, 44691, 45284]","(35904, 35904)",HDDMWeighted
438,"[24599, 25054, 26457, 29040, 32366, 32774, 33696, 35644, 36349, 37167, 37830, 38366, 38972, 39264, 39307, 39485, 39715, 39984, 40101, 40405, 40585, 41776, 42518, 43143, 43334, 43569, 43797, 44081, 44439, 44570, 44787, 45199]","(37128, 37128)",HDDMWeighted
439,"[23640, 24900, 25765, 28773, 29418, 30589, 31310, 31698, 32060, 32995, 33158, 33769, 33936, 34034, 34750, 34988, 35514, 35658, 35976, 36454, 36594, 36726, 36881, 37102, 37397, 37760, 39133, 39676, 40741, 41012, 41568, 41701, 42032, 42175, 42678, 43000, 43173, 43490, 43775, 44350, 44393, 44690, 45164]","(29115, 29115)",HDDMWeighted
440,"[24254, 24992, 25638, 26138, 27837, 29972, 30831, 31060, 32254, 32461, 32548, 32580, 32654, 32742, 33661, 33892, 34167, 34724, 35147, 35277, 35334, 35711, 35862, 36685, 36732, 37030, 37244, 37683, 37834, 38070, 38188, 39124, 39167, 39987, 40584, 40696, 41007, 41152, 41277, 41861, 42030, 42133, 42297, 42428, 42962, 43207, 43771, 44420, 45144]","(28805, 28805)",HDDMWeighted
441,"[23388, 26121, 27778, 28908, 29794, 31292, 31806, 34850, 35782, 37279, 38710, 40527, 41187, 42754, 43493, 44318]","(33134, 33134)",HDDMWeighted
442,"[22945, 25326, 30754, 32395, 32888, 33011, 33893, 34321, 34624, 35006, 35318, 35599, 35825, 35880, 36023, 36947, 37523, 38095, 38258, 38853, 39259, 39320, 39423, 39628, 40139, 41038, 41106, 42281, 43045, 43446, 43737, 43797, 44140, 44279, 44524, 44713]","(30086, 30086)",HDDMWeighted
443,"[22976, 23848, 25485, 27304, 27380, 27568, 31332, 31744, 32841, 33578, 34401, 34731, 35662, 35890, 36066, 37088, 37801, 37973, 38277, 38581, 38734, 38973, 39139, 39996, 40424, 41239, 41500, 41830, 42047, 42734, 42837, 43143, 43251, 43549, 43962, 44119, 44527, 44738, 45149]","(32198, 32198)",HDDMWeighted
444,"[24148, 26666, 27296, 28084, 29188, 32738, 34982, 35518, 38770, 38842, 40280, 40937, 41890, 42791, 43742, 44350, 44723]","(35003, 35003)",HDDMWeighted
445,"[23009, 23514, 25337, 27533, 30972, 31071, 31585, 31746, 31844, 32381, 32917, 33326, 33408, 33800, 34807, 35374, 35543, 35984, 36279, 36481, 36681, 36957, 37177, 37384, 38140, 38539, 38593, 39017, 39246, 39560, 39965, 40070, 40442, 40519, 40595, 40808, 41010, 41727, 42034, 42253, 43668, 43704, 43808, 43992, 44819]","(30212, 30212)",HDDMWeighted
446,"[25079, 31752, 32122, 33098, 35240, 36345, 41102, 42509, 42898, 43995, 44863]","(39864, 39864)",HDDMWeighted
447,"[23568, 24258, 27534, 29158, 30668, 33459, 36505, 37067, 37997, 38693, 39017, 39163, 39555, 39836, 40064, 40290, 40551, 40655, 40926, 41059, 41664, 41908, 42021, 42186, 42366, 42582, 43442, 43733, 43803, 44454]","(35667, 35667)",HDDMWeighted
448,"[23228, 24022, 24585, 26727, 32249, 32708, 32794, 34331, 40870, 41138, 42522, 43127, 43776, 44011, 44188, 44503, 45013]","(40234, 40234)",HDDMWeighted
449,"[23479, 26675, 27077, 27161, 28361, 29578, 30747, 31013, 32179, 32879, 33916, 34034, 34730, 35317, 35488, 35616, 36222, 36512, 36847, 36927, 37314, 37379, 37694, 38420, 39060, 39446, 40245, 40334, 40541, 40873, 41198, 41392, 41981, 42601, 43692, 44027, 44321, 44769]","(31799, 31799)",HDDMWeighted
450,[],"(36692, 36692)",PageHinkley
451,[],"(32412, 32412)",PageHinkley
452,[],"(35549, 35549)",PageHinkley
453,[],"(32704, 32704)",PageHinkley
454,[],"(34533, 34533)",PageHinkley
455,[],"(40031, 40031)",PageHinkley
456,[],"(35774, 35774)",PageHinkley
457,[],"(38811, 38811)",PageHinkley
458,[],"(36612, 36612)",PageHinkley
459,[],"(31988, 31988)",PageHinkley
460,[],"(34071, 34071)",PageHinkley
461,[],"(27518, 27518)",PageHinkley
462,[],"(28422, 28422)",PageHinkley
463,[],"(39847, 39847)",PageHinkley
464,[],"(28839, 28839)",PageHinkley
465,[],"(37333, 37333)",PageHinkley
466,[],"(31148, 31148)",PageHinkley
467,[],"(37087, 37087)",PageHinkley
468,[],"(34408, 34408)",PageHinkley
469,[],"(28349, 28349)",PageHinkley
470,[],"(37306, 37306)",PageHinkley
471,[],"(27463, 27463)",PageHinkley
472,[],"(29173, 29173)",PageHinkley
473,[],"(35196, 35196)",PageHinkley
474,[],"(34862, 34862)",PageHinkley
475,[],"(27566, 27566)",PageHinkley
476,[],"(37646, 37646)",PageHinkley
477,[],"(34158, 34158)",PageHinkley
478,[],"(32614, 32614)",PageHinkley
479,[],"(37121, 37121)",PageHinkley
480,[],"(36910, 36910)",PageHinkley
481,[],"(29906, 29906)",PageHinkley
482,[],"(28358, 28358)",PageHinkley
483,[],"(27562, 27562)",PageHinkley
484,[],"(32571, 32571)",PageHinkley
485,[],"(35672, 35672)",PageHinkley
486,[],"(39434, 39434)",PageHinkley
487,[],"(35904, 35904)",PageHinkley
488,[],"(37128, 37128)",PageHinkley
489,[],"(29115, 29115)",PageHinkley
490,[],"(28805, 28805)",PageHinkley
491,[],"(33134, 33134)",PageHinkley
492,[],"(30086, 30086)",PageHinkley
493,[],"(32198, 32198)",PageHinkley
494,[],"(35003, 35003)",PageHinkley
495,[],"(30212, 30212)",PageHinkley
496,[],"(39864, 39864)",PageHinkley
497,[],"(35667, 35667)",PageHinkley
498,[],"(40234, 40234)",PageHinkley
499,[],"(31799, 31799)",PageHinkley
500,"[22718, 22764, 22802, 22843, 23009, 23218, 23262, 23330, 23387, 23804, 23903, 24189, 24256, 24380, 24453, 24644, 24790, 24847, 24906, 24964, 25026, 25084, 25154, 25191, 25229, 25264, 25299, 25356, 25465, 25502, 25549, 25627, 25667, 25822, 25872, 25916, 27180, 27217, 27473, 27525, 27607, 27768, 27807, 27853, 27896, 27937, 27989, 28049, 28157, 28198, 28237, 28277, 28447, 28486, 28611, 28687, 28750, 28825, 28954, 29062, 29121, 29166, 29216, 29345, 29464, 29582, 29630, 29747, 29804, 29843, 29879, 29934, 30200, 30275, 30371, 30442, 30488, 30535, 30592, 30635, 30688, 30872, 30913, 30977, 31053, 31106, 31175, 31277, 31320, 31360, 31424, 31507, 31808, 31864, 32005, 32048, 32083, 32142, 32273, 32340, 32452, 32491, 32567, 32616, 32650, 32746, 32795, 32834, 32890, 32927, 33006, 33358, 33486, 33686, 33739, 33786, 33833, 33913, 33970, 34081, 34190, 34243, 34435, 34656, 34761, 34867, 34935, 34978, 35022, 35094, 35130, 35185, 35271, 35340, 35418, 35479, 35546, 35592, 35627, 35918, 35976, 36083, 36432, 36485, 36554, 36661, 36774, 36817, 36857, 36944, 36986, 37041, 37083, 37179, 37221, 37265, 37313, 37350, 37390, 37430, 37515, 37563, 37611, 37679, 38143, 38181, 38233, 38309, 38355, 38429, 38476, 38541, 38590, 38642, 38698, 38736, 38804, 38847, 38916, 38986, 39025, 39072, 39109, 39168, 39205, 39247, 39293, 39326, 39403, 39521, 39554, 39589, 39629, 39670, 39715, 39761, 39795, 40052, 40111, 40187, 40221, 40268, 40378, 40435, 40492, 40599, 40660, 40695, 40795, 40859, 40897, 41004, 41045, 41167, 41249, 41291, 41327, 41369, 41412, 41538, 41654, 41691, 41738, 41784, 41837, 41952, 42032, 42071, 42104, 42141, 42204, 42251, 42296, 42346, 42419, 42485, 42524, 42585, 42633, 42777, 42849, 42911, 42954, 42996, 43033, 43147, 43197, 43235, 43271, 43376, 43444, 43493, 43591, 43657, 43720, 43754, 43789, 43884, 43918, 43953, 43995, 44034, 44071, 44129, 44187, 44225, 44282, 44324, 44373, 44418, 44454, 44494, 44591, 44627, 44682, 44753, 44936, 44970, 45041, 45113, 45183, 45220, 45259]","(36692, 36692)",RDDM
501,"[22709, 22776, 22875, 22922, 23022, 23062, 23114, 23262, 23324, 23379, 23426, 23584, 23636, 23682, 23740, 23873, 23996, 24122, 24157, 24273, 24318, 24360, 24667, 24704, 24745, 24802, 24841, 24918, 24959, 25016, 25058, 25100, 25224, 25334, 25505, 25781, 25829, 25881, 25932, 26026, 26064, 26236, 26290, 26331, 26388, 26494, 26531, 26572, 26630, 26733, 26858, 26995, 27066, 27151, 27208, 27474, 27520, 27560, 27657, 27799, 27837, 27876, 27951, 28080, 28723, 28757, 28851, 29034, 29078, 29153, 29394, 29448, 29540, 29645, 29772, 29813, 30043, 30104, 30165, 30222, 30321, 30465, 30509, 30747, 31067, 31114, 31190, 31229, 31268, 31308, 31407, 31442, 31663, 31760]","(32412, 32412)",RDDM
502,"[22699, 22738, 22779, 22836, 23002, 23088, 23132, 23173, 23346, 23413, 23451, 23493, 23530, 23579, 23700, 23822, 23990, 24025, 24090, 24139, 24176, 24213, 24268, 24308, 24343, 24432, 24469, 24572, 24608, 24736, 24887, 24974, 25014, 25612, 25667, 25711, 25745, 25788, 25833, 26015, 26083, 26119, 26256, 26397, 26456, 26552, 26611, 26646, 26682, 26727, 26767, 26825, 26929, 26984, 27039, 27090, 27391, 27432, 27502, 27559, 27608, 27658, 27732, 27780, 27837, 27884, 28029, 28105, 28339, 28374, 28489, 28567, 28615, 28656, 28691, 28729, 28841, 28891, 28978, 29022, 29057, 29115, 29215, 29276, 29475, 29619, 29755, 29857, 29907, 29950, 30074, 30153, 30194, 30231, 30308, 30362, 30443, 30488, 30527, 30580, 30617, 30654, 30790, 30855, 30906, 30941, 31164, 31214, 31356, 31477, 31590, 31666, 31773, 31826, 31870, 31941, 32064, 32109, 32153, 32199, 32234, 32284, 32608, 32854, 32979, 33019, 33111, 33172, 33206, 33249, 33293, 33352, 33464, 33515, 33570, 33671, 33799, 33834, 33937, 33998, 34085, 34122, 34199, 34251, 34314, 34397, 34436, 34510, 34586, 34623, 34853, 34910, 34954, 35066, 35107, 35142, 35204, 35312, 35570, 35629, 35721, 35856, 35895, 35947, 35991, 36038, 36078, 36231, 36304, 36345, 36388, 36490, 39771, 39844, 39896, 39933, 39965, 40017, 40103, 40142, 40200, 40260, 40294, 40329, 40363, 40432, 40505, 40538, 40590, 40631, 40670, 40733, 40769, 40827, 40877, 40915, 40948, 40996, 41067, 41134, 41200, 41270, 41311, 41357, 41605, 41641, 41734, 41767, 41825, 41862, 41899, 42011, 42113, 42227, 42270, 42313, 42347, 42405, 42437, 42491, 42539, 42607, 42660, 42709, 42762, 42806, 42842, 42914, 43048, 43112, 43166, 43213, 43260, 43313, 43358, 43421, 43474, 43523, 43563, 43601, 43678, 43716, 43758, 43797, 43838, 43901, 43954, 44004, 44040, 44079, 44119, 44174, 44228, 44268, 44342, 44387, 44422, 44506, 44538, 44647, 44681, 44726, 44814, 44974, 45076, 45111]","(35549, 35549)",RDDM
503,"[22713, 23014, 23061, 23099, 23139, 23188, 23324, 23379, 23422, 23468, 23518, 23587, 23676, 23713, 23750, 23783, 23850, 23926, 24003, 24069, 24106, 24147, 24243, 24279, 24393, 24656, 24717, 24754, 24793, 24851, 24887, 24954, 24997, 25058, 25119, 25155, 25192, 25237, 25312, 25426, 25479, 25560, 25599, 25663, 25847, 25919, 25969, 26048, 26167, 26213, 26297, 26394, 26459, 26494, 26541, 26577, 26739, 26981, 27108, 27249, 27300, 27436, 27492, 27591, 27659, 27790, 27843, 27886, 28000, 28289, 28327, 28366, 28422, 28459, 28504, 28912, 29041, 29095, 29160, 29265, 29313, 29405, 29442, 29541, 29589, 29628, 29722, 29757, 29826, 29870, 29938, 29979, 30019, 30097, 30157, 30281, 30316, 30367, 30410, 30480, 30569, 30856, 30919, 30967, 31026, 31106, 31245, 31318, 31434, 31490, 31619, 31662, 31826, 31889, 31928, 32152, 32194, 32257, 32291, 32352, 32430, 32482, 32611, 32655, 32712, 32794, 32917, 33010, 33073, 33177, 33247, 33348, 33388, 33442, 33786, 33857, 33943, 34010, 34047, 34095, 34130, 34164, 34199, 34351, 34456, 34587, 34630, 34676, 34734, 34770, 34814, 34872, 34913, 35071, 35106, 35145, 35211, 35254, 35312, 35482, 35540, 35585, 35628, 35761, 35794, 35838, 35956, 35994, 36118, 36206, 36471, 36511, 36553, 36607, 36642, 36680, 36723, 36797, 36834, 36892, 36970, 37008, 37187, 37240, 37398, 37432, 37467, 37548, 37608, 37653, 37694, 37730, 37779, 37888, 37923, 38066, 38098, 38187, 38254, 38287, 38321, 38428, 38463, 38656, 38698, 38733, 38803, 38836, 38927, 38966, 39015, 39071, 39106, 39166, 39230, 39264, 39316, 39353, 39388, 39445, 39486, 39519, 39569, 39619, 39664, 39702, 39755, 39789, 39826, 39890, 39948, 40003, 40037, 40109, 40267, 40307, 40340, 40462, 40497, 40561, 40800, 40922, 41018, 41053, 41133, 41184, 41252, 41296, 41336, 41378, 41458, 41510, 41544, 41604, 41640, 41689, 41838, 41873, 41921, 42004, 42051, 42125, 42157, 42199, 42244, 42288, 42322, 42361, 42408, 42447, 42481, 42519, 42578, 42630, 42673, 42717, 42767, 42809, 42945, 42988, 43030, 43083, 43164, 43281, 43313, 43417, 43450, 43546, 43583, 43701, 43770, 43805, 43867, 43918, 43955, 44034, 44173, 44238, 44288, 44322, 44479, 44516, 44551, 44590, 44656, 44691, 44765, 44802, 45021, 45058, 45248]","(32704, 32704)",RDDM
504,"[22705, 22750, 22800, 22862, 22906, 22988, 23035, 23074, 23121, 23176, 23216, 23260, 23329, 23369, 23406, 23445, 23509, 23553, 23611, 23720, 23798, 23849, 24142, 24203, 24272, 24319, 24365, 24439, 24502, 24559, 24804, 24852, 24927, 24967, 25013, 25067, 25125, 25183, 25240, 25273, 25316, 25383, 25520, 25635, 25729, 25825, 25902, 26074, 26166, 26253, 26331, 26366, 26408, 26508, 26662, 26723, 26810, 26848, 26891, 26940, 26983, 27019, 27103, 27140, 27175, 27215, 27285, 27419, 27480, 27540, 27589, 27774, 27814, 27869, 28034, 28175, 28234, 28269, 28326, 28363, 28404, 28441, 28600, 28644, 28691, 28809, 29773, 29816, 29910, 29954, 30084, 30127, 30180, 30312, 30390, 30434, 30502, 30548, 30611, 30654, 30719, 30842, 30917, 30963, 31027, 31371, 31541, 31593, 31633, 31683, 31780, 31824, 31880, 31930, 32125, 32204, 32251, 32307, 32373, 32428, 32641, 32686, 32726, 32922, 33014, 33081, 33173, 33236, 33279, 33354, 33390, 33446, 33492, 33531, 33568, 33611, 33684, 33731, 33779, 33871, 33973, 34030, 34081, 34126, 34179, 34243, 34301, 34363, 34459, 34534, 34614, 34704, 34743, 34785, 34854, 34905, 35056, 35105, 35187, 35225, 35259, 35385, 35445, 35520, 35563, 35744, 35788, 35834, 35876, 35931, 35966, 36018, 36087, 36159, 36194, 36235, 36303, 36379, 36554, 36587, 36696, 36740, 36799, 36942, 37011, 37108, 37145, 37202, 37246, 37360, 37395, 37509, 37544, 37625, 37666, 37704, 37803, 37839, 37890, 37956, 37991, 38037, 38071, 38111, 38149, 38202, 38244, 38306, 38353, 38428, 38489, 38523, 38591, 38639, 38749, 38834, 38880, 38932, 38977, 39036, 39083, 39131, 39168, 39200, 39236, 39269, 39302, 39342, 39374, 39406, 39499, 39532, 39581, 39624, 39667, 39764, 39821, 39875, 39949, 40243, 40294, 40343, 40399, 40434, 40474, 40588, 40654, 40812, 40861, 40906, 40948, 40990, 41040, 41093, 41131, 41226, 41258, 41304, 41354, 41413, 41460, 41493, 41532, 41565, 41598, 41631, 41685, 41758, 41793, 41834, 41883, 41932, 41976, 42024, 42056, 42180, 42229, 42270, 42327, 42368, 42405, 42458, 42515, 42552, 42633, 42684, 42717, 42889, 42928, 43058, 43090, 43170, 43205, 43264, 43317, 43356, 43397, 43434, 43491, 43581, 43646, 43824, 43879, 43925, 43967, 44002, 44115, 44178, 44222, 44266, 44309, 44355, 44388, 44430, 44469, 44519, 44555, 44587, 44634, 44673, 44757, 44847, 44895, 44937, 44989, 45036, 45202, 45235, 45282]","(34533, 34533)",RDDM
505,"[22709, 22992, 23035, 23171, 23205, 23477, 23518, 23555, 23606, 23669, 23718, 23766, 23807, 23875, 23950, 24022, 24063, 24133, 24286, 24364, 24418, 24494, 24537, 24687, 24739, 24816, 24882, 25024, 25128, 25259, 25296, 25375, 25438, 25492, 25557, 25680, 25723, 25857, 25907, 25979, 26062, 26196, 26240, 26301, 26365, 26453, 26531, 26570, 26686, 26747, 26797, 26844, 26900, 26998, 27039, 27083, 27146, 27185, 27225, 27300, 27358, 27405, 27446, 27577, 27619, 27656, 27830, 27897, 27967, 28003, 28198, 28257, 28301, 28361, 28418, 28507, 28684, 28839, 28888, 29087, 29291, 29353, 29397, 29586, 29656, 29753, 30333, 30423, 30470, 30521, 30594, 30726, 30883, 30940, 30979, 31032, 31192, 31235, 31417, 31465, 31686, 31741, 31812, 31859, 31895, 31930, 31999, 32116, 32168, 32207, 32335, 32376, 32428, 32467, 32517, 32554, 32830, 32874, 32926, 32998, 33179, 33235, 33345, 33429, 33630, 33681, 33758, 33827, 33879, 33944, 34168, 34328, 34850, 35071, 35161, 35218, 35290, 35326, 35442, 35481, 35532, 35617, 35667, 35715, 35766, 35840, 35910, 35959, 36143, 36342, 36379, 36435, 36701, 36741, 36784, 37025, 37066, 37937, 38010, 38102, 38244, 38283, 38382, 38421, 38488, 38580, 38730, 38783, 38955, 39067, 39196, 39384, 39423, 39520, 39561, 39609, 39664, 39715, 39756, 39837, 39894, 39958, 40081, 40155]","(40031, 40031)",RDDM
506,"[22714, 22850, 22897, 23168, 23232, 23321, 23358, 23399, 23713, 23915, 23970, 24064, 24128, 24163, 24202, 24394, 24449, 24529, 24586, 24638, 24677, 24748, 24786, 24827, 24938, 24977, 25032, 25080, 25147, 25184, 25220, 25281, 25357, 25396, 25454, 25529, 25654, 25750, 25840, 25885, 25977, 26016, 26127, 26184, 26235, 26276, 26330, 26382, 26460, 26566, 26658, 26713, 26792, 26890, 26934, 26989, 27047, 27095, 27185, 27242, 27289, 27343, 27421, 27482, 27550, 27644, 27788, 27828, 27883, 27973, 28017, 28063, 28212, 28349, 28395, 28439, 28485, 28520, 28601, 28685, 28739, 28861, 28946, 29026, 29066, 29576, 29659, 29706, 29844, 29936, 29985, 30409, 30487, 30523, 30560, 30691, 30809, 30849, 30995, 31038, 31097, 31148, 31198, 31545, 31606, 31711, 31843, 31965, 32004, 32050, 32092, 32170, 32216, 32417, 32490, 32531, 32640, 32687, 32724, 32758, 32822, 32873, 32937, 33025, 33317, 33352, 33409, 33458, 33516, 33624, 33682, 33723, 33772, 33832, 33875, 33912, 33978, 34086, 34128, 34172, 34212, 34249, 34365, 34462, 34524, 34579, 34640, 34724, 34786, 34827, 34893, 34951, 35046, 35083, 35120, 35200, 35241, 35326, 35364, 35483, 35526, 35587, 35627, 35690, 35729, 35823, 35863, 35932, 35966, 36003, 36186, 36240, 36335, 36373, 36429, 36933, 37008, 37043, 37076, 37113, 37156, 37197, 37257, 37303, 37338, 37409, 37442, 37500, 37567, 37611, 37644, 37677, 37717, 37748, 37800, 37925, 38128, 38190, 38238, 38318, 38362, 38397, 38429, 38505, 38542, 38591, 38659, 38708, 38777, 38833, 38873, 38911, 39052, 39090, 39145, 39191, 39350, 39463, 39500, 39555, 39589, 39646, 39718, 39755, 39827, 39859, 39891, 39929, 39960, 40000, 40045, 40085, 40159, 40227, 40266, 40302, 40352, 40414, 40449, 40593, 40628, 40680, 40720, 40765, 40802, 40847, 40881, 40915, 40950, 40986, 41027, 41101, 41139, 41236, 41270, 41324, 41364, 41411, 41469, 41502, 41649, 41692, 41759, 41820, 41855, 41900, 41936, 41968, 42005, 42038, 42072, 42349, 42387, 42487, 42525, 42557, 42614, 42650, 42740, 42791, 42849, 42895, 42944, 42986, 43019, 43144, 43190, 43224, 43258, 43291, 43352, 43384, 43454, 43542, 43604, 43636, 43709, 43760, 43814, 43862, 43936, 43972, 44025, 44069, 44125, 44178, 44220, 44263, 44300, 45293]","(35774, 35774)",RDDM
507,"[23291, 23398, 23522, 23569, 23700, 23783, 24111, 24156, 24278, 24417, 24549, 24608, 24645, 24784, 24819, 24868, 24915, 24959, 25012, 25062, 25123, 25177, 25240, 25302, 25380, 25419, 25467, 25529, 25567, 25621, 25700, 25747, 25782, 25882, 25917, 25967, 26012, 26108, 26166, 26317, 26356, 26643, 26696, 26739, 26965, 27167, 27215, 27266, 27351, 27439, 27490, 27541, 27583, 27655, 27689, 27726, 27763, 27823, 28063, 28110, 28200, 28323, 28430, 28505, 28577, 28614, 28658, 28734, 28774, 28855, 28894, 29000, 29173, 29257, 29334, 29378, 29528, 29580, 29652, 29753, 29789, 29827, 29905, 29983, 30065, 30109, 30148, 30244, 30338, 30377, 30483, 30697, 30859, 30960, 31049, 31084, 31253, 31320, 31361, 31405, 31505, 31561, 31642, 31686, 31736, 31778, 31853, 31904, 32012, 32125, 32380, 32431, 32681, 32777, 32830, 32871, 32927, 32990, 33033, 33077, 33113, 33237, 33304, 33385, 33424, 33534, 33570, 33607, 33652, 33703, 33851, 33966, 34020, 34202, 34307, 34405, 34459, 34508, 34578, 34628, 34663, 34728, 34829, 34932, 34972, 35033, 35070, 35228, 35294, 35392, 35494, 35605, 35661, 36027, 36148, 36188, 36326, 36612, 36697, 36770, 36820, 36854, 37118, 37160, 37272, 37311, 37364, 37417, 37467, 37560, 37607, 37643, 37740, 38044, 38137, 38241, 38384, 38437, 38512, 38763, 38834, 38881, 38933, 39162, 39197, 39243, 39280, 39421, 39457, 39557, 39597, 39638, 39674, 40020, 40164, 40198, 40295, 40381, 40428, 40471, 40510, 40556, 40609, 40641, 40691, 40738, 40771, 40870, 40905, 40959, 41020, 41060, 41092, 41152, 41186, 41234, 41269, 41306, 41378, 41415, 41453, 41526, 41571, 41627, 41670, 41776, 41846, 42075, 42109, 42149, 42183, 42233, 42271, 42318, 42353, 42394, 42429, 42467, 42802, 42839, 42963, 43100, 43137, 43174, 43263, 43298, 43349, 43387, 43418, 43451, 43488, 43549, 43585, 43648, 43687, 43720, 43752, 43785, 43857, 43956, 44086, 44128, 44166, 44291, 44349, 44418, 44493, 44526, 44626, 44658, 44720, 44757, 44792, 44838, 44893, 44943, 44983, 45065, 45130, 45177, 45258]","(38811, 38811)",RDDM
508,"[22700, 22738, 22802, 22981, 23030, 23073, 23112, 23161, 23197, 23232, 23279, 23361, 23404, 23443, 23487, 23528, 23636, 23691, 23803, 23855, 23903, 23943, 24012, 24051, 24147, 24188, 24313, 24568, 24632, 24674, 25393, 25439, 25485, 25568, 25612, 25794, 25933, 26066, 26130, 26168, 26266, 26324, 26360, 26444, 26537, 26592, 27152, 27240, 27359, 27398, 27441, 27483, 27564, 27737, 28339, 28384, 28423, 28464, 28498, 28537, 28644, 28792, 28951, 28997, 29079, 29261, 29336, 29380, 29506, 29544, 29632, 29678, 29965, 30003, 30073, 30117, 30191, 30227, 30278, 30383, 30477, 30528, 30580, 30652, 30693, 30822, 30960, 31025, 31145, 31191, 31238, 31302, 31338, 31388, 31468, 31533, 31570, 31770, 31817, 31949, 32092, 32200, 32606, 32731, 32771, 32806, 32852, 32899, 32997, 33054, 33112, 33217, 33254, 33393, 33430, 33473, 33510, 33574, 33632, 34009, 34052, 34088, 34160, 34211, 34316, 34425, 34465, 34553, 34610, 34645, 34696, 34828, 34888, 35044, 35137, 35220, 35262, 35410, 35471, 35610, 35650, 35854, 35912, 36006, 36065, 36169, 36213, 36284, 36325, 36371, 36448, 36485, 36526, 36595, 36649, 36686, 36720, 36879, 36926, 37001, 37048, 37084, 37186, 37322, 37358, 37429, 37465, 37502, 37611, 37671, 37710, 37754, 37803, 37837, 37915, 37952, 37986, 38030, 38119, 38172, 38220, 38274, 38310, 38350, 38409, 38465, 38969, 39039, 39100, 39219, 39270, 39307, 39355, 39406, 39455, 39501, 39574, 39645, 39690, 39740, 39785, 39827, 39873, 39926, 40046, 40124, 40168, 40212, 40264, 40347, 40380, 40448, 40484, 40519, 40596, 40628, 40770, 40838, 40901, 40939, 41017, 41056, 41101, 41141, 41190, 41262, 41303, 41399, 41441, 41489, 41553, 41592, 41633, 41773, 41833, 41891, 41932, 41983, 42041, 42094, 42128, 42165, 42205, 42247, 42285, 42330, 42369, 42448, 42553, 42609, 42722, 42764, 42806, 42842, 42904, 42938, 42975, 43022, 43057, 43090, 43154, 43213, 43266, 43348, 43387, 43446, 43499, 43554, 43598, 43632, 43673, 43719, 43758, 43801, 43840, 43908, 44014, 44158, 44200, 44307, 44377, 44465, 44515, 44589, 44629, 44670, 44746, 44791, 44859, 44911, 44949, 45058, 45128, 45213, 45246, 45289]","(36612, 36612)",RDDM
