,preds,true,detector_name
325,"[4838, 5137, 5438, 5737, 6036, 6338, 6641, 6940, 7246, 7550, 7849, 8149, 8450, 8749, 9051, 9350, 9652, 9951, 10250, 10552, 10851, 11152, 11451, 11750, 12049]","(11243, 11243)",GeometricMovingAverage
326,"[4838, 5137, 5436, 5735, 6034, 6334, 6637, 6952, 7251, 7553, 7856, 8155, 8454, 8753, 9052, 9352, 9651, 9956, 10257, 10556, 10857, 11161, 11461, 11760, 12065, 12364, 12664, 12964, 13268, 13568, 13868, 14167, 14469, 14768, 15076, 15386, 16157]","(11544, 11544)",GeometricMovingAverage
327,"[4839, 5141, 5441, 5740, 6042, 6341, 6647, 6946, 7246, 7547, 7846, 8148, 8464, 8763, 9062, 9362, 9666, 9965, 10269, 10572, 10879, 11178, 11477, 11776, 12077, 12385, 12690, 12990, 13290, 13589, 13888, 14187, 14487, 14789, 15088, 15387, 15686, 15991, 16292, 16593, 16896, 17195, 17497, 17800, 18099]","(12716, 12716)",GeometricMovingAverage
328,"[4845, 5150, 5449, 5748, 6047, 6349, 6648, 6949, 7248, 7547, 7848, 8148, 8447, 8746, 9045, 9346, 9650, 9949, 10249, 10550, 10849, 11148, 11447, 11746, 12045, 12344, 12645, 12944, 13243, 13551]","(12253, 12253)",GeometricMovingAverage
329,"[4861, 5160, 5459, 5760, 6059, 6360, 6659, 6959, 7259, 7558, 7861, 8162, 8461, 8760, 9063, 9363, 9663, 9962, 10263, 10568, 10867, 11166, 11472, 11771, 12071, 12370, 12670, 12970, 13269, 13569, 13868, 14167, 14469, 14768]","(13679, 13679)",GeometricMovingAverage
330,"[4838, 5137, 5436, 5735, 6044, 6343, 6642, 6954, 7253, 7559, 7860, 8164, 8468, 8767, 9066, 9365, 9664, 9963, 10262, 10561, 10865, 11167, 11466, 11765, 12068, 12368, 12667, 12968, 13271, 13571, 13872, 14175, 14475, 14775, 15076, 15375, 15680, 15979, 16278, 16582, 16883, 17183, 17483, 17782, 18084]","(14490, 14490)",GeometricMovingAverage
331,"[4843, 5142, 5441, 5742, 6041, 6340, 6649, 6952, 7251, 7557, 7864, 8163, 8465, 8764, 9063, 9362, 9661, 9962, 10283, 10583, 10887, 11186, 11488, 11787, 12086, 12385, 12688, 13003, 13306, 13605, 13906, 14205, 14510, 14809, 15108, 15418, 15717, 16016, 16322, 16621]","(10203, 10203)",GeometricMovingAverage
332,"[4843, 5142, 5446, 5745, 6045, 6344, 6646, 6945, 7244, 7547, 7855, 8154, 8453, 8754, 9053, 9353, 9652, 9954, 10260, 10560, 10859, 11158, 11460, 11759, 12060, 12360, 12661, 12961, 13265, 13564, 13863, 14162, 14461, 14762, 15062, 15371]","(14168, 14168)",GeometricMovingAverage
333,"[4839, 5139, 5438, 5737, 6037, 6342, 6647, 6947, 7246, 7545, 7844, 8143, 8442, 8743, 9045, 9346, 9646, 9945, 10247, 10546, 10845, 11146, 11445]","(9889, 9889)",GeometricMovingAverage
334,"[4838, 5139, 5438, 5737, 6041, 6341, 6640, 6940, 7245, 7546, 7845, 8144, 8446, 8745, 9049, 9348, 9648, 9948, 10250, 10552, 10851, 11155, 11454, 11753, 12053, 12352, 12655]","(9531, 9531)",GeometricMovingAverage
335,"[4838, 5137, 5438, 5737, 6042, 6341, 6647, 6952, 7251, 7553, 7852, 8152, 8460, 8759, 9060, 9360, 9659, 9958, 10257, 10556, 10855, 11157, 11457, 11767, 12066, 12367, 12667, 12970, 13273, 13572]","(9745, 9745)",GeometricMovingAverage
336,"[4840, 5139, 5443, 5742, 6049, 6348, 6647, 6946, 7253, 7552, 7858, 8166, 8466, 8765, 9065, 9365, 9668, 9972, 10271, 10570, 10876]","(10459, 10459)",GeometricMovingAverage
337,"[4838, 5138, 5437, 5736, 6039, 6343, 6642, 6941, 7240, 7543, 7847, 8149, 8448, 8747, 9048, 9359, 9658, 9960, 10259, 10558, 10857, 11159]","(9278, 9278)",GeometricMovingAverage
338,"[4838, 5144, 5443, 5745, 6044, 6344, 6645, 6946, 7245, 7544, 7843, 8143, 8442, 8741, 9043, 9342, 9646, 9949, 10248, 10547, 10846, 11146]","(10395, 10395)",GeometricMovingAverage
339,"[4839, 5138, 5437, 5740, 6042, 6344, 6643, 6942, 7244, 7543, 7847, 8146, 8448, 8747, 9046, 9345, 9644, 9947, 10257, 10561, 10863, 11174, 11473, 11773, 12074, 12373, 12675, 12979, 13282, 13581, 13880, 14186, 14794, 15093, 15583, 15882]","(11159, 11159)",GeometricMovingAverage
340,"[4838, 5138, 5437, 5742, 6042, 6341, 6640, 6939, 7239, 7538, 7837, 8136, 8435, 8736, 9035, 9338, 9639, 9941, 10243, 10546, 10845, 11144, 11443, 11742, 12049, 12348, 12648, 12947, 13246, 13545, 13851, 14152, 14452, 14757, 15058, 15359, 15658, 15957, 16258, 16558, 16861, 17160, 17459, 17759, 18059]","(13001, 13001)",GeometricMovingAverage
341,"[4838, 5139, 5439, 5742, 6044, 6343, 6647, 6946, 7249, 7551, 7850, 8150, 8450, 8749, 9048, 9347, 9647, 9947, 10246, 10546, 10845, 11150, 11449, 11748, 12050, 12351, 12650, 12953, 13252, 13551, 13861, 14161, 14461, 14763, 15064, 15364, 15663, 15963, 16262, 16564, 16863, 17162, 17461, 17760, 18059]","(14293, 14293)",GeometricMovingAverage
342,"[4839, 5138, 5440, 5745, 6048, 6358, 6659, 6958, 7257, 7556, 7858, 8157, 8456, 8759, 9058, 9357, 9660, 9970, 10335, 10634, 10935, 11234, 11533, 11834, 12137, 12437, 12744, 13043]","(10263, 10263)",GeometricMovingAverage
343,"[4840, 5139, 5438, 5740, 6039, 6341, 6640, 6941, 7240, 7539, 7838, 8137, 8448, 8747, 9046, 9348, 9654, 9953, 10256, 10555, 10856, 11155, 11458, 11757, 12057, 12360, 12665, 12970, 13278, 13577, 13879, 14181, 14480, 14779, 15079, 15378, 15680, 15979, 16278, 16587, 16886, 17193, 17497, 17797, 18100]","(11975, 11975)",GeometricMovingAverage
344,"[4838, 5146, 5447, 5746, 6045, 6346, 6645, 6944, 7254, 7553, 7854, 8155, 8454, 8753, 9052, 9353, 9652, 9960, 10261, 10560, 10860, 11161, 11462, 11761, 12060, 12359, 12658, 12957, 13257, 13804]","(12642, 12642)",GeometricMovingAverage
345,"[4839, 5140, 5439, 5738, 6043, 6342, 6641, 6944, 7243, 7545, 7844, 8144, 8444, 8743, 9042, 9345, 9644, 9943, 10245, 10544, 10843, 11142, 11441, 11743, 12045, 12344, 12643, 12942, 13241, 13541, 13866, 14168, 14467, 14766, 15065, 15365, 15665, 15964, 16265, 16578, 16877, 17179, 17478, 17819]","(13812, 13812)",GeometricMovingAverage
346,"[4838, 5141, 5440, 5739, 6038, 6338, 6637, 6938, 7237, 7539, 7840, 8145, 8446, 8749, 9051, 9354, 9653, 9953, 10252, 10552, 10851, 11152, 11452, 11751, 12052, 12351, 12652, 12952, 13251, 13550, 13851, 14168, 14467, 14767, 15066, 15366, 15669, 15968, 16267, 16567, 16875, 17174, 17473, 17772, 18072]","(12652, 12652)",GeometricMovingAverage
347,"[4838, 5144, 5452, 5751, 6056, 6355, 6659, 6959, 7258, 7557, 7856, 8157, 8457, 8756, 9055, 9354, 9653, 9955, 10254, 10555, 10862, 11161, 11461, 11764, 12063, 12364, 12663, 12962, 13262, 13562, 13864, 14164, 14464, 14767, 15066, 15367, 15666, 15965, 16264, 16563, 16862, 17161, 17460, 17759, 18060]","(12428, 12428)",GeometricMovingAverage
348,"[4840, 5139, 5442, 5742, 6041, 6344, 6648, 6947, 7250, 7549, 7848, 8147, 8446, 8745, 9046, 9345, 9644, 9950, 10249, 10557, 10859, 11160, 11459, 11760, 12060, 12359, 12658, 12957, 13258, 13557, 13907]","(10951, 10951)",GeometricMovingAverage
349,"[4838, 5139, 5442, 5741, 6043, 6342, 6642, 6942, 7241, 7542, 7841, 8147, 8448, 8748, 9047, 9346, 9645, 9945, 10244, 10543, 10851, 11150, 11451, 11757, 12056, 12366, 12669, 12968, 13267]","(12239, 12239)",GeometricMovingAverage
350,"[10230, 10594, 11152, 11790, 12804, 13744]","(9572, 9572)",HDDMAverage
351,"[13839, 15695]","(13513, 13513)",HDDMAverage
352,"[9566, 13143]","(9394, 9394)",HDDMAverage
353,"[11736, 13518]","(11263, 11263)",HDDMAverage
354,"[12606, 13916, 14379, 15285, 15925, 18010]","(12422, 12422)",HDDMAverage
355,"[12300, 12862, 13426, 14409]","(11996, 11996)",HDDMAverage
356,"[14892, 17414]","(14506, 14506)",HDDMAverage
357,"[8280, 14391, 14925, 16353]","(13562, 13562)",HDDMAverage
358,[14495],"(13570, 13570)",HDDMAverage
359,"[9828, 10335, 11127, 11704, 13144, 18075]","(9721, 9721)",HDDMAverage
360,"[10284, 18112]","(10081, 10081)",HDDMAverage
361,"[13505, 14762, 16148]","(12624, 12624)",HDDMAverage
362,"[12017, 12599, 13333, 13654]","(11608, 11608)",HDDMAverage
363,"[12043, 12914, 16015]","(10501, 10501)",HDDMAverage
364,[15349],"(14478, 14478)",HDDMAverage
365,"[9256, 16219]","(14170, 14170)",HDDMAverage
366,"[12439, 13977, 14829, 15837]","(11434, 11434)",HDDMAverage
367,"[6893, 13009]","(12268, 12268)",HDDMAverage
368,"[10082, 13034, 14096, 14635]","(12680, 12680)",HDDMAverage
369,"[10971, 11878, 12280, 12486, 15864]","(9979, 9979)",HDDMAverage
370,"[15066, 15282, 16403]","(14191, 14191)",HDDMAverage
371,"[10405, 10776, 13439]","(9427, 9427)",HDDMAverage
372,"[12726, 18044]","(12460, 12460)",HDDMAverage
373,[13887],"(13351, 13351)",HDDMAverage
374,[10188],"(9707, 9707)",HDDMAverage
375,"[11623, 12610]","(11243, 11243)",HDDMAverage
376,"[13047, 14341]","(11544, 11544)",HDDMAverage
377,"[13872, 14142, 15299]","(12716, 12716)",HDDMAverage
378,"[5733, 13170, 16417]","(12253, 12253)",HDDMAverage
379,[14975],"(13679, 13679)",HDDMAverage
380,[16387],"(14490, 14490)",HDDMAverage
381,"[10543, 11418, 12868, 16268, 17586]","(10203, 10203)",HDDMAverage
382,"[14319, 16750]","(14168, 14168)",HDDMAverage
383,"[8117, 11033, 11678]","(9889, 9889)",HDDMAverage
384,"[4653, 9734, 11392, 12471, 17044]","(9531, 9531)",HDDMAverage
385,"[10533, 10546, 10774, 13587, 15676]","(9745, 9745)",HDDMAverage
386,[11002],"(10459, 10459)",HDDMAverage
387,"[4718, 11120]","(9278, 9278)",HDDMAverage
388,"[11107, 17872]","(10395, 10395)",HDDMAverage
389,"[11564, 12177, 14129, 17252]","(11159, 11159)",HDDMAverage
390,"[13836, 13880, 15577]","(13001, 13001)",HDDMAverage
391,"[15392, 15779, 16414, 17714]","(14293, 14293)",HDDMAverage
392,"[11036, 12555, 13267]","(10263, 10263)",HDDMAverage
393,"[7543, 13172, 14759, 16377]","(11975, 11975)",HDDMAverage
394,[13232],"(12642, 12642)",HDDMAverage
395,"[13326, 14347, 15803, 16752]","(13812, 13812)",HDDMAverage
396,"[10097, 13157, 13388, 15959, 16757]","(12652, 12652)",HDDMAverage
397,"[13856, 14574, 16050]","(12428, 12428)",HDDMAverage
398,"[12501, 13075, 13662]","(10951, 10951)",HDDMAverage
399,[13578],"(12239, 12239)",HDDMAverage
400,"[10594, 11467, 12717]","(9572, 9572)",HDDMWeighted
401,"[10941, 14191]","(13513, 13513)",HDDMWeighted
402,[9500],"(9394, 9394)",HDDMWeighted
403,"[9546, 12166]","(11263, 11263)",HDDMWeighted
404,"[13855, 14433, 15290, 17395]","(12422, 12422)",HDDMWeighted
405,"[9019, 12483, 13410, 14326]","(11996, 11996)",HDDMWeighted
406,[14773],"(14506, 14506)",HDDMWeighted
407,"[8285, 14746, 15801, 16913]","(13562, 13562)",HDDMWeighted
408,[13892],"(13570, 13570)",HDDMWeighted
409,"[7975, 10762, 11706, 13100]","(9721, 9721)",HDDMWeighted
410,[10175],"(10081, 10081)",HDDMWeighted
411,"[13482, 14565, 16146]","(12624, 12624)",HDDMWeighted
412,"[12110, 13330, 13774]","(11608, 11608)",HDDMWeighted
413,"[11494, 12120, 12913]","(10501, 10501)",HDDMWeighted
414,"[7421, 14567, 16468]","(14478, 14478)",HDDMWeighted
415,"[8962, 14314]","(14170, 14170)",HDDMWeighted
416,"[12366, 13671, 14573, 15350]","(11434, 11434)",HDDMWeighted
417,"[11040, 13001]","(12268, 12268)",HDDMWeighted
418,"[9143, 12289, 13101, 14173, 14791]","(12680, 12680)",HDDMWeighted
419,"[11159, 12255]","(9979, 9979)",HDDMWeighted
420,"[11386, 14941, 15786]","(14191, 14191)",HDDMWeighted
421,"[10396, 12085]","(9427, 9427)",HDDMWeighted
422,"[12731, 17564]","(12460, 12460)",HDDMWeighted
423,[13670],"(13351, 13351)",HDDMWeighted
424,[9917],"(9707, 9707)",HDDMWeighted
425,[11511],"(11243, 11243)",HDDMWeighted
426,"[12997, 14320]","(11544, 11544)",HDDMWeighted
427,"[13857, 14311, 15346]","(12716, 12716)",HDDMWeighted
428,"[10646, 12738, 17911]","(12253, 12253)",HDDMWeighted
429,"[8014, 14057]","(13679, 13679)",HDDMWeighted
430,[16323],"(14490, 14490)",HDDMWeighted
431,"[10665, 11801, 12882, 16966]","(10203, 10203)",HDDMWeighted
432,"[10015, 14314]","(14168, 14168)",HDDMWeighted
433,"[8114, 10512]","(9889, 9889)",HDDMWeighted
434,"[7398, 9901, 11375, 12469]","(9531, 9531)",HDDMWeighted
435,"[10547, 11028, 13116]","(9745, 9745)",HDDMWeighted
436,[10727],"(10459, 10459)",HDDMWeighted
437,"[8217, 10861]","(9278, 9278)",HDDMWeighted
438,"[8467, 10773]","(10395, 10395)",HDDMWeighted
439,"[10141, 12146, 12735, 14399]","(11159, 11159)",HDDMWeighted
440,"[7764, 11132, 13877, 15086, 15753, 17421]","(13001, 13001)",HDDMWeighted
441,"[6576, 13041, 15571, 16449, 18041]","(14293, 14293)",HDDMWeighted
442,"[11023, 12196, 13189]","(10263, 10263)",HDDMWeighted
443,"[7669, 13102, 14659, 16338]","(11975, 11975)",HDDMWeighted
444,[13081],"(12642, 12642)",HDDMWeighted
445,"[13298, 14411, 15719, 16529]","(13812, 13812)",HDDMWeighted
446,"[13450, 15932, 16726]","(12652, 12652)",HDDMWeighted
447,"[5274, 9780, 13583, 14574, 16108]","(12428, 12428)",HDDMWeighted
448,"[6987, 10145, 12359, 12979, 13771]","(10951, 10951)",HDDMWeighted
449,[12849],"(12239, 12239)",HDDMWeighted
450,[12787],"(9572, 9572)",PageHinkley
451,[15306],"(13513, 13513)",PageHinkley
452,[10138],"(9394, 9394)",PageHinkley
453,[12467],"(11263, 11263)",PageHinkley
454,[15915],"(12422, 12422)",PageHinkley
455,[14536],"(11996, 11996)",PageHinkley
456,[16471],"(14506, 14506)",PageHinkley
457,[17540],"(13562, 13562)",PageHinkley
458,[],"(13570, 13570)",PageHinkley
459,[12707],"(9721, 9721)",PageHinkley
460,[10993],"(10081, 10081)",PageHinkley
461,[16333],"(12624, 12624)",PageHinkley
462,[13824],"(11608, 11608)",PageHinkley
463,[12909],"(10501, 10501)",PageHinkley
464,[15903],"(14478, 14478)",PageHinkley
465,[15680],"(14170, 14170)",PageHinkley
466,[15018],"(11434, 11434)",PageHinkley
467,[13148],"(12268, 12268)",PageHinkley
468,[14621],"(12680, 12680)",PageHinkley
469,[12556],"(9979, 9979)",PageHinkley
470,[],"(14191, 14191)",PageHinkley
471,[12756],"(9427, 9427)",PageHinkley
472,[13371],"(12460, 12460)",PageHinkley
473,[14151],"(13351, 13351)",PageHinkley
474,[10575],"(9707, 9707)",PageHinkley
475,[12163],"(11243, 11243)",PageHinkley
476,[14557],"(11544, 11544)",PageHinkley
477,[16859],"(12716, 12716)",PageHinkley
478,[14907],"(12253, 12253)",PageHinkley
479,[14777],"(13679, 13679)",PageHinkley
480,[],"(14490, 14490)",PageHinkley
481,[13292],"(10203, 10203)",PageHinkley
482,[15266],"(14168, 14168)",PageHinkley
483,[10875],"(9889, 9889)",PageHinkley
484,[12437],"(9531, 9531)",PageHinkley
485,[13280],"(9745, 9745)",PageHinkley
486,[11226],"(10459, 10459)",PageHinkley
487,[11330],"(9278, 9278)",PageHinkley
488,[11470],"(10395, 10395)",PageHinkley
489,[14393],"(11159, 11159)",PageHinkley
490,[],"(13001, 13001)",PageHinkley
491,[],"(14293, 14293)",PageHinkley
492,[13174],"(10263, 10263)",PageHinkley
493,[16229],"(11975, 11975)",PageHinkley
494,[13618],"(12642, 12642)",PageHinkley
495,[17215],"(13812, 13812)",PageHinkley
496,[],"(12652, 12652)",PageHinkley
497,[],"(12428, 12428)",PageHinkley
498,[13723],"(10951, 10951)",PageHinkley
499,[13552],"(12239, 12239)",PageHinkley
500,"[12293, 14409, 17316]","(9572, 9572)",RDDM
501,"[8572, 13998, 16133]","(13513, 13513)",RDDM
502,"[9501, 11820, 14849, 17526]","(9394, 9394)",RDDM
503,"[9577, 11993, 14201]","(11263, 11263)",RDDM
504,"[15683, 17853]","(12422, 12422)",RDDM
505,"[10828, 13820, 15986]","(11996, 11996)",RDDM
506,"[14766, 16996]","(14506, 14506)",RDDM
507,"[7198, 10171, 17022]","(13562, 13562)",RDDM
508,"[9098, 13820, 16450]","(13570, 13570)",RDDM
509,"[6894, 11837, 14193, 16729]","(9721, 9721)",RDDM
510,"[10307, 12872, 16806]","(10081, 10081)",RDDM
511,"[8213, 15745, 18031]","(12624, 12624)",RDDM
512,"[9592, 13689, 16150]","(11608, 11608)",RDDM
513,"[12663, 15094, 17700]","(10501, 10501)",RDDM
514,"[7164, 14993, 17062]","(14478, 14478)",RDDM
515,"[8954, 14620, 16741]","(14170, 14170)",RDDM
516,"[14842, 17866]","(11434, 11434)",RDDM
517,"[6893, 12627, 15892]","(12268, 12268)",RDDM
518,"[14476, 16867]","(12680, 12680)",RDDM
519,"[7601, 9940, 12137, 14374, 16641]","(9979, 9979)",RDDM
520,"[9139, 11408, 13563, 15778]","(14191, 14191)",RDDM
521,"[11128, 13443, 15680, 17937]","(9427, 9427)",RDDM
522,"[7581, 12726, 15209, 17401]","(12460, 12460)",RDDM
523,"[7558, 13731, 16408]","(13351, 13351)",RDDM
524,"[9908, 12195, 16506]","(9707, 9707)",RDDM
525,"[8253, 11619, 13845, 16875]","(11243, 11243)",RDDM
526,"[11337, 13384, 15552]","(11544, 11544)",RDDM
527,"[8702, 15452, 18099]","(12716, 12716)",RDDM
528,"[12760, 14953, 17997]","(12253, 12253)",RDDM
529,"[7615, 10814, 14174, 16370]","(13679, 13679)",RDDM
530,"[12474, 16673]","(14490, 14490)",RDDM
531,"[8064, 11841, 14289, 16957]","(10203, 10203)",RDDM
532,"[7219, 12550, 14756, 16967]","(14168, 14168)",RDDM
533,"[8702, 10849, 13092]","(9889, 9889)",RDDM
534,"[7669, 11515, 13622, 16106]","(9531, 9531)",RDDM
535,"[11492, 13578, 15832]","(9745, 9745)",RDDM
536,"[7166, 10754, 12961, 16188]","(10459, 10459)",RDDM
537,"[7200, 9964, 12073]","(9278, 9278)",RDDM
538,"[7367, 10445, 12725, 15555]","(10395, 10395)",RDDM
539,"[9042, 12959, 15210, 17863]","(11159, 11159)",RDDM
540,"[10077, 12903, 15033, 17321]","(13001, 13001)",RDDM
541,"[6876, 17280]","(14293, 14293)",RDDM
542,"[12800, 15045, 18079]","(10263, 10263)",RDDM
543,"[7012, 15218, 17522]","(11975, 11975)",RDDM
544,"[8531, 13149, 16361]","(12642, 12642)",RDDM
545,"[11264, 13352, 15610, 17779]","(13812, 13812)",RDDM
546,"[9101, 16719]","(12652, 12652)",RDDM
547,"[9249, 16118]","(12428, 12428)",RDDM
548,"[6941, 9642, 12799, 15008, 17766]","(10951, 10951)",RDDM
549,"[9495, 12873, 15237]","(12239, 12239)",RDDM
550,"[9627, 10651, 11611, 12699, 12827, 13339, 16571]","(9572, 9572)",SEED
551,"[14171, 15067, 15739]","(13513, 13513)",SEED
552,"[9627, 11611, 15803]","(9394, 9394)",SEED
553,"[11739, 12251, 14459]","(11263, 11263)",SEED
554,"[12475, 13915, 14523, 15803, 17915]","(12422, 12422)",SEED
555,"[12027, 12475, 13531, 14363, 14875]","(11996, 11996)",SEED
556,"[14971, 17371]","(14506, 14506)",SEED
557,"[13627, 14747, 15163, 16571, 17243]","(13562, 13562)",SEED
558,"[14139, 17595]","(13570, 13570)",SEED
559,"[9755, 10459, 11067, 11835, 13115, 16955]","(9721, 9721)",SEED
560,"[10363, 11579, 17339]","(10081, 10081)",SEED
561,"[12699, 13595, 14843, 15931, 16379]","(12624, 12624)",SEED
562,"[11643, 12091, 13659, 14779]","(11608, 11608)",SEED
563,"[10555, 12059, 12891, 14619, 16315]","(10501, 10501)",SEED
564,"[15003, 15931]","(14478, 14478)",SEED
565,"[9275, 14779, 16347]","(14170, 14170)",SEED
566,"[11483, 12603, 14171, 14715, 15163, 15835]","(11434, 11434)",SEED
567,"[13051, 13147, 17467]","(12268, 12268)",SEED
568,"[12731, 13115, 14203, 14715]","(12680, 12680)",SEED
569,"[10011, 11259, 12347, 12987, 15259, 16091]","(9979, 9979)",SEED
570,"[14267, 15291, 16059, 16667]","(14191, 14191)",SEED
571,"[9467, 10587, 10875, 12795, 14267, 17979]","(9427, 9427)",SEED
572,"[12763, 17499]","(12460, 12460)",SEED
573,"[13755, 16635]","(13351, 13351)",SEED
574,"[10043, 10875, 17435]","(9707, 9707)",SEED
575,"[11707, 12379]","(11243, 11243)",SEED
576,"[11579, 13051, 14363]","(11544, 11544)",SEED
577,"[12763, 13979, 14235, 15387]","(12716, 12716)",SEED
578,"[13115, 14939]","(12253, 12253)",SEED
579,"[14267, 15547, 16635]","(13679, 13679)",SEED
580,"[14523, 16379]","(14490, 14490)",SEED
581,"[10235, 10619, 11547, 12827, 16091, 17307]","(10203, 10203)",SEED
582,"[14363, 16379, 17531]","(14168, 14168)",SEED
583,"[10299, 11611]","(9889, 9889)",SEED
584,"[9563, 9851, 11451, 12699, 15483]","(9531, 9531)",SEED
585,"[9787, 10747, 10875, 13211, 14619, 15611]","(9745, 9745)",SEED
586,"[11003, 11355, 14107]","(10459, 10459)",SEED
587,"[10619, 11323, 11483]","(9278, 9278)",SEED
588,"[10811, 11451, 12795, 16635]","(10395, 10395)",SEED
589,"[11227, 12283, 12987, 14395, 16731]","(11159, 11159)",SEED
590,"[13051, 13883, 13915, 15675]","(13001, 13001)",SEED
591,"[14363, 15579, 15867, 16699, 17883]","(14293, 14293)",SEED
592,"[10299, 11067, 12379, 13051, 13531]","(10263, 10263)",SEED
593,"[7835, 9083, 12027, 13307, 14811, 16379]","(11975, 11975)",SEED
594,"[13179, 17659]","(12642, 12642)",SEED
595,"[13531, 13851, 14395, 15835, 17051]","(13812, 13812)",SEED
596,"[10491, 12699, 13563, 16027, 16923]","(12652, 12652)",SEED
597,"[12475, 13979, 15515, 16283, 17371]","(12428, 12428)",SEED
598,"[10971, 12507, 12987, 13691, 18107]","(10951, 10951)",SEED
599,"[13083, 13627]","(12239, 12239)",SEED
600,"[9646, 10647, 11647, 12885, 13958]","(9572, 9572)",STEPD
601,"[14034, 15601, 16601, 17601]","(13513, 13513)",STEPD
602,"[9572, 11133, 15573, 16573, 17573]","(9394, 9394)",STEPD
603,"[11886, 12889, 14253, 15253, 16253, 17253]","(11263, 11263)",STEPD
604,"[12513, 13998, 15276, 17426]","(12422, 12422)",STEPD
605,"[12042, 13042, 14042, 15042, 17599]","(11996, 11996)",STEPD
606,"[14846, 17072]","(14506, 14506)",STEPD
607,"[5539, 12210, 13624, 14624, 16267, 17267]","(13562, 13562)",STEPD
608,"[14072, 16655]","(13570, 13570)",STEPD
609,"[9770, 11005, 12005, 13005, 16836]","(9721, 9721)",STEPD
610,"[10356, 11431, 17059, 18059]","(10081, 10081)",STEPD
611,"[12704, 13704, 14810, 16164]","(12624, 12624)",STEPD
612,"[11695, 12695, 13695, 14695]","(11608, 11608)",STEPD
613,"[10583, 12030, 13030, 14528, 16100, 17100]","(10501, 10501)",STEPD
614,"[14811, 15866]","(14478, 14478)",STEPD
615,"[9124, 14653, 16450, 17450]","(14170, 14170)",STEPD
616,"[11516, 12516, 14260, 15260]","(11434, 11434)",STEPD
617,"[8147, 12752, 13752, 17226]","(12268, 12268)",STEPD
618,"[12760, 13760, 14760]","(12680, 12680)",STEPD
619,"[9866, 11361, 12406, 15631]","(9979, 9979)",STEPD
620,"[14278, 15278, 16380]","(14191, 14191)",STEPD
621,"[9513, 10513, 12076, 14143, 17919]","(9427, 9427)",STEPD
622,"[12787, 17503]","(12460, 12460)",STEPD
623,"[13757, 15738]","(13351, 13351)",STEPD
624,"[10043, 11043, 16674, 17674]","(9707, 9707)",STEPD
625,"[11682, 12682, 13716]","(11243, 11243)",STEPD
626,"[11623, 13097, 14389]","(11544, 11544)",STEPD
627,"[12780, 13906, 15348]","(12716, 12716)",STEPD
628,"[5813, 12971, 15027]","(12253, 12253)",STEPD
629,"[14197, 15622]","(13679, 13679)",STEPD
630,"[14573, 16407]","(14490, 14490)",STEPD
631,"[10279, 11279, 12813, 16100, 17281]","(10203, 10203)",STEPD
632,"[14432, 16475]","(14168, 14168)",STEPD
633,"[8868, 10313, 11714, 12714, 13714, 14714, 15714, 16714, 17714]","(9889, 9889)",STEPD
634,"[9593, 11359, 12638, 14980]","(9531, 9531)",STEPD
635,"[9806, 10806, 13208, 14574]","(9745, 9745)",STEPD
636,"[10871, 12916]","(10459, 10459)",STEPD
637,"[10142, 11162, 12213, 13213, 14213, 15213, 16213, 17213]","(9278, 9278)",STEPD
638,"[10646, 11646, 14445]","(10395, 10395)",STEPD
639,"[10440, 11440, 12440, 13445, 14532, 16321]","(11159, 11159)",STEPD
640,"[11330, 13102, 14102, 15677, 18151]","(13001, 13001)",STEPD
641,"[14410, 15410, 16595, 18051]","(14293, 14293)",STEPD
642,"[10336, 11336, 12880, 13924]","(10263, 10263)",STEPD
643,"[7196, 12043, 13255, 14789, 16260]","(11975, 11975)",STEPD
644,"[13148, 17529]","(12642, 12642)",STEPD
645,"[13570, 14720, 15995, 16995]","(13812, 13812)",STEPD
646,"[10037, 12700, 13706, 16217]","(12652, 12652)",STEPD
647,"[12485, 13565, 15498, 17167]","(12428, 12428)",STEPD
648,"[7010, 10983, 12495, 13683, 16431, 17975]","(10951, 10951)",STEPD
649,"[12961, 13961]","(12239, 12239)",STEPD
650,"[9656, 9688, 9752, 9816, 16568, 16792, 17016, 17080, 17208, 17880]","(9572, 9572)",STUDD
651,"[9740, 9900, 10380, 15724]","(13513, 13513)",STUDD
652,"[12448, 12480, 12576, 12672, 12736, 12800, 12896, 12992, 13056, 13632, 14400]","(9394, 9394)",STUDD
653,"[13492, 13524, 13844, 17332, 17876]","(11263, 11263)",STUDD
654,[],"(12422, 12422)",STUDD
655,"[9628, 9660, 9692, 9724, 9756, 16284, 16348, 16380, 16412, 16764]","(11996, 11996)",STUDD
656,"[10352, 11888, 16272]","(14506, 14506)",STUDD
657,[],"(13562, 13562)",STUDD
658,"[9720, 9784, 9816, 15128, 15160, 15192, 15480]","(13570, 13570)",STUDD
659,"[13132, 14508, 15756]","(9721, 9721)",STUDD
660,"[11552, 11584, 11648, 12128, 12288, 13024]","(10081, 10081)",STUDD
661,[],"(12624, 12624)",STUDD
662,"[9992, 10120, 10344, 15304, 17064]","(11608, 11608)",STUDD
663,"[14460, 14748, 15612, 16636, 17084, 17500, 17820, 17916, 18108]","(10501, 10501)",STUDD
664,"[9840, 15248, 15792, 16816]","(14478, 14478)",STUDD
665,[],"(14170, 14170)",STUDD
666,[],"(11434, 11434)",STUDD
