,preds,true,detector_name
411,"[29308, 29647, 32274, 36152, 38480, 44440, 48371, 48791, 52186, 54606, 57458, 61138, 61972, 63020, 64761, 66277, 67845, 71230, 71308, 72720, 73859, 79067, 84109, 88194, 93150, 93466]","(56716, 56716)",HDDMWeighted
412,"[35965, 37281, 39846, 40817, 42438, 43642, 44641, 51453, 59053, 59985, 62319, 73547, 81985, 85006, 87231, 90238, 94463, 94876, 95184, 98931]","(69199, 69199)",HDDMWeighted
413,"[26361, 27061, 29208, 30619, 34255, 35488, 36112, 37113, 41782, 42942, 45010, 48714, 51555, 52382, 54403, 54865, 57746, 60198, 63681, 65981, 72091, 74355, 74734, 77676, 77983, 79841, 82449, 89815, 91071, 93128]","(64556, 64556)",HDDMWeighted
414,"[25834, 28516, 30893, 33864, 37500, 41304, 43920, 51158, 51605, 52097, 55172, 57359, 60889, 61740, 64768, 66520, 72811, 73949, 79634, 81779, 83318, 86290, 89365, 90497, 97584]","(52410, 52410)",HDDMWeighted
415,"[26445, 27379, 27958, 33603, 34115, 34737, 35105, 36039, 39273, 41387, 43972, 46183, 49945, 55138, 58274, 59577, 61743, 67502, 71081, 71281, 72482, 76963, 78649, 84145, 87621, 90073, 90458, 94369, 95417, 95636, 96471]","(68845, 68845)",HDDMWeighted
416,"[31244, 32204, 32525, 37542, 41648, 48131, 48321, 48895, 53177, 54556, 57961, 59561, 60082, 60615, 62932]","(60565, 60565)",HDDMWeighted
417,"[27723, 29676, 31319, 31570, 37731, 40932, 41954, 42518, 49407, 49957, 50800, 51788, 56483, 56704, 57645, 59597, 59954, 63060, 63766, 66105, 70971, 72558, 74372, 74754, 77506, 78314, 78614, 80068, 81004, 81892, 83398, 84567, 86265, 92571, 93184, 93311, 97484, 98797, 99139, 99409]","(73729, 73729)",HDDMWeighted
418,"[26554, 35098, 36151, 36927, 37359, 45316, 49187, 49895, 51609, 54162, 58348, 60538, 65199, 66210, 73399, 76546, 87774, 92420, 96138]","(72638, 72638)",HDDMWeighted
419,"[25117, 25888, 27219, 29925, 34206, 37262, 41961, 44433, 46328, 50136, 53619, 57161, 57502, 60314, 69743, 80597, 84789, 85179, 88451, 90281, 92315, 92742, 97286]","(65492, 65492)",HDDMWeighted
420,"[27294, 28830, 31236, 32709, 33325, 36295, 38195, 39212, 41741, 43487, 47244, 48317, 50422, 51665, 52691, 56311, 59139, 62691, 63061, 63772, 65463, 66190, 68677, 72457, 74730, 77552, 79109, 79848, 92150, 94474, 96413, 99935]","(50268, 50268)",HDDMWeighted
421,"[27854, 32738, 37411, 38406, 39000, 39259, 40496, 41208, 44755, 45635, 48430, 50652, 52444, 52608, 54711, 56295, 58765, 59690, 63914, 67824, 71535, 72051, 74923, 76589, 81307, 82393, 86789, 88483, 89218, 93378, 95085, 95776, 96731, 99146]","(56738, 56738)",HDDMWeighted
422,"[26360, 29419, 30285, 32530, 37427, 38267, 38636, 39357, 43936, 46762, 47838, 49751, 51336, 57375, 60571, 68506, 69015, 73405, 77123, 78474, 79269, 83213, 99813]","(53838, 53838)",HDDMWeighted
423,"[26737, 27443, 27915, 30667, 32237, 35523, 37822, 38586, 39013, 41596, 42451, 50155, 68203, 73032, 83440, 87256, 92261, 94553, 96495]","(63006, 63006)",HDDMWeighted
424,"[26072, 26169, 27443, 28053, 29937, 30920, 32428, 35530, 36399, 38588, 39446, 41380, 46299, 47161, 49036, 53059, 53546, 59157, 64184, 65025, 65410, 69556, 69768, 72411, 75833, 79051, 80863, 88418, 93000, 93843]","(51464, 51464)",HDDMWeighted
425,"[27377, 28674, 33492, 36991, 41936, 43456, 44192, 48101, 48985, 54216, 54896, 55597, 56547, 57620, 59199, 68407, 70057, 78301, 80572, 84618, 96622, 98492]","(75120, 75120)",HDDMWeighted
426,"[25388, 26246, 26818, 28940, 29728, 30354, 31964, 35902, 39121, 41092, 42829, 43491, 43965, 47404, 48253, 50812, 57530, 60936, 63489, 64033, 73359, 78948, 89539, 93340, 98446]","(76040, 76040)",HDDMWeighted
427,"[25220, 30865, 39043, 45305, 50432, 57217, 63999, 67646, 68969, 72815, 74898, 76021, 76677, 81038, 81644, 82250, 84380, 86772, 88308, 89514, 92033, 93897]","(57745, 57745)",HDDMWeighted
428,"[27926, 28112, 29048, 30263, 31082, 31982, 33299, 34950, 37107, 38500, 40638, 46012, 50354, 51277, 52391, 53817, 56323, 61272, 64200, 64829, 69483, 70772, 72444, 72910, 75449, 87468, 90983, 91426, 94235, 95143, 98171]","(59148, 59148)",HDDMWeighted
429,"[25939, 27997, 28247, 34994, 36558, 40468, 42858, 43100, 44226, 45410, 47865, 50654, 51938, 58984, 59286, 66681, 68508, 70195, 73176, 75556, 75897, 82103, 83293, 84829, 87417, 89182, 91940, 92301, 93057, 96314, 99605]","(74594, 74594)",HDDMWeighted
430,"[26415, 27145, 30096, 31822, 36363, 39591, 42319, 45523, 50272, 51597, 54368, 59819, 65288, 68712, 75945, 79214, 80702, 83287, 84895, 85871, 86977, 87298, 90445, 92401, 95541, 98038, 99988]","(74699, 74699)",HDDMWeighted
431,"[26412, 27255, 27639, 30065, 32135, 33439, 36754, 38719, 41782, 43277, 45750, 49954, 52362, 53529, 56412, 57185, 71275]","(55129, 55129)",HDDMWeighted
432,"[26860, 27439, 28972, 30885, 35665, 39532, 44187, 47777, 50789, 54633, 58017, 65743, 69453, 77793, 79131, 79888, 97803]","(50109, 50109)",HDDMWeighted
433,"[25978, 27454, 28421, 29133, 29669, 30273, 32893, 33188, 34418, 39365, 42053, 42699, 44993, 46004, 46339, 52055, 53480, 55452, 57222, 59700, 61432, 61835, 63024, 63224, 66079, 66913, 68450, 70239, 71492, 73060, 73640, 74737, 76865, 78254, 80778, 89332, 93298]","(77361, 77361)",HDDMWeighted
434,"[26914, 28254, 36512, 40733, 43608, 47320, 49323, 50688, 51284, 58135, 60057, 64733, 68516, 73288, 74283, 77687, 78305, 82112, 82902, 84093, 85345, 87978, 88753, 89202, 91476, 92901, 95685, 97186, 99336]","(74065, 74065)",HDDMWeighted
435,"[27403, 28802, 29997, 32754, 35856, 36645, 36882, 39420, 39813, 50515, 51266, 55567, 55993, 61083, 61801, 74727, 76522, 81256, 87513, 93395, 97045]","(74344, 74344)",HDDMWeighted
436,"[26835, 29638, 30455, 31906, 32434, 34419, 42157, 42440, 44244, 45368, 48813, 49890, 54089, 56938, 57091, 57469, 65644, 66955, 67876, 69421, 71609, 72640, 73494, 77155, 79350, 82629, 84009, 90607, 91444, 98015, 98699]","(65270, 65270)",HDDMWeighted
437,"[25855, 30125, 33298, 38516, 43982, 46007, 47768, 50814, 52605, 54995, 56825, 62280, 64687, 72085, 72945, 74421, 77562, 79255, 79996, 82582, 84159, 89166, 91339, 93941, 95331, 95645, 97336, 99525]","(76326, 76326)",HDDMWeighted
438,"[26658, 27337, 29708, 30876, 32113, 32544, 32751, 33212, 36707, 38085, 42813, 46039, 47202, 49727, 51606, 55427, 57805, 59354, 61369, 62100, 63111, 65409, 66374, 67483, 68286, 68605, 71803, 74113, 75128, 75853, 78189, 82045, 82621, 84567, 89576, 93439, 99305]","(69026, 69026)",HDDMWeighted
439,"[25795, 27746, 29470, 31602, 35037, 37336, 42308, 42460, 43843, 44325, 46014, 47709, 49739, 54647, 56105, 62192, 68295, 71314, 72513, 75484, 79978, 82700, 88550, 89322, 90429, 91860, 95306, 98390, 99962]","(58659, 58659)",HDDMWeighted
440,"[27448, 30251, 31531, 35824, 36241, 37451, 40260, 41157, 42012, 44069, 46018, 47320, 51459, 52750, 53249, 62945]","(52405, 52405)",HDDMWeighted
441,"[27638, 29510, 33661, 37118, 38939, 39116, 40152, 41505, 43020, 45076, 51774, 53168, 54232, 54873, 57094, 57833, 67638, 71047, 72072, 79672, 80579, 82047, 85538, 86053, 86181, 88171, 89482, 89683, 97080, 97388, 99962]","(53256, 53256)",HDDMWeighted
442,"[26671, 28260, 34118, 34616, 40056, 42164, 47677, 48585, 49092, 49672, 52626, 53916, 57214, 60939, 66649, 66948, 68095, 74913, 75270, 77897, 82191, 99673]","(71943, 71943)",HDDMWeighted
443,"[30787, 32018, 33555, 34404, 35239, 38285, 38612, 39185, 41344, 42049, 43469, 48249, 55552, 60715, 62352, 64087, 83511, 87055, 92984, 93647, 94005, 95358, 99822]","(56991, 56991)",HDDMWeighted
444,"[28699, 30178, 38525, 42592, 42939, 45541, 51603, 52991, 56457, 58633, 64141, 74171, 83146]","(53414, 53414)",HDDMWeighted
445,"[25533, 28459, 30737, 33680, 35054, 35737, 46432, 49954, 54335, 61775, 66670, 67303, 70597, 71984, 73668, 82796, 86709, 89332, 90888, 95419]","(62857, 62857)",HDDMWeighted
446,"[26324, 27324, 29693, 32826, 33989, 36070, 38274, 39827, 43979, 47721, 50435, 50704, 56977, 57798, 58582, 59306, 63583, 66530, 68487, 71837, 73331, 75440, 76738, 78736, 78900, 78997, 80944, 81375, 83198, 83923, 84326, 85425, 88608, 89860, 92916, 93306, 93603, 96767]","(78208, 78208)",HDDMWeighted
447,"[25538, 28100, 28965, 30411, 31053, 33349, 36221, 38654, 41020, 41881, 47497, 48252, 50730, 58624, 61961, 63946, 70636, 72951, 94755]","(70496, 70496)",HDDMWeighted
448,"[26290, 28422, 28953, 30726, 31901, 32840, 36602, 37854, 39958, 40846, 48271, 54976, 56268, 57384, 58627, 61071, 63460, 65106, 66810, 68437, 69234, 69952, 72287, 74144, 74923, 75418, 75866, 77070, 78281, 79537, 81090, 85003, 89641]","(55924, 55924)",HDDMWeighted
449,"[33827, 35741, 36645, 37072, 38861, 43488, 51027, 53252, 56718, 60180, 64922, 67757, 73714, 80363, 99241]","(52466, 52466)",HDDMWeighted
450,"[72537, 84475]","(58795, 58795)",PageHinkley
451,"[33829, 62674]","(68485, 68485)",PageHinkley
452,"[32986, 90848]","(71901, 71901)",PageHinkley
453,"[33974, 59372, 73932, 86263]","(51744, 51744)",PageHinkley
454,[35736],"(75829, 75829)",PageHinkley
455,"[54217, 85115, 96213]","(73129, 73129)",PageHinkley
456,[],"(77685, 77685)",PageHinkley
457,"[26685, 55888]","(65382, 65382)",PageHinkley
458,"[27633, 59710]","(58569, 58569)",PageHinkley
459,"[44981, 73697]","(76096, 76096)",PageHinkley
460,[60427],"(64078, 64078)",PageHinkley
461,"[46725, 91066]","(56716, 56716)",PageHinkley
462,"[71660, 76440]","(69199, 69199)",PageHinkley
463,"[49899, 80856]","(64556, 64556)",PageHinkley
464,"[68619, 98451]","(52410, 52410)",PageHinkley
465,"[50152, 92925]","(68845, 68845)",PageHinkley
466,"[61240, 64456]","(60565, 60565)",PageHinkley
467,"[28062, 30531, 60960, 66113]","(73729, 73729)",PageHinkley
468,[70054],"(72638, 72638)",PageHinkley
469,"[32123, 35726, 47580, 58629]","(65492, 65492)",PageHinkley
470,"[48975, 57705, 82858]","(50268, 50268)",PageHinkley
471,"[28311, 56278]","(56738, 56738)",PageHinkley
472,"[33004, 61370, 93071]","(53838, 53838)",PageHinkley
473,"[42992, 71295]","(63006, 63006)",PageHinkley
474,"[30015, 39584, 53556, 95017]","(51464, 51464)",PageHinkley
475,[73121],"(75120, 75120)",PageHinkley
476,"[50763, 67432]","(76040, 76040)",PageHinkley
477,"[39495, 47399]","(57745, 57745)",PageHinkley
478,"[41380, 96280]","(59148, 59148)",PageHinkley
479,"[26370, 31130, 40451, 72226, 75989]","(74594, 74594)",PageHinkley
480,[31159],"(74699, 74699)",PageHinkley
481,"[45870, 54877, 57880, 69331]","(55129, 55129)",PageHinkley
482,"[38463, 59309, 67498, 82294]","(50109, 50109)",PageHinkley
483,"[54035, 83640]","(77361, 77361)",PageHinkley
484,"[28735, 55539, 63236]","(74065, 74065)",PageHinkley
485,"[37367, 66565, 79206]","(74344, 74344)",PageHinkley
486,"[36195, 64570, 72241, 79979]","(65270, 65270)",PageHinkley
487,"[32462, 47816]","(76326, 76326)",PageHinkley
488,"[36691, 52628, 83656, 86760, 99024]","(69026, 69026)",PageHinkley
489,"[39423, 94933]","(58659, 58659)",PageHinkley
490,"[32570, 52211, 53881, 59075, 70359]","(52405, 52405)",PageHinkley
491,"[28510, 33047, 44377, 62536, 64308, 76722]","(53256, 53256)",PageHinkley
492,"[26694, 59897, 78479, 99453]","(71943, 71943)",PageHinkley
493,"[47116, 57651, 67211]","(56991, 56991)",PageHinkley
494,[59791],"(53414, 53414)",PageHinkley
495,[34226],"(62857, 62857)",PageHinkley
496,"[37201, 77107]","(78208, 78208)",PageHinkley
497,"[30576, 59030, 74024, 81870, 94655]","(70496, 70496)",PageHinkley
498,"[36162, 43238, 80574]","(55924, 55924)",PageHinkley
499,[72547],"(52466, 52466)",PageHinkley
500,"[30466, 51278, 66503, 72190, 82958, 87961]","(58795, 58795)",RDDM
501,"[25533, 27412, 33729, 33869, 58990, 66195, 67949, 79170, 80292, 84441, 85640, 90448]","(68485, 68485)",RDDM
502,"[30236, 33413, 79259, 86276]","(71901, 71901)",RDDM
503,"[31578, 50034, 50851, 51256, 59636, 59652, 69091, 86713]","(51744, 51744)",RDDM
504,"[26334, 27241, 34860, 35796, 35806, 38855, 59075, 72282, 87424, 91608, 96746]","(75829, 75829)",RDDM
505,"[27458, 44870, 44871, 45044, 55039, 69720, 82788, 94803]","(73129, 73129)",RDDM
506,"[25353, 76519, 83941, 85320, 99643]","(77685, 77685)",RDDM
507,"[25964, 26452, 28388, 33573, 40831, 53596]","(65382, 65382)",RDDM
508,"[25374, 28185, 30411, 48324, 59696, 59789, 99697]","(58569, 58569)",RDDM
509,"[25537, 34995, 45197, 71040, 74528, 81219, 82004]","(76096, 76096)",RDDM
510,"[47103, 58518, 63845]","(64078, 64078)",RDDM
511,"[25641, 30217, 37398, 46796, 85409, 88219]","(56716, 56716)",RDDM
512,"[26133, 32615, 69799, 76355, 87533]","(69199, 69199)",RDDM
513,"[25320, 33508, 49436, 76655, 81140, 86711]","(64556, 64556)",RDDM
514,"[25868, 29620, 57354, 57355, 67398, 95911]","(52410, 52410)",RDDM
515,"[25820, 47162, 50055, 61381, 73526, 73560, 77956, 79173]","(68845, 68845)",RDDM
516,"[45522, 51769, 56365, 61031, 63210, 64384, 67168, 99498]","(60565, 60565)",RDDM
517,"[27243, 30774, 43926, 57548, 60400, 64509, 67116]","(73729, 73729)",RDDM
518,"[72187, 73211]","(72638, 72638)",RDDM
519,"[25522, 30018, 35467, 45746, 56450, 58238, 97855]","(65492, 65492)",RDDM
520,"[28015, 28891, 34035, 42075, 42076, 43912, 48366, 48379, 48907, 53092, 54398, 66857, 67160, 80977]","(50268, 50268)",RDDM
521,"[28073, 51602, 56864, 65902, 68401, 79999, 83108, 84092, 86255, 97389, 97768, 99144]","(56738, 56738)",RDDM
522,"[25347, 27050, 32751, 51510, 51511, 59892, 80607, 85787]","(53838, 53838)",RDDM
523,"[30929, 41402, 82486, 91165, 92285]","(63006, 63006)",RDDM
524,"[25404, 26764, 29969, 33477, 38717, 49981, 53504, 53545, 91535, 93397]","(51464, 51464)",RDDM
525,"[28758, 48924, 58467, 71058]","(75120, 75120)",RDDM
526,"[25193, 25395, 38489, 50772, 65188, 65245, 82925]","(76040, 76040)",RDDM
527,"[25209, 29973, 32020, 46296]","(57745, 57745)",RDDM
528,"[25692, 33583, 39186, 40841, 80586, 84542, 84679, 95127]","(59148, 59148)",RDDM
529,"[25234, 25810, 25953, 30008, 37588, 54603, 57105, 69967, 70323, 75970]","(74594, 74594)",RDDM
530,"[25365, 26471, 28074, 30827, 31076, 31975, 57173, 60123, 64334, 69458]","(74699, 74699)",RDDM
531,"[32341, 43371, 53815, 57417, 69662, 73515, 98829]","(55129, 55129)",RDDM
532,"[36823, 55956, 59388, 66309, 80330, 80332]","(50109, 50109)",RDDM
533,"[25195, 46954, 46997, 53966, 55591, 64979, 66319, 67675, 79534]","(77361, 77361)",RDDM
534,"[25245, 28260, 52543, 59189, 60636, 92968, 95800, 95801, 96273, 97210]","(74065, 74065)",RDDM
535,"[25196, 35760, 37063, 63226, 78633]","(74344, 74344)",RDDM
536,"[32747, 36320, 50056, 59091, 61304, 71689, 71690, 79221]","(65270, 65270)",RDDM
537,"[25301, 31375, 32229, 44057, 48173, 54931, 57799, 66424, 86930, 93476]","(76326, 76326)",RDDM
538,"[25189, 26710, 36116, 38738, 49922, 77452, 77453, 83603, 86883, 96885, 98571]","(69026, 69026)",RDDM
539,"[25910, 36276, 39574, 46485, 87980, 87981, 89322, 91852, 96306]","(58659, 58659)",RDDM
540,"[28133, 30328, 51458, 51558, 53336, 54486, 57676, 60540, 63164, 64308, 70288, 85111, 98440]","(52405, 52405)",RDDM
541,"[30967, 32294, 43140, 43396, 58508, 58525, 64293, 73858, 74707, 75472]","(53256, 53256)",RDDM
542,"[25549, 26511, 26576, 42906, 54371, 77726, 77948, 80054, 89710]","(71943, 71943)",RDDM
543,"[39183, 39725, 43526, 47277, 56213, 56638, 63573, 64084]","(56991, 56991)",RDDM
544,"[47394, 59084, 78949]","(53414, 53414)",RDDM
545,"[31623, 35734, 74668]","(62857, 62857)",RDDM
546,"[25814, 27339, 27340, 27564, 33164, 53647, 54589, 73335, 75444]","(78208, 78208)",RDDM
547,"[25605, 28336, 30519, 36679, 39313, 39477, 42209, 45457, 59317, 59765, 72949, 76265, 82477, 88731]","(70496, 70496)",RDDM
548,"[26261, 37390, 37767, 41218, 42108, 51217, 74137, 74151, 78192]","(55924, 55924)",RDDM
549,"[55330, 55933, 59022, 79509, 80377, 90434, 93814]","(52466, 52466)",RDDM
550,"[35080, 37640, 47208, 49160, 52296, 65928, 74088, 82824]","(58795, 58795)",SEED
551,"[27624, 31176, 33736, 37672, 48168, 56424, 57544, 57928, 66152, 67144, 68136, 68680, 76072]","(68485, 68485)",SEED
552,"[26888, 29864, 34152, 38568, 59624, 60904, 64712, 71560, 71976, 75560, 79176]","(71901, 71901)",SEED
553,"[34376, 34952, 45224, 68616, 75752, 85576]","(51744, 51744)",SEED
554,"[31496, 33576, 35816, 47944, 57608, 61864, 71688, 74568, 76328, 84392, 92456, 93640, 94216, 95272, 95432, 96456, 98152]","(75829, 75829)",SEED
555,"[29128, 31112, 35272, 43112, 49256, 54408, 56456, 69064, 70632, 82472, 84168, 87560, 94344]","(73129, 73129)",SEED
556,[57768],"(77685, 77685)",SEED
557,"[37800, 38152, 43176, 52136, 59400, 63656, 67176, 67880]","(65382, 65382)",SEED
558,"[30440, 37416, 39144, 49064, 57416, 58216]","(58569, 58569)",SEED
559,"[34920, 42664, 43176, 50504, 53000, 66856, 68808]","(76096, 76096)",SEED
560,"[29064, 30952, 32104, 42536, 43656, 53864, 54568, 58312]","(64078, 64078)",SEED
561,"[27848, 30184, 40904, 56872, 57608, 84968, 88296, 92968]","(56716, 56716)",SEED
562,"[34664, 36872, 69832, 76552, 77448, 92264, 96232, 96968]","(69199, 69199)",SEED
563,"[33416, 35880, 48712, 52200, 57416, 58824, 65320, 74984, 82504]","(64556, 64556)",SEED
564,"[25576, 25928, 26760, 37416, 37704, 47272, 51368, 52040, 54728, 65704, 67176, 99272]","(52410, 52410)",SEED
565,"[33928, 35752, 38760, 42024, 46856, 68904, 71400, 79592, 82312]","(68845, 68845)",SEED
566,"[33128, 33896, 43016, 60872, 63784]","(60565, 60565)",SEED
567,"[31176, 35592, 42536, 48008, 56488, 61832, 64392, 70472, 73768, 74376, 82152, 84488, 97128]","(73729, 73729)",SEED
568,"[43432, 45224, 49064, 54152, 67080]","(72638, 72638)",SEED
569,"[30056, 36648, 37160, 45544, 50760, 55368]","(65492, 65492)",SEED
570,"[30472, 34024, 48744, 50280, 52904, 56264, 56776, 63144, 64040, 65032, 67400, 67688, 80520]","(50268, 50268)",SEED
571,"[28392, 35784, 49000, 55016, 55368, 61864, 64872, 69096, 80584, 82248, 82568, 83528, 86440, 91048, 95848]","(56738, 56738)",SEED
572,"[42536, 47016, 55464, 59656, 86184, 87048]","(53838, 53838)",SEED
573,"[26600, 30504, 34696, 40200, 41640, 71656, 85224]","(63006, 63006)",SEED
574,"[39592, 43816, 48328, 53576, 58408, 59688, 93864]","(51464, 51464)",SEED
575,"[40456, 43464, 43848, 53288, 55592, 58952, 63624, 70184, 88392, 88584]","(75120, 75120)",SEED
576,"[28840, 30856, 33064, 35944, 39208, 44904, 49192, 56584, 64200, 65448, 66024]","(76040, 76040)",SEED
577,"[26760, 29160, 46056, 81928, 82344, 84840, 86856]","(57745, 57745)",SEED
578,"[28328, 33448, 36520, 38600, 42824, 43688, 59336, 64232, 64680, 68232, 75528, 75656, 76648, 84680, 89800, 94696]","(59148, 59148)",SEED
579,"[26056, 27176, 37800, 42696, 43304, 51368, 52264, 55496, 66600, 68424, 70504, 72840, 75336, 78632, 87688, 89256, 99336]","(74594, 74594)",SEED
580,"[31080, 31720, 31976, 36296, 55528, 58984, 59944, 63368, 63624, 68360, 68744, 74792]","(74699, 74699)",SEED
581,"[26280, 32232, 34472, 43272, 49640, 53512, 57416, 68296, 93640, 95240]","(55129, 55129)",SEED
582,"[37160, 43336, 55176, 57704, 58024, 66792, 80328]","(50109, 50109)",SEED
583,"[32008, 45672, 51496, 53576, 59496, 63240, 65832, 66184, 66856, 70216, 79240]","(77361, 77361)",SEED
584,"[34920, 39688, 40136, 52328, 63336, 67464, 74088, 74312, 89160, 95784, 96040]","(74065, 74065)",SEED
585,"[60776, 61256, 80680, 99176]","(74344, 74344)",SEED
586,"[32712, 41992, 43016, 49896, 54056, 55048, 57672, 65352, 67560, 69512, 71880, 79432, 88264]","(65270, 65270)",SEED
587,"[32232, 57704, 76392, 79496, 84424]","(76326, 76326)",SEED
588,"[49128, 54696, 60264, 66408, 67400, 75784, 80264, 87080, 98888]","(69026, 69026)",SEED
589,"[39496, 43656, 44328, 54056, 62568, 77128, 90184, 91944]","(58659, 58659)",SEED
590,"[29320, 30824, 37288, 42248, 51560, 52552, 52968, 54056, 55144, 63816]","(52405, 52405)",SEED
591,"[28104, 36744, 41864, 47208, 53352, 57864, 58344, 67144, 72232, 75496]","(53256, 53256)",SEED
592,"[26632, 39976, 41064, 51944, 52712, 66856, 75720, 88616, 95048, 96264]","(71943, 71943)",SEED
593,"[39688, 41288, 47304, 47592, 56136, 67656, 68776, 83912, 85256]","(56991, 56991)",SEED
594,"[46056, 59464]","(53414, 53414)",SEED
595,[34216],"(62857, 62857)",SEED
596,"[26184, 27560, 28904, 33000, 75464, 78248, 79144]","(78208, 78208)",SEED
597,"[29128, 30888, 32904, 36264, 39816, 42216, 44424, 45416, 59368, 70568, 70792, 73480, 87368]","(70496, 70496)",SEED
598,"[42120, 56552, 72968, 79272]","(55924, 55924)",SEED
599,"[32648, 88776]","(52466, 52466)",SEED
600,"[33561, 33651, 34443, 38838, 47338, 48283, 50315, 57082, 58380, 60800, 70347, 73156, 73470, 74902, 82007, 95691]","(58795, 58795)",STEPD
601,"[26236, 27630, 30738, 43441, 47927, 52518, 54810, 55297, 57222, 64068, 69241, 71508, 72398, 75017, 76375, 76866, 78177, 78959, 79569, 86211, 88584, 90976, 96807]","(68485, 68485)",STEPD
602,"[26341, 26895, 27987, 40237, 40723, 42729, 49220, 50562, 57932, 58076, 59638, 61153, 62528, 63981, 71890, 76780, 77381, 77654, 96065]","(71901, 71901)",STEPD
603,"[37365, 38958, 41426, 43068, 45298, 46705, 47519, 47642, 49321, 50886, 57350, 57515, 59372, 60572, 66672, 68355, 68466, 69627, 70991, 72161, 73264, 74627, 80461, 80818, 82365, 84026, 85553, 86303, 93393, 94724, 98738, 98940, 99206]","(51744, 51744)",STEPD
604,"[26318, 27233, 30781, 32276, 32931, 35780, 43295, 46224, 47931, 52953, 53601, 54441, 55240, 59398, 65323, 68234, 74570, 75940, 79259, 92303, 93351, 93516, 95239, 97310]","(75829, 75829)",STEPD
605,"[25888, 26698, 30833, 33460, 39761, 40562, 40807, 45020, 45708, 49124, 51324, 51413, 52399, 52479, 57487, 59703, 61309, 62381, 62956, 63270, 64988, 72221, 77725, 82501, 83658, 83780, 84616, 85660, 89307, 91578, 94107, 98148]","(73129, 73129)",STEPD
606,"[25956, 28230, 28616, 45538, 50524, 51352, 51592, 52444, 53960, 54623, 54824, 57762, 61812, 65954, 76652, 82251, 82532, 92297, 92548, 93910, 97107, 98841]","(77685, 77685)",STEPD
607,"[26694, 27630, 29230, 36991, 38161, 42444, 43308, 46292, 46844, 48663, 49619, 49776, 51561, 54891, 59191, 63428, 64862, 65688, 66860, 73672, 73908, 75377, 77505, 78211, 79705, 79791, 82642, 86907, 89225, 92518, 95369]","(65382, 65382)",STEPD
608,"[28872, 31406, 32114, 34309, 36006, 39144, 44783, 46015, 55066, 59807, 61162, 62808, 66238, 73394, 74870, 76052, 81921, 85258, 85925, 86640, 97605, 99333]","(58569, 58569)",STEPD
609,"[27844, 39989, 42482, 43162, 43389, 43549, 47481, 48307, 50499, 57660, 61406, 63154, 64460, 66692, 69253, 78021, 85484, 87310, 88188, 89177, 89825, 91445, 93445, 99268]","(76096, 76096)",STEPD
610,"[28057, 28149, 28394, 32091, 33855, 34275, 43500, 49389, 49902, 51353, 53365, 55851, 57903, 59083, 60249, 60450, 63881, 64267, 65215, 67410, 73478, 73829, 78245, 78321, 78869, 83481, 95038, 96473]","(64078, 64078)",STEPD
611,"[40661, 43238, 52731, 54612, 56743, 57459, 57816, 58656, 66030, 66235, 71302, 74946, 84006, 86428, 91065]","(56716, 56716)",STEPD
612,"[27851, 31424, 34468, 35974, 36176, 36893, 40820, 41680, 42146, 43530, 43624, 44867, 45143, 49629, 51025, 52062, 54030, 55578, 57214, 60361, 61067, 68585, 71248, 77366, 78869, 78950, 82546, 84482, 88307, 91495, 92092]","(69199, 69199)",STEPD
613,"[30073, 31057, 35491, 35815, 40144, 41253, 42030, 43790, 45009, 50460, 56206, 57354, 64791, 69391, 72299, 76338, 80868, 83920, 93135, 96001, 96725]","(64556, 64556)",STEPD
614,"[25092, 33810, 37403, 40541, 40601, 46552, 47606, 50056, 51894, 61316, 62866, 64534, 66533, 73802, 73984, 74251, 78950, 83140, 83321, 83974, 85678, 97579]","(52410, 52410)",STEPD
615,"[26207, 26361, 26799, 27974, 28607, 32696, 34575, 34830, 36038, 37548, 38125, 39695, 40432, 41054, 48112, 68866, 69824, 71116, 71294, 72105, 72242, 73163, 77323, 81753, 88322, 90081, 95493]","(68845, 68845)",STEPD
616,"[26375, 26488, 28217, 29030, 32522, 34689, 43824, 45326, 48212, 57544, 59608, 60094, 60623, 79487, 81500, 88963, 90694, 92464, 94113, 94809, 98620]","(60565, 60565)",STEPD
617,"[29685, 32191, 33368, 35581, 36900, 38176, 38872, 41284, 42512, 48148, 50217, 50840, 51443, 54371, 59717, 61577, 65033, 70099, 73739, 74341, 76964, 78368, 78614, 81013, 84832, 85992, 89976, 95985, 96794, 97574, 99416]","(73729, 73729)",STEPD
618,"[26559, 35762, 37307, 37445, 38119, 42962, 44159, 44544, 44768, 46452, 49003, 51611, 54166, 55601, 56764, 58635, 59218, 63543, 66208, 67560, 72524, 73593, 75548, 76944, 80170, 85728, 92063, 95352, 96728, 99464]","(72638, 72638)",STEPD
619,"[25079, 26617, 36155, 37093, 44936, 50758, 51921, 57383, 59579, 61853, 68833, 69216, 70340, 72959, 74985, 79888, 84791, 88011, 88457, 92373, 93310]","(65492, 65492)",STEPD
620,"[25452, 27293, 29091, 30315, 32713, 47247, 47594, 50279, 50660, 52700, 53912, 56247, 59938, 62695, 63060, 63778, 67141, 67470, 67626, 71109, 72380, 73538, 77899, 80244]","(50268, 50268)",STEPD
621,"[30549, 33734, 38485, 40516, 42963, 45634, 46881, 48119, 49565, 49717, 50661, 58104, 60994, 64056, 65128, 66186, 69003, 70123, 71224, 72047, 79545, 86801, 87994, 91034, 95838, 96540, 96740]","(56738, 56738)",STEPD
