,preds,true,detector_name
305,"[25299, 25600, 25904, 26204, 26503, 26803, 27102, 27404, 27705, 28004, 28303, 28602, 28906, 29205, 29514, 29814, 30113, 30414, 30721, 31026, 31325, 31624, 31923, 32225, 32527, 32827, 33127, 33430, 33736, 34039, 34338, 34637, 34944, 35251, 35552, 35851, 36152, 36452, 36751, 37051, 37351, 37652, 37954, 38254, 38553, 38852, 39151, 39451, 39757, 40059, 40360, 40659, 40960, 41260, 41560, 41859, 42159, 42467, 42766, 43074, 43375, 43679, 43979, 44288, 44593, 44894, 45195, 45496, 45795, 46094, 46394, 46694, 46993, 47294, 47594, 47894, 48193, 48492, 48791, 49090, 49389, 49688, 49988, 50288, 50592, 50891, 51202, 51502, 51804, 52105, 52409, 52712, 53011, 53316, 53615, 53918, 54217, 54516, 54819, 55118, 55418, 55717, 56016, 56315, 56625, 56927, 57226, 57525, 57827, 58127, 58433, 58733, 59040, 59339, 59647, 59947, 60246, 60545, 60844, 61143, 61443, 61746, 62061, 62360, 62660, 62970, 63269, 63568, 63869, 64169, 64468, 64768, 65067, 65366, 65669, 65980, 66281, 66580, 66879, 67179, 67478, 67779, 68078, 68387, 68693, 69008, 69311, 69617, 69931, 70238, 70545, 70855, 71163, 71472, 71779, 72105, 72414, 72728, 73041, 73353, 73661, 73975, 74282, 74590, 74900, 75203, 75520, 75827, 76139, 76446, 76754, 77077, 77381, 77706, 78025, 78351, 78659, 78968, 79281, 79591, 79909, 80220, 80526, 80839, 81147, 81452, 81761, 82067, 82372, 82678, 82995, 83300, 83611, 83923, 84231, 84550, 84871, 85187, 85493, 85800, 86106, 86415, 86725, 87041, 87352, 87657, 87966, 88275, 88580, 88888, 89197, 89501, 89811, 90120, 90426, 90740, 91052, 91361, 91667, 91979, 92288, 92597, 92905, 93211, 93527, 93843, 94152, 94467, 94784, 95088, 95394, 95709, 96013, 96329, 96633, 96940, 97253, 97558, 97870, 98183, 98488, 98797, 99106, 99409, 99715]","(68100, 68100)",GeometricMovingAverage
306,"[25302, 25603, 25902, 26204, 26503, 26805, 27104, 27406, 27709, 28008, 28307, 28611, 28914, 29216, 29515, 29814, 30114, 30418, 30717, 31016, 31315, 31614, 31913, 32219, 32521, 32820, 33126, 33430, 33732, 34031, 34330, 34634, 34935, 35234, 35542, 35841, 36140, 36440, 36742, 37041, 37340, 37649, 37949, 38250, 38549, 38849, 39165, 39465, 39769, 40068, 40371, 40676, 40975, 41275, 41580, 41882, 42186, 42486, 42785, 43084, 43385, 43688, 43989, 44291, 44590, 44889, 45195, 45494, 45797, 46097, 46396, 46696, 46996, 47295, 47609, 47912, 48220, 48519, 48818, 49117, 49418, 49721, 50020, 50322, 50624, 50929, 51232, 51531, 51830, 52134, 52438, 52737, 53039, 53358, 53660, 53959, 54258, 54558, 54859, 55159, 55460, 55760, 56059, 56358, 56658, 56961, 57260, 57560, 57860, 58159, 58458, 58759, 59064, 59371, 59670, 59972, 60272, 60583, 60885, 61184, 61483, 61790, 62090, 62390, 62690, 62990, 63298, 63600, 63900, 64200, 64499, 64798, 65097, 65396, 65697, 66006, 66306, 66610, 66910, 67218, 67525, 67824, 68124, 68424, 68723, 69022, 69330, 69639, 69945, 70254, 70588, 70902, 71211, 71520, 71826, 72131, 72434, 72741, 73051, 73361, 73674, 73982, 74297, 74609, 74915, 75223, 75534, 75850, 76159, 76464, 76772, 77083, 77386, 77700, 78023, 78331, 78647, 78957, 79269, 79573, 79883, 80197, 80503, 80819, 81125, 81429, 81741, 82054, 82358, 82670, 82977, 83293, 83598, 83910, 84215, 84520, 84830, 85135, 85441, 85749, 86060, 86376, 86688, 86999, 87314, 87621, 87934, 88249, 88562, 88871, 89186, 89495, 89807, 90116, 90425, 90732, 91046, 91362, 91667, 91973, 92290, 92598, 92901, 93214, 93525, 93832, 94145, 94466, 94771, 95084, 95395, 95704, 96021, 96329, 96645, 96955, 97261, 97564, 97884, 98198, 98501, 98810, 99118, 99432, 99738]","(69223, 69223)",GeometricMovingAverage
307,"[25299, 25599, 25900, 26201, 26502, 26801, 27101, 27400, 27699, 27998, 28297, 28597, 28896, 29195, 29494, 29797, 30096, 30397, 30696, 30996, 31305, 31605, 31905, 32219, 32523, 32824, 33127, 33429, 33732, 34031, 34330, 34629, 34929, 35228, 35527, 35828, 36130, 36429, 36728, 37032, 37332, 37633, 37944, 38248, 38549, 38848, 39149, 39452, 39760, 40060, 40359, 40661, 40963, 41262, 41561, 41862, 42165, 42464, 42763, 43063, 43364, 43664, 43965, 44265, 44564, 44872, 45175, 45480, 45780, 46080, 46382, 46682, 46987, 47291, 47591, 47890, 48189, 48489, 48792, 49091, 49391, 49693, 49997, 50297, 50596, 50896, 51195, 51494, 51793, 52092, 52391, 52692, 52992, 53292, 53591, 53890, 54189, 54488, 54787, 55086, 55386, 55700, 56002, 56304, 56605, 56905, 57204, 57504, 57803, 58102, 58401, 58701, 59001, 59300, 59600, 59900, 60224, 60555, 60894, 61216, 61549, 61872, 62199, 62531, 62855, 63178, 63514, 63840, 64167, 64494, 64823, 65157, 65478, 65806, 66138, 66462, 66788, 67119, 67448, 67780, 68106, 68429, 68756, 69079, 69415, 69745, 70070, 70396, 70730, 71054, 71399, 71735, 72068, 72394, 72719, 73050, 73366, 73687, 74020, 74349, 74671, 74994, 75328, 75657, 75980, 76302, 76643, 76974, 77316, 77645, 77964, 78291, 78610, 78942, 79294, 79615, 79956, 80281, 80612, 80932, 81262, 81598, 81924, 82253, 82584, 82919, 83251, 83583, 83913, 84233, 84572, 84898, 85223, 85549, 85879, 86211, 86535, 86867, 87198, 87526, 87866, 88193, 88534, 88859, 89193, 89534, 89855, 90193, 90517, 90844, 91164, 91488, 91825, 92153, 92478, 92802, 93122, 93443, 93770, 94087, 94411, 94750, 95077, 95397, 95725, 96048, 96383, 96714, 97040, 97376, 97704, 98033, 98355, 98676, 99006, 99325, 99645, 99975]","(59979, 59979)",GeometricMovingAverage
308,"[25299, 25600, 25910, 26212, 26516, 26815, 27114, 27413, 27713, 28019, 28324, 28628, 28927, 29226, 29526, 29825, 30130, 30429, 30729, 31029, 31328, 31629, 31930, 32230, 32529, 32828, 33127, 33431, 33730, 34035, 34339, 34641, 34947, 35263, 35562, 35862, 36161, 36466, 36766, 37065, 37370, 37669, 37970, 38270, 38569, 38872, 39171, 39471, 39771, 40074, 40376, 40681, 40993, 41294, 41593, 41893, 42194, 42493, 42795, 43095, 43398, 43698, 43999, 44298, 44597, 44897, 45198, 45506, 45805, 46108, 46407, 46706, 47009, 47318, 47620, 47919, 48219, 48518, 48818, 49117, 49419, 49718, 50018, 50317, 50618, 50917, 51217, 51516, 51815, 52115, 52415, 52714, 53013, 53314, 53619, 53919, 54218, 54518, 54818, 55125, 55425, 55728, 56031, 56340, 56640, 56945, 57251, 57554, 57857, 58162, 58463, 58770, 59072, 59374, 59680, 59980, 60283, 60583, 60883, 61192, 61504, 61811, 62121, 62426, 62730, 63030, 63335, 63639, 63952, 64257, 64562, 64872, 65179, 65481, 65787, 66094, 66396, 66718, 67020, 67322, 67623, 67928, 68235, 68541, 68853, 69157, 69460, 69764, 70066, 70370, 70671, 70978, 71280, 71581, 71882, 72202, 72503, 72807, 73114, 73416, 73727, 74031, 74334, 74643, 74946, 75246, 75548, 75855, 76160, 76475, 76781, 77082, 77385, 77689, 77993, 78295, 78600, 78903, 79210, 79514, 79817, 80120, 80419, 80729, 81032, 81333, 81635, 81942, 82246, 82553, 82856, 83159, 83466, 83769, 84086, 84389, 84693, 84995, 85297, 85601, 85909, 86213, 86526, 86826, 87131, 87439, 87744, 88051, 88355, 88660, 88963, 89270, 89574, 89875, 90179, 90480, 90784, 91090, 91393, 91697, 92002, 92306, 92608, 92914, 93222, 93525, 93830, 94136, 94441, 94743, 95050, 95353, 95660, 95966, 96268, 96572, 96874, 97179, 97482, 97786, 98092, 98404, 98720, 99028, 99331, 99639, 99949]","(57606, 57606)",GeometricMovingAverage
309,"[25300, 25601, 25904, 26207, 26506, 26824, 27123, 27424, 27725, 28024, 28330, 28630, 28930, 29236, 29538, 29837, 30136, 30435, 30738, 31043, 31345, 31644, 31948, 32252, 32556, 32855, 33158, 33462, 33761, 34062, 34362, 34662, 34965, 35264, 35566, 35872, 36174, 36476, 36779, 37085, 37387, 37686, 37992, 38292, 38592, 38891, 39190, 39491, 39791, 40091, 40390, 40695, 40994, 41297, 41596, 41900, 42201, 42503, 42802, 43101, 43401, 43701, 44001, 44303, 44602, 44905, 45205, 45504, 45803, 46102, 46408, 46711, 47015, 47317, 47616, 47915, 48214, 48513, 48815, 49114, 49415, 49714, 50013, 50314, 50617, 50916, 51216, 51517, 51816, 52115, 52415, 52715, 53017, 53316, 53616, 53915, 54218, 54517, 54818, 55118, 55417, 55717, 56016, 56315, 56615, 56915, 57214, 57515, 57816, 58115, 58416, 58717, 59016, 59316, 59616, 59920, 60219, 60518, 60818, 61128, 61430, 61729, 62031, 62337, 62640, 62940, 63244, 63543, 63842, 64141, 64449, 64751, 65050, 65352, 65653, 65952, 66257, 66556, 66856, 67155, 67454, 67776, 68083, 68384, 68689, 68988, 69287, 69586, 69885, 70184, 70486, 70787, 71095, 71412, 71726, 72034, 72336, 72636, 72935, 73237, 73541, 73842, 74145, 74446, 74747, 75053, 75356, 75658, 75964, 76284, 76589, 76892, 77193, 77494, 77797, 78107, 78407, 78709, 79015, 79316, 79622, 79924, 80228, 80528, 80829, 81129, 81429, 81732, 82034, 82345, 82650, 82951, 83250, 83550, 83855, 84158, 84474, 84776, 85080, 85382, 85695, 86005, 86319, 86620, 86919, 87221, 87521, 87823, 88125, 88436, 88738, 89051, 89355, 89665, 89966, 90265, 90568, 90869, 91174, 91483, 91785, 92085, 92392, 92691, 92992, 93292, 93602, 93902, 94202, 94507, 94809, 95114, 95413, 95712, 96016, 96323, 96629, 96930, 97231, 97536, 97836, 98141, 98440, 98746, 99047, 99347, 99651, 99953]","(70153, 70153)",GeometricMovingAverage
310,"[25302, 25601, 25900, 26202, 26501, 26801, 27100, 27403, 27702, 28002, 28301, 28603, 28902, 29211, 29515, 29815, 30121, 30420, 30721, 31020, 31323, 31624, 31923, 32226, 32525, 32824, 33124, 33423, 33722, 34021, 34320, 34619, 34919, 35224, 35525, 35824, 36127, 36426, 36738, 37042, 37341, 37643, 37944, 38248, 38548, 38847, 39147, 39446, 39746, 40045, 40352, 40651, 40954, 41253, 41559, 41860, 42162, 42461, 42760, 43059, 43358, 43658, 43957, 44259, 44558, 44857, 45160, 45460, 45760, 46059, 46359, 46659, 46964, 47268, 47569, 47871, 48170, 48469, 48776, 49076, 49375, 49674, 49973, 50272, 50571, 50871, 51171, 51473, 51772, 52076, 52375, 52674, 52979, 53284, 53584, 53884, 54185, 54486, 54789, 55088, 55387, 55692, 55997, 56296, 56596, 56896, 57195, 57494, 57795, 58095, 58394, 58693, 58994, 59294, 59594, 59894, 60202, 60506, 60805, 61105, 61413, 61712, 62015, 62314, 62613, 62913, 63212, 63512, 63811, 64111, 64412, 64715, 65014, 65318, 65622, 65921, 66220, 66519, 66823, 67124, 67426, 67727, 68026, 68329, 68629, 68928, 69229, 69530, 69829, 70131, 70430, 70744, 71044, 71343, 71649, 71949, 72248, 72550, 72860, 73164, 73470, 73774, 74081, 74401, 74711, 75035, 75340, 75643, 75952, 76263, 76569, 76875, 77183, 77498, 77802, 78113, 78425, 78734, 79045, 79352, 79664, 79975, 80291, 80599, 80908, 81220, 81528, 81839, 82150, 82464, 82770, 83081, 83401, 83708, 84015, 84327, 84637, 84949, 85253, 85569, 85878, 86191, 86498, 86801, 87113, 87429, 87741, 88052, 88363, 88674, 88987, 89297, 89610, 89917, 90227, 90533, 90853, 91162, 91477, 91783, 92088, 92402, 92712, 93016, 93322, 93632, 93939, 94248, 94560, 94871, 95182, 95488, 95798, 96109, 96421, 96726, 97033, 97336, 97640, 97953, 98258, 98574, 98884, 99198, 99516, 99823]","(72369, 72369)",GeometricMovingAverage
311,"[25299, 25599, 25899, 26198, 26497, 26797, 27096, 27395, 27695, 27995, 28295, 28599, 28905, 29204, 29503, 29802, 30103, 30403, 30702, 31001, 31300, 31602, 31901, 32205, 32504, 32805, 33106, 33405, 33708, 34007, 34307, 34620, 34920, 35219, 35523, 35826, 36126, 36429, 36728, 37027, 37338, 37637, 37947, 38247, 38551, 38852, 39155, 39456, 39756, 40058, 40357, 40666, 40973, 41272, 41571, 41872, 42171, 42470, 42770, 43069, 43369, 43669, 43968, 44268, 44568, 44868, 45173, 45473, 45774, 46074, 46375, 46677, 46983, 47283, 47582, 47882, 48182, 48485, 48786, 49085, 49387, 49686, 49993, 50292, 50592, 50897, 51198, 51498, 51797, 52096, 52399, 52698, 53003, 53307, 53631, 53935, 54245, 54557, 54865, 55176, 55482, 55794, 56107, 56414, 56722, 57026, 57333, 57638, 57962, 58273, 58582, 58891, 59195, 59504, 59804, 60113, 60419, 60726, 61041, 61350, 61653, 61967, 62275, 62581, 62885, 63189, 63495, 63799, 64121, 64425, 64741, 65048, 65356, 65661, 65968, 66276, 66591, 66909, 67210, 67518, 67823, 68131, 68440, 68748, 69058, 69364, 69672, 69990, 70301, 70606, 70920, 71229, 71535, 71841, 72149, 72458, 72759, 73068, 73381, 73688, 73996, 74301, 74612, 74921, 75224, 75534, 75839, 76145, 76450, 76765, 77075, 77379, 77682, 77992, 78300, 78606, 78932, 79246, 79557, 79864, 80170, 80480, 80786, 81094, 81405, 81713, 82024, 82349, 82650, 82956, 83267, 83579, 83900, 84212, 84516, 84824, 85131, 85439, 85747, 86052, 86357, 86671, 86975, 87281, 87588, 87900, 88205, 88516, 88833, 89144, 89451, 89758, 90070, 90378, 90683, 90990, 91299, 91611, 91919, 92229, 92538, 92846, 93154, 93458, 93770, 94080, 94386, 94695, 95008, 95314, 95625, 95934, 96244, 96550, 96859, 97171, 97484, 97796, 98103, 98408, 98720, 99024, 99329, 99633, 99940]","(52812, 52812)",GeometricMovingAverage
312,"[25300, 25599, 25899, 26199, 26498, 26802, 27105, 27410, 27717, 28016, 28315, 28618, 28920, 29219, 29518, 29818, 30118, 30418, 30719, 31019, 31318, 31619, 31918, 32217, 32516, 32816, 33117, 33416, 33715, 34014, 34313, 34613, 34912, 35211, 35510, 35809, 36112, 36422, 36728, 37027, 37329, 37629, 37929, 38231, 38532, 38834, 39137, 39436, 39742, 40041, 40341, 40640, 40951, 41250, 41549, 41855, 42154, 42456, 42761, 43062, 43361, 43661, 43960, 44260, 44562, 44861, 45160, 45459, 45760, 46061, 46363, 46665, 46964, 47266, 47567, 47870, 48171, 48470, 48777, 49079, 49380, 49679, 49978, 50279, 50587, 50887, 51190, 51490, 51790, 52093, 52396, 52702, 53001, 53300, 53599, 53903, 54202, 54505, 54804, 55105, 55404, 55704, 56003, 56306, 56607, 56911, 57211, 57511, 57813, 58113, 58412, 58714, 59015, 59319, 59618, 59917, 60216, 60522, 60822, 61127, 61430, 61730, 62029, 62328, 62629, 62929, 63228, 63533, 63833, 64132, 64432, 64732, 65031, 65331, 65631, 65930, 66229, 66529, 66828, 67129, 67432, 67746, 68064, 68381, 68699, 69013, 69324, 69649, 69965, 70288, 70596, 70920, 71235, 71547, 71866, 72186, 72511, 72823, 73152, 73471, 73782, 74094, 74411, 74746, 75073, 75388, 75704, 76022, 76352, 76668, 76981, 77293, 77615, 77934, 78255, 78571, 78888, 79203, 79521, 79840, 80152, 80467, 80787, 81102, 81417, 81738, 82060, 82376, 82690, 83010, 83335, 83652, 83968, 84288, 84604, 84922, 85239, 85567, 85886, 86205, 86522, 86847, 87168, 87487, 87807, 88120, 88440, 88758, 89067, 89383, 89714, 90037, 90356, 90687, 91011, 91333, 91646, 91960, 92278, 92598, 92912, 93240, 93558, 93881, 94201, 94511, 94826, 95135, 95447, 95765, 96076, 96393, 96713, 97036, 97361, 97675, 97980, 98302, 98624, 98930, 99248, 99571, 99881]","(67394, 67394)",GeometricMovingAverage
313,"[25299, 25599, 25899, 26201, 26500, 26800, 27099, 27399, 27701, 28000, 28299, 28599, 28898, 29203, 29503, 29803, 30102, 30406, 30705, 31004, 31303, 31602, 31902, 32201, 32514, 32815, 33115, 33414, 33713, 34016, 34316, 34620, 34919, 35229, 35529, 35830, 36135, 36435, 36735, 37035, 37335, 37637, 37946, 38248, 38548, 38847, 39152, 39451, 39752, 40052, 40354, 40659, 40960, 41259, 41558, 41857, 42162, 42462, 42763, 43062, 43370, 43675, 43978, 44279, 44578, 44883, 45183, 45483, 45782, 46081, 46383, 46687, 46988, 47292, 47591, 47890, 48189, 48488, 48787, 49089, 49389, 49688, 49987, 50286, 50586, 50886, 51190, 51491, 51791, 52091, 52394, 52693, 52992, 53291, 53596, 53899, 54198, 54497, 54796, 55095, 55396, 55699, 55998, 56303, 56606, 56905, 57205, 57504, 57806, 58105, 58404, 58705, 59004, 59303, 59604, 59908, 60207, 60506, 60806, 61107, 61406, 61707, 62006, 62306, 62608, 62908, 63208, 63510, 63809, 64109, 64409, 64708, 65008, 65308, 65607, 65906, 66211, 66511, 66812, 67113, 67414, 67714, 68013, 68312, 68611, 68916, 69216, 69515, 69817, 70117, 70423, 70731, 71030, 71332, 71632, 71938, 72247, 72550, 72857, 73160, 73463, 73770, 74073, 74377, 74682, 74982, 75291, 75597, 75904, 76208, 76509, 76810, 77117, 77425, 77731, 78033, 78335, 78642, 78944, 79246, 79548, 79862, 80169, 80474, 80778, 81085, 81388, 81693, 81995, 82303, 82607, 82912, 83217, 83518, 83822, 84128, 84436, 84740, 85045, 85359, 85667, 85968, 86272, 86575, 86883, 87188, 87495, 87802, 88107, 88411, 88719, 89027, 89330, 89631, 89933, 90240, 90543, 90852, 91157, 91462, 91763, 92067, 92371, 92672, 92975, 93278, 93587, 93888, 94193, 94498, 94801, 95105, 95406, 95707, 96009, 96310, 96610, 96913, 97223, 97527, 97830, 98133, 98433, 98741, 99044, 99346, 99649, 99950]","(71785, 71785)",GeometricMovingAverage
314,"[25299, 25598, 25900, 26200, 26501, 26802, 27102, 27401, 27700, 28000, 28300, 28601, 28901, 29206, 29505, 29805, 30113, 30414, 30714, 31013, 31312, 31612, 31912, 32212, 32511, 32810, 33109, 33408, 33708, 34008, 34308, 34611, 34910, 35210, 35509, 35808, 36107, 36406, 36705, 37012, 37311, 37621, 37920, 38219, 38520, 38819, 39118, 39417, 39719, 40024, 40324, 40623, 40922, 41221, 41520, 41823, 42122, 42423, 42725, 43024, 43323, 43622, 43924, 44223, 44527, 44827, 45127, 45426, 45728, 46027, 46327, 46626, 46928, 47227, 47526, 47826, 48127, 48426, 48736, 49040, 49341, 49640, 49939, 50244, 50543, 50844, 51147, 51448, 51747, 52048, 52350, 52649, 52952, 53252, 53553, 53862, 54161, 54460, 54759, 55058, 55359, 55661, 55961, 56261, 56572, 56871, 57172, 57472, 57779, 58079, 58395, 58695, 58994, 59293, 59595, 59896, 60200, 60500, 60804, 61103, 61403, 61702, 62004, 62307, 62608, 62914, 63214, 63518, 63820, 64120, 64425, 64724, 65023, 65322, 65621, 65925, 66224, 66533, 66839, 67139, 67438, 67737, 68036, 68336, 68649, 68949, 69248, 69551, 69851, 70150, 70449, 70748, 71050, 71350, 71655, 71954, 72255, 72554, 72853, 73152, 73458, 73757, 74056, 74355, 74654, 74953, 75254, 75557, 75859, 76172, 76491, 76809, 77122, 77437, 77746, 78064, 78391, 78713, 79034, 79361, 79676, 79986, 80297, 80612, 80925, 81238, 81557, 81869, 82188, 82502, 82824, 83137, 83464, 83772, 84088, 84401, 84717, 85028, 85336, 85649, 85959, 86275, 86603, 86925, 87236, 87544, 87860, 88176, 88497, 88811, 89127, 89439, 89756, 90080, 90394, 90708, 91021, 91341, 91657, 91974, 92296, 92629, 92947, 93263, 93575, 93887, 94203, 94514, 94825, 95142, 95465, 95781, 96100, 96417, 96734, 97058, 97382, 97694, 98002, 98318, 98642, 98956, 99275, 99586, 99901]","(76037, 76037)",GeometricMovingAverage
315,"[25299, 25600, 25900, 26205, 26504, 26807, 27106, 27405, 27704, 28014, 28313, 28612, 28911, 29221, 29520, 29825, 30124, 30423, 30722, 31022, 31326, 31626, 31925, 32230, 32529, 32829, 33131, 33430, 33733, 34032, 34331, 34630, 34931, 35230, 35529, 35829, 36128, 36427, 36730, 37031, 37331, 37630, 37931, 38230, 38529, 38832, 39131, 39430, 39729, 40028, 40327, 40629, 40928, 41227, 41526, 41828, 42127, 42448, 42747, 43051, 43350, 43650, 43962, 44263, 44562, 44865, 45164, 45470, 45771, 46070, 46375, 46683, 46983, 47285, 47584, 47884, 48186, 48492, 48791, 49090, 49391, 49692, 49992, 50292, 50592, 50892, 51191, 51490, 51790, 52097, 52396, 52695, 52998, 53297, 53597, 53897, 54197, 54496, 54795, 55095, 55394, 55698, 55999, 56298, 56602, 56901, 57205, 57505, 57804, 58103, 58402, 58702, 59005, 59304, 59603, 59902, 60201, 60500, 60799, 61102, 61406, 61708, 62010, 62313, 62636, 62946, 63247, 63547, 63847, 64147, 64450, 64750, 65050, 65350, 65655, 65954, 66256, 66557, 66856, 67155, 67454, 67756, 68055, 68359, 68659, 68958, 69259, 69558, 69857, 70156, 70459, 70758, 71059, 71366, 71681, 71993, 72294, 72606, 72913, 73225, 73526, 73839, 74144, 74452, 74760, 75066, 75367, 75678, 75992, 76297, 76604, 76917, 77227, 77535, 77846, 78154, 78466, 78783, 79093, 79399, 79710, 80019, 80346, 80662, 80970, 81279, 81585, 81893, 82200, 82502, 82807, 83118, 83427, 83737, 84046, 84357, 84666, 84975, 85285, 85591, 85900, 86212, 86522, 86829, 87141, 87454, 87758, 88070, 88378, 88688, 88993, 89303, 89627, 89946, 90263, 90577, 90886, 91193, 91509, 91814, 92121, 92424, 92735, 93042, 93351, 93661, 93975, 94285, 94597, 94902, 95205, 95513, 95829, 96138, 96448, 96759, 97065, 97374, 97688, 98004, 98315, 98620, 98931, 99241, 99547, 99851]","(71258, 71258)",GeometricMovingAverage
316,"[25303, 25604, 25903, 26203, 26502, 26801, 27101, 27401, 27702, 28001, 28308, 28607, 28906, 29206, 29508, 29807, 30106, 30405, 30705, 31004, 31303, 31603, 31902, 32201, 32500, 32799, 33101, 33400, 33699, 33998, 34301, 34600, 34905, 35205, 35508, 35807, 36109, 36412, 36711, 37016, 37315, 37621, 37920, 38221, 38521, 38820, 39119, 39418, 39720, 40019, 40326, 40625, 40924, 41227, 41526, 41828, 42127, 42427, 42730, 43029, 43328, 43627, 43929, 44230, 44537, 44837, 45146, 45447, 45757, 46057, 46357, 46660, 46976, 47275, 47581, 47885, 48184, 48483, 48783, 49083, 49382, 49683, 49982, 50282, 50581, 50881, 51184, 51483, 51788, 52089, 52391, 52695, 52997, 53299, 53598, 53899, 54198, 54497, 54803, 55109, 55408, 55764, 56154, 56564, 56970, 57369, 57776, 58172, 58582, 58979, 59355, 59749, 60166, 60575, 60971, 61399, 61784, 62195, 62588, 62998, 63378, 63774, 64174, 64568, 64955, 65357, 65755, 66143, 66534, 66929, 67329, 67727, 68158, 68560, 68954, 69352, 69768, 70157, 70571, 70980, 71384, 71789, 72176, 72584, 73002, 73401, 73803, 74201, 74616, 75021, 75419, 75808, 76212, 76606, 77002, 77383, 77757, 78149, 78541, 78961, 79345, 79746, 80148, 80562, 80960, 81366, 81768, 82172, 82583, 82987, 83384, 83792, 84205, 84596, 84988, 85390, 85785, 86204, 86607, 87027, 87420, 87830, 88236, 88630, 89036, 89445, 89852, 90243, 90633, 91044, 91434, 91827, 92241, 92634, 93034, 93460, 93863, 94265, 94680, 95086, 95482, 95883, 96281, 96689, 97082, 97471, 97882, 98286, 98681, 99051, 99459, 99861]","(55531, 55531)",GeometricMovingAverage
317,"[25305, 25610, 25913, 26213, 26519, 26819, 27125, 27426, 27725, 28025, 28327, 28626, 28925, 29228, 29529, 29829, 30128, 30427, 30728, 31036, 31337, 31640, 31940, 32240, 32540, 32839, 33140, 33440, 33739, 34046, 34345, 34644, 34943, 35243, 35542, 35841, 36140, 36439, 36739, 37041, 37341, 37641, 37940, 38239, 38538, 38840, 39139, 39438, 39738, 40042, 40341, 40640, 40942, 41241, 41540, 41840, 42141, 42447, 42747, 43047, 43352, 43653, 43953, 44252, 44560, 44859, 45160, 45460, 45761, 46060, 46360, 46661, 46962, 47262, 47561, 47861, 48165, 48464, 48763, 49062, 49364, 49664, 49963, 50266, 50565, 50868, 51167, 51466, 51765, 52064, 52364, 52667, 52967, 53266, 53565, 53864, 54165, 54467, 54769, 55075, 55374, 55674, 55977, 56277, 56583, 56882, 57181, 57480, 57779, 58078, 58380, 58680, 58979, 59278, 59580, 59879, 60179, 60480, 60779, 61078, 61378, 61679, 61984, 62284, 62585, 62896, 63196, 63497, 63801, 64102, 64410, 64713, 65015, 65322, 65623, 65925, 66226, 66528, 66829, 67131, 67431, 67735, 68036, 68338, 68639, 68941, 69241, 69543, 69844, 70146, 70452, 70752, 71052, 71352, 71654, 71959, 72261, 72565, 72872, 73175, 73477, 73781, 74088, 74389, 74694, 74996, 75296, 75599, 75902, 76207, 76510, 76814, 77115, 77425, 77731, 78031, 78335, 78635, 78943, 79243, 79552, 79852, 80153, 80458, 80762, 81063, 81366, 81671, 81979, 82284, 82583, 82883, 83184, 83484, 83787, 84089, 84390, 84693, 84996, 85299, 85605, 85904, 86211, 86513, 86814, 87115, 87415, 87717, 88028, 88328, 88628, 88931, 89233, 89536, 89837, 90138, 90440, 90745, 91047, 91348, 91650, 91952, 92258, 92575, 92880, 93182, 93488, 93789, 94095, 94398, 94701, 95006, 95317, 95622, 95923, 96226, 96528, 96831, 97135, 97437, 97743, 98050, 98354, 98660, 98961, 99270, 99577, 99877]","(62009, 62009)",GeometricMovingAverage
318,"[25299, 25598, 25898, 26197, 26496, 26795, 27096, 27402, 27705, 28007, 28307, 28607, 28907, 29206, 29505, 29811, 30110, 30411, 30710, 31009, 31311, 31611, 31913, 32216, 32515, 32817, 33122, 33422, 33721, 34020, 34319, 34623, 34922, 35226, 35528, 35829, 36128, 36427, 36729, 37032, 37332, 37631, 37930, 38229, 38528, 38829, 39129, 39429, 39736, 40035, 40335, 40635, 40934, 41233, 41545, 41848, 42148, 42448, 42750, 43049, 43349, 43648, 43947, 44247, 44546, 44845, 45145, 45445, 45744, 46043, 46343, 46650, 46950, 47250, 47550, 47850, 48150, 48453, 48754, 49055, 49354, 49653, 49955, 50257, 50557, 50858, 51158, 51458, 51758, 52057, 52365, 52664, 52972, 53296, 53626, 53948, 54271, 54603, 54935, 55259, 55601, 55926, 56251, 56577, 56907, 57235, 57552, 57886, 58219, 58535, 58873, 59199, 59538, 59864, 60186, 60526, 60849, 61187, 61509, 61832, 62152, 62475, 62810, 63134, 63462, 63787, 64113, 64438, 64762, 65103, 65433, 65758, 66090, 66415, 66739, 67064, 67394, 67719, 68044, 68369, 68699, 69021, 69366, 69693, 70018, 70344, 70674, 71004, 71327, 71647, 71970, 72296, 72626, 72953, 73286, 73624, 73960, 74285, 74618, 74949, 75268, 75603, 75931, 76266, 76595, 76935, 77254, 77577, 77911, 78242, 78574, 78894, 79218, 79539, 79865, 80190, 80514, 80837, 81160, 81498, 81823, 82139, 82471, 82796, 83129, 83459, 83789, 84116, 84441, 84772, 85101, 85418, 85749, 86080, 86399, 86723, 87065, 87400, 87721, 88048, 88377, 88699, 89029, 89356, 89686, 90020, 90354, 90674, 91006, 91342, 91664, 91995, 92317, 92642, 92966, 93299, 93616, 93953, 94271, 94607, 94938, 95262, 95591, 95914, 96250, 96569, 96887, 97216, 97550, 97877, 98209, 98538, 98873, 99213, 99541, 99869]","(52869, 52869)",GeometricMovingAverage
