,preds,true,detector_name
211,"[25196, 25342, 25590, 25771, 25909, 26152, 26301, 26823, 27328, 27490, 27886, 28121, 28542, 28664, 28951, 29347, 29510, 29704, 29829, 30022, 31881, 32021, 32463, 32651, 32774, 32925, 33101, 33624, 33759, 33885, 34309, 34578, 34702, 34886, 35043, 35170, 35475, 35669, 35853, 36146, 36260, 36672, 37030, 37186, 37307, 37584, 37735, 38022, 38499, 38645, 38787, 39049, 39216, 39745, 39901, 40390, 42673, 42832, 43096, 43214, 43343, 43538, 43660, 43913, 44155, 44384, 45018, 45146, 45392, 45613, 45741, 45905, 46994, 47223, 47926, 48595, 48791, 49442, 49656, 52559, 52941, 53138, 53270, 53660, 53989, 56237, 56519, 56667, 57029, 57163, 57744, 57864, 58043, 59120, 59395, 60001, 60165, 60282, 60476, 60680, 60823, 61324, 61645, 61771, 62281, 62621, 63600, 64542, 64687, 64985, 65237, 65711, 66758, 66953, 67103, 67237, 67774, 68741, 68869, 68979, 69102, 69433, 69827, 70017, 70202, 70434, 70576, 70719, 70992, 71146, 71484, 71722, 71879, 72016, 72275, 72502, 72990, 73264, 73604, 73817, 73945, 74093, 74551, 74717, 74830, 75262, 75466, 75662, 75786, 75993, 76215, 76473, 76643, 76826, 77093, 77282, 77659, 77993, 78140, 78337, 78527, 79272, 79829, 80629, 80890, 81435, 81651, 81861, 82152, 82610, 88539, 88737, 89889, 90160, 90581, 90831, 90971, 91230, 91541, 91739, 91954, 92092, 92531, 92696, 92892, 93283, 93407, 93991, 94173, 94485, 94770, 94893, 95110, 95336, 95698, 95815, 95987, 96248, 96452, 96591, 96846, 96979, 97428, 97585, 97705, 99243, 99590]","(66086, 66086)",DDM
212,"[25235, 25453, 25598, 25943, 27682, 28009, 28427, 28615, 28907, 29189, 29533, 30038, 30298, 30548, 30853, 30963, 31100, 31490, 31702, 31982, 32229, 32439, 32856, 33073, 35533, 35790, 35915, 36208, 36449, 38313, 38457, 38884, 39008, 39166, 39388, 39767, 39919, 40564, 40691, 40842, 41033, 41628, 42159, 42313, 42553, 42666, 43045, 43777, 43931, 98926, 99057]","(77995, 77995)",DDM
213,"[25254, 25370, 25675, 25855, 26027, 26171, 26337, 26464, 26582, 26780, 26927, 27165, 27567, 27673, 27887, 28246, 28395, 28545, 28711, 28846, 29071, 29206, 29370, 29507, 29663, 29865, 29992, 30213, 30380, 30602, 30794, 30992, 31183, 31311, 31483, 31814, 32638, 32990, 33118, 33411, 33623, 33744, 33891, 34484, 34646, 35497, 36864, 36998, 37152, 37298, 37525, 39682, 39802, 40438]","(71497, 71497)",DDM
214,"[25259, 25403, 25809, 26023, 26569, 26883, 27296, 27540, 29044, 29307, 29789, 30668, 30837, 30951, 31144, 31349, 31842, 34357, 34496, 34934, 35176, 35368, 35683, 36015, 36241, 36417, 36567, 36874, 37246, 37726, 37857, 38187, 39192, 39550, 39828, 39971, 40122, 40301, 40428, 45703, 45839, 46001, 46289, 46500, 46902, 47057, 48238, 48682, 48855, 49028, 49203, 49334, 51721, 52370, 52527, 52663, 52987, 53100, 53225, 53356, 53561, 54136, 54304, 55492, 55964, 56081, 57548, 57675, 61903, 62096, 62233, 62452, 62777, 63149, 63323, 63493, 63678, 63821, 64073, 75722, 76080, 76193, 76398, 76542, 76742, 87367, 87674, 87972, 88082, 88201, 88421, 88685, 89088, 89204, 89613, 89772, 89910, 90235, 90753, 90940, 91069, 91323, 91441, 92077, 92427, 92572, 92756, 93552, 93712, 94091, 94416, 94789, 95133, 95404, 96152, 97235, 97633, 97783, 97980, 98249, 98442, 98823, 99164, 99328, 99646]","(65113, 65113)",DDM
215,"[25138, 25377, 25666, 25786, 26243, 26481, 26770, 27070, 27925, 28055, 28182, 28396, 29210, 29888, 30050, 30250, 30427, 31041, 31680, 31828, 32367, 32564, 32730, 33238, 33371, 33509, 33723, 34135, 34303, 34552, 34700, 34829, 34979, 35108, 35346, 35742, 36059, 37050, 37186, 37360, 37534, 38458, 38718, 39007, 39148, 39600, 39737, 39998, 40165, 41884, 44436, 44581, 44690, 44929, 46886, 47001, 47417, 48161, 48310, 48493, 49412, 49559, 49732, 50306, 50472, 51713, 51844, 52183, 52369, 52497, 52820, 56003, 56143, 56412, 56631, 56767, 57389, 57626, 57755, 59582, 59737, 59985, 60746, 61048, 61461, 61704, 61864, 62234, 62378, 62555, 62884, 63007, 63188, 64577, 64748, 69684, 69955, 70100, 70463, 70839, 71721, 71884, 72156, 72319, 72536, 72900, 73039, 73178, 73351, 74100, 74224, 74417, 74811, 74986, 75106, 75518, 75652, 75866, 77764, 77954, 78183, 78987, 79206, 79361, 81951, 82128, 82835, 83078, 83224, 83464, 83909, 84035, 84260, 84442, 84602, 84743, 84875, 85006, 86485, 86645, 86786, 86907, 87082, 87240, 87420, 87668, 87851, 88009, 88139, 88468, 88593, 88748, 88879, 89449, 89784, 90236, 94137, 94315, 94492, 94646, 94828, 94954, 95981, 96302, 96484, 96705, 96814, 97118, 97300, 97811, 98108, 98260, 99552]","(65818, 65818)",DDM
216,"[25213, 25358, 25601, 25844, 26118, 26273, 26624, 26837, 27272, 28776, 29242, 29381, 29604, 29743, 30032, 30153, 32622, 34570, 34917, 35197, 35417, 35932, 36121, 37073, 37473, 37718, 38056, 38284, 38512, 38812, 40032, 40396, 40543, 40858, 40973, 41321, 41556, 41717, 41879, 42088, 42451, 43595, 43713, 43961, 44123, 44276, 44443, 44718, 44842, 45662, 45793, 45966, 46079, 46205, 48020, 48313, 48425, 48531, 48717, 49104, 49321, 49451, 49590, 52754, 53047, 53292, 53434, 54070, 54606, 55069, 55232, 55425, 55593, 61894, 62011, 62475, 62635, 62975, 63386, 63571, 63772, 64509, 64675, 64936, 65060, 65377, 65709, 65937, 66131, 66289, 66520, 67350, 67734, 67879, 68265, 68403, 68566, 70127, 71243, 71377, 71496, 71652, 73418, 73592, 73752, 74054, 74195, 74392, 74864, 75288, 75565, 75761, 75935, 76054, 76227, 77279, 77409, 77697, 77986, 78105, 78226, 79009, 79984, 80273, 80398, 80797, 81520, 82562, 82683, 82890, 83133, 83429, 83669, 84135, 84346, 84989, 85111, 85309, 85790, 85940, 86967, 87080, 87478, 87607, 87825, 88005, 88147, 88402, 88515, 88637, 88774, 88902, 89299, 89423, 89721, 89945, 98090, 98339, 98554, 98675, 99151, 99351, 99640, 99776]","(65819, 65819)",DDM
217,"[25327, 25467, 25661, 25795, 25981, 27978, 28128, 28294, 28437, 30165, 30720, 30884, 31060, 31176, 31353, 31543, 32530, 33039, 33919, 34085, 34289, 35297, 35535, 36175, 36338, 36485, 36631, 40258, 40634, 43511, 43634, 44239, 44377, 44761, 44957, 45292, 49418, 49939, 50101, 50293, 50464, 50616, 51075, 51662, 51957, 52140, 54793, 55006, 55425, 55967, 56126, 56676, 57115, 57251, 57428, 57770, 57898, 58113, 58280, 58441, 58839, 58981, 59131, 59343, 59614, 59837, 60192, 60442, 60689, 60991, 61209, 61535, 61806, 63056, 63181, 63351, 63660, 63957, 64075, 64392, 64503, 64624, 64740, 64885, 65099, 65269, 65501, 65944, 67272, 67467, 68031, 68185, 68337, 68832, 69232, 69422, 69542, 70635, 70769, 79670, 79795, 79911, 80111, 80357, 80495, 80670, 80821, 81053, 81227, 81445, 81564, 81803, 81985, 82213, 82330, 82524, 82717, 82916, 83151, 83322, 83670, 84121, 84243, 84562, 85229, 85451, 86265, 86468, 86638, 87272, 87585, 89458, 89711, 89873, 90023, 90966, 91213, 91502, 91631, 91948, 92167, 92331, 92525, 92693, 93092, 93261, 93395, 93571, 93929, 94079, 94197, 94391, 94899, 95356, 95552, 95675, 95918, 96036, 96159, 96302, 96591, 96751, 96935, 97247, 97380, 97586, 97739]","(71622, 71622)",DDM
218,"[25123, 25276, 25465, 25621, 25753, 25942, 26068, 26502, 26672, 27118, 27525, 27718, 27955, 28161, 28642, 28865, 29087, 29332, 29567, 29695, 29838, 30722, 31097, 31288, 31496, 31610, 31888, 32002, 32166, 32378, 33094, 33218, 33327, 33462, 33698, 33851, 34004, 34128, 34287, 34483, 34950, 35121, 37295, 37426, 37563, 37745, 37950, 38117, 38362, 38518, 38645, 38771, 38913, 40041, 40254, 40494, 40622, 40739, 40906, 41424, 41799, 41969, 42812, 42967, 43093, 43265, 44798, 44949, 45119, 46648, 46830, 47344, 47488, 47605, 48185, 48994, 49176, 49571, 49690, 49880, 50171, 50308, 50845, 51722, 51913, 52028, 52172, 53006, 53309, 53538, 53661, 53821, 53969, 54149, 54441, 54588, 54904, 55041, 55427, 55965, 56987, 58436, 58616, 59064, 59556, 59935, 60382, 71312, 71583, 71710, 72217, 72350, 73572, 73699, 73994, 74193, 74436, 74555, 74862, 75179, 75536, 76803, 76929, 77205, 77351, 77544, 80004, 80839, 81077, 81344, 81704, 81950, 82099, 82268, 82423, 82609, 82717, 82942, 83067, 83216, 83443, 83584, 84112, 84382, 84540, 84650, 84759, 84964, 85073, 85191, 85430, 85666, 85846, 86057, 89858, 89980, 90134, 90272, 90519, 90731, 90864, 91180, 91341, 91467, 92303, 92514, 92692, 92822, 92967, 93170, 93398, 93641, 93779, 95791, 96040, 96205, 96472, 96588, 97021, 97360, 97607, 97747, 97994, 98117, 98581, 98720, 98908, 99077, 99783, 99911]","(77210, 77210)",DDM
219,"[25115, 25582, 27879, 28181, 28442, 28594, 28809, 28955, 29455, 29728, 29851, 30045, 30270, 30490, 30745, 30926, 31232, 32177, 32343, 33092, 33248, 35134, 35382, 35556, 36621, 36780, 36924, 37919, 38234, 38466, 38607, 38877, 39004, 39555, 39916, 40030, 40191, 40305, 40452, 40713, 40984, 41133, 41674, 41938, 42146, 42280, 42426, 42874, 43020, 43159, 43281, 43480, 43869, 44010, 44234, 44370, 44533, 44756, 44880, 45006, 45161, 45422, 45874, 46023, 46252, 47692, 47992, 48168, 48297, 48535, 49047, 49336, 49505, 49995, 50294, 50405, 50925, 51107, 51443, 51606, 51746, 51944, 52067, 52256, 52524, 52677, 52890, 53660, 53906, 54145, 54577, 54789, 54920, 55274, 56300, 56913, 57173, 57849, 58458, 59901, 60784, 61938, 63186, 63308, 64730, 64872, 65012, 66402, 66570, 66710, 66883, 67121, 67335, 67465, 76343, 77995, 78197, 78644, 78776, 79788, 79959, 80106, 80234, 80375, 95220, 95829, 96011, 96632, 96903, 97451, 97645, 98186, 98941]","(61208, 61208)",DDM
220,"[25238, 25679, 26060, 27242, 27393, 28196, 28953, 29132, 29265, 29541, 31052, 31194, 31322, 31795, 31921, 32386, 32547, 32821, 33150, 33622, 33787, 34687, 34962, 35098, 35252, 35486, 36064, 36276, 36606, 36822, 37046, 37702, 38995, 39261, 39412, 39920, 40122, 40256, 40576, 42225, 42965, 43147, 43272, 43388, 43544, 43901, 44193, 44304, 44511, 44656, 44816, 45295, 45642, 45995, 46942, 48562, 48684, 49134, 49269, 54569, 54750, 54876, 55347, 55676, 66806, 67023, 67147, 67260, 67559, 67730, 67958, 68103, 69100, 71684, 71808, 71929, 72092, 72280, 72460, 72634, 72772, 73171, 73281, 75916, 76171, 76289, 76406, 76637, 76775, 78377, 79321, 81017, 81161, 81632, 82054, 82572, 82761, 83008, 83845, 84014, 84146, 84279, 84491, 85234, 85726, 85871, 86425, 86540, 87706, 87872, 87994, 88137, 88263, 88456, 88626, 88864, 89024, 89353, 89493, 89754, 89925, 90107, 90272, 90438, 90600, 91012, 91231, 91447, 91623, 92263, 92377, 92624, 92749, 93472, 93897, 95506, 96885, 96995, 97377, 97776, 97901, 98683, 98888, 99157, 99679]","(56393, 56393)",DDM
221,"[25155, 25341, 25517, 25643, 25937, 26061, 26313, 27066, 27924, 28331, 28510, 28710, 28860, 29347, 29471, 29595, 29874, 30309, 30594, 30736, 31519, 31770, 31929, 32156, 33047, 33412, 33577, 34063, 34354, 34551, 34668, 34801, 34945, 35295, 35582, 35794, 36233, 37513, 38033, 38705, 44231, 44435, 45025, 45561, 45859, 46642, 46810, 46961, 47080, 47229, 47464, 47711, 50371, 50501, 50725, 50890, 51374, 51516, 51642, 51758, 52015, 52626, 53048, 53486, 60937, 61051, 61219, 61384, 61574, 61915, 62109, 62231, 63397, 63600, 63729, 64086, 64325, 64769, 64913, 65104, 65457, 65616, 65881, 66113, 66343, 66492, 66688, 66875, 67413, 67547, 67669, 67784, 68017, 68138, 68255, 68499, 68879, 69004, 69240, 69403, 69667, 69988, 70149, 71258, 72027, 72623, 72903, 73040, 73608, 74092, 76663, 76910, 77207, 77532, 77781, 77901, 78396, 78578, 79591, 79706, 79849, 79993, 80184, 80345, 80460, 80733, 80874, 81094, 81247, 81448, 82610, 82811, 82956, 83813, 83934, 84171, 84355, 84498, 84665, 84781, 85598, 87633, 87759, 87934, 88162, 88315, 88514, 88628, 93741, 93890, 94015, 94327, 95082, 95533, 95772, 96003, 96147, 96553, 96985, 97314, 97476, 99798]","(53877, 53877)",DDM
222,"[25189, 29995, 30333, 30572, 30948, 31342, 31554, 31850, 32001, 32202, 32525, 32737, 32875, 33510, 42710, 42838, 43692, 43856, 44028, 44781, 44954, 45169, 45919, 46064, 46252, 46537, 46772, 46946, 47058, 47374, 47677, 49195, 49322, 49480, 49616, 49980, 50407, 50766, 50966, 53679, 54028, 54141, 54281, 54402, 54542, 54692, 55276, 55443, 56221, 56542, 56697, 57246, 57629, 58487, 58638, 59834, 60000, 60300, 60479, 60657, 60969, 61118, 61353, 61476, 61602, 61927, 62220, 62369, 62735, 62948, 63138, 63307, 63430, 63584, 63837, 63980, 64207, 64357, 64466, 64681, 65018, 65140, 65804, 66109, 66313, 66517, 66653, 66831, 67193, 67316, 67494, 69316, 69456, 69824, 90553, 91613, 91986, 92697, 92812, 92927, 93044, 93177, 93451, 93569, 93913, 94106, 94319, 94439, 95484, 95609, 96090]","(78465, 78465)",DDM
223,"[25150, 25288, 25585, 25948, 26203, 26436, 26589, 26811, 26981, 29220, 30370, 30538, 30715, 30874, 31101, 31436, 31555, 31674, 31804, 32018, 32793, 32925, 33101, 33791, 34752, 35001, 35305, 35506, 35643, 35765, 36124, 36356, 36602, 36759, 37472, 37591, 37859, 38305, 40299, 41279, 41531, 41978, 42171, 42527, 42660, 42796, 50286, 50647, 50809, 51057, 51196, 51446, 51773, 53506, 53636, 53783, 54148, 62037, 62398, 62987, 63191, 64053, 64231, 64737, 64866, 66001, 68516, 68627, 68813, 69072, 69239, 69543, 69773, 69893, 70038, 70532, 74171, 75700, 76320, 76546, 77315, 77471, 77585, 77725, 77888, 78067, 79133, 79481, 79607, 79782, 80013, 80192, 80367, 80488, 80619, 81775, 82250, 82399, 86986, 87440, 87556, 87777, 88124, 90482, 90831, 90944, 92307, 92596, 92740, 92931, 93076, 93378, 93632, 93892, 95110, 95254, 95714, 95987, 96260, 96384, 96497, 96760, 98464, 98813, 99072, 99247, 99839]","(55508, 55508)",DDM
224,"[25244, 25791, 26594, 26739, 26960, 31518, 31701, 31818, 31944, 32192, 32414, 32578, 32920, 33615, 33804, 33984, 34113, 34559, 34678, 35025, 35146, 35383, 35515, 36132, 36525, 36651, 36830, 37124, 37590, 37764, 37891, 38034, 38329, 38482, 38594, 41492, 41669, 41866, 42327, 42518, 42723, 43427, 70447, 70560, 70684, 70798, 70982, 71105, 71230, 71370, 71560, 71749, 71867, 72244, 72370, 72598, 72801, 73032, 73958, 74102, 74308, 74504, 74764, 75213, 75405, 75521, 77367, 77485, 77689, 80632, 80747, 81280, 81402, 81593, 82010, 82264, 82429, 82707, 82880, 83153, 83497, 83719, 83879, 84000, 84122, 85723, 85883, 86653, 87530, 87946, 88067, 89188, 90059, 90175, 90316, 90569, 90854, 91036, 91193, 91547, 91691, 91933, 92361, 92569, 92680, 94516, 94709, 94839, 94953, 95337, 95535, 95696, 97634, 97762, 98183, 98300, 98635, 98805, 98955]","(57886, 57886)",DDM
225,"[25206, 25799, 26539, 26975, 27137, 27284, 27497, 27647, 27784, 28011, 28188, 30534, 30778, 35893, 36013, 36211, 36383, 36617, 37070, 37450, 37616, 37805, 45786, 46035, 46647, 47190, 47374, 48089, 48290, 48478, 48635, 48797, 49177, 49411, 49689, 50179, 50455, 50688, 50878, 51023, 51236, 52136, 52279, 52594, 53327, 53634, 53778, 54290, 54488, 54753, 55136, 56008, 64326, 64441, 64650, 64768, 65170, 65784, 66022, 66154, 66448, 66907, 67083, 67255, 67906, 68117, 68226, 68566, 68830, 69233, 69645, 71254, 71546, 71740, 72174, 72333, 72486, 72605, 72979, 74474, 79743, 80857, 81043, 81158, 81297, 81472, 81584, 81903, 82085, 82260, 82945, 83550, 83675, 83794, 83933, 84243, 84404, 84581, 84720, 85008, 86365, 86835, 87058, 87214, 87356, 87468, 87718, 87912, 88115, 88415, 89733, 89992, 90654, 91222, 91412, 91623, 91753, 91909]","(57909, 57909)",DDM
226,"[25244, 29950, 30127, 30260, 30373, 30503, 30819, 32370, 33847, 34074, 34265, 34413, 34536, 34740, 34923, 35189, 36808, 37296, 37917, 38192, 38377, 38551, 38776, 38990, 39099, 39707, 39953, 40164, 40419, 40583, 41024, 41161, 41317, 41606, 41728, 41842, 41970, 42325, 42473, 42976, 43985, 44120, 44615, 45707, 45875, 46837, 47086, 47248, 48306, 48435, 48612, 50839, 51691, 52609, 52850, 53084, 53199, 53320, 54227, 55087, 55199, 55410, 55599, 55753, 56314, 56474, 56620, 56846, 56980, 57145, 57331, 57523, 57967, 58345, 58697, 58856, 59053, 59237, 59710, 59833, 60176, 60288, 60581, 60744, 61189, 61442, 61604, 61781, 62548, 62995, 63214, 63774, 63942, 64063, 64228, 64400, 64537, 66679, 67045, 67161, 67294, 67439, 68082, 68465, 68664, 68802, 68914, 69061, 69196, 70067, 70360, 70630, 75421, 75600, 76215, 77765, 78368, 78575, 78745, 78913, 79039, 79196, 88629, 88780, 89017, 89183, 89744, 89873, 90122, 90359, 90706, 90849, 91149, 91502, 93093, 93283, 93439, 93779, 93922, 96507, 97240, 97433, 97594, 97929, 98706, 98993, 99244, 99395, 99571]","(79493, 79493)",DDM
227,"[25271, 25466, 26070, 26243, 26591, 27073, 27448, 27563, 28698, 28939, 29470, 29757, 30025, 30290, 30414, 30542, 30813, 31245, 31752, 31961, 32283, 32416, 32609, 32725, 32876, 33027, 33176, 33864, 34362, 34484, 34729, 34885, 35087, 35369, 35494, 35641, 35816, 36074, 36219, 36560, 36813, 37040, 37286, 37463, 37747, 38768, 38903, 39046, 39240, 39495, 39870, 39991, 40231, 40494, 40668, 40861, 41143, 41471, 41865, 41986, 42980, 43329, 44324, 44510, 44707, 44855, 45043, 45269, 45464, 46217, 46673, 47726, 48736, 49207, 49360, 49569, 49847, 50201, 50378, 50492, 50613, 50784, 51028, 51257, 51503, 52323, 52449, 52966, 53454, 56202, 56889, 57607, 57798, 68333, 68460, 68663, 68799, 68926, 69043, 69201, 69637, 69765, 70071, 70191, 70368, 70762, 70887, 71041, 71179, 72071, 72179, 72368, 73636, 76019, 76238, 76475, 76586, 76792, 77352, 78918, 79331, 79727, 79959, 80200, 80597, 80710, 80868, 81015, 81146, 81348, 81667, 81810, 81934, 82185, 82909, 83033, 83638, 83987, 85031, 85494, 85647, 86203, 86558, 87835, 88114, 91159, 91539, 92731, 92933, 93488, 93835, 94040, 94418, 94605, 94766]","(59948, 59948)",DDM
228,"[25287, 25407, 25599, 25753, 26507, 26756, 27488, 28785, 28903, 29126, 29264, 30857, 30983, 31115, 31364, 32184, 32771, 32927, 33339, 33540, 34643, 35931, 36139, 36904, 37079, 37640, 37768, 38225, 38394, 38537, 39630, 39912, 40329, 40510, 40709, 41017, 41274, 41516, 41668, 42616, 48529, 48714, 48881, 49986, 50095, 50218, 50348, 50502, 50658, 51217, 51478, 51621, 52012, 52235, 53188, 53451, 53588, 53758, 53976, 54541, 54661, 55254, 55382, 55835, 56140, 56373, 56506, 63214, 63533, 63677, 64057, 64436, 65933, 66957, 67669, 67808, 67934, 68044, 72818, 73318, 73439, 73593, 73758, 73908, 74015, 74208, 74770, 74984, 76005, 76115, 76240, 76366, 76534, 77268, 77393, 77618, 77735, 77953, 78146, 78393, 79046, 79215, 79381, 79503, 79863, 81579, 82166, 83474, 83607, 83836, 83954, 84581, 84705, 84971, 85374, 85558, 86296, 88636, 88759, 88884, 90231, 90875, 91136, 91372, 91625, 91787, 92444, 93068, 93214, 94056, 94307, 94670, 95338, 95483, 95632, 95819, 96109, 96742, 96957, 97689, 97802, 98369, 98757, 99364, 99539, 99813]","(67634, 67634)",DDM
229,"[25216, 25369, 25532, 26249, 26414, 26552, 26750, 26902, 27271, 27404, 28336, 28447, 28573, 28687, 28969, 29575, 29710, 30691, 30989, 31305, 31653, 31823, 31989, 32137, 33465, 33608, 34350, 34510, 34645, 34831, 41604, 41769, 42234, 42355, 60145, 66079, 66195, 66319, 66471, 66625, 66998, 67112, 67301, 67452, 67826, 68059, 68424, 68573, 68820, 68951, 69087, 69639, 69797, 69961, 70260, 70379, 76787, 76993, 77317, 77479, 77690, 77837, 77950, 78432, 78632, 79770, 79975, 80260, 80398, 80545, 80680, 80808, 81008, 81160, 82525, 82666, 82936, 83280, 83440, 83572, 83927, 84079, 84392, 84543, 84738, 84867, 86697, 86863, 87023, 87138, 87763, 88615, 89067, 89181, 89780, 90136, 91919, 92351, 92558, 92712, 92853, 93952, 95025, 95190, 95679, 95797, 95942, 96205, 96441, 96889, 97495, 97623, 98510, 98642, 98827, 99315, 99480]","(69951, 69951)",DDM
230,"[25179, 27534, 27669, 27781, 28004, 28295, 28458, 28598, 28824, 29027, 29213, 29488, 32182, 32481, 32591, 35017, 35164, 35308, 35520, 35700, 35826, 36351, 37581, 37913, 38072, 38955, 39083, 39751, 41020, 41282, 41730, 41907, 42133, 42343, 42613, 42744, 42893, 43043, 43162, 43413, 43576, 43695, 43915, 44077, 44221, 44362, 44469, 44740, 44996, 45956, 46132, 46259, 46507, 46693, 47351, 47480, 48158, 48377, 48554, 48761, 49035, 49612, 50109, 50227, 50391, 50578, 50972, 52291, 52452, 52676, 53186, 53443, 53576, 53943, 54117, 54344, 54465, 55053, 55868, 56528, 56705, 57191, 57360, 57751, 59032, 59357, 59520, 59710, 59895, 60161, 60297, 60422, 60851, 60985, 62846, 62994, 63231, 63360, 63654, 63780, 63999, 64122, 64435, 64542, 66602, 67902, 68138, 68306, 68740, 68983, 69425, 69588, 69721, 69864, 70186, 70659, 70906, 71115, 72231, 72357, 72471, 72646, 72793, 73627, 73899, 75552, 75678, 76045, 76298, 76674, 76785, 77106, 77534, 77762, 77900, 78282, 78445, 78708, 79026, 79274, 79606, 79726, 79910, 80024, 80175, 80443, 80601, 80755, 80894, 81007, 81574, 81916, 82540, 82804, 83072, 84361, 84561, 84690, 86461, 86638, 87093, 88009, 88140, 88563, 88892, 89048, 89234, 89384, 89582, 89771, 89962, 90074, 92569, 93015, 93384, 93631, 93842, 93993, 94651, 94962, 97931, 99809, 99967]","(67648, 67648)",DDM
231,"[25230, 25645, 26209, 26373, 26499, 26822, 26952, 27225, 27409, 27774, 27938, 28083, 28215, 29839, 30278, 30670, 30905, 31026, 31991, 32142, 32294, 32613, 32955, 33208, 33333, 33536, 33851, 33965, 34099, 34945, 35839, 36067, 36541, 36699, 39105, 39370, 39523, 39708, 40263, 40627, 41467, 41606, 41738, 42003, 42155, 42316, 45427, 45632, 45881, 46339, 46620, 46733, 46855, 47966, 48170, 48478, 48614, 48817, 48952, 49107, 49213, 49681, 51081, 51353, 51657, 51908, 52202, 52384, 62669, 63339, 63681, 63961, 64122, 64325, 64448, 64656, 64799, 65416, 65859, 66588, 66982, 67163, 67412, 67699, 68555, 69769, 69903, 70049, 70269, 70386, 70512, 70953, 71106, 71265, 71970, 72273, 72531, 72662, 73160, 73333, 73580, 74775, 75601, 86632, 87273, 87397, 87539, 87651, 87771, 87909, 88089, 88306, 88473, 88698, 88838, 89377, 89493, 89624, 89739, 89881, 90004, 90141, 90344, 90457, 90610, 90753, 91259, 91404, 91744, 92722, 92863, 93008, 93279, 93485, 93895, 95238, 95377, 95518, 95625, 99246, 99372, 99915]","(76669, 76669)",DDM
232,"[25587, 25763, 26372, 26518, 26679, 26823, 26974, 27524, 28767, 30196, 30407, 30597, 30835, 30984, 31135, 31334, 31655, 32139, 32386, 32724, 32839, 32999, 35906, 36367, 36894, 37045, 37160, 37706, 37883, 38213, 38468, 38580, 38776, 38889, 39111, 39425, 39645, 39755, 39898, 40009, 40123, 40247, 40529, 40644, 40798, 41167, 41446, 41647, 41905, 42181, 42342, 42466, 42668, 42793, 42971, 43191, 43509, 43642, 43764, 44166, 44314, 44443, 44666, 44911, 45584, 45822, 46043, 46680, 46840, 47281, 47862, 48146, 48878, 48987, 49296, 49539, 51369, 51585, 51882, 52104, 52294, 52434, 52546, 52689, 52821, 53443, 64038, 64171, 64567, 64796, 64914, 65138, 65359, 66948, 67096, 67241, 67413, 68756, 69220, 69372, 69890, 70639, 71123, 74254, 74916, 75279, 75523, 75679, 75999, 76219, 76351, 76553, 76664, 76840, 76971, 77127, 77606, 77820, 78010, 78276, 78432, 78626, 79552, 79701, 79972, 81502, 82072, 82204, 82334, 82583, 82793, 82920, 83039, 83194, 83350, 84134, 84313, 96610, 96797, 96990, 97238, 97398, 97882, 98008, 98134, 98361, 98574, 98735, 98874]","(54630, 54630)",DDM
