,preds,true,detector_name
332,"[24655, 26654, 28660, 30659, 32662, 34661, 36660, 38660, 40659, 42658, 44657]","(28629, 28629)",GeometricMovingAverage
333,"[24655, 26660, 28666, 30684, 32683, 34682, 36681, 38688, 40687, 42686, 44688]","(30547, 30547)",GeometricMovingAverage
334,"[24658, 26657, 28656, 30678, 32679, 34679, 36691, 38694, 40693, 42693, 44692]","(35666, 35666)",GeometricMovingAverage
335,"[24655, 26654, 28653, 30657, 32745, 34744, 36743, 38742, 40741, 42741, 44748]","(32452, 32452)",GeometricMovingAverage
336,"[24655, 26659, 28663, 30663, 32662, 34666, 36665, 38664, 40667, 42666, 44665]","(39091, 39091)",GeometricMovingAverage
337,"[24655, 26654, 28665, 30664, 32663, 34662, 36664, 38663, 40662, 42661, 44660]","(28973, 28973)",GeometricMovingAverage
338,"[24657, 26662, 28661, 30660, 32659, 34658, 36658, 38663, 40664, 42663, 44664]","(37523, 37523)",GeometricMovingAverage
339,"[24655, 26655, 28654, 30653, 32652, 34651, 36679, 38681, 40681, 42683, 44684]","(36295, 36295)",GeometricMovingAverage
340,"[24656, 26655, 28654, 30659, 32660, 34659, 36658, 38657, 40656, 42661, 44669]","(36921, 36921)",GeometricMovingAverage
341,"[24655, 26659, 28664, 30664, 32666, 34666, 36666, 38665, 40665, 42664, 44663]","(27405, 27405)",GeometricMovingAverage
342,"[24657, 26656, 28660, 30661, 32664, 34674, 36675, 38677, 40680, 42679, 44678]","(32360, 32360)",GeometricMovingAverage
343,"[24655, 26655, 28659, 30660, 32659, 34658, 36657, 38658, 40665, 42668, 44668]","(37268, 37268)",GeometricMovingAverage
344,"[24655, 26663, 28662, 30668, 32667, 34666, 36668, 38668, 40668, 42667, 44670]","(31979, 31979)",GeometricMovingAverage
345,"[24655, 26655, 28654, 30653, 32658, 34657, 36658, 38657, 40656, 42658, 44657]","(39029, 39029)",GeometricMovingAverage
346,"[24655, 26654, 28653, 30661, 32660, 34660, 36667, 38672, 40673, 42677, 44684]","(35187, 35187)",GeometricMovingAverage
347,"[24655, 26656, 28655, 30654, 32653, 34652, 36651, 38650, 40651, 42650, 44650]","(33382, 33382)",GeometricMovingAverage
348,"[24656, 26657, 28661, 30661, 32668, 34667, 36667, 38668, 40668, 42669, 44668]","(40712, 40712)",GeometricMovingAverage
349,"[24656, 26661, 28661, 30661, 32668, 34667, 36671, 38670, 40669, 42668, 44672]","(33271, 33271)",GeometricMovingAverage
350,[],"(36692, 36692)",HDDMAverage
351,[43961],"(29279, 29279)",HDDMAverage
352,"[32490, 33414]","(31373, 31373)",HDDMAverage
353,"[41464, 42262, 42505, 44686]","(40214, 40214)",HDDMAverage
354,"[41307, 45080]","(39907, 39907)",HDDMAverage
355,"[40492, 41607]","(39396, 39396)",HDDMAverage
356,"[32086, 43615, 43684, 45179]","(29825, 29825)",HDDMAverage
357,"[34693, 34757, 40951, 41003]","(30776, 30776)",HDDMAverage
358,"[34946, 45213]","(34512, 34512)",HDDMAverage
359,"[30209, 30235, 32877, 36753, 40030, 41324, 45046]","(29966, 29966)",HDDMAverage
360,"[41573, 45164, 45209, 45267]","(39661, 39661)",HDDMAverage
361,"[43355, 43713, 44229]","(32232, 32232)",HDDMAverage
362,"[37324, 41025, 41596, 43470]","(37063, 37063)",HDDMAverage
363,[],"(31980, 31980)",HDDMAverage
364,[],"(38686, 38686)",HDDMAverage
365,[],"(34253, 34253)",HDDMAverage
366,[],"(31201, 31201)",HDDMAverage
367,"[35684, 36096]","(35430, 35430)",HDDMAverage
368,"[39638, 39886]","(36376, 36376)",HDDMAverage
369,"[40651, 43922]","(32973, 32973)",HDDMAverage
370,"[33140, 35580, 41536, 44680, 45197]","(32236, 32236)",HDDMAverage
371,"[35652, 36734, 37214]","(31962, 31962)",HDDMAverage
372,"[44305, 44750]","(38604, 38604)",HDDMAverage
373,[28780],"(33371, 33371)",HDDMAverage
374,[],"(32085, 32085)",HDDMAverage
375,"[33426, 35730]","(33118, 33118)",HDDMAverage
376,[40032],"(29696, 29696)",HDDMAverage
377,"[39686, 41927, 41970, 42642]","(33564, 33564)",HDDMAverage
378,"[39011, 40970, 42111]","(37127, 37127)",HDDMAverage
379,"[33413, 44260]","(33301, 33301)",HDDMAverage
380,[],"(40607, 40607)",HDDMAverage
381,[32925],"(27423, 27423)",HDDMAverage
382,"[29338, 35424, 39082]","(28629, 28629)",HDDMAverage
383,"[31018, 31850, 36023]","(30547, 30547)",HDDMAverage
384,[],"(35666, 35666)",HDDMAverage
385,"[33956, 34334, 35417, 40595, 40756, 43808, 44778]","(32452, 32452)",HDDMAverage
386,[31450],"(39091, 39091)",HDDMAverage
387,"[27067, 31714, 39521]","(28973, 28973)",HDDMAverage
388,"[37743, 42141, 42213]","(37523, 37523)",HDDMAverage
389,"[37018, 37196, 37659, 43877, 44016, 44078]","(36295, 36295)",HDDMAverage
390,[],"(36921, 36921)",HDDMAverage
391,[28389],"(27405, 27405)",HDDMAverage
392,"[32992, 41659, 41913]","(32360, 32360)",HDDMAverage
393,[],"(37268, 37268)",HDDMAverage
394,[29637],"(31979, 31979)",HDDMAverage
395,"[39296, 40584]","(39029, 39029)",HDDMAverage
396,"[35442, 35883, 38845]","(35187, 35187)",HDDMAverage
397,"[40547, 42242, 44762]","(33382, 33382)",HDDMAverage
398,[],"(40712, 40712)",HDDMAverage
399,"[33612, 39754]","(33271, 33271)",HDDMAverage
400,"[23442, 24467, 24865, 25357, 26942, 27256, 27857, 28171, 28976, 32149, 34250, 37437, 37732, 37985, 38172, 38728, 39821, 40123, 40415, 40912, 41186, 41382, 41802, 41860, 41963, 42424, 42633, 43296, 43609, 43681, 44688, 44976]","(36692, 36692)",HDDMWeighted
401,"[24201, 25239, 25485, 26677, 27313, 27717, 28675, 29049, 29554, 29906, 30298, 30570, 31638, 31774, 32147, 32378, 32477, 32688, 32856, 33459, 34014, 34104, 34553, 35197, 35280, 35941, 36776, 37043, 37219, 37436, 37822, 38145, 38647, 39093, 39196, 39526, 40012, 40670, 40788, 41386, 41642, 42023, 43353, 43448, 43965, 44122, 44706, 45128]","(29279, 29279)",HDDMWeighted
402,"[23246, 23474, 24169, 25499, 27315, 29215, 29625, 31269, 31677, 32300, 32490, 32862, 32989, 33414, 34179, 34349, 35477, 35659, 35953, 36330, 36506, 36934, 37047, 37175, 37364, 37467, 37978, 38311, 39827, 39909, 40687, 41672, 41835, 42157, 42499, 42638, 42959, 43548, 43904, 44581, 44751, 45122]","(31373, 31373)",HDDMWeighted
403,"[23705, 25384, 26254, 27209, 29762, 30265, 30688, 32874, 35246, 35971, 37594, 38971, 40563, 40753, 40991, 41389, 41762, 42005, 42525, 42614, 42775, 43022, 43182, 43533, 43868, 44003, 44086, 44420, 44671, 44912, 45083]","(40214, 40214)",HDDMWeighted
404,"[22831, 23221, 24674, 26096, 27394, 29335, 29771, 30498, 32472, 34349, 34883, 35790, 38144, 39605, 40084, 40640, 40946, 41307, 41515, 41961, 42812, 43128, 43331, 44153, 44807, 45078]","(39907, 39907)",HDDMWeighted
405,"[23247, 23789, 24567, 25485, 25784, 26261, 27271, 28036, 29205, 30543, 31801, 34185, 34854, 35595, 36074, 38368, 39184, 39608, 39940, 40162, 40415, 40635, 41123, 41637, 42269, 42993, 43491, 43924, 44159, 44319, 44712, 45105]","(39396, 39396)",HDDMWeighted
406,"[24994, 25484, 27863, 28564, 29778, 30312, 31195, 31751, 32077, 32667, 33095, 33597, 34003, 34502, 34908, 35095, 35691, 36045, 36565, 36669, 37075, 37527, 38423, 38524, 39687, 40642, 41089, 41276, 42240, 42708, 42927, 43013, 43506, 43606, 43953, 44357, 44521, 44881, 45074]","(29825, 29825)",HDDMWeighted
407,"[22944, 24536, 25333, 25665, 26222, 27045, 28078, 30221, 31376, 31647, 31901, 32439, 32794, 33441, 33716, 34348, 34440, 34688, 36001, 36157, 36434, 37000, 37250, 38706, 39163, 39786, 40048, 40920, 41354, 41473, 41796, 41917, 42782, 43234, 44085, 44315, 45001, 45284]","(30776, 30776)",HDDMWeighted
408,"[23166, 23742, 24162, 24646, 26240, 27811, 28132, 29658, 30563, 31402, 31665, 32517, 33353, 34466, 34890, 35265, 35615, 36124, 36569, 36881, 36986, 37526, 38091, 38439, 38985, 39816, 39972, 40856, 41258, 41625, 41764, 42563, 42880, 44222, 44592, 45025, 45216]","(34512, 34512)",HDDMWeighted
409,"[23061, 24154, 25794, 26572, 27009, 27411, 27745, 28313, 28563, 29417, 29721, 30203, 30504, 30982, 31273, 31426, 31782, 32517, 32862, 33049, 33244, 33844, 34626, 35063, 35506, 36377, 36746, 37039, 37341, 37641, 38496, 38720, 39490, 40029, 40182, 40684, 41010, 41318, 41599, 41770, 41835, 42602, 42980, 43974, 44440, 45040, 45252]","(29966, 29966)",HDDMWeighted
410,"[24453, 26571, 27201, 29732, 31078, 31566, 33493, 34030, 34832, 35999, 36869, 37609, 37815, 39168, 40041, 40731, 40856, 41340, 41572, 41894, 42149, 42612, 43824, 44335, 44594, 45116, 45269]","(39661, 39661)",HDDMWeighted
411,"[25308, 25540, 26108, 26938, 27488, 28461, 30284, 31173, 31400, 32067, 32530, 32769, 33234, 33460, 33780, 34758, 35257, 36020, 36261, 36471, 36788, 37256, 37380, 37871, 38167, 38670, 38920, 39052, 39359, 39524, 39889, 40492, 41067, 41219, 41487, 42035, 42294, 42645, 43354, 43708, 44229, 44570]","(32232, 32232)",HDDMWeighted
412,"[24840, 25526, 26819, 27388, 28495, 28964, 29391, 30706, 32629, 33864, 35352, 36561, 37311, 37586, 38519, 38687, 38920, 39145, 39322, 39633, 40344, 40585, 40980, 41239, 41595, 41742, 42077, 42347, 43470, 44007, 44083, 44206, 44479, 44604, 45294]","(37063, 37063)",HDDMWeighted
413,"[22801, 24002, 27069, 27641, 29145, 29444, 29877, 30957, 32845, 32989, 33726, 34666, 35163, 35651, 36127, 36711, 36945, 37742, 38416, 39254, 40207, 40987, 41304, 42338, 42639, 44195, 44556, 45075]","(31980, 31980)",HDDMWeighted
414,"[23574, 23960, 24881, 26064, 26799, 27096, 27494, 27641, 28524, 28947, 30193, 30721, 31306, 32137, 35014, 35603, 36990, 38074, 38885, 39874, 40737, 41013, 41222, 41328, 41439, 42009, 42115, 42953, 43203, 43447, 43795, 43928, 44057, 44291, 44678]","(38686, 38686)",HDDMWeighted
415,"[22946, 25300, 26601, 28016, 29048, 30898, 31252, 34092, 34893, 35236, 35362, 36372, 36734, 37592, 38155, 38298, 38782, 39335, 39685, 40059, 40622, 40714, 40900, 41265, 41931, 42141, 42558, 43816, 44039, 44656, 45059]","(34253, 34253)",HDDMWeighted
416,"[23339, 23641, 25046, 25471, 26537, 29256, 30602, 31271, 31384, 31766, 32830, 33267, 33494, 33584, 34131, 34324, 34694, 35373, 36227, 36730, 36965, 37077, 37456, 37956, 38154, 38349, 38635, 39161, 39435, 39639, 39942, 40299, 40496, 41242, 41325, 41579, 42319, 42541, 42755, 42987, 43532, 43773, 44026, 45234]","(31201, 31201)",HDDMWeighted
417,"[23201, 24939, 25243, 25463, 26683, 27459, 30142, 31994, 33018, 34111, 35364, 35771, 36099, 36809, 37198, 37646, 38049, 38687, 38810, 39459, 39810, 40295, 40956, 41819, 42521, 42749, 42931, 43311, 43397, 43943, 44220, 44436, 44843, 45048]","(35430, 35430)",HDDMWeighted
418,"[25138, 25883, 26729, 27925, 30210, 30610, 31023, 32101, 33816, 35312, 37046, 37386, 37521, 37976, 38638, 38755, 39625, 39767, 40925, 41019, 41314, 41813, 42240, 42457, 43083, 43265, 43740, 43931, 44640, 45031]","(36376, 36376)",HDDMWeighted
419,"[23305, 23689, 24959, 26041, 27814, 29015, 30017, 31700, 32392, 32832, 33202, 34010, 34329, 34750, 35176, 35265, 35478, 36216, 36549, 36986, 37258, 37534, 37982, 38386, 38709, 39130, 39408, 39871, 41287, 41490, 41631, 41818, 42121, 42412, 42619, 43081, 43278, 43596, 43797, 43916, 44049, 44303, 44637]","(32973, 32973)",HDDMWeighted
420,"[24858, 25214, 26877, 28477, 30005, 32171, 32378, 32798, 33144, 33595, 33879, 34006, 34108, 34414, 34580, 35010, 35248, 35570, 36132, 36466, 36956, 37254, 37452, 37697, 38134, 38644, 39609, 39967, 40659, 40957, 41224, 41541, 41953, 42119, 42625, 42994, 43531, 44115, 44523, 44669, 45176]","(32236, 32236)",HDDMWeighted
421,"[23912, 24575, 24881, 25628, 26753, 28031, 29861, 30652, 32057, 32245, 32673, 32851, 33051, 33163, 33909, 34618, 35077, 35479, 35651, 35997, 36734, 37213, 37492, 38185, 38804, 38892, 38968, 39292, 39618, 39906, 40617, 41006, 41447, 41744, 41997, 42140, 42387, 43213, 43384, 43726, 43911, 44452, 44670, 45023, 45286]","(31962, 31962)",HDDMWeighted
422,"[23681, 24606, 25582, 26882, 27066, 28045, 28631, 30416, 31892, 32482, 34591, 35023, 36107, 37402, 38264, 39705, 40458, 40792, 41338, 41745, 42216, 42577, 43060, 43829, 44237, 44305, 44571, 44734, 44956, 45123]","(38604, 38604)",HDDMWeighted
423,"[24164, 28545, 29190, 29895, 30888, 33618, 33861, 33982, 34275, 34353, 34618, 35866, 36081, 36299, 36792, 37659, 37850, 38000, 38581, 39250, 39362, 39573, 39771, 40136, 40366, 40603, 40960, 41198, 42054, 42512, 42656, 42887, 43002, 43431, 44060, 44594, 44938]","(33371, 33371)",HDDMWeighted
424,"[23813, 24317, 25874, 29108, 29814, 30235, 30410, 32700, 33148, 33996, 34070, 34395, 34557, 34738, 35465, 35796, 36098, 36968, 37163, 37556, 37869, 38126, 38760, 39063, 39532, 39630, 39957, 40445, 40698, 40895, 41103, 41283, 42284, 43146, 43264, 43768, 44691, 45257]","(32085, 32085)",HDDMWeighted
425,"[24283, 25581, 26679, 29481, 29785, 30040, 31190, 31411, 33390, 34073, 34627, 34842, 34975, 35729, 36126, 36291, 36984, 38167, 38450, 38776, 39311, 40126, 40547, 40958, 41243, 42825, 42976, 43219, 43320, 43708, 43974, 44462, 44676]","(33118, 33118)",HDDMWeighted
426,"[24243, 24648, 25092, 25780, 26949, 30191, 30546, 30924, 31090, 31531, 32131, 32539, 33860, 35098, 35448, 36029, 36340, 36812, 37219, 37356, 37604, 37843, 38182, 39612, 39846, 40025, 40583, 40892, 41321, 41748, 42788, 43083, 43268, 43521, 44280, 44566, 45155]","(29696, 29696)",HDDMWeighted
427,"[22958, 23946, 24879, 25070, 25421, 25993, 26471, 27247, 28377, 29552, 29807, 30336, 31012, 31786, 32433, 34901, 35422, 36293, 36835, 37205, 37906, 38579, 38725, 39532, 40245, 41396, 41923, 42565, 42630, 43535, 43866, 44306, 44415, 44592, 44750]","(33564, 33564)",HDDMWeighted
428,"[23302, 25886, 26744, 29427, 30397, 32916, 34454, 36876, 37287, 37607, 38152, 38862, 39006, 39714, 39849, 39960, 40365, 40971, 41059, 41243, 41425, 41681, 42037, 42343, 42608, 42761, 43341, 43548, 44105, 44434, 44722, 45136]","(37127, 37127)",HDDMWeighted
429,"[25130, 27765, 28283, 28785, 31327, 31591, 31933, 32763, 33409, 33542, 33743, 34130, 34345, 34636, 35055, 36552, 36798, 37196, 37648, 38470, 38727, 39163, 39299, 39838, 40151, 40408, 40924, 41306, 41453, 42273, 42600, 42989, 43756, 44011, 44377, 44688, 45099]","(33301, 33301)",HDDMWeighted
430,"[24114, 25128, 25669, 25963, 27089, 27671, 28967, 29700, 29787, 30841, 31525, 31829, 32371, 33425, 35515, 36755, 37254, 37888, 38278, 38796, 39376, 39717, 41095, 41540, 42177, 42448, 42670, 43916, 44341, 44594, 45051]","(40607, 40607)",HDDMWeighted
431,"[24104, 25205, 26193, 27611, 28154, 28923, 29384, 29809, 30088, 30291, 30452, 30969, 31302, 31535, 31968, 32337, 32438, 32853, 33848, 34212, 34546, 34775, 35582, 35905, 36218, 37113, 37369, 38850, 39296, 39398, 40143, 40410, 40599, 41317, 41594, 42044, 42437, 42554, 42863, 42990, 43454, 43782, 44284, 44835, 45188]","(27423, 27423)",HDDMWeighted
432,"[24145, 25548, 26900, 28047, 28565, 28948, 29322, 29473, 29885, 30255, 31080, 31248, 32034, 32391, 32861, 33246, 33697, 33948, 34285, 34857, 35161, 35326, 35560, 35695, 36675, 37092, 37484, 37770, 38152, 38329, 39036, 39433, 39694, 40205, 40956, 41293, 41658, 41929, 42429, 42906, 43261, 43980, 44272, 44564, 44886, 45227]","(28629, 28629)",HDDMWeighted
433,"[25073, 25231, 26513, 26789, 27365, 27824, 28405, 29360, 31057, 31509, 32135, 33138, 33597, 34093, 34276, 34680, 34932, 35240, 35835, 36562, 36789, 36947, 37143, 37718, 38274, 38442, 38637, 38852, 39237, 40119, 40807, 41309, 41568, 41718, 41896, 42536, 42901, 44411, 44535, 45204]","(30547, 30547)",HDDMWeighted
434,"[22979, 23530, 25025, 25308, 26496, 27111, 28132, 29341, 30251, 30856, 32459, 34416, 35867, 36295, 36766, 37092, 37192, 38342, 39028, 39274, 39968, 40553, 41468, 41781, 43016, 43327, 43850, 44255, 44984]","(35666, 35666)",HDDMWeighted
435,"[23609, 23802, 26114, 27169, 28719, 29237, 29732, 30172, 31945, 33003, 33084, 33773, 33956, 34174, 34570, 35148, 35647, 35965, 36535, 36703, 36839, 37019, 37560, 37829, 37963, 38731, 38944, 39600, 39796, 40058, 40592, 40752, 41671, 42209, 42809, 43586, 43807, 44399, 44776, 45109]","(32452, 32452)",HDDMWeighted
436,"[23088, 23622, 23785, 24045, 25267, 25611, 28234, 29215, 32677, 35531, 35821, 37028, 37197, 37334, 38505, 39570, 39700, 40297, 40476, 40677, 41972, 42335, 42415, 43553, 44655, 45224]","(39091, 39091)",HDDMWeighted
437,"[24035, 24681, 25287, 26297, 27030, 27736, 28122, 29097, 29925, 30475, 30743, 31276, 31496, 31659, 32026, 33035, 33355, 34030, 34341, 34421, 34622, 35468, 35654, 35930, 36415, 36982, 37374, 37577, 37845, 38298, 38889, 39520, 39848, 39979, 40511, 40863, 41210, 41486, 41689, 42365, 43117, 43320, 43496, 43721, 43846, 44430, 44777, 45184]","(28973, 28973)",HDDMWeighted
438,"[23578, 24072, 26148, 28303, 29863, 30865, 31302, 32368, 33954, 36019, 37371, 37614, 37741, 37898, 38204, 38283, 38467, 38571, 40077, 40593, 41542, 41934, 42009, 42216, 42384, 42578, 42708, 43049, 44263, 44737, 45047, 45297]","(37523, 37523)",HDDMWeighted
439,"[23285, 25283, 25700, 27195, 29193, 29769, 30318, 30654, 31926, 33059, 35157, 35729, 36035, 36646, 36930, 37017, 37453, 37654, 38936, 39817, 39949, 40736, 40816, 41671, 42373, 42947, 43793, 44015, 44353, 44726, 45225]","(36295, 36295)",HDDMWeighted
440,"[24158, 25154, 25903, 26991, 29210, 32594, 33976, 35569, 37351, 37510, 38008, 38560, 38723, 38960, 39813, 40037, 40296, 40797, 41216, 41632, 41856, 42355, 43312, 43710, 44332, 44879, 45025]","(36921, 36921)",HDDMWeighted
441,"[24105, 24433, 25424, 25670, 27282, 27979, 28159, 28389, 28965, 29254, 29917, 30220, 30757, 30931, 31212, 31321, 31596, 32523, 32978, 33337, 33846, 34029, 34323, 34596, 35096, 35581, 35788, 36102, 36768, 37112, 37750, 38097, 38392, 38501, 38735, 38932, 39460, 39862, 40016, 40303, 40549, 41079, 41657, 41936, 42551, 42998, 43241, 43602, 43692, 44185]","(27405, 27405)",HDDMWeighted
442,"[23101, 24847, 26682, 27426, 27954, 28336, 28953, 29248, 30596, 32062, 32251, 32960, 33095, 33235, 33612, 34988, 35119, 35489, 35678, 35837, 36320, 37241, 38020, 39157, 39496, 39716, 39949, 40189, 40298, 40540, 41287, 41626, 41906, 42145, 42460, 42700, 43207, 43885, 44137, 44478]","(32360, 32360)",HDDMWeighted
443,"[23833, 24153, 24667, 24897, 25517, 26472, 28203, 30764, 31308, 32721, 34083, 35530, 37689, 39027, 39469, 40401, 40923, 41257, 42154, 42714, 42786, 42908, 43130, 43205, 43513, 43690, 43938, 44796, 45154, 45278]","(37268, 37268)",HDDMWeighted
444,"[23171, 24204, 25510, 26047, 27129, 27661, 28310, 28584, 30291, 30550, 31276, 31913, 32910, 34245, 34763, 35238, 36450, 37508, 38748, 39635, 41678, 42322, 42939, 44175, 44652, 45007]","(31979, 31979)",HDDMWeighted
445,"[25580, 27808, 28856, 29526, 30273, 30861, 34376, 36354, 37804, 39280, 40016, 40585, 40748, 41016, 41496, 42109, 42471, 42811, 42914, 43072, 43526, 43945, 44313, 44526, 44875, 45140]","(39029, 39029)",HDDMWeighted
446,"[23695, 24016, 25099, 26984, 30176, 33476, 34942, 35894, 36397, 36836, 37103, 37307, 37502, 38139, 38631, 39290, 39641, 40247, 40735, 40896, 41160, 41417, 41997, 42875, 43533, 44330, 44971]","(35187, 35187)",HDDMWeighted
447,"[23813, 23970, 24791, 25747, 27047, 28263, 30049, 30585, 31302, 31650, 32032, 34176, 34895, 35113, 36265, 36475, 36639, 37445, 38131, 38292, 38403, 38832, 39031, 39781, 40278, 40480, 40563, 41432, 41593, 41992, 42222, 42477, 42605, 43994, 44101, 44210, 44668, 44836]","(33382, 33382)",HDDMWeighted
448,"[22975, 23760, 24053, 24695, 25189, 25385, 26450, 27410, 28256, 31248, 31860, 33207, 34472, 36792, 38410, 39376, 40350, 41039, 41147, 41732, 42260, 42445, 42576, 42961, 43498, 44171, 44372, 44821]","(40712, 40712)",HDDMWeighted
449,"[24203, 25539, 27246, 27799, 28731, 30921, 31392, 31750, 32042, 32801, 33533, 33868, 34101, 34546, 34940, 35119, 35270, 35438, 35668, 35925, 36291, 36459, 36972, 37754, 37894, 38687, 38936, 39032, 39188, 39540, 39727, 39945, 40511, 41281, 41432, 41852, 42205, 42561, 42921, 44008, 44165, 44769]","(33271, 33271)",HDDMWeighted
450,[],"(36692, 36692)",PageHinkley
451,[],"(29279, 29279)",PageHinkley
452,[],"(31373, 31373)",PageHinkley
453,[],"(40214, 40214)",PageHinkley
454,[],"(39907, 39907)",PageHinkley
455,[],"(39396, 39396)",PageHinkley
456,[],"(29825, 29825)",PageHinkley
457,[],"(30776, 30776)",PageHinkley
458,[],"(34512, 34512)",PageHinkley
459,[],"(29966, 29966)",PageHinkley
460,[],"(39661, 39661)",PageHinkley
461,[],"(32232, 32232)",PageHinkley
462,[],"(37063, 37063)",PageHinkley
463,[],"(31980, 31980)",PageHinkley
464,[],"(38686, 38686)",PageHinkley
465,[],"(34253, 34253)",PageHinkley
466,[],"(31201, 31201)",PageHinkley
467,[],"(35430, 35430)",PageHinkley
468,[],"(36376, 36376)",PageHinkley
469,[],"(32973, 32973)",PageHinkley
470,[],"(32236, 32236)",PageHinkley
471,[],"(31962, 31962)",PageHinkley
472,[],"(38604, 38604)",PageHinkley
473,[],"(33371, 33371)",PageHinkley
474,[],"(32085, 32085)",PageHinkley
475,[],"(33118, 33118)",PageHinkley
476,[],"(29696, 29696)",PageHinkley
477,[],"(33564, 33564)",PageHinkley
478,[],"(37127, 37127)",PageHinkley
479,[],"(33301, 33301)",PageHinkley
480,[],"(40607, 40607)",PageHinkley
481,[],"(27423, 27423)",PageHinkley
482,[],"(28629, 28629)",PageHinkley
483,[],"(30547, 30547)",PageHinkley
484,[],"(35666, 35666)",PageHinkley
485,[],"(32452, 32452)",PageHinkley
486,[],"(39091, 39091)",PageHinkley
487,[],"(28973, 28973)",PageHinkley
488,[],"(37523, 37523)",PageHinkley
489,[],"(36295, 36295)",PageHinkley
490,[],"(36921, 36921)",PageHinkley
491,[],"(27405, 27405)",PageHinkley
492,[],"(32360, 32360)",PageHinkley
493,[],"(37268, 37268)",PageHinkley
494,[],"(31979, 31979)",PageHinkley
495,[],"(39029, 39029)",PageHinkley
496,[],"(35187, 35187)",PageHinkley
497,[],"(33382, 33382)",PageHinkley
498,[],"(40712, 40712)",PageHinkley
499,[],"(33271, 33271)",PageHinkley
500,"[23343, 23933, 25436, 26010, 27177, 27806, 28436, 28969, 29982, 30612, 31199, 32891, 35544, 36105, 43148, 43667, 44790]","(36692, 36692)",RDDM
501,"[23271, 23846, 24608, 25243, 25828, 27310, 28048, 28671, 35167, 35950, 36813, 37821, 38392, 39047, 39733, 40795, 41390, 42024, 42655, 43243, 44698]","(29279, 29279)",RDDM
502,"[23235, 23759, 24355, 25496, 26292, 27007, 27558, 28182, 28878, 29489, 30380, 31036, 35222, 35953, 36505, 37062, 37641, 38181, 38711, 39944, 40553, 41277, 41865, 42475, 43139, 43903, 44582, 45123]","(31373, 31373)",RDDM
503,"[23641, 25317, 25932, 27260, 28648, 29757, 30686, 31229, 31877, 32434, 33312, 35075, 36052, 36815, 37753, 38534, 39417, 39994, 41460, 41987, 42523, 43183, 43893, 44675]","(40214, 40214)",RDDM
504,"[23207, 23937, 24673, 25330, 26095, 26927, 29896, 30901, 31464, 32513, 33563, 34156, 35092, 35787, 36337, 38678, 39249]","(39907, 39907)",RDDM
505,"[23226, 23784, 24680, 25483, 26050, 26751, 27306, 27892, 28485, 29116, 30555, 31220, 31790, 34995, 35591, 36121, 37070, 38392, 39109]","(39396, 39396)",RDDM
506,"[23604, 24172, 24949, 25486, 26031, 26848, 27547, 28174, 29108, 36525, 37669, 38424, 39071, 39657, 40640, 41276, 42136, 42713, 43600, 44182, 44909]","(29825, 29825)",RDDM
507,"[23211, 24529, 25380, 26223, 27088, 28077, 30091, 30691, 31656, 32268, 32807, 33450, 34133, 34689, 36426, 37001, 37847, 38817, 39438, 40041, 40931, 41547, 42083, 43232, 43806, 44339, 45010]","(30776, 30776)",RDDM
508,"[23380, 24174, 24864, 25530, 26234, 26815, 27729, 28451, 29235, 30022, 30563, 31612, 32511, 33101, 33850, 34408, 35661, 36580, 37410, 38013, 38591, 39192, 39816, 40506, 41038, 41630, 42241, 42874, 43431, 44133, 45221]","(34512, 34512)",RDDM
509,"[23405, 24149, 25573, 26186, 27019, 27684, 28303, 29471]","(29966, 29966)",RDDM
510,"[23309, 24153, 24774, 25355, 26038, 26574, 27147, 27741, 28590, 29134, 29731, 31134, 31703, 32512, 33485, 34028, 34606, 35981, 36585, 37200, 37856, 38600, 39151]","(39661, 39661)",RDDM
511,"[23374, 24006, 24811, 25527, 26125, 26701, 27254, 28507, 29481, 30073, 30651, 31187, 31935, 40186, 41250, 42034, 42928, 43543, 44166, 44877]","(32232, 32232)",RDDM
512,"[24370, 25265, 25909, 26688, 27388, 28257, 28978, 29823, 30716, 31330, 32627, 33455, 34420, 35185, 35770, 36555]","(37063, 37063)",RDDM
513,"[23254, 23943, 24586, 25331, 26161, 27069, 27681, 28385, 29123, 29877, 30773, 31318, 32008, 32854, 33413, 34059, 34650, 35300, 36123, 36694, 37253, 37920, 40437, 40985, 41814, 42335, 42980, 43655, 44195, 45074]","(31980, 31980)",RDDM
514,"[23568, 24157, 24751, 25510, 26063, 26737, 27495, 28079, 28949, 29554, 30207, 30808, 32152, 33700, 35042, 35619, 36228, 36981, 37638, 38279]","(38686, 38686)",RDDM
515,"[23206, 23789, 24489, 25320, 26063, 26604, 28022, 28939, 29495, 30414, 30988, 31574, 32515, 33131, 34102, 36372, 36938, 37840, 38410, 39006, 39778, 40620, 41264, 41865, 42565, 43103, 43688, 44692]","(34253, 34253)",RDDM
516,"[23636, 27984, 28622, 29286, 29872, 30754, 34423, 36485, 37097, 37746, 38471, 39479, 40295, 41351, 42045, 42571, 43514, 44052, 45082]","(31201, 31201)",RDDM
517,"[23199, 23747, 24322, 24933, 25465, 26199, 26767, 27376, 27938, 28490, 29162, 29952, 30821, 32058, 32687, 35054, 42750, 43307, 43943, 44845]","(35430, 35430)",RDDM
518,"[23416, 24771, 25298, 25880, 26432, 27023, 27642, 28166, 28953, 31210, 31788, 32322, 32940, 33797, 34778, 35314]","(36376, 36376)",RDDM
