,preds,true,detector_name
404,"[26301, 27032, 27230, 31206, 32276, 32926, 35557, 38302, 38745, 40099, 44034, 48613, 50776, 52958, 58715, 61407, 62484, 62799, 63791, 64649, 66826, 70712, 74981, 75940, 76251, 76618, 77847, 79254, 79883, 83262, 88384, 89002, 89725, 92021, 93585, 94212, 95321]","(75829, 75829)",HDDMWeighted
405,"[26698, 36765, 37031, 38952, 39753, 40659, 41015, 42383, 42751, 43092, 48323, 51988, 52784, 53837, 60618, 62946, 64989, 66236, 67433, 67980, 72901, 73532, 76042, 77269, 77884, 78619, 83403, 83718, 84966, 87019, 89463, 90768, 91465, 91709, 94255, 94583, 97683, 98594, 99679]","(73129, 73129)",HDDMWeighted
406,"[26570, 27438, 28805, 29370, 30469, 33463, 41061, 41493, 42558, 45538, 47708, 50390, 51348, 51665, 62871, 66572, 76645, 80600, 81067, 83465, 84502, 86184, 87396, 90601, 93810, 95900, 99712]","(77685, 77685)",HDDMWeighted
407,"[25272, 25966, 26698, 27628, 30725, 31977, 32409, 34676, 38142, 40258, 42723, 43298, 48142, 48664, 49733, 51942, 60116, 63426, 65739, 71045, 71893, 72759, 74098, 75133, 76920, 80415, 82409, 82678, 83777, 84790, 88005, 90588, 91628, 93101, 94807, 95722, 96987, 99852]","(65382, 65382)",HDDMWeighted
408,"[25359, 26430, 27461, 38019, 43281, 46005, 46674, 48285, 50314, 54285, 56107, 57882, 58763, 59208, 61793, 75701, 80705, 81974, 82160, 83197, 86067, 87911, 90872, 95730]","(58569, 58569)",HDDMWeighted
409,"[28572, 29975, 34181, 36247, 41725, 43145, 49439, 56234, 59984, 63141, 64458, 67537, 67965, 68596, 77351, 78213, 79282, 81037, 81304, 83379, 85821, 87849, 88373, 90598, 94960, 95759, 99090]","(76096, 76096)",HDDMWeighted
410,"[26507, 27650, 28145, 31018, 34269, 36058, 37250, 41149, 44714, 49708, 54666, 63320, 63974, 64685, 69209, 69662, 72439, 74587, 76233, 77641, 79334, 81206, 83007, 89675, 91209, 93169, 94760]","(64078, 64078)",HDDMWeighted
411,"[29308, 29647, 32274, 36152, 38480, 44440, 48371, 48791, 52186, 54606, 56931, 58385, 59263, 66256, 67871, 69700, 71304, 72401, 73017, 75365, 77609, 78028, 78336, 80278, 84106, 88196, 90994, 93465, 95548, 98110]","(56716, 56716)",HDDMWeighted
412,"[35965, 37281, 39846, 40817, 42438, 43642, 44641, 51453, 59053, 59985, 62319, 72781, 74486, 75072, 76242, 78186, 81638, 87567, 87767, 88441, 89274, 90756, 91699, 96383, 96505, 98450, 99082]","(69199, 69199)",HDDMWeighted
413,"[26361, 27061, 29208, 30619, 34255, 35488, 36112, 37113, 41782, 42942, 45010, 48714, 51555, 52382, 54403, 54865, 57746, 60198, 63681, 65032, 66012, 66167, 68390, 70108, 73270, 73510, 75495, 77213, 78687, 81433, 82488, 83465, 84514, 86108, 87247, 90073, 91083, 93526, 94882, 99281]","(64556, 64556)",HDDMWeighted
414,"[25834, 28516, 30893, 33864, 37500, 41304, 43920, 51158, 51605, 52097, 52733, 53699, 57169, 57430, 58306, 60744, 62598, 64533, 66452, 67366, 76700, 86262, 87658]","(52410, 52410)",HDDMWeighted
415,"[26445, 27379, 27958, 33603, 34115, 34737, 35105, 36039, 39273, 41387, 43972, 46183, 49945, 55138, 58274, 59577, 61743, 67502, 69508, 71954, 73581, 75629, 78664, 81963, 84633, 92579, 92910, 94507, 96461, 99667]","(68845, 68845)",HDDMWeighted
416,"[31244, 32204, 32525, 37542, 41648, 48131, 48321, 48895, 53177, 54556, 57961, 59561, 60082, 60894, 62699, 64090, 65554, 65910, 67681, 70186, 72307, 74475, 79989, 83159, 84866, 85055, 85581, 86803, 87304, 87675, 98046, 99954]","(60565, 60565)",HDDMWeighted
417,"[27723, 29676, 31319, 31570, 37731, 40932, 41954, 42518, 49407, 49957, 50800, 51788, 56483, 56704, 57645, 59597, 59954, 63060, 63766, 66105, 70971, 72558, 74088, 74831, 77108, 78403, 83535, 88528, 90819, 93474, 95910, 97851]","(73729, 73729)",HDDMWeighted
418,"[26554, 35098, 36151, 36927, 37359, 45316, 49187, 49895, 51609, 54162, 58348, 60538, 65199, 66210, 73180, 76441, 79865, 82410, 83461, 84100, 90240, 91307, 91904, 92679, 93914, 94643]","(72638, 72638)",HDDMWeighted
419,"[25117, 25888, 27219, 29925, 34206, 37262, 41961, 44433, 46328, 50136, 53619, 57161, 57502, 60314, 65728, 66277, 67062, 71839, 72538, 74344, 74799, 75701, 77251, 77435, 77830, 79264, 81377, 82240, 84809, 86326, 87424, 89513, 92083, 95155, 97051]","(65492, 65492)",HDDMWeighted
420,"[27294, 28830, 31236, 32709, 33325, 36295, 38195, 39212, 41741, 43487, 47244, 48317, 51091, 51819, 54128, 57095, 59135, 61360, 63049, 68135, 68470, 69153, 69645, 71662, 73507, 74719, 75209, 77011, 78502, 84707, 87260, 91436, 92095, 95047, 96288, 96821, 99467]","(50268, 50268)",HDDMWeighted
421,"[27854, 32738, 37411, 38406, 39000, 39259, 40496, 41208, 44755, 45635, 48430, 50652, 52444, 52608, 54711, 56295, 57166, 57954, 59667, 61309, 67501, 69534, 71333, 71589, 72298, 76728, 77429, 79935, 80332, 85585, 87944, 89665, 92940, 97036]","(56738, 56738)",HDDMWeighted
422,"[26360, 29419, 30285, 32530, 37427, 38267, 38636, 39357, 43936, 46762, 47838, 49751, 51336, 53951, 55057, 57248, 58533, 59920, 67100, 75848, 76221, 76378, 79241, 80346, 88407, 91419, 92600, 93141, 96077, 97345, 99835]","(53838, 53838)",HDDMWeighted
423,"[26737, 27443, 27915, 30667, 32237, 35523, 37822, 38586, 39013, 41596, 42451, 50155, 63475, 64173, 65414, 66055, 66558, 68781, 74392, 82872, 83678, 86018, 87318, 87553, 87681, 89779, 90272, 93265]","(63006, 63006)",HDDMWeighted
424,"[26072, 26169, 27443, 28053, 29937, 30920, 32428, 35530, 36399, 38588, 39446, 41380, 46299, 47161, 49036, 54616, 55217, 56783, 58254, 61129, 62188, 62910, 65498, 68395, 70620, 75619, 78367, 84981, 87280, 88027, 91216, 99209]","(51464, 51464)",HDDMWeighted
425,"[27377, 28674, 33492, 36991, 41936, 43456, 44192, 48101, 48985, 54216, 54896, 55597, 56547, 57620, 59199, 68407, 70057, 75458, 77930, 79139, 79810, 80029, 81186, 88671, 91573, 98423, 99631]","(75120, 75120)",HDDMWeighted
426,"[25388, 26246, 26818, 28940, 29728, 30354, 31964, 35902, 39121, 41092, 42829, 43491, 43965, 47404, 48253, 50812, 57530, 60936, 63489, 64033, 73359, 76544, 76990, 77451, 80154, 80998, 82431, 83556, 85635, 85915, 86958, 87262, 89094, 91413, 95406, 97436, 98192, 99733]","(76040, 76040)",HDDMWeighted
427,"[25220, 30865, 39043, 45305, 50432, 57217, 58224, 60005, 60571, 61808, 63384, 63853, 70154, 71946, 72589, 76073, 76949, 77431, 78453, 87787, 88295, 88668, 91650, 91929, 95277, 95488, 96788, 97283, 97968]","(57745, 57745)",HDDMWeighted
428,"[27926, 28112, 29048, 30263, 31082, 31982, 33299, 34950, 37107, 38500, 40638, 46012, 50354, 51277, 52391, 53817, 56323, 59414, 60194, 62518, 63737, 65483, 67429, 69187, 70613, 70970, 74926, 77820, 79932, 80712, 82552, 82979, 83694, 85367, 92499, 96740, 99437]","(59148, 59148)",HDDMWeighted
429,"[25939, 27997, 28247, 34994, 36558, 40468, 42858, 43100, 44226, 45410, 47865, 50654, 51938, 58984, 59286, 66681, 68508, 70195, 73176, 75511, 75686, 76125, 78181, 78837, 79971, 84271, 85851, 87120, 88220, 88715, 89161, 95660, 96118, 98719, 99653, 99964]","(74594, 74594)",HDDMWeighted
430,"[26415, 27145, 30096, 31822, 36363, 39591, 42319, 45523, 50272, 51597, 54368, 59819, 65288, 68712, 75378, 83150, 84960, 85521, 87815, 88567, 89695, 91920, 92291, 99388]","(74699, 74699)",HDDMWeighted
431,"[26412, 27255, 27639, 30065, 32135, 33439, 36754, 38719, 41782, 43277, 45750, 49954, 52362, 53529, 55271, 56275, 62628, 64122, 65668, 66149, 67037, 70192, 72717, 73221, 75824, 77156, 79712, 83299, 84363, 85645, 86522, 93131, 97861, 99961]","(55129, 55129)",HDDMWeighted
432,"[26860, 27439, 28972, 30885, 35665, 39532, 44187, 47777, 50492, 51366, 52350, 55594, 64842, 67874, 69398, 70403, 70956, 71892, 76146, 79843, 87720, 88533, 91835, 93196, 97291, 97440, 98607]","(50109, 50109)",HDDMWeighted
433,"[25978, 27454, 28421, 29133, 29669, 30273, 32893, 33188, 34418, 39365, 42053, 42699, 44993, 46004, 46339, 52055, 53480, 55452, 57222, 59700, 61432, 61835, 63024, 63224, 66079, 66913, 68450, 70239, 71492, 73060, 73640, 74737, 76865, 78105, 78309, 83217, 87874, 90859, 91807, 94330, 99332]","(77361, 77361)",HDDMWeighted
434,"[26914, 28254, 36512, 40733, 43608, 47320, 49323, 50688, 51284, 58135, 60057, 64733, 68516, 73288, 74800, 75160, 75727, 76512, 79151, 84685, 86571, 87760, 88983, 90450, 91896, 93370, 94790, 95238, 96379, 97781]","(74065, 74065)",HDDMWeighted
435,"[27403, 28802, 29997, 32754, 35856, 36645, 36882, 39420, 39813, 50515, 51266, 55567, 55993, 61083, 61801, 75331, 76463, 77481, 80824, 84286, 86175, 89212, 93803, 94836, 95518, 98788]","(74344, 74344)",HDDMWeighted
436,"[26835, 29638, 30455, 31906, 32434, 34419, 42157, 42440, 44244, 45368, 48813, 49890, 54089, 56938, 57091, 57469, 65957, 69380, 74618, 75002, 78640, 80056, 80458, 81396, 82029, 82760, 84830, 86127, 86766, 87041, 87985, 88995, 94535]","(65270, 65270)",HDDMWeighted
437,"[25855, 30125, 33298, 38516, 43982, 46007, 47768, 50814, 52605, 54995, 56825, 62280, 64687, 72085, 72945, 74421, 77212, 77564, 77753, 79513, 84597, 87146, 93718, 95641, 98572]","(76326, 76326)",HDDMWeighted
438,"[26658, 27337, 29708, 30876, 32113, 32544, 32751, 33212, 36707, 38085, 42813, 46039, 47202, 49727, 51606, 55427, 57805, 59354, 61369, 62100, 63111, 65409, 66374, 67483, 68286, 68605, 69833, 71082, 75350, 76018, 77293, 79770, 82629, 83398, 84786, 85993, 87845, 89750, 95500]","(69026, 69026)",HDDMWeighted
439,"[25795, 27746, 29470, 31602, 35037, 37336, 42308, 42460, 43843, 44325, 46014, 47709, 49739, 54647, 56105, 60976, 62561, 64484, 66918, 74389, 78488, 82698, 87013, 87274, 87815, 89187, 91762, 97055, 98152]","(58659, 58659)",HDDMWeighted
440,"[27448, 30251, 31531, 35824, 36241, 37451, 40260, 41157, 42012, 44069, 46018, 47320, 51459, 52508, 53270, 57433, 58532, 63357, 63882, 65691, 66720, 69862, 71505, 71978, 76080, 77261, 79331, 86463, 87742, 88945, 89765, 90651, 93866, 95441, 97368, 99211]","(52405, 52405)",HDDMWeighted
441,"[27638, 29510, 33661, 37118, 38939, 39116, 40152, 41505, 43020, 45076, 51774, 53168, 53647, 57641, 58683, 59455, 59604, 60067, 60639, 61979, 62200, 67691, 67821, 68619, 69240, 71673, 74359, 77160, 78513, 84560, 86826, 87579, 88587, 91365, 97394]","(53256, 53256)",HDDMWeighted
442,"[26671, 28260, 34118, 34616, 40056, 42164, 47677, 48585, 49092, 49672, 52626, 53916, 57214, 60939, 66649, 66948, 68095, 72208, 72839, 80270, 85718, 96852]","(71943, 71943)",HDDMWeighted
443,"[30787, 32018, 33555, 34404, 35239, 38285, 38612, 39185, 41344, 42049, 43469, 48249, 55552, 57423, 58025, 60762, 61379, 63543, 64079, 69558, 70806, 72581, 73763, 76104, 80240, 84452, 89660, 90956, 94934, 95876, 97797]","(56991, 56991)",HDDMWeighted
444,"[28699, 30178, 38525, 42592, 42939, 45541, 51603, 52991, 53554, 54217, 55582, 56373, 65046, 65717, 68508, 69493, 72352, 73488, 74764, 75695, 78142, 78635, 93533, 94690, 98324, 98694]","(53414, 53414)",HDDMWeighted
445,"[25533, 28459, 30737, 33680, 35054, 35737, 46432, 49954, 54335, 61775, 63094, 63991, 64107, 64730, 66948, 68088, 70456, 75438, 77156, 78261, 79168, 81161, 88997, 94539, 95111, 95354, 96331, 99734]","(62857, 62857)",HDDMWeighted
446,"[26324, 27324, 29693, 32826, 33989, 36070, 38274, 39827, 43979, 47721, 50435, 50704, 56977, 57798, 58582, 59306, 63583, 66530, 68487, 71837, 73331, 75440, 76738, 79997, 85149, 92060, 93090, 94077, 96209, 97615, 98825, 99575]","(78208, 78208)",HDDMWeighted
447,"[25538, 28100, 28965, 30411, 31053, 33349, 36221, 38654, 41020, 41881, 47497, 48252, 50730, 58624, 61961, 63946, 73404, 73795, 74576, 77189, 77742, 77975, 78611, 80473, 82265, 82407, 83667, 84327, 85785, 87296, 88193, 89114, 93932, 94143]","(70496, 70496)",HDDMWeighted
448,"[26290, 28422, 28953, 30726, 31901, 32840, 36602, 37854, 39958, 40846, 48271, 54976, 56022, 57105, 58114, 58403, 61164, 65107, 66804, 67736, 69235, 70616, 74707, 77719, 89642, 90859, 91496, 91618, 94825, 96481, 99110]","(55924, 55924)",HDDMWeighted
449,"[33827, 35741, 36645, 37072, 38861, 43488, 51027, 53325, 54744, 55938, 56659, 59559, 61208, 61832, 62289, 64037, 71386, 74042, 76208, 77426, 78976, 79995, 86344, 88437, 90528, 91794, 93311, 96860, 97751, 98824]","(52466, 52466)",HDDMWeighted
450,"[92576, 97898]","(58795, 58795)",PageHinkley
451,"[33829, 62674, 96778]","(68485, 68485)",PageHinkley
452,"[32986, 80338, 92117]","(71901, 71901)",PageHinkley
453,"[33974, 69595]","(51744, 51744)",PageHinkley
454,[35736],"(75829, 75829)",PageHinkley
455,[54217],"(73129, 73129)",PageHinkley
456,[],"(77685, 77685)",PageHinkley
457,"[26685, 55888]","(65382, 65382)",PageHinkley
458,"[27633, 98737]","(58569, 58569)",PageHinkley
459,"[44981, 73697, 84142]","(76096, 76096)",PageHinkley
460,"[60427, 85848, 96969]","(64078, 64078)",PageHinkley
461,"[46725, 90086]","(56716, 56716)",PageHinkley
462,[],"(69199, 69199)",PageHinkley
463,"[49899, 86024]","(64556, 64556)",PageHinkley
464,"[80784, 92206]","(52410, 52410)",PageHinkley
465,[50152],"(68845, 68845)",PageHinkley
466,[89391],"(60565, 60565)",PageHinkley
467,"[28062, 30531, 60960, 66113]","(73729, 73729)",PageHinkley
468,[70054],"(72638, 72638)",PageHinkley
469,"[32123, 35726, 47580, 58629, 95279]","(65492, 65492)",PageHinkley
470,"[48975, 65430, 92139, 98119]","(50268, 50268)",PageHinkley
471,"[28311, 56278, 63054, 87536]","(56738, 56738)",PageHinkley
472,"[33004, 97918]","(53838, 53838)",PageHinkley
473,[42992],"(63006, 63006)",PageHinkley
474,"[30015, 39584, 64843, 88689]","(51464, 51464)",PageHinkley
475,[73121],"(75120, 75120)",PageHinkley
476,"[50763, 67432]","(76040, 76040)",PageHinkley
477,"[39495, 47399, 97976]","(57745, 57745)",PageHinkley
478,"[41380, 91831]","(59148, 59148)",PageHinkley
479,"[26370, 31130, 40451, 72226, 90288]","(74594, 74594)",PageHinkley
480,[31159],"(74699, 74699)",PageHinkley
481,"[45870, 54877, 68719, 90692]","(55129, 55129)",PageHinkley
482,"[38463, 71265, 83364]","(50109, 50109)",PageHinkley
483,[54035],"(77361, 77361)",PageHinkley
484,"[28735, 55539, 63236]","(74065, 74065)",PageHinkley
485,"[37367, 66565, 91257, 96735]","(74344, 74344)",PageHinkley
486,"[36195, 64570, 99949]","(65270, 65270)",PageHinkley
487,"[32462, 47816]","(76326, 76326)",PageHinkley
488,"[36691, 52628, 83194, 86745]","(69026, 69026)",PageHinkley
489,[39423],"(58659, 58659)",PageHinkley
490,"[32570, 52211, 58026, 67787]","(52405, 52405)",PageHinkley
491,"[28510, 33047, 44377, 65254, 77363, 94809, 98146]","(53256, 53256)",PageHinkley
492,"[26694, 59897, 97889]","(71943, 71943)",PageHinkley
493,"[47116, 64815, 85473]","(56991, 56991)",PageHinkley
494,[],"(53414, 53414)",PageHinkley
495,[34226],"(62857, 62857)",PageHinkley
496,"[37201, 77107, 90450]","(78208, 78208)",PageHinkley
497,"[30576, 59030]","(70496, 70496)",PageHinkley
498,"[36162, 43238]","(55924, 55924)",PageHinkley
499,[],"(52466, 52466)",PageHinkley
500,"[30466, 51278, 82069, 82097, 83039, 90554, 96526]","(58795, 58795)",RDDM
501,"[25533, 27412, 33729, 33869, 58990, 66195, 67949, 69409, 70119, 84955, 85307]","(68485, 68485)",RDDM
502,"[30236, 33413, 74782, 80197, 89433]","(71901, 71901)",RDDM
503,"[31578, 50034, 50851, 51256, 54777, 71163, 95442]","(51744, 51744)",RDDM
504,"[26334, 27241, 34860, 35796, 35806, 38855, 59075, 72282, 93308]","(75829, 75829)",RDDM
505,"[27458, 44870, 44871, 45044, 55039, 69720, 86132, 87192, 94824]","(73129, 73129)",RDDM
506,"[25353, 76519, 84917, 87666, 90611]","(77685, 77685)",RDDM
507,"[25964, 26452, 28388, 33573, 40831, 53596, 79034, 79351, 84837]","(65382, 65382)",RDDM
508,"[25374, 28185, 30411, 48324, 91238, 97836]","(58569, 58569)",RDDM
509,"[25537, 34995, 45197, 71040, 74528, 78324, 79589, 85898]","(76096, 76096)",RDDM
510,"[47103, 58518, 63845, 64707, 79196, 85148, 88532, 92212, 99653]","(64078, 64078)",RDDM
511,"[25641, 30217, 37398, 46796, 79944, 98461]","(56716, 56716)",RDDM
512,"[26133, 32615, 83324, 83896]","(69199, 69199)",RDDM
513,"[25320, 33508, 49436, 77227, 77389, 86701]","(64556, 64556)",RDDM
514,"[25868, 29620, 70149, 72822, 80574, 91491]","(52410, 52410)",RDDM
515,"[25820, 47162, 50055, 61381, 84630, 95893]","(68845, 68845)",RDDM
516,"[45522, 51769, 56365, 67179, 70929, 90365, 90747, 91965, 94612]","(60565, 60565)",RDDM
517,"[27243, 30774, 43926, 57548, 60400, 64509, 67116, 88860, 95504]","(73729, 73729)",RDDM
518,"[72187, 80160]","(72638, 72638)",RDDM
519,"[25522, 30018, 35467, 45746, 56450, 58238, 89773, 92920]","(65492, 65492)",RDDM
520,"[28015, 28891, 34035, 42075, 42076, 43912, 48366, 48379, 48907, 52997, 59183, 59286, 63615, 76564, 77137, 87105, 88687, 97966]","(50268, 50268)",RDDM
521,"[28073, 51602, 74902, 77462, 87523]","(56738, 56738)",RDDM
522,"[25347, 27050, 32751, 51510, 51511, 61622, 81623, 91416, 97564]","(53838, 53838)",RDDM
523,"[30929, 41402, 89007]","(63006, 63006)",RDDM
524,"[25404, 26764, 29969, 33477, 38717, 49981, 62571, 65611, 66539, 70834, 88682]","(51464, 51464)",RDDM
525,"[28758, 48924, 58467, 71058]","(75120, 75120)",RDDM
526,"[25193, 25395, 38489, 50772, 65188, 65245, 97652]","(76040, 76040)",RDDM
527,"[25209, 29973, 32020, 46296, 85533]","(57745, 57745)",RDDM
528,"[25692, 33583, 39186, 40841, 79297, 79517]","(59148, 59148)",RDDM
529,"[25234, 25810, 25953, 30008, 37588, 54603, 57105, 69967, 70323, 90622]","(74594, 74594)",RDDM
530,"[25365, 26471, 28074, 30827, 31076, 31975, 57173, 60123, 64334, 69458, 90206]","(74699, 74699)",RDDM
531,"[32341, 43371, 53815, 68046, 69377, 84672, 85889, 99016]","(55129, 55129)",RDDM
532,"[36823, 67565, 72203, 76659, 77177, 78035, 78622]","(50109, 50109)",RDDM
533,"[25195, 46954, 46997, 53966, 55591, 64979, 66319, 67675, 93570]","(77361, 77361)",RDDM
534,"[25245, 28260, 52543, 59189, 60636, 89625, 97936]","(74065, 74065)",RDDM
535,"[25196, 35760, 37063, 63226, 87980, 99807]","(74344, 74344)",RDDM
536,"[32747, 36320, 50056, 59091, 61304]","(65270, 65270)",RDDM
537,"[25301, 31375, 32229, 44057, 48173, 54931, 57799, 66424]","(76326, 76326)",RDDM
538,"[25189, 26710, 36116, 38738, 49922, 79007, 79943, 87834]","(69026, 69026)",RDDM
539,"[25910, 36276, 39574, 46485, 87895, 89955, 97266]","(58659, 58659)",RDDM
540,"[28133, 30328, 51458, 51558, 61274, 67301, 67334, 88934, 88941]","(52405, 52405)",RDDM
541,"[30967, 32294, 43140, 43396, 62491, 62496, 62928, 75342, 90798, 91390]","(53256, 53256)",RDDM
542,"[25549, 26511, 26576, 42906, 54371, 90280, 92088]","(71943, 71943)",RDDM
543,"[39183, 39725, 43526, 47277, 56213, 56638, 57491, 58210, 58292, 64050, 77030, 81053, 81054, 84560, 85180]","(56991, 56991)",RDDM
544,"[47394, 76385, 84644, 88973]","(53414, 53414)",RDDM
545,"[31623, 35734, 94337]","(62857, 62857)",RDDM
546,"[25814, 27339, 27340, 27564, 33164, 53647, 54589, 73335, 75444, 88741, 89024]","(78208, 78208)",RDDM
547,"[25605, 28336, 30519, 36679, 39313, 39477, 42209, 45457, 59317, 59765, 89118]","(70496, 70496)",RDDM
548,"[26261, 37390, 37767, 41218, 42108, 51217, 71879, 81830, 82086, 82270]","(55924, 55924)",RDDM
549,"[66209, 99615]","(52466, 52466)",RDDM
550,"[35080, 37640, 47208, 49160, 52296, 58856, 59176, 73640, 82280, 83944, 90344]","(58795, 58795)",SEED
551,"[27624, 31176, 33736, 37672, 48168, 56424, 57544, 57928, 66152, 67144, 68136, 68520, 69160, 70152, 81928, 82792, 85640, 88808, 89864]","(68485, 68485)",SEED
552,"[26888, 29864, 34152, 38568, 59624, 60904, 64712, 71560, 72200, 80744]","(71901, 71901)",SEED
553,"[34376, 34952, 45224, 51784, 51944, 55720, 67432, 74632, 74888, 91336, 96200, 99912]","(51744, 51744)",SEED
554,"[31496, 33576, 35816, 47944, 57608, 61864, 71688, 74568, 75880, 76040, 82536, 93768]","(75829, 75829)",SEED
555,"[29128, 31112, 35272, 43112, 49256, 54408, 56456, 69064, 70632, 73288, 73672, 74888, 80136, 83976, 87304, 94632, 95560, 98440, 99688]","(73129, 73129)",SEED
556,"[57768, 77768, 80776, 84616, 87848]","(77685, 77685)",SEED
557,"[37800, 38152, 43176, 52136, 59400, 63656, 65416, 65736, 72808, 81672, 84808, 94120]","(65382, 65382)",SEED
558,"[30440, 37416, 39144, 49064, 57416, 58216, 58600, 58792, 59816, 70216, 85704, 86216, 97896]","(58569, 58569)",SEED
559,"[34920, 42664, 43176, 50504, 53000, 66856, 68808, 76136, 77352, 78376, 87848, 91656, 99592]","(76096, 76096)",SEED
560,"[29064, 30952, 32104, 42536, 43656, 53864, 54568, 58312, 64104, 64680, 82312, 88232, 90376, 91912]","(64078, 64078)",SEED
561,"[27848, 30184, 40904, 56744, 56936, 62440, 64200, 77896, 79496]","(56716, 56716)",SEED
562,"[34664, 36872, 69384, 82312, 94088, 94952]","(69199, 69199)",SEED
563,"[33416, 35880, 48712, 52200, 57416, 58824, 64616, 66088, 68616, 75848, 87112]","(64556, 64556)",SEED
564,"[25576, 25928, 26760, 37416, 37704, 47272, 51368, 52040, 53704, 56136, 66632, 79880, 94568]","(52410, 52410)",SEED
565,"[33928, 35752, 38760, 42024, 46856, 68872, 69512, 83112, 99496]","(68845, 68845)",SEED
566,"[33128, 33896, 43016, 60584, 60904, 64680, 85608, 96168, 98120]","(60565, 60565)",SEED
567,"[31176, 35592, 42536, 48008, 56488, 61832, 64392, 70472, 73768, 74088, 87496]","(73729, 73729)",SEED
568,"[43432, 45224, 49064, 54152, 67080, 72808, 80168]","(72638, 72638)",SEED
569,"[30056, 36648, 37160, 45544, 50760, 55368, 65544, 65832, 87464, 96520]","(65492, 65492)",SEED
570,"[30472, 34024, 48744, 50280, 50312, 51592, 63816, 67752, 71720, 77992, 87432, 97832]","(50268, 50268)",SEED
571,"[28392, 35784, 49000, 55016, 55368, 56776, 57480, 60648, 77480, 77864, 87464, 99336]","(56738, 56738)",SEED
572,"[42536, 47016, 53896, 54056, 61352, 67208, 67432, 80648, 97512, 98632]","(53838, 53838)",SEED
573,"[26600, 30504, 34696, 40200, 41640, 63048, 63528, 64776, 79432, 82408, 96616, 98792]","(63006, 63006)",SEED
574,"[39592, 43816, 48328, 52424, 62696, 91400, 92968, 98728]","(51464, 51464)",SEED
575,"[40456, 43464, 43848, 53288, 55592, 58952, 63624, 70184, 75176, 75656, 80872, 99912]","(75120, 75120)",SEED
576,"[28840, 30856, 33064, 35944, 39208, 44904, 49192, 56584, 64200, 65448, 66024, 76072, 76584, 92808]","(76040, 76040)",SEED
577,"[26760, 29160, 46056, 57800, 72776, 75176, 83848, 84936, 99688]","(57745, 57745)",SEED
578,"[28328, 33448, 36520, 38600, 42824, 43688, 59176, 64360, 74984]","(59148, 59148)",SEED
579,"[26056, 27176, 37800, 42696, 43304, 51368, 52264, 55496, 66600, 68424, 70504, 72840, 74664, 75560, 79624, 79784, 89480]","(74594, 74594)",SEED
580,"[31080, 31720, 31976, 36296, 55528, 58984, 59944, 63368, 63624, 68360, 68744, 74728, 75400, 85576, 90216, 93768]","(74699, 74699)",SEED
581,"[26280, 32232, 34472, 43272, 49640, 53512, 55176, 55304, 62312, 63656, 67336, 85896, 86472]","(55129, 55129)",SEED
582,"[37160, 43336, 50248, 51560, 51944, 66024, 74248, 76360, 84904, 89128, 89608, 91848]","(50109, 50109)",SEED
583,"[32008, 45672, 51496, 53576, 59496, 63240, 65832, 66184, 66856, 70216, 84424, 89512, 92424, 93960]","(77361, 77361)",SEED
584,"[34920, 39688, 40136, 52328, 63336, 67464, 74088, 74824, 80200, 86248, 87848, 88104, 91432, 97928]","(74065, 74065)",SEED
585,"[60776, 61256, 74376, 75336, 77640, 86344, 92296, 95720]","(74344, 74344)",SEED
586,"[32712, 41992, 43016, 49896, 54056, 55048, 57672, 65352, 70376, 79816, 99944]","(65270, 65270)",SEED
587,"[32232, 57704, 76360, 77256, 85064, 94568, 98376]","(76326, 76326)",SEED
588,"[49128, 54696, 60264, 66408, 67400, 69224, 69960, 72808, 77320, 95912, 96968]","(69026, 69026)",SEED
589,"[39496, 43656, 44328, 54056, 71112, 72520, 90664, 97064]","(58659, 58659)",SEED
590,"[29320, 30824, 37288, 42248, 51560, 52424, 52936, 53480, 66984, 70184, 76104, 82888, 84072, 99080]","(52405, 52405)",SEED
591,"[28104, 36744, 41864, 47208, 53288, 53672, 60680, 75240, 79368, 79944]","(53256, 53256)",SEED
592,"[26632, 39976, 41064, 51944, 52712, 66856, 71976, 72232, 73288, 86024]","(71943, 71943)",SEED
593,"[39688, 41288, 47304, 47592, 56136, 57032, 57448, 77096, 77864, 85192, 90920]","(56991, 56991)",SEED
594,"[46056, 53448, 53576, 69096, 70888, 75880, 77320, 85256, 92840]","(53414, 53414)",SEED
595,"[34216, 62920, 64904, 95112]","(62857, 62857)",SEED
596,"[26184, 27560, 28904, 33000, 75464, 78312, 85448, 89032, 91752, 93992]","(78208, 78208)",SEED
597,"[29128, 30888, 32904, 36264, 39816, 42216, 44424, 45416, 59368, 70632, 78056, 81896, 84104, 85832, 92872, 97608, 98408, 99112]","(70496, 70496)",SEED
598,"[42120, 55976, 56136, 70536, 74632, 90792, 92552, 93160, 93512]","(55924, 55924)",SEED
599,"[32648, 52520, 54728, 55944, 62856, 84328, 90664]","(52466, 52466)",SEED
600,"[33561, 33651, 34443, 38838, 47338, 48283, 50315, 57082, 58380, 58828, 59118, 65708, 71381, 72493, 73154, 77593, 80026, 83908, 87022, 89020, 90340, 94966, 95671]","(58795, 58795)",STEPD
601,"[26236, 27630, 30738, 43441, 47927, 52518, 54810, 55297, 57222, 64068, 68496, 69137, 69957, 70032, 70579, 73415, 76320, 77114, 81902, 82654, 86077, 87883, 88582, 92947]","(68485, 68485)",STEPD
