,preds,true,detector_name
220,"[50110, 50172, 50495, 50679, 50773, 50981, 52070, 52261, 52409, 52718, 52792, 52935, 53340, 53589, 53935, 58808, 58871, 58937, 59072, 59668, 59737, 59822, 60105, 60166, 60293, 60626, 60914, 61012, 61106, 61256, 61463, 61629, 61695, 61771, 61884, 61965, 62033, 62136, 62359, 63229, 63374, 63450, 63520, 64341, 65001, 65081, 65256, 65327, 65665, 65758, 65817, 65930, 66011, 66105, 66168, 67747, 68010, 68078, 68136, 68358, 68443, 68650, 68895, 68962, 69160, 69315, 69461, 69826, 69939, 70107, 70289, 70476, 70659, 70724, 70966, 71683, 71745, 71871, 71934, 72003, 72160, 72349, 72700, 73005, 73104, 73173, 73245, 73311, 73584, 73812, 74075, 74225, 74345, 74534, 74945, 76733, 76845, 77024, 77259, 77543, 77617, 77766, 78738, 78840, 78996, 79521, 79611, 79693, 79896, 80117, 80273, 80520, 80590, 80793, 80855, 80936, 81467, 81569, 81695, 81789, 81890, 82845, 83173, 84074, 84153, 84212, 84277, 84355, 84414, 84492, 84619, 84782, 85107, 85173, 85411, 85597, 85659, 85873, 86742, 86843, 86916, 90413]","(73486, 73486)",DDM
221,"[50159, 50228, 50290, 50551, 50816, 51596, 51745, 51811, 51871, 52070, 52280, 52428, 52497, 52613, 52978, 53054, 53123, 54491, 54580, 54801, 54888, 55241, 55321, 55407, 55469, 56103, 56294, 56627, 56689, 56766, 56865, 56937, 57472, 57732, 57912, 58028, 60234, 62407, 62499, 63865, 64039, 64279, 64440, 64527, 64759, 64968, 65356, 65804, 65891, 66021, 66148, 66392, 66567, 66840, 67012, 68224, 68436, 68502, 68680, 68797, 68968, 69034, 69096, 69224, 69545, 69697, 69856, 69980, 70163, 70225, 70731, 70989, 71062, 71124, 71696, 71781, 71842, 71923, 72248, 72435, 72500, 72763, 72826, 73178, 73246, 73924, 74226, 74378, 74457, 74534, 74593, 74660, 74832, 74969, 75330, 75452, 75559, 75627, 75719, 75781, 75849, 75944, 76008, 76111, 76215, 76499, 76619, 76686, 76900, 76971, 77043, 77158, 77242, 77454, 77543, 77651, 77936, 78046, 78107, 78170, 78237, 78581, 78808, 78954, 79292, 79435, 79540, 79621, 79681, 79841]","(88178, 88178)",DDM
222,"[52691, 52941, 53503, 53994, 54271, 54337, 54451, 54517, 54696, 54837, 55167, 55560, 55632, 55703, 56057, 56118, 56183, 56265, 56412, 56530, 56612, 56668, 56803, 56900, 57044, 57108, 57421, 57490, 57581, 57680, 57740, 57814, 59950, 60040, 60290, 60388, 60503, 60771, 60923, 61009, 61067, 61130, 61660, 62221, 63131, 63205, 63302, 63407, 63510, 63651, 63717, 64445, 64639, 64880, 64999, 65136, 65202, 65290, 65413, 65542, 65765, 65877, 66011, 66249, 66361, 66439, 66587, 66936, 67011, 67470, 68992, 69051, 69285, 70078, 70261, 71039, 71548, 71629, 71875, 72004, 72455, 72524, 72824, 73019, 73191, 73969, 79716, 80673, 80904, 81269, 84160, 84386, 85016, 85131, 85276, 85617, 85814, 86061, 86128, 86566, 86668, 86773, 86866, 86994, 87060, 87704, 87779, 88325, 88589, 89498, 89695, 89756, 89887, 89959, 90047, 90199, 90429, 90888, 91230, 91893]","(60924, 60924)",DDM
223,"[51765, 51856, 51945, 52135, 52229, 52692, 52792, 53186, 53342, 53493, 53603, 53770, 53849, 53980, 54064, 54177, 54663, 54878, 55273, 56028, 56107, 56175, 56245, 56349, 56699, 56815, 56936, 57258, 57353, 57456, 57536, 57617, 57706, 57779, 57856, 58292, 58471, 58643, 58728, 58800, 58908, 58974, 59376, 59538, 59637, 61109, 61214, 61286, 61410, 61562, 61642, 61763, 61929, 62045, 62102, 62269, 62336, 62402, 62562, 62624, 62759, 62883, 62942, 63024, 63346, 63437, 63629, 63691, 63753]","(89194, 89194)",DDM
224,"[50096, 50170, 50413, 50538, 51583, 51652, 51792, 52236, 52523, 52603, 52712, 52790, 52847, 53099, 53824, 53892, 54118, 54179, 54271, 54381, 54473, 54533, 54635, 54716, 54795, 55406, 55558, 55687, 55771, 55835, 56266, 56379, 56507, 56606, 56753, 56951, 57064, 57197, 57298, 57683, 57760, 58838, 59042, 59431, 59731, 59953, 60026, 60295, 60378, 60613, 60716, 61023, 61172, 61361, 61498, 61717, 61918, 62006, 62079, 62543, 62684, 62878, 63521, 63644, 63703, 63850, 63935, 64114, 64199, 64301, 64394, 64454, 64916, 65085, 65193, 65773, 67022, 67129, 67267, 67375, 67465, 67787]","(84551, 84551)",DDM
225,"[50205, 50282, 52694, 52769, 52856, 53207, 53519, 53661, 54130, 54276, 54363, 54584, 54643, 54827, 56156, 56300, 57692, 57783, 58016, 58073, 59472, 60363, 60483, 60741, 60904, 60963, 61032, 61395, 61523, 62892, 63006, 63141, 64711, 64801, 65073, 65283, 65530, 65597, 65658, 65741, 65863, 65992, 67236, 67377, 67456, 67580, 67699, 67775, 67962, 68154, 68295, 68368, 68470, 68562, 68644, 68782, 68895, 69117, 69851, 69923, 70008, 70099, 70215, 70760, 70823, 70897, 70968, 71063, 71145, 71606, 71676, 71794, 72134, 72235, 72378, 72695, 73870, 73929, 74017, 74968, 75309, 75500, 75564, 75706, 75782, 75930, 76085, 79554, 79671, 80097, 80199, 80380, 80499, 80732, 80855, 80991, 81051, 81193, 81273, 81654, 81713, 81785, 82048, 82291, 82787, 82996, 83095, 83469, 83629, 83808, 83892, 84222, 84683, 84780, 85191, 85362, 85498, 85756, 85869, 86098, 86180, 86352, 87051, 87374, 87558, 87639, 88057, 88185, 88286, 88411, 88719, 88847, 88957, 89031, 89167, 89407, 89489, 89620, 89692, 90585, 90660, 90827, 91372, 91492, 92071, 92232, 92453, 92627, 92919, 93301, 93373, 93795, 94254, 94352, 94457, 95458, 95988, 96400, 96469, 96931]","(67633, 67633)",DDM
226,"[50583, 50672, 50753, 50931, 50988, 51069, 51242, 51877, 51972, 52031, 52125, 52221, 52490, 52603, 53809, 55250, 55423, 55564, 55653, 55876, 56723, 57015, 57174]","(69518, 69518)",DDM
227,"[50079, 50321, 50478, 50551, 50668, 50795, 50942, 51035]","(60866, 60866)",DDM
228,"[50076, 50181, 50380, 50593, 50663, 50893, 50953, 51020, 51121, 51269, 51381, 51467, 51543, 51728, 51948, 52084, 52189, 52881, 53564, 53638, 53781, 54018, 54090, 54390, 54480, 54752, 54885, 55113, 55266, 55353, 55429, 55701, 55781, 56186, 56700, 56860, 56937, 57229, 57296, 58400, 58569, 58644, 58806, 59324, 59389, 59695, 60095, 60151, 70993, 71100, 71217, 71385, 71454, 71681, 71769, 71988, 72058, 72129, 72198, 72324, 72896, 72971, 73057, 73147, 73260, 73330, 73442, 73627, 73721, 73811, 73872, 73964, 74061, 75137, 75284, 75383, 75454, 75731, 75854, 77227, 77326, 77397, 77600, 77717, 78567, 78688, 78870, 79151, 79214, 79287, 79371, 79456, 82268, 82351, 82597, 83245, 83337, 83710, 84780, 84846, 84912, 85065, 85119, 85190, 85264, 85335, 85404, 85607, 85730, 85863, 85916, 86087, 86180, 86360, 86413, 86481, 86556, 86639, 86781, 86866, 87360, 87581, 87635, 87956, 88020, 88171, 88443, 88647, 88799, 88859, 88915, 88986, 89177, 89248, 89354, 89413, 89549, 89730, 89845, 89911, 90152, 90419, 90502, 90623, 90737, 90912, 91057, 91179, 91237, 91298, 91424, 91559, 91697, 92839, 92923, 93457, 93523, 93579, 93913, 94060, 94207, 95847, 95990, 96084, 96334, 96405, 96463, 96839, 96910, 96992, 97435, 97499, 97602, 97743, 97828, 97897, 98102, 98321, 98517, 98609, 98671]","(60368, 60368)",DDM
229,"[50290, 50387, 50485, 50554, 55733, 55833, 56220, 56299, 56370, 56694, 56759, 56833, 56917, 56988, 57183, 57362, 57592, 57699, 57762, 58165, 58226, 61972, 62056, 62149, 62900, 63495, 63614, 63710, 63938, 64044, 64263, 64422, 64493, 64628, 64698, 71587, 71724, 72328, 72418, 74992, 76828, 76996, 77107, 77186, 81481, 81578, 81703, 81836, 81958, 82427, 82523, 82633, 82704, 84069, 84154, 84210, 84641, 84938, 85060, 85153, 85642, 87001, 87255, 88073, 88196, 88343, 88424, 88488, 91791, 92749, 92820, 92912, 93110, 93648, 93726, 93814, 94017, 94199, 94316, 96538, 96674, 96759, 96893, 97073, 97252, 97924, 98046]","(73463, 73463)",DDM
230,"[50059, 50221, 50399, 50516, 50573, 50739, 50805, 51274, 51334, 51564, 51636, 51729, 52856, 53088, 53392, 54054, 54198, 54359, 55282, 55459, 55797, 55865, 55956, 56113, 56215, 56542, 56692, 59000, 59154, 59303, 59365, 59671, 61068, 61204, 61299, 61391, 61461, 62043, 62278, 62438, 62912, 64109, 64289, 66175, 66379, 66452, 66557, 66675, 67656, 67762, 67826, 67919, 68164, 69003, 69328, 69505, 69636, 69747, 69945, 70186, 70628, 70697, 70984, 71146, 73588, 73659, 73741, 73940, 74110, 74309, 74475, 74779, 75969, 76053, 76159, 76263, 76368, 76450, 76858, 77471, 77535, 77603, 78668, 79051, 79393, 79484, 79758, 79982, 80170, 83048, 83129, 83256, 83329, 83862, 83936, 86417, 86788, 86897, 86968, 87130, 87290]","(60452, 60452)",DDM
231,"[50089, 50171, 50306, 50509, 50586, 51450, 51598, 51683, 51849, 52113, 52201, 52394, 52476, 52575, 52632, 52696, 52782, 54390, 54530, 54602, 54741, 54890, 55094, 56554, 56622, 56781, 56868, 56933, 57050, 57170, 57247, 58156, 58215, 58316, 58492, 59106, 59337, 59411, 59495, 59770, 59846, 59935, 60260, 60411, 60588, 60667, 60742, 60891, 60970, 61041, 61197, 61428, 61727, 61879, 61943, 62002, 62535, 62635, 62944, 63011, 63307, 63831, 63894, 63955, 64025, 64280, 64378, 64574, 64689, 64830, 64946, 65149, 65320, 65379, 65545, 65676, 66040, 66151, 66213, 66328, 66444, 66517, 67818, 67961, 68167, 68291, 68551, 68628, 68706, 68770, 68879, 69141, 69581, 69712, 70123, 70192, 70344, 70925, 71016, 71085, 71154, 71347, 71414, 72097, 72394, 72464, 72556, 74001, 74138, 74303, 77154, 77254, 77371, 77438, 77973, 80923, 81059, 81147, 81406, 81472, 81554, 81612, 81852, 81929, 82253, 82435, 82592, 82763, 82829, 84912, 85359, 85546, 85730, 86476, 86660, 94306, 94562, 94914, 95003, 95093, 95196, 95648, 95866]","(62083, 62083)",DDM
232,"[50128, 50551, 51331, 51519, 51712, 68396, 68496, 68571, 68691, 68827, 69036, 69244, 69443, 69645, 69978, 70076, 70198, 70296, 71281, 71361, 71438, 71516, 71622, 71775, 71844, 72129, 73021, 73133, 73260, 73511, 73664, 73947, 75440, 76121, 76202, 77000, 77123, 77212, 77284, 77380, 77464, 77820, 77895, 77965, 78094, 78176, 78233, 78337, 78429, 78595, 78789, 78928, 79046, 79198, 79266, 79347, 81374, 81530, 81690, 81766, 82097, 83580, 83670, 83844, 84053, 84131, 84240, 84839, 84934, 84998, 85158, 85288, 85355, 85837, 85905, 85987, 86086, 86402, 86628, 86998, 87273]","(89539, 89539)",DDM
233,"[50240, 50307, 50434, 50540, 50635, 50746, 51212, 51860, 51970, 52071, 52146, 52555, 52669, 52754, 52817, 52916, 53000, 53108, 53191, 53438, 53508, 57033, 57114, 57485, 57574, 57643, 57793, 57859, 58380, 58512, 58714, 59124, 64326, 64928, 65030, 65088, 65360, 65547, 65677]","(73295, 73295)",DDM
234,"[50163, 50556, 50653, 51379, 51745, 51898, 52065, 52123, 52300, 52378, 52572, 52712, 52812, 52978, 53052, 53475, 53576, 53721, 53953, 54028, 54678, 54749, 54899, 54993, 55060, 55153, 55261, 55339, 55552, 56044, 56190, 56254, 56367, 56924, 57082, 57157, 57264, 57338, 57477, 57672, 58040, 58136, 58366, 58657, 58718, 58826, 58910, 59182, 61932, 62601, 63295, 63401, 63567, 64003, 64101, 64254]","(70254, 70254)",DDM
235,"[50085, 50808, 50993, 51055, 51132, 51214, 51291, 51458, 51579, 51735, 51911, 51973, 52356, 52638, 52697, 52798, 52860, 52945, 53134, 54302, 54450, 54855, 54951, 55043, 55261, 56516, 56658, 57172, 57239, 57622, 57725, 57979, 61817, 62713, 63022, 63100, 63161, 63272, 63504, 63568, 64690, 64781, 64953, 68555, 69155, 69225, 70506, 70670, 70722, 70781, 72323, 72672, 72730, 73238, 73359, 73430, 73676, 73751, 74573, 74732, 74804, 75038, 75315, 75383, 76811, 76890, 77291, 77399, 78430, 78486, 78577, 78933, 79005, 79086, 79170, 79273, 79676, 79775, 79834, 80456, 80586, 80923, 80984, 81465, 81537, 81639, 81731, 81821, 82642, 82789, 82876, 83875, 84092, 84191, 84268, 84425, 84720, 84814, 84908, 85735, 85908, 85999, 86081, 86167, 86553, 86635, 86710, 86775, 86852, 86909, 87076, 87152, 87242, 87623, 87679, 87942, 88033, 88129, 88217, 88348, 88412, 88531, 88599, 88656, 88719, 88810, 88879, 88991, 89049, 89194, 89297, 89363, 89485, 89554, 89674, 89896, 89982, 90243, 90309, 90446, 90543, 90602, 90759, 90822, 90878, 91086, 91150, 91227, 91449, 91517, 91577, 91647, 91706, 91776, 91861, 91921, 92032, 94058]","(68567, 68567)",DDM
236,"[50105, 50255, 50449, 50522, 50851, 51293, 52770, 52841, 52908, 53001, 53101, 55185, 55282, 55374, 55545, 55642, 55747, 55972, 56039, 56097, 56193, 56360, 56531, 57009, 57282, 57881, 57952, 58091, 58207, 58449, 61065, 61506, 61601, 61782, 62356, 62435, 62581, 62793, 62887, 62949, 63032, 63308, 63436, 63759, 63977, 64140, 65009, 65159, 65305, 65364, 79272, 79397, 79468, 79967, 80047, 80228, 80309, 80381, 80997, 83103, 83542, 83628, 83766, 84387, 84447, 84537, 84761, 84854, 85045, 85231, 85298, 85476, 85539, 85668, 85749, 85825, 85989, 86193, 86396, 86493, 86560, 86827, 87068, 87142, 87265, 87332, 88449, 88550, 88876, 89072, 89222, 89316, 89874, 90057, 90552, 90645, 91225, 91548, 91708, 91792, 91853, 92196, 92304, 92491, 92626, 93632, 93814, 94488, 94631, 94850, 94917, 94991, 95098, 95250, 95310, 99686, 99756, 99925, 99986]","(86211, 86211)",DDM
237,"[50114, 50225, 50313, 50814, 50885, 50974, 51090, 51693, 51757, 51924, 52687, 53296, 60160, 60656, 60829, 61260, 61602, 61767, 61837, 61983, 62585, 62792, 62901, 62962, 63773, 63853, 64319, 64379, 65484, 65566, 65922, 65988, 66088, 66150, 66276, 66363, 66656, 66723, 66792, 67034, 67140, 67477, 69322, 69430, 69585, 69685, 69770, 69868, 70112, 70259, 70326, 70408, 70844, 70926, 71501, 71805, 72208, 72369, 72545, 72622, 72778, 72838, 73231, 73762, 73904]","(78966, 78966)",DDM
238,"[50067, 50362, 50424, 50562, 50973, 51070, 51499, 51745, 51865, 51980, 52113, 52178, 52713, 52961, 53028, 53128, 53434, 53502, 53950, 54225, 54296, 54505, 54565, 54652, 54721, 54895, 54991, 55137, 55351, 55456, 55537, 55614, 55727, 55909, 56054, 56229, 62177, 62253, 62332, 62450, 62592, 62731, 62793, 62902, 63038, 63179, 63270, 63400, 63556, 63678, 63874, 64176, 64317, 64376, 64463, 64649, 64708, 73482, 73578, 73671, 73945, 74007, 74362, 74493, 74595, 74765, 74848, 74980, 75087, 75196, 75272, 75366, 78103, 78210, 78274, 78342, 78418, 78676, 78901, 79822, 79900, 80404, 80473, 80604, 80680, 82644, 82758, 82872, 83054, 83209]","(85141, 85141)",DDM
239,"[50068, 50286, 50395, 50460, 50741, 50836, 50938, 51255, 51323, 52227, 52310, 53173, 53270, 53450, 53654, 53741, 54244, 54346, 54418, 54487, 54865, 55623, 55836, 55973, 56032, 56119, 56201, 56276, 56347, 56439, 56689, 56837, 56947, 57932, 58163, 58701, 58899, 59011, 59255, 59318, 59779, 59917, 59984, 60073, 60145, 60970, 61430, 61503, 61616, 61716, 63426, 63561, 63641, 63946, 64408, 64478, 64567, 64630, 65201, 65281, 65438, 65537, 65621, 65687, 65953]","(84286, 84286)",DDM
240,"[50066, 50569, 50633, 50702, 51325, 51422, 51555, 51728, 52134, 52267, 52639, 52899, 53671, 53845, 53901, 54141, 54300, 54394, 54585, 54773, 55045, 55119, 55186, 55436, 55600, 55907, 56006, 59085, 59279, 59528, 59835, 59957, 60022, 60134, 61133, 61401, 61546, 61898, 62066, 62765, 63742, 64001, 64125, 64189, 64468, 64536, 65018, 65135, 65193, 65266, 65416, 65510, 65781, 65842, 65942, 69718, 69799, 69863, 70040, 70806, 71062, 71171, 71266, 71799, 72508, 72605, 72977, 73763, 73826, 73960, 74044, 74132, 74206, 74289, 74648, 74726, 74791, 74927, 74991, 75236, 75429, 75702, 75790, 76709, 76784, 77020, 78238, 78435, 78512, 78673, 78775, 78838, 79567, 79663, 79786, 81158, 82328, 82424, 82506, 82564, 82638, 82727, 82821, 83189, 83364, 83498, 90026, 90236, 90303, 90445, 90511, 90581, 90844, 90929, 92919, 93365, 94618, 94697, 94767, 95039, 95835, 95922, 96024, 96096, 96179, 96248, 96318, 96415, 96683, 96757, 96841, 97390, 97451, 97519, 97687, 98470, 98554, 98626, 98828, 99142, 99202, 99264, 99373, 99778, 99898, 99964]","(77435, 77435)",DDM
241,"[50097, 50173, 50229, 50313, 50394, 50569, 50627, 50689, 50765, 51251, 51359, 51965, 52053, 52236, 52297, 52359, 52425, 52508, 52960, 53157, 53221, 53361, 53737, 53882, 54523, 54873, 57736, 57871, 57965, 58153, 58298, 59727, 60227, 60313, 60373, 60896, 61224, 61286, 61481, 62070, 63888, 64172, 64355, 64614, 65195, 65258, 65527, 65612, 66220, 67041, 67178, 68349, 68412, 68767, 68897, 69088, 69182, 69259, 69351, 69412, 69565, 69921, 69996, 71309, 71461, 71632, 71782, 72025, 72343, 73833, 74613, 74908, 74973, 75034, 75418, 75492, 75678, 76619, 76799, 76924, 76986, 77048, 77498, 77606, 77899, 77982, 78062, 78486, 79040, 79414, 82763, 82936, 83042, 84007, 84099, 84545, 84764, 84830, 85309, 85442, 85551, 85813, 85919, 86158, 86302, 86402, 86637, 86709, 86967, 87032, 87581, 88006, 88079, 88406, 88554, 88630, 89277, 89449, 89536, 89826, 89924, 90297, 90355, 90475, 90623, 90689, 90891, 91066, 91773, 91839, 92002, 92662, 92818, 92908, 93043, 93158, 93734, 93812, 93906, 94152, 94417, 94508, 94617, 94690, 94999, 95075, 95562, 96031, 96150, 96367, 96562, 98394]","(82962, 82962)",DDM
242,"[50065, 50261, 50353, 50430, 50526, 50700, 51566, 51687, 51865, 52101, 52284, 52462, 52987, 53124, 53190, 53319, 56057, 56157, 56269, 58297, 58487, 58583, 58673, 59733, 59813, 59894, 60235, 60360, 60456, 60861, 60924, 61016, 61082, 61213, 61298, 61395, 61918, 74483, 74629, 74704, 74946, 75060, 75756, 75829, 75965, 76059, 76396, 76457, 76573, 76665, 77294, 77392, 77697, 77760, 77822, 77889, 77976, 78121, 78729, 79449, 80417, 80555, 80620, 80731, 80803, 80867, 81356, 81472, 81610, 81794, 81863, 82168, 82240, 82314, 82441, 82554, 82682, 83121, 83486, 83858, 84090, 85017, 85145, 85205, 85272, 86092, 86164, 86339, 86421, 86562, 86666, 86776, 87095, 87240, 87320, 87458, 87545, 87623, 87821, 87961, 88017, 88095, 88166, 88359, 88436, 89433, 89700, 89795, 89868, 90000, 90333, 90694, 92042, 92314, 92380, 92759, 92843, 92960, 93197, 98275, 98368, 98489, 98554, 98632, 98881, 99013, 99800]","(67906, 67906)",DDM
243,"[50177, 50383, 50706, 50910, 50981, 51065, 51158, 52036, 52153, 52226, 52326, 52539, 52633, 53157, 53251, 53375, 53924, 54110, 54307, 54381, 54439, 54496, 54561, 54644, 54946, 55112, 55320, 55713, 55834, 56036, 56261, 56318, 56527, 56636, 57242, 57317, 57735, 57850, 57970, 58075, 58136, 58199, 58270, 58327, 58784, 58959, 59169, 59570, 59775, 59862, 60296, 60594, 60661, 60733, 60838, 60915, 61079, 61263, 61360, 61426, 61562, 61992, 62200, 62278, 62346, 62614, 62746, 63288, 63847, 63917, 75319, 75958, 76074, 76198, 76430, 77094, 77195, 77391, 77517, 77573, 77637, 77712, 77803, 77987, 78079, 78142, 78336, 78521, 78587, 78814, 79032, 79184, 79243, 79591, 79856, 79998, 80287, 80571, 80705, 80898, 81150, 81234, 81313, 81425, 82352, 82437, 82497, 82585, 82690, 83167, 83715, 83826, 83924, 84108, 84187, 84402, 84486, 85195, 85343, 85570, 85738, 85831, 85914, 86247, 86434, 86502, 86562, 86643, 87499, 87767, 87834, 87904, 88147, 88236, 88305, 88393, 88536, 88619, 88762, 88958, 89056, 89129, 90625, 90696, 90845, 90979, 91049, 91110, 91232, 91662, 92049, 92730, 93464, 93588, 93788, 93920, 94037, 94227, 94288, 94376, 94876, 95094, 95169, 95539, 95676, 96178, 96258, 96387, 96594, 96706, 97468, 97573, 97741, 98779, 99407, 99478, 99640, 99825, 99899, 99961]","(63775, 63775)",DDM
244,"[50097, 50222, 50291, 50631, 50710, 50936, 51066, 51149, 51230, 51326, 52645, 52743, 52804, 52903, 53057, 53781, 53836, 53951, 54018, 54237, 54482, 54558, 54880, 55017, 55114, 55229, 55990, 56133, 57033, 57132, 57194, 57790, 57977, 58462, 58849, 58954, 59025, 59124, 59415, 59498, 59580, 59709, 59961, 60057, 60123, 60189, 60261, 60328, 60566, 61063, 61339, 61472, 61535, 61680, 61878, 61935, 61990, 62326, 62407, 62491, 62661, 62829, 63127, 63210, 63451, 63509, 63612, 63767, 63897, 64107, 64182, 64297, 64945, 65287, 65587, 65670, 65874, 66001, 66073, 66208, 66363, 66431, 66494, 66953, 67088, 67379, 67648, 67929, 68080, 68159, 68239, 68299, 68406, 68737, 68810, 68904, 69050, 69600, 69673, 70514, 70577, 70686, 70952, 71055, 71489, 71557, 71834, 71917, 72272, 72341, 72492, 72559, 72629, 72683, 72789, 73071, 74052, 74472, 74539, 74614, 74705, 74762, 74852, 74942, 75078, 75133, 75233, 75307, 75370, 75444, 75552, 76668, 76740, 76798, 76878, 77039, 77201, 77349, 77471, 77545, 77782, 79366, 79435, 79490, 79559, 79652, 79741, 79912, 79967, 80089, 80151, 80351, 80506, 80609, 80695, 80903, 80984, 81053, 81120, 81241, 81361, 81552, 81759, 88643, 88747, 88844, 88911, 88987, 89141, 89199, 89312, 89372, 89518, 89706, 89771, 89889, 90144, 90202, 90426, 90545, 90614, 90757, 90821, 90920, 91038, 91196, 91257, 93587, 93687, 96500, 96573]","(61551, 61551)",DDM
245,"[57952, 58023, 58101, 58382, 58944, 59544, 59696, 59759, 59838, 60974, 61080, 61419, 61673, 62716, 62825, 62906, 62977, 63165, 63528, 63754, 64080, 64501, 64702]","(72367, 72367)",DDM
246,"[50761, 50873, 50934, 51152, 51590, 55374, 57381, 57513, 57605, 57784, 57988, 58121, 58189, 58347, 58420, 58517, 58730, 58850, 58926, 59428, 59593, 59953, 60074, 60148, 60271, 61738, 62132, 62286, 62415, 62713, 62886, 62989, 63142, 63265, 63716, 63887, 64392, 64512, 64661, 64884, 64959, 65092, 65304, 65423, 65593, 66703, 66810, 66884, 67187, 67341, 67409, 67484, 67554, 68197, 68998, 69069, 69428, 69499, 69601, 69688, 69942, 70228, 70398, 70872, 71131, 71636, 71885, 72634, 72723, 72805, 72886, 72952, 73116, 73290, 73403]","(77059, 77059)",DDM
247,"[50059, 50877, 50933, 51671, 51908, 52057, 52128, 52209, 52283, 65283, 65531, 76091, 77303, 77424, 77511, 77601, 77778, 77839, 77935, 79130, 79227, 79385, 79462, 79563, 83427, 83540, 84002, 84158, 84253, 86447, 86940, 87003, 87123, 87210, 87271, 87526, 87594, 87697, 87830, 87921, 88128, 88503, 88635, 88894, 89440, 89507, 89576, 95199, 95353, 99320, 99410, 99513, 99667, 99790]","(88754, 88754)",DDM
248,"[50069, 50340, 51388, 51459, 51550, 52274, 52352, 52486, 52545, 52763, 53092, 53513, 53583, 53930, 54239, 54810, 56233, 56418, 56504, 56676, 56786, 57063, 57125, 57223, 58621, 58765, 58841, 58964, 59059, 59145, 59220, 59548, 59605, 59671, 59731, 59803, 59890, 59991, 60403, 60488, 74405, 74480, 74544, 74708, 74837, 75049, 75438, 75559, 75659, 75811, 76062, 76158, 76291, 76622, 76753, 76887, 76953, 77026, 77335, 80288, 80584, 80741, 80819, 80896, 80980, 81173, 81387, 81803, 81976, 82073, 82235, 82317, 82485, 96779, 96856, 98235, 98290, 98573, 98665, 99436, 99494, 99563, 99629]","(82586, 82586)",DDM
249,"[51046, 60025, 61020, 61085, 61190, 61392, 61535, 63718, 63806, 63907, 63976, 64099, 64475, 64641, 64727, 66740, 68083, 68150, 68211, 68460, 69458, 71163, 71458, 71592, 71656, 71865, 72045, 73605, 73683, 74125, 74368, 74441, 74609, 75139, 75213, 75358, 75454, 75955, 76052, 76531, 76648, 76996, 77063, 77177, 77269, 77450, 77580, 77790, 78021, 78154, 78240, 78322, 78407, 78496, 79191, 79295, 79510, 79622, 79694, 79779, 80114, 80630, 80749, 81584, 85003, 85067, 85234, 86028, 86087, 86155, 86210, 86270, 86333, 86934, 87003, 87156, 87321, 87398, 92765, 92863, 92929, 93191, 93252, 93564, 94090, 94366, 94522, 95068, 95475, 95707, 95793, 95883, 95947, 96456, 96511, 96612, 99220, 99298, 99394, 99934]","(76308, 76308)",DDM
250,[],"(60435, 60435)",EWMAChart
251,[],"(66000, 66000)",EWMAChart
252,[],"(62740, 62740)",EWMAChart
253,[],"(62289, 62289)",EWMAChart
254,[],"(61982, 61982)",EWMAChart
255,[],"(74210, 74210)",EWMAChart
256,[],"(73813, 73813)",EWMAChart
257,[],"(67335, 67335)",EWMAChart
258,[],"(77877, 77877)",EWMAChart
259,[],"(77660, 77660)",EWMAChart
260,[],"(76587, 76587)",EWMAChart
261,[],"(72262, 72262)",EWMAChart
262,[],"(84946, 84946)",EWMAChart
263,[],"(85043, 85043)",EWMAChart
264,[],"(72846, 72846)",EWMAChart
265,[],"(65826, 65826)",EWMAChart
266,[],"(68947, 68947)",EWMAChart
267,[],"(68161, 68161)",EWMAChart
268,[],"(71418, 71418)",EWMAChart
269,[],"(83231, 83231)",EWMAChart
270,[],"(73486, 73486)",EWMAChart
271,[],"(88178, 88178)",EWMAChart
272,[],"(60924, 60924)",EWMAChart
273,[],"(89194, 89194)",EWMAChart
274,[],"(84551, 84551)",EWMAChart
275,[],"(67633, 67633)",EWMAChart
276,[],"(69518, 69518)",EWMAChart
277,[],"(60866, 60866)",EWMAChart
278,[],"(60368, 60368)",EWMAChart
279,[],"(73463, 73463)",EWMAChart
280,[],"(60452, 60452)",EWMAChart
281,[],"(62083, 62083)",EWMAChart
282,[],"(89539, 89539)",EWMAChart
283,[],"(73295, 73295)",EWMAChart
284,[],"(70254, 70254)",EWMAChart
285,[],"(68567, 68567)",EWMAChart
286,[],"(86211, 86211)",EWMAChart
287,[],"(78966, 78966)",EWMAChart
288,[],"(85141, 85141)",EWMAChart
289,[],"(84286, 84286)",EWMAChart
290,[],"(77435, 77435)",EWMAChart
291,[],"(82962, 82962)",EWMAChart
292,[],"(67906, 67906)",EWMAChart
293,[],"(63775, 63775)",EWMAChart
294,[],"(61551, 61551)",EWMAChart
295,[],"(72367, 72367)",EWMAChart
296,[],"(77059, 77059)",EWMAChart
297,[],"(88754, 88754)",EWMAChart
298,[],"(82586, 82586)",EWMAChart
299,[],"(76308, 76308)",EWMAChart
300,"[52002, 54007, 56006, 58005, 60005, 62004, 64004, 66003, 68003, 70008, 72010, 74011, 76011, 78010, 80014, 82015, 84015, 86015, 88014, 90013, 92012, 94011, 96020, 98026]","(60435, 60435)",GeometricMovingAverage
