,preds,true,detector_name
308,"[25300, 25602, 25903, 26204, 26503, 26803, 27104, 27404, 27703, 28002, 28305, 28604, 28912, 29211, 29512, 29811, 30118, 30417, 30716, 31015, 31314, 31614, 31914, 32214, 32514, 32813, 33113, 33426, 33731, 34031, 34330, 34629, 34929, 35232, 35531, 35832, 36133, 36432, 36731, 37034, 37334, 37637, 37938, 38237, 38544, 38845, 39144, 39448, 39756, 40056, 40355, 40660, 40959, 41259, 41558, 41857, 42156, 42457, 42756, 43057, 43357, 43660, 43960, 44272, 44571, 44870, 45169, 45468, 45770, 46076, 46376, 46675, 46975, 47275, 47574, 47874, 48173, 48472, 48771, 49070, 49370, 49671, 49976, 50275, 50574, 50873, 51174, 51475, 51774, 52076, 52375, 52674, 52974, 53273, 53572, 53871, 54178, 54482, 54782, 55081, 55387, 55689, 55996, 56295, 56594, 56896, 57195, 57687, 58351, 58979, 59591, 60228, 60857, 61484, 62096, 62743, 63395, 64032, 64672, 65319, 65891, 66542, 67163, 67812, 68419, 69053, 69724, 70313, 70944, 71546, 72176, 72784, 73428, 74063, 74675, 75272, 75895, 76542, 77207, 77886, 78462, 79107, 79774, 80383, 80993, 81600, 82252, 82895, 83452, 84102, 84683, 85261, 85890, 86453, 87057, 87665, 88318, 88995, 89587, 90206, 90832, 91446, 92046, 92622, 93201, 93835, 94476, 95085, 95748, 96366, 96972, 97634, 98263, 98930, 99530]","(57319, 57319)",GeometricMovingAverage
309,"[25307, 25607, 25906, 26210, 26509, 26821, 27120, 27420, 27720, 28021, 28323, 28622, 28922, 29231, 29533, 29834, 30133, 30432, 30732, 31038, 31337, 31643, 31942, 32242, 32544, 32843, 33146, 33454, 33760, 34069, 34369, 34672, 34979, 35278, 35577, 35876, 36175, 36474, 36773, 37072, 37374, 37675, 37978, 38277, 38576, 38876, 39175, 39476, 39778, 40078, 40378, 40680, 40979, 41279, 41578, 41877, 42176, 42475, 42792, 43092, 43391, 43693, 43995, 44294, 44593, 44901, 45200, 45501, 45805, 46104, 46405, 46712, 47014, 47314, 47617, 47918, 48220, 48520, 48821, 49122, 49425, 49724, 50023, 50322, 50626, 50931, 51231, 51530, 51829, 52128, 52427, 52726, 53027, 53329, 53631, 53930, 54232, 54531, 54838, 55138, 55438, 55737, 56039, 56340, 56639, 56938, 57252, 57551, 57851, 58154, 58454, 58754, 59063, 59369, 59670, 59987, 60287, 60586, 60886, 61186, 61485, 61784, 62083, 62382, 62681, 62981, 63285, 63584, 63885, 64187, 64486, 64791, 65098, 65398, 65699, 65998, 66297, 66596, 66895, 67198, 67497, 67799, 68102, 68402, 68702, 69001, 69300, 69600, 69901, 70200, 70509, 70808, 71110, 71409, 71708, 72008, 72307, 72691, 73335, 73947, 74580, 75251, 75856, 76490, 77097, 77693, 78280, 78920, 79599, 80204, 80828, 81447, 82040, 82679, 83298, 83883, 84481, 85101, 85696, 86309, 86939, 87583, 88191, 88834, 89453, 90104, 90721, 91313, 91963, 92587, 93220, 93872, 94457, 95012, 95612, 96214, 96866, 97432, 98034, 98677, 99285, 99923]","(72510, 72510)",GeometricMovingAverage
310,"[25302, 25602, 25901, 26200, 26499, 26801, 27108, 27409, 27709, 28009, 28309, 28609, 28908, 29209, 29513, 29817, 30129, 30429, 30730, 31029, 31331, 31630, 31929, 32236, 32541, 32840, 33146, 33449, 33748, 34051, 34351, 34650, 34950, 35249, 35554, 35853, 36152, 36457, 36762, 37070, 37371, 37676, 37979, 38278, 38587, 38887, 39186, 39485, 39785, 40084, 40386, 40688, 40990, 41289, 41591, 41890, 42191, 42491, 42790, 43091, 43392, 43699, 44000, 44301, 44601, 44900, 45199, 45499, 45802, 46101, 46404, 46705, 47004, 47304, 47604, 47912, 48212, 48513, 48813, 49113, 49419, 49719, 50020, 50320, 50624, 50923, 51223, 51528, 51827, 52126, 52425, 52727, 53030, 53329, 53633, 53934, 54233, 54532, 54831, 55131, 55443, 55742, 56041, 56340, 56640, 56944, 57259, 57558, 57858, 58163, 58470, 58769, 59068, 59367, 59666, 59965, 60264, 60563, 60868, 61169, 61468, 61773, 62072, 62378, 62680, 62985, 63284, 63587, 63892, 64196, 64496, 64799, 65100, 65400, 65699, 66003, 66303, 66602, 66915, 67217, 67516, 67818, 68117, 68420, 68725, 69024, 69331, 69630, 69929, 70230, 70529, 70833, 71138, 71437, 71969, 72618, 73201, 73828, 74479, 75097, 75681, 76312, 76913, 77540, 78137, 78788, 79420, 80087, 80708, 81313, 81962, 82575, 83216, 83802, 84442, 85075, 85710, 86320, 86964, 87569, 88220, 88876, 89540, 90204, 90852, 91466, 92116, 92781, 93412, 94079, 94666, 95279, 95945, 96529, 97190, 97825, 98482, 99068, 99686]","(71495, 71495)",GeometricMovingAverage
311,"[25307, 25610, 25909, 26208, 26514, 26815, 27126, 27425, 27724, 28023, 28324, 28623, 28922, 29226, 29536, 29835, 30134, 30433, 30732, 31031, 31334, 31634, 31933, 32241, 32540, 32840, 33139, 33451, 33750, 34049, 34348, 34648, 34947, 35246, 35546, 35851, 36153, 36454, 36756, 37056, 37355, 37655, 37954, 38254, 38553, 38852, 39153, 39453, 39753, 40054, 40354, 40663, 40964, 41268, 41567, 41881, 42182, 42482, 42783, 43082, 43381, 43680, 43981, 44280, 44584, 44886, 45190, 45490, 45800, 46103, 46412, 46714, 47019, 47324, 47631, 47931, 48231, 48538, 48838, 49138, 49437, 49736, 50035, 50336, 50637, 50936, 51236, 51538, 51837, 52148, 52449, 52750, 53058, 53358, 53659, 53967, 54270, 54569, 54869, 55168, 55467, 55766, 56066, 56366, 56669, 56973, 57273, 57572, 57880, 58179, 58482, 58787, 59089, 59393, 59694, 60004, 60303, 60603, 60902, 61203, 61502, 61802, 62103, 62406, 62711, 63010, 63309, 63610, 63915, 64214, 64514, 64819, 65118, 65419, 65718, 66026, 66325, 66628, 66941, 67243, 67550, 67849, 68155, 68455, 68755, 69056, 69361, 69660, 69966, 70265, 70566, 70869, 71168, 71467, 71921, 72518, 73125, 73733, 74375, 74976, 75587, 76208, 76863, 77471, 78090, 78713, 79340, 79948, 80548, 81120, 81710, 82337, 82906, 83558, 84207, 84838, 85448, 86116, 86759, 87427, 88064, 88734, 89311, 89883, 90539, 91197, 91838, 92500, 93150, 93784, 94394, 95023, 95617, 96210, 96884, 97522, 98164, 98780, 99389]","(71625, 71625)",GeometricMovingAverage
312,"[25300, 25603, 25903, 26202, 26512, 26817, 27119, 27418, 27718, 28020, 28320, 28620, 28923, 29222, 29528, 29827, 30128, 30427, 30726, 31026, 31325, 31624, 31930, 32236, 32539, 32838, 33137, 33439, 33742, 34048, 34347, 34647, 34959, 35260, 35560, 35860, 36160, 36463, 36762, 37061, 37360, 37659, 37959, 38260, 38559, 38858, 39157, 39457, 39757, 40056, 40355, 40662, 40963, 41263, 41562, 41861, 42160, 42459, 42758, 43062, 43361, 43661, 43960, 44267, 44567, 44867, 45167, 45470, 45769, 46068, 46368, 46671, 46970, 47270, 47577, 47887, 48186, 48487, 48788, 49088, 49391, 49696, 49995, 50302, 50606, 50905, 51205, 51507, 51807, 52108, 52407, 52706, 53005, 53306, 53608, 53907, 54210, 54510, 54816, 55121, 55420, 55719, 56022, 56322, 56621, 56920, 57219, 57525, 57825, 58124, 58425, 58729, 59028, 59327, 59631, 59939, 60242, 60542, 60841, 61143, 61442, 61742, 62041, 62344, 62644, 62946, 63245, 63545, 63844, 64149, 64449, 64752, 65052, 65352, 65652, 65951, 66250, 66550, 66849, 67150, 67451, 67753, 68052, 68351, 68797, 69387, 69971, 70504, 71064, 71655, 72208, 72833, 73376, 73947, 74497, 75096, 75675, 76285, 76881, 77450, 78019, 78615, 79206, 79763, 80365, 80996, 81576, 82146, 82730, 83315, 83866, 84463, 85035, 85596, 86198, 86809, 87405, 87988, 88603, 89167, 89771, 90346, 90930, 91492, 92052, 92661, 93248, 93862, 94411, 95039, 95601, 96218, 96814, 97357, 97953, 98537, 99111, 99683]","(68508, 68508)",GeometricMovingAverage
313,"[25304, 25603, 25903, 26202, 26502, 26812, 27114, 27425, 27725, 28024, 28326, 28628, 28929, 29236, 29537, 29837, 30136, 30435, 30736, 31035, 31336, 31635, 31934, 32233, 32532, 32835, 33134, 33433, 33737, 34038, 34343, 34647, 34946, 35250, 35554, 35858, 36161, 36462, 36762, 37061, 37360, 37662, 37961, 38260, 38560, 38872, 39177, 39476, 39775, 40074, 40375, 40679, 40980, 41279, 41578, 41877, 42180, 42479, 42782, 43081, 43380, 43682, 43983, 44293, 44592, 44894, 45194, 45495, 45794, 46095, 46394, 46693, 46996, 47295, 47598, 47897, 48196, 48498, 48797, 49101, 49401, 49700, 49999, 50300, 50599, 50898, 51198, 51499, 51798, 52099, 52398, 52708, 53007, 53306, 53609, 53914, 54217, 54544, 55176, 55807, 56394, 57003, 57651, 58235, 58904, 59544, 60205, 60826, 61441, 62099, 62770, 63445, 64108, 64738, 65344, 65965, 66597, 67215, 67848, 68494, 69177, 69774, 70377, 70989, 71635, 72323, 73015, 73606, 74208, 74885, 75525, 76246, 76871, 77521, 78169, 78818, 79476, 80098, 80771, 81396, 82055, 82656, 83269, 83871, 84485, 85117, 85749, 86364, 87010, 87659, 88289, 88935, 89603, 90245, 90863, 91476, 92100, 92708, 93346, 93968, 94567, 95218, 95841, 96499, 97161, 97766, 98383, 99044, 99635]","(54507, 54507)",GeometricMovingAverage
314,"[25300, 25599, 25899, 26205, 26505, 26804, 27103, 27402, 27702, 28001, 28308, 28607, 28907, 29207, 29507, 29806, 30105, 30404, 30703, 31003, 31302, 31603, 31902, 32202, 32501, 32804, 33118, 33419, 33719, 34020, 34320, 34627, 34926, 35225, 35524, 35827, 36126, 36425, 36727, 37035, 37336, 37636, 37940, 38239, 38539, 38839, 39142, 39442, 39744, 40045, 40351, 40650, 40949, 41252, 41560, 41859, 42158, 42459, 42760, 43059, 43362, 43665, 43965, 44264, 44563, 44864, 45164, 45468, 45767, 46066, 46386, 46685, 46985, 47285, 47588, 47888, 48191, 48494, 48800, 49099, 49400, 49700, 50004, 50305, 50604, 50903, 51202, 51507, 51812, 52111, 52410, 52718, 53019, 53318, 53617, 53919, 54219, 54519, 54822, 55130, 55430, 55735, 56037, 56336, 56635, 56934, 57233, 57533, 57835, 58134, 58435, 58738, 59044, 59343, 59647, 59946, 60247, 60546, 60845, 61145, 61444, 61753, 62052, 62448, 63081, 63694, 64329, 64955, 65600, 66267, 66919, 67563, 68155, 68773, 69397, 70037, 70688, 71292, 71913, 72527, 73136, 73758, 74422, 75032, 75675, 76262, 76856, 77483, 78093, 78728, 79329, 79964, 80524, 81120, 81722, 82358, 82978, 83650, 84306, 84947, 85551, 86150, 86767, 87388, 88002, 88630, 89265, 89894, 90486, 91086, 91694, 92333, 92928, 93541, 94196, 94846, 95479, 96118, 96719, 97432, 98078, 98681, 99285, 99943]","(62245, 62245)",GeometricMovingAverage
315,"[25301, 25604, 25904, 26204, 26503, 26804, 27104, 27404, 27705, 28004, 28306, 28605, 28904, 29219, 29518, 29817, 30117, 30420, 30719, 31018, 31317, 31617, 31917, 32216, 32516, 32825, 33128, 33428, 33732, 34031, 34331, 34630, 34929, 35228, 35531, 35830, 36137, 36439, 36741, 37045, 37345, 37648, 37947, 38246, 38545, 38845, 39144, 39447, 39747, 40054, 40353, 40653, 40952, 41252, 41551, 41851, 42150, 42450, 42752, 43052, 43351, 43650, 43959, 44263, 44563, 44864, 45164, 45463, 45765, 46064, 46367, 46666, 46965, 47264, 47563, 47867, 48167, 48466, 48766, 49067, 49367, 49667, 49971, 50276, 50575, 50876, 51179, 51480, 51784, 52088, 52389, 52697, 52997, 53296, 53604, 53906, 54209, 54508, 54812, 55111, 55411, 55714, 56017, 56317, 56622, 56921, 57224, 57523, 57822, 58121, 58427, 58738, 59037, 59336, 59642, 59944, 60244, 60545, 60845, 61152, 61451, 61757, 62061, 62360, 62660, 62962, 63262, 63561, 63873, 64174, 64477, 64777, 65077, 65377, 65676, 65980, 66279, 66578, 66878, 67187, 67487, 67787, 68100, 68399, 68703, 69002, 69305, 69604, 69904, 70203, 70514, 70813, 71112, 71411, 71712, 72016, 72315, 72626, 72926, 73226, 73527, 73826, 74126, 74425, 74725, 75029, 75328, 75627, 75926, 76225, 76532, 76831, 77130, 77435, 77873, 78466, 79024, 79591, 80220, 80809, 81442, 82031, 82617, 83186, 83765, 84353, 84932, 85475, 86028, 86585, 87188, 87749, 88333, 88933, 89531, 90101, 90670, 91248, 91830, 92368, 92989, 93555, 94093, 94643, 95195, 95804, 96396, 96990, 97545, 98130, 98674, 99253, 99841]","(77628, 77628)",GeometricMovingAverage
316,"[25299, 25605, 25904, 26204, 26503, 26802, 27106, 27405, 27706, 28010, 28320, 28619, 28918, 29218, 29527, 29826, 30127, 30429, 30728, 31032, 31333, 31634, 31933, 32232, 32537, 32837, 33136, 33435, 33735, 34044, 34344, 34644, 34943, 35248, 35548, 35848, 36147, 36452, 36752, 37056, 37357, 37658, 37957, 38256, 38556, 38857, 39156, 39455, 39754, 40061, 40360, 40659, 40958, 41258, 41557, 41860, 42159, 42458, 42757, 43056, 43355, 43655, 43958, 44257, 44556, 44856, 45157, 45458, 45757, 46056, 46355, 46655, 46955, 47255, 47560, 47861, 48169, 48471, 48770, 49070, 49371, 49673, 49972, 50271, 50571, 50870, 51170, 51471, 51770, 52069, 52371, 52679, 52978, 53277, 53578, 53877, 54179, 54478, 54779, 55079, 55386, 55685, 55986, 56286, 56587, 56887, 57192, 57493, 57792, 58315, 58893, 59569, 60209, 60852, 61451, 62085, 62724, 63353, 64025, 64622, 65270, 65928, 66597, 67226, 67826, 68435, 69065, 69673, 70327, 70946, 71583, 72257, 72926, 73586, 74203, 74815, 75411, 76040, 76697, 77307, 77930, 78529, 79178, 79797, 80435, 81042, 81713, 82381, 82994, 83624, 84266, 84908, 85585, 86213, 86839, 87501, 88127, 88755, 89435, 90081, 90687, 91295, 91910, 92548, 93199, 93825, 94427, 95110, 95770, 96434, 97033, 97649, 98291, 98916, 99552]","(57915, 57915)",GeometricMovingAverage
317,"[25299, 25603, 25904, 26204, 26504, 26809, 27109, 27408, 27707, 28006, 28308, 28607, 28915, 29218, 29517, 29816, 30117, 30416, 30716, 31015, 31315, 31615, 31916, 32222, 32521, 32820, 33121, 33421, 33722, 34021, 34320, 34621, 34927, 35226, 35528, 35828, 36129, 36429, 36738, 37037, 37338, 37638, 37937, 38239, 38540, 38839, 39138, 39439, 39738, 40043, 40342, 40642, 40949, 41248, 41547, 41846, 42145, 42447, 42746, 43047, 43347, 43647, 43949, 44248, 44551, 44850, 45149, 45450, 45750, 46063, 46362, 46672, 46973, 47283, 47582, 47883, 48182, 48481, 48780, 49091, 49391, 49690, 49989, 50289, 50589, 50888, 51188, 51488, 51787, 52086, 52397, 52698, 52997, 53297, 53597, 53896, 54195, 54495, 54798, 55104, 55403, 55703, 56002, 56302, 56605, 56907, 57210, 57509, 57808, 58108, 58415, 58716, 59022, 59322, 59621, 59921, 60222, 60527, 60827, 61126, 61436, 61736, 62035, 62334, 62635, 62939, 63239, 63539, 63842, 64151, 64455, 64758, 65057, 65357, 65656, 65955, 66254, 66564, 66863, 67336, 67971, 68611, 69195, 69842, 70482, 71165, 71837, 72504, 73146, 73767, 74411, 75011, 75625, 76261, 76889, 77527, 78217, 78845, 79486, 80070, 80688, 81287, 81965, 82588, 83177, 83811, 84444, 85091, 85705, 86374, 87009, 87663, 88312, 88932, 89567, 90196, 90830, 91533, 92185, 92864, 93514, 94135, 94742, 95380, 96016, 96626, 97272, 97876, 98492, 99144, 99775]","(67010, 67010)",GeometricMovingAverage
318,"[25299, 25599, 25900, 26202, 26505, 26804, 27103, 27407, 27711, 28021, 28320, 28620, 28923, 29222, 29521, 29820, 30122, 30421, 30720, 31021, 31320, 31619, 31918, 32226, 32525, 32825, 33130, 33430, 33730, 34040, 34339, 34646, 34945, 35245, 35545, 35844, 36143, 36444, 36743, 37043, 37343, 37642, 37941, 38241, 38561, 38860, 39163, 39468, 39769, 40072, 40372, 40671, 40975, 41278, 41585, 41885, 42186, 42485, 42789, 43088, 43387, 43687, 43987, 44289, 44588, 44888, 45187, 45486, 45786, 46086, 46386, 46690, 46989, 47288, 47590, 47889, 48188, 48491, 48790, 49089, 49391, 49696, 49995, 50295, 50594, 50898, 51200, 51500, 51806, 52114, 52414, 52721, 53024, 53323, 53622, 53922, 54232, 54537, 54837, 55136, 55435, 55740, 56049, 56348, 56651, 56950, 57249, 57551, 57850, 58154, 58455, 58754, 59058, 59534, 60113, 60715, 61332, 61918, 62487, 63060, 63658, 64240, 64815, 65393, 65976, 66538, 67166, 67761, 68333, 68910, 69424, 70031, 70617, 71183, 71755, 72341, 72978, 73568, 74166, 74704, 75288, 75813, 76408, 76964, 77588, 78193, 78802, 79321, 79865, 80460, 81018, 81623, 82232, 82848, 83450, 84008, 84586, 85214, 85805, 86382, 86972, 87531, 88136, 88705, 89270, 89826, 90415, 90999, 91592, 92146, 92715, 93277, 93869, 94458, 95041, 95566, 96142, 96720, 97304, 97942, 98555, 99146, 99709]","(59174, 59174)",GeometricMovingAverage
319,"[25299, 25604, 25903, 26204, 26503, 26802, 27101, 27400, 27700, 28004, 28303, 28602, 28901, 29200, 29501, 29802, 30102, 30401, 30700, 30999, 31302, 31602, 31902, 32205, 32511, 32810, 33112, 33411, 33710, 34010, 34309, 34608, 34908, 35207, 35509, 35810, 36116, 36416, 36716, 37016, 37317, 37616, 37915, 38214, 38513, 38816, 39115, 39428, 39733, 40040, 40339, 40639, 40949, 41249, 41549, 41848, 42147, 42446, 42748, 43047, 43346, 43645, 43944, 44243, 44550, 44849, 45150, 45449, 45748, 46048, 46363, 46663, 46962, 47261, 47560, 47861, 48160, 48463, 48762, 49061, 49360, 49660, 49959, 50258, 50566, 50865, 51168, 51467, 51766, 52406, 53007, 53603, 54226, 54875, 55519, 56106, 56735, 57370, 58029, 58621, 59265, 59877, 60540, 61196, 61814, 62490, 63137, 63794, 64400, 65045, 65704, 66291, 66907, 67581, 68254, 68935, 69564, 70185, 70775, 71419, 72065, 72724, 73378, 74041, 74660, 75256, 75891, 76509, 77163, 77813, 78482, 79145, 79792, 80421, 81024, 81609, 82247, 82845, 83464, 84098, 84736, 85349, 85953, 86601, 87221, 87845, 88480, 89134, 89744, 90373, 90978, 91606, 92240, 92911, 93494, 94126, 94789, 95448, 96099, 96712, 97324, 97962, 98599, 99164, 99847]","(51770, 51770)",GeometricMovingAverage
320,"[25302, 25614, 25915, 26223, 26523, 26825, 27124, 27424, 27723, 28023, 28322, 28621, 28920, 29224, 29523, 29823, 30131, 30430, 30729, 31028, 31327, 31631, 31933, 32235, 32539, 32850, 33159, 33458, 33757, 34056, 34355, 34659, 34958, 35257, 35557, 35856, 36164, 36463, 36762, 37065, 37364, 37663, 37965, 38264, 38563, 38877, 39178, 39477, 39776, 40077, 40376, 40677, 40976, 41275, 41575, 41874, 42173, 42473, 42781, 43080, 43381, 43680, 43979, 44279, 44580, 44885, 45193, 45500, 45799, 46103, 46403, 46705, 47008, 47307, 47614, 47916, 48216, 48515, 48815, 49116, 49436, 49737, 50048, 50350, 50656, 50955, 51259, 51558, 51857, 52162, 52461, 52760, 53059, 53359, 53669, 53969, 54270, 54570, 54869, 55168, 55468, 55769, 56068, 56367, 56666, 56965, 57264, 57563, 57862, 58164, 58465, 58764, 59063, 59369, 59674, 59975, 60274, 60576, 60876, 61178, 61477, 61776, 62078, 62399, 62709, 63009, 63309, 63614, 63914, 64221, 64520, 64825, 65125, 65428, 65733, 66033, 66334, 66634, 66938, 67240, 67540, 67839, 68138, 68439, 68738, 69041, 69341, 69641, 69942, 70241, 70540, 70840, 71146, 71445, 71753, 72055, 72358, 72659, 72958, 73264, 73564, 73863, 74162, 74461, 74761, 75061, 75361, 75662, 75962, 76261, 76563, 76862, 77171, 77470, 77771, 78073, 78372, 78681, 79074, 79733, 80310, 80918, 81598, 82236, 82839, 83483, 84168, 84767, 85384, 85979, 86623, 87229, 87869, 88456, 89084, 89745, 90373, 90957, 91583, 92249, 92912, 93572, 94179, 94818, 95443, 96039, 96671, 97288, 97917, 98515, 99121, 99753]","(78908, 78908)",GeometricMovingAverage
321,"[25299, 25598, 25899, 26199, 26505, 26822, 27133, 27432, 27732, 28031, 28330, 28629, 28930, 29230, 29536, 29835, 30135, 30437, 30736, 31035, 31337, 31636, 31936, 32238, 32537, 32837, 33136, 33437, 33738, 34037, 34337, 34636, 34935, 35236, 35535, 35834, 36142, 36441, 36742, 37045, 37345, 37644, 37943, 38242, 38543, 38843, 39142, 39441, 39740, 40039, 40338, 40637, 40936, 41237, 41539, 41847, 42149, 42451, 42751, 43053, 43353, 43652, 43951, 44250, 44557, 44861, 45160, 45460, 45759, 46059, 46359, 46665, 46969, 47269, 47568, 47870, 48171, 48477, 48777, 49076, 49377, 49686, 49986, 50285, 50584, 50887, 51188, 51492, 51792, 52092, 52391, 52694, 52993, 53293, 53593, 53894, 54195, 54494, 54801, 55100, 55399, 55706, 56008, 56307, 56607, 56907, 57207, 57512, 57813, 58112, 58411, 58712, 59011, 59312, 59611, 59911, 60212, 60511, 60812, 61112, 61411, 61710, 62009, 62317, 62616, 62924, 63223, 63522, 63822, 64122, 64422, 64721, 65020, 65319, 65619, 65918, 66232, 66532, 66834, 67138, 67443, 67742, 68041, 68346, 68645, 68944, 69243, 69543, 69844, 70144, 70443, 70748, 71049, 71349, 71651, 71950, 72249, 72563, 72865, 73164, 73470, 73769, 74068, 74367, 74667, 74969, 75278, 75584, 75884, 76471, 77095, 77719, 78355, 78970, 79571, 80240, 80880, 81521, 82144, 82786, 83416, 84006, 84618, 85266, 85885, 86522, 87122, 87736, 88418, 89022, 89666, 90314, 90919, 91570, 92166, 92828, 93478, 94116, 94736, 95361, 95982, 96638, 97240, 97908, 98516, 99182, 99846]","(75938, 75938)",GeometricMovingAverage
322,"[25299, 25598, 25903, 26205, 26504, 26807, 27107, 27408, 27707, 28006, 28306, 28605, 28905, 29206, 29505, 29805, 30104, 30409, 30709, 31012, 31311, 31610, 31911, 32216, 32515, 32814, 33113, 33414, 33717, 34019, 34319, 34623, 34922, 35223, 35522, 35825, 36129, 36428, 36727, 37026, 37325, 37626, 37925, 38228, 38530, 38832, 39139, 39439, 39739, 40046, 40348, 40647, 40946, 41249, 41549, 41849, 42148, 42448, 42753, 43052, 43354, 43657, 43956, 44255, 44554, 44861, 45160, 45460, 45768, 46070, 46374, 46675, 46975, 47274, 47573, 47874, 48178, 48480, 48779, 49078, 49377, 49677, 49984, 50286, 50586, 50885, 51184, 51483, 51782, 52081, 52380, 52684, 52984, 53283, 53584, 53884, 54183, 54482, 54781, 55080, 55379, 55678, 55985, 56292, 56594, 56894, 57195, 57504, 57803, 58102, 58403, 58704, 59007, 59309, 59608, 59908, 60222, 60521, 60820, 61119, 61420, 61723, 62023, 62322, 62623, 62922, 63223, 63525, 63824, 64131, 64435, 64735, 65034, 65335, 65635, 65934, 66233, 66533, 66832, 67134, 67436, 67735, 68039, 68557, 69236, 69863, 70470, 71102, 71725, 72363, 72976, 73642, 74281, 74937, 75618, 76220, 76846, 77476, 78108, 78746, 79392, 79989, 80644, 81293, 81933, 82585, 83187, 83778, 84393, 85026, 85649, 86300, 87023, 87636, 88227, 88863, 89484, 90133, 90753, 91430, 92069, 92698, 93341, 93963, 94543, 95228, 95850, 96480, 97161, 97787, 98418, 99055, 99685]","(68164, 68164)",GeometricMovingAverage
323,"[25299, 25598, 25897, 26204, 26505, 26806, 27106, 27406, 27705, 28004, 28304, 28605, 28911, 29211, 29511, 29814, 30114, 30413, 30712, 31013, 31312, 31611, 31910, 32211, 32510, 32809, 33110, 33409, 33709, 34009, 34312, 34612, 34913, 35220, 35519, 35821, 36125, 36426, 36726, 37028, 37327, 37631, 37930, 38229, 38530, 38829, 39129, 39428, 39734, 40038, 40338, 40637, 40940, 41243, 41543, 41843, 42142, 42441, 42752, 43060, 43359, 43658, 43959, 44260, 44561, 44860, 45159, 45459, 45758, 46057, 46356, 46656, 46961, 47260, 47561, 47865, 48164, 48463, 48765, 49065, 49364, 49663, 49964, 50263, 50562, 50861, 51161, 51460, 51765, 52068, 52368, 52676, 52975, 53275, 53576, 53875, 54175, 54476, 54775, 55077, 55377, 55677, 55976, 56276, 56575, 56880, 57179, 57490, 57790, 58089, 58392, 58704, 59006, 59307, 59608, 59907, 60209, 60508, 60809, 61108, 61420, 61721, 62020, 62320, 62619, 62919, 63226, 63526, 63826, 64129, 64428, 64728, 65028, 65327, 65628, 65927, 66226, 66527, 66827, 67126, 67450, 67750, 68050, 68350, 68649, 68958, 69257, 69556, 69899, 70514, 71106, 71720, 72376, 73002, 73660, 74333, 75002, 75626, 76264, 76889, 77583, 78189, 78832, 79446, 80079, 80729, 81380, 81969, 82583, 83222, 83823, 84430, 85068, 85716, 86310, 86931, 87590, 88177, 88806, 89469, 90131, 90778, 91415, 92092, 92691, 93255, 93944, 94551, 95162, 95825, 96472, 97152, 97794, 98416, 99040, 99652]","(69810, 69810)",GeometricMovingAverage
324,"[25299, 25600, 25899, 26199, 26499, 26808, 27107, 27406, 27706, 28005, 28305, 28609, 28909, 29208, 29512, 29816, 30117, 30419, 30727, 31027, 31326, 31630, 31931, 32231, 32531, 32831, 33135, 33437, 33739, 34038, 34337, 34636, 34944, 35244, 35544, 35849, 36149, 36452, 36754, 37057, 37363, 37663, 37966, 38265, 38564, 38863, 39163, 39462, 39762, 40062, 40363, 40662, 40962, 41261, 41563, 41862, 42163, 42462, 42761, 43060, 43362, 43667, 43968, 44267, 44567, 44872, 45171, 45472, 45771, 46072, 46373, 46673, 46973, 47272, 47571, 47872, 48177, 48488, 48792, 49091, 49394, 49693, 49999, 50298, 50599, 50906, 51205, 51506, 51805, 52104, 52403, 52703, 53002, 53305, 53607, 53907, 54206, 54507, 54807, 55106, 55408, 55720, 56022, 56322, 56623, 56926, 57233, 57881, 58548, 59145, 59807, 60490, 61128, 61763, 62461, 63125, 63691, 64317, 64982, 65623, 66249, 66897, 67564, 68216, 68822, 69516, 70142, 70827, 71440, 72068, 72725, 73342, 73976, 74598, 75231, 75848, 76416, 77071, 77694, 78339, 78958, 79609, 80222, 80897, 81582, 82188, 82837, 83397, 84065, 84702, 85335, 85945, 86554, 87242, 87872, 88513, 89161, 89759, 90359, 90989, 91630, 92296, 92908, 93586, 94236, 94827, 95441, 96018, 96627, 97225, 97863, 98497, 99098, 99698]","(57244, 57244)",GeometricMovingAverage
