,preds,true,detector_name
257,"[20813, 20894, 21346, 21864, 22472, 22988, 23087, 23896, 24525, 24569, 24967, 25827, 26281, 26315, 26411, 26560, 26628, 27292, 27488, 27919, 27994, 28484, 29504, 29757, 30071, 30664, 30843, 31046, 31140, 31385, 31588, 31702, 31930, 32684, 33254, 33391, 34173, 34881, 35253, 35366, 35559, 35661, 35902, 36705, 36859, 37242, 37490, 37705, 38233, 39314, 39750, 39866, 41511, 41862, 42082, 42531, 43454, 43667, 43791, 44047, 44496, 44927, 45408, 45522, 45996, 46218, 46273, 46553, 47187, 47327, 48764, 49309, 50251, 51622, 51753, 52108, 52592, 52825, 52940, 53046, 53161, 53228, 53409, 54092, 54268, 54589, 54784, 55079, 55258, 55527, 55719, 55800, 56196, 56794, 57219, 57388, 57651, 57814, 59733, 60060, 60272, 62167, 63268, 63500, 63860, 64137, 64592, 65162, 65427, 65489, 66367, 67487, 68270, 68691, 68811, 70191, 70796, 71760, 72129, 72439, 72542, 72711, 73297, 73980, 74210, 74374, 74746, 75040, 75437, 75619, 76018, 76522, 77092, 77310, 77600, 77714, 78192, 78478, 78812, 79030, 79086, 80336, 80529, 81143]","(41704, 41704)",EWMAChart
258,"[20951, 21991, 22099, 22430, 22645, 23890, 24196, 24982, 25467, 25548, 25803, 26058, 26124, 26699, 26805, 26914, 27226, 27391, 27955, 28967, 29323, 29977, 30173, 30343, 31109, 31475, 31784, 32372, 32439, 32771, 33238, 33444, 34282, 34328, 34607, 35452, 35556, 36262, 36558, 37582, 38186, 38277, 38569, 38692, 39514, 39775, 39893, 40412, 40673, 41246, 41820, 42511, 42702, 43409, 43572, 44046, 44094, 44545, 45055, 45154, 45338, 46024, 46355, 46601, 46876, 47780, 48018, 48596, 48823, 48955, 49107, 51831, 52531, 52685, 52871, 53641, 53745, 54015, 54355, 54927, 55277, 55697, 55907, 56219, 56339, 56710, 56760, 56950, 57103, 57491, 57639, 58358, 58872, 59304, 60073, 60609, 61100, 61414, 61635, 61795, 62068, 62192, 62484, 62788, 63759, 64515, 64627, 65274, 65601, 66212, 66349, 66409, 66613, 67009, 67396, 68059, 68315, 69093, 69493, 69689, 70797, 71039, 71147, 71216, 71866, 72496, 73163, 73523, 73600, 74126, 74593, 74861, 74941, 75107, 75489, 75787, 76081, 76456, 76684, 76981, 77087, 78081, 78675, 79344, 79545, 79752, 79972, 80049, 80514, 81053, 81834]","(55494, 55494)",EWMAChart
259,"[20814, 21194, 21369, 21518, 21914, 22680, 23050, 23508, 23718, 23804, 24089, 24924, 25065, 25418, 25497, 25543, 25818, 25863, 26531, 26819, 27129, 27289, 27591, 27723, 28220, 28509, 28759, 29471, 29755, 29867, 30104, 30327, 30804, 30948, 31182, 31423, 32140, 32333, 32528, 32673, 33060, 33370, 33928, 34130, 34285, 34411, 35043, 35213, 35616, 35854, 36535, 36966, 37007, 37268, 38154, 39343, 39417, 39494, 40070, 41020, 41156, 41787, 42183, 42364, 43136, 43173, 43737, 43863, 44358, 44407, 44519, 45049, 45212, 45352, 45895, 46374, 46951, 47250, 47371, 47676, 48329, 48797, 48862, 49214, 49279, 49398, 49767, 49856, 50009, 50412, 51258, 52525, 52631, 52916, 54087, 54141, 54850, 55273, 55548, 56093, 56608, 56695, 56801, 57162, 57349, 57429, 57805, 58526, 58662, 58771, 59186, 60701, 60756, 61086, 61273, 61432, 61595, 61835, 62040, 62204, 62550, 63053, 63245, 63293, 63733, 63970, 64248, 64419, 64469, 64796, 64841, 65085, 65844, 66389, 66701, 66863, 67230, 68139, 68548, 68713, 69582, 69787, 69933, 70896, 71129, 71290, 71327, 71411, 71589, 71951, 72805, 72882, 73353, 73783, 74240, 74949, 75725, 76079, 76174, 76544, 78539, 79294, 79869, 80617, 81135, 81954]","(64470, 64470)",EWMAChart
260,"[20715, 20843, 20976, 21578, 21842, 22002, 22255, 22559, 22792, 22953, 23787, 23922, 24026, 24367, 24588, 24621, 25288, 25659, 25754, 26072, 26228, 26362, 26680, 26871, 28664, 29328, 29535, 29977, 30099, 30260, 30494, 30694, 30960, 31553, 31825, 32142, 32804, 33609, 33758, 33937, 34445, 34563, 34898, 35206, 35401, 36099, 36971, 37082, 38380, 38730, 39060, 39582, 39939, 40448, 40610, 41286, 42419, 42480, 43271, 43333, 43756, 44144, 44237, 44820, 46018, 46185, 46709, 46781, 47065, 47393, 48567, 48646, 48806, 49480, 49903, 50071, 50226, 52037, 52213, 53208, 54201, 54568, 54886, 54996, 56337, 56641, 56754, 56985, 57357, 57863, 58182, 58575, 58674, 59068, 59500, 59558, 59925, 60206, 63171, 63365, 63455, 63828, 64198, 64567, 64855, 65268, 65460, 65800, 65998, 66298, 66838, 66927, 67315, 67751, 68578, 68695, 69100, 69626, 69822, 70075, 70300, 71168, 71289, 71801, 71897, 72134, 72392, 72493, 72982, 73312, 73527, 73797, 74245, 74550, 74697, 75299, 75738, 75841, 75914, 75963, 76528, 77004, 77122, 77448, 78169, 78665, 78789, 79062, 80733, 81494]","(57369, 57369)",EWMAChart
261,"[20738, 20868, 21214, 21321, 22106, 22774, 23136, 23478, 24411, 24622, 24948, 25070, 25165, 25222, 25380, 25608, 26310, 26513, 26761, 26920, 27138, 27206, 27281, 28393, 28867, 28992, 29125, 29207, 29778, 30044, 30293, 30561, 30987, 31022, 31387, 31485, 31798, 32253, 32447, 32804, 33549, 34322, 34540, 35219, 35366, 35724, 35808, 35862, 36051, 36088, 36265, 36571, 36981, 38144, 38569, 38645, 38940, 40266, 40707, 40819, 41072, 41453, 41837, 42035, 42255, 42823, 42974, 43588, 43894, 44922, 45433, 45861, 46183, 46395, 46903, 47596, 47677, 48164, 49555, 49918, 49957, 50568, 51318, 51631, 52498, 52688, 52973, 53261, 53426, 53756, 54455, 54958, 55246, 55652, 55796, 56213, 56392, 57047, 57644, 57725, 57948, 58670, 59367, 60347, 60968, 61090, 61407, 61631, 63142, 63292, 63844, 64032, 64334, 64432, 64517, 64574, 64743, 64951, 65891, 66159, 66598, 66693, 66988, 67189, 67842, 68207, 69043, 70181, 70836, 71094, 71634, 71915, 72505, 73052, 73559, 73854, 74194, 75095, 75508, 76437, 76702, 77103, 77506, 77586, 77995, 78295, 79184, 80987, 81737, 81824]","(49820, 49820)",EWMAChart
262,"[20898, 21508, 22559, 22641, 22719, 22822, 23357, 23725, 23853, 24273, 24421, 25107, 25173, 25435, 25795, 26459, 26942, 27287, 27436, 27555, 27616, 27891, 28580, 29373, 29635, 29753, 29996, 30497, 30556, 30727, 30919, 31083, 31680, 32567, 32705, 33284, 34227, 35497, 35987, 36300, 36378, 36803, 36925, 37005, 37423, 38269, 38613, 38882, 39259, 39541, 39589, 40514, 40994, 41507, 41795, 42112, 42570, 42646, 43279, 44278, 44468, 44534, 45133, 45270, 46324, 46631, 47358, 47820, 47872, 48181, 48632, 49217, 49297, 49463, 49712, 50126, 50464, 50831, 51061, 52603, 53107, 53617, 53813, 54340, 55262, 55667, 56243, 56954, 57241, 57299, 58076, 59058, 59457, 59573, 59941, 60084, 60554, 61148, 61542, 61684, 61811, 62326, 62391, 62991, 63472, 63895, 64393, 64674, 65114, 65187, 66011, 66100, 66357, 66477, 66732, 67227, 67436, 67532, 67937, 68156, 68317, 68769, 69524, 70402, 70884, 71647, 71901, 72212, 73601, 74238, 74767, 74927, 75361, 75428, 75542, 76221, 76488, 76931, 77459, 78091, 78308, 78490, 78849, 79133, 79988, 80175, 80629, 80802, 81010, 81394, 81631, 81882, 82066]","(49512, 49512)",EWMAChart
263,"[21021, 21241, 22775, 23531, 24226, 24303, 24581, 24922, 25995, 26799, 27106, 27418, 27907, 28095, 28497, 28973, 29792, 30315, 30611, 30934, 31043, 32076, 32439, 32640, 33085, 33640, 33706, 33871, 34457, 34737, 35163, 35592, 35740, 36326, 36384, 37105, 37187, 37515, 38262, 38529, 39203, 39603, 39717, 39950, 40076, 40342, 40734, 40958, 41135, 41341, 41415, 42142, 42816, 43021, 43103, 43318, 43619, 44019, 44099, 44237, 45040, 45171, 45468, 45590, 46243, 46433, 46761, 47206, 47710, 47884, 48282, 48473, 49180, 49344, 50147, 50406, 50997, 51169, 51314, 52248, 52761, 53281, 53886, 54374, 54548, 54865, 55244, 55444, 55598, 55759, 56448, 56537, 56859, 57022, 57531, 57634, 58005, 58286, 58785, 58883, 59121, 59286, 59940, 60430, 60996, 61534, 61656, 61832, 61869, 62228, 62351, 62878, 62960, 63105, 63975, 64182, 64766, 64999, 66071, 66432, 66686, 66876, 67044, 67205, 68027, 69058, 69358, 69715, 70220, 70473, 71412, 71533, 71794, 71879, 72137, 72467, 72850, 72923, 73040, 73265, 73474, 74030, 74423, 74743, 75227, 75895, 76044, 77219, 77765, 78077, 78511, 78630, 78742, 79346, 79473, 79881, 79933, 80330, 80450, 80529, 80714]","(45188, 45188)",EWMAChart
264,"[20615, 20784, 21003, 21240, 22271, 22429, 22713, 23154, 23981, 24544, 24910, 25398, 26159, 26236, 26666, 26783, 26968, 27891, 28222, 28633, 28858, 29078, 29418, 29697, 30220, 30899, 31183, 31530, 31649, 32505, 32803, 34215, 34432, 34508, 34927, 35236, 35632, 36052, 36987, 37454, 38132, 38460, 38515, 38777, 39260, 40298, 40479, 40619, 41000, 41301, 41379, 41660, 42028, 42605, 42852, 43222, 43418, 43592, 44796, 44925, 44955, 45172, 45678, 46058, 46295, 46945, 47014, 47056, 47469, 47979, 48148, 49441, 49689, 49795, 49948, 50081, 50374, 50640, 50726, 50824, 51411, 51656, 51724, 52296, 52637, 53191, 54310, 54410, 54725, 55135, 55592, 56748, 56858, 57048, 57376, 57444, 58710, 59194, 59833, 60041, 60960, 61011, 61285, 61365, 61595, 62259, 62530, 62766, 62924, 63234, 63409, 64584, 64809, 65016, 65317, 65568, 65754, 65929, 66680, 67439, 68430, 68674, 68849, 69394, 70716, 71139, 71832, 72335, 72506, 72622, 73015, 73070, 73656, 73887, 74265, 74386, 74636, 74790, 74878, 75019, 75068, 75307, 75534, 77242, 77633, 78881, 78971, 79352, 79859, 80189, 81527, 81869]","(54137, 54137)",EWMAChart
265,"[21057, 21230, 21485, 22575, 22634, 23052, 23149, 23386, 23709, 24135, 24745, 25017, 25421, 25557, 25630, 25842, 26179, 26692, 26885, 27619, 27752, 28117, 28345, 28594, 29086, 29601, 29741, 30100, 30266, 30560, 30983, 31081, 31653, 32089, 32582, 32695, 32842, 33006, 33515, 33892, 34310, 34425, 34561, 34662, 34846, 35090, 35234, 35808, 36166, 37805, 38329, 38743, 39104, 39622, 39813, 39919, 40546, 40717, 40852, 41016, 41155, 41355, 41593, 41789, 42123, 42667, 42855, 43309, 43402, 43560, 43685, 44774, 45503, 45873, 46712, 47016, 47462, 48003, 48704, 48783, 48845, 49451, 49872, 50080, 50446, 51065, 51632, 52359, 52641, 52803, 53000, 53167, 53612, 53763, 54026, 54254, 54950, 56106, 56373, 57038, 57396, 58361, 58703, 58912, 59519, 59744, 60900, 61208, 61281, 61959, 62083, 63597, 63674, 63983, 64410, 65722, 65794, 66049, 66141, 66516, 67337, 67594, 68193, 68300, 68769, 69076, 69241, 69329, 69790, 70163, 71117, 71386, 71571, 72419, 72840, 73371, 74412, 74455, 74771, 74978, 75596, 75792, 75852, 75953, 76394, 76633, 77029, 77327, 77588, 77725, 78389, 78448, 78702, 79053, 79140, 79603, 79654, 80267, 80345, 80920, 81175, 81350, 82233]","(56084, 56084)",EWMAChart
266,"[20663, 20971, 21034, 21908, 22129, 22968, 24055, 24784, 25135, 25273, 25786, 25986, 26086, 26176, 26262, 26389, 26501, 27066, 27574, 27802, 28154, 28550, 28893, 29208, 30377, 30452, 30680, 31318, 31576, 32471, 32584, 32787, 32996, 33251, 33513, 35021, 35500, 35818, 36617, 36807, 37817, 37911, 37974, 38308, 38746, 39109, 39299, 40095, 40434, 41240, 41984, 42321, 43059, 43340, 44994, 45195, 45331, 45582, 45924, 46312, 46530, 46683, 46744, 46935, 47753, 47955, 48107, 48312, 48500, 48590, 48922, 49333, 49585, 49852, 50043, 50319, 50478, 50801, 50948, 51402, 51855, 52180, 52463, 53030, 53171, 53523, 53593, 53633, 53749, 54247, 54729, 54805, 54929, 55026, 55367, 55534, 56243, 56690, 57419, 57599, 58676, 58739, 58947, 59023, 59174, 59287, 59992, 60343, 60700, 60797, 61374, 61554, 61997, 62164, 62631, 62826, 63235, 63443, 63562, 63686, 63925, 64964, 65289, 65783, 66271, 66402, 66643, 67252, 67402, 67912, 68158, 68218, 68934, 69333, 69533, 69689, 70625, 70986, 71575, 72257, 72986, 73065, 73389, 74229, 74551, 75406, 75579, 76277, 76926, 77044, 77550, 78120, 78323, 78690, 79217, 80773, 81516, 81849]","(55227, 55227)",EWMAChart
267,"[20725, 20895, 21367, 21578, 22450, 22685, 22969, 23314, 24059, 24797, 25058, 25363, 26275, 26516, 26995, 27057, 27352, 27738, 28775, 29164, 29393, 29565, 29900, 30060, 30467, 30649, 31293, 31577, 31698, 31909, 32117, 32426, 33289, 33369, 34433, 34528, 34829, 34906, 35450, 35695, 36600, 36848, 36969, 37612, 37909, 38093, 38522, 39455, 39896, 40126, 40729, 41423, 42754, 42915, 43363, 43929, 43973, 44430, 44568, 44631, 45268, 45530, 45719, 46214, 46554, 46824, 47150, 47476, 47797, 47894, 47974, 48041, 48981, 49181, 49579, 49952, 50088, 50297, 50830, 50906, 51136, 51639, 51811, 52541, 53327, 53520, 54295, 54698, 55212, 55425, 55520, 55888, 56408, 56541, 56613, 56862, 57917, 58143, 58706, 59427, 59976, 60032, 60223, 60378, 60471, 60946, 61334, 62267, 62447, 62591, 63021, 63261, 63551, 63808, 63884, 64072, 64146, 64263, 64418, 64895, 65356, 65395, 65605, 66248, 67459, 67809, 68082, 69746, 70748, 71189, 72371, 72579, 74033, 74547, 75016, 75145, 75345, 76228, 76694, 77353, 78277, 78351, 78888, 79004, 79188, 79652, 79867, 80475, 81084, 81287, 81454]","(46741, 46741)",EWMAChart
268,"[21113, 21562, 21956, 22771, 23109, 23801, 23861, 24359, 25137, 25401, 25953, 26339, 26621, 26916, 27068, 27255, 27446, 27579, 27670, 27843, 28318, 28651, 29389, 30065, 30220, 30526, 31409, 31652, 32894, 32956, 33053, 33143, 33875, 34428, 34633, 35330, 35932, 36615, 37128, 37258, 37716, 37984, 38196, 39123, 39383, 39837, 39983, 40172, 40507, 40549, 40653, 40821, 40978, 41222, 41623, 41808, 42019, 42678, 42833, 43039, 43564, 44233, 44396, 44445, 44702, 44739, 45063, 46484, 47486, 48541, 49185, 49250, 49470, 50489, 50684, 51250, 51482, 51526, 51942, 52298, 52461, 52615, 53257, 53825, 54581, 55157, 55791, 55935, 56131, 56665, 56986, 57251, 57915, 58263, 58412, 59332, 59995, 60376, 60623, 60740, 60846, 61996, 62059, 62181, 62738, 62946, 63442, 64021, 64126, 66755, 67117, 67429, 67784, 68827, 68922, 69159, 70034, 70278, 70521, 70814, 70981, 71111, 71898, 71949, 72004, 72194, 72436, 72634, 72875, 73193, 73506, 73609, 73819, 73967, 74243, 74486, 75251, 75433, 75871, 76079, 76306, 76442, 77836, 78095, 78471, 79038, 79186, 79237, 79387, 79628, 79885, 80027, 80712, 80875, 81622, 82219]","(47680, 47680)",EWMAChart
269,"[20602, 20795, 20968, 21164, 22860, 23193, 23250, 23433, 24537, 24876, 25254, 25381, 26543, 26807, 26972, 27768, 27938, 28170, 28895, 29271, 29327, 29578, 29916, 30118, 30387, 31349, 31393, 31570, 32006, 32624, 33244, 34054, 34104, 34159, 34417, 34596, 34990, 35649, 35812, 36249, 36652, 37440, 37619, 38425, 38539, 38644, 38744, 39494, 39759, 39915, 40168, 40596, 41147, 41942, 42435, 42676, 43214, 44319, 44786, 44964, 45559, 45709, 45961, 46347, 46400, 46451, 47038, 47090, 47370, 47439, 47930, 48079, 48267, 48402, 49037, 49739, 49906, 50071, 50575, 50813, 53074, 53273, 53392, 53956, 54407, 54901, 55178, 55607, 56611, 56757, 57548, 58725, 59219, 59869, 60176, 61079, 61156, 61383, 61561, 62074, 62424, 63197, 63530, 63704, 64326, 64624, 65457, 65848, 65911, 66537, 66919, 67297, 67513, 67708, 68301, 68544, 68630, 68837, 69550, 69975, 70292, 70667, 70771, 70933, 71010, 71879, 72511, 72630, 72857, 73234, 73345, 73565, 73662, 74394, 74606, 75752, 75883, 76341, 77603, 77975, 78740, 79184, 79555, 79871, 80376, 81758, 81886]","(58022, 58022)",EWMAChart
270,"[20876, 21400, 21648, 21969, 22292, 22368, 23229, 23429, 23967, 25293, 26068, 26149, 26690, 27773, 28010, 28300, 28564, 29248, 29399, 29701, 30140, 30367, 30850, 30935, 31113, 31198, 31569, 32142, 32328, 32798, 32933, 33310, 33676, 34148, 34465, 34705, 35040, 35673, 36011, 36424, 37113, 37156, 37717, 38621, 39176, 39780, 40561, 41064, 41122, 41508, 41918, 42248, 42928, 42976, 43102, 43976, 44254, 44985, 45335, 46162, 46953, 47117, 47397, 47458, 47749, 47883, 48182, 48680, 49026, 49912, 50281, 50393, 51071, 51376, 51550, 52095, 52267, 52627, 53634, 53882, 55242, 55431, 55764, 56440, 56557, 57057, 57297, 58381, 58742, 58916, 58982, 59166, 60193, 60345, 60683, 60760, 61107, 61464, 61594, 61844, 62144, 62549, 62724, 63417, 63559, 63744, 64099, 64666, 64984, 65586, 65937, 66386, 66581, 67139, 67315, 68261, 68949, 69133, 69756, 70237, 71152, 71729, 71891, 73595, 73945, 74044, 74845, 76056, 77245, 77569, 78251, 78719, 78939, 79015, 79989, 80670, 81368, 81918]","(41724, 41724)",EWMAChart
271,"[20763, 21109, 22026, 22376, 22767, 24369, 25142, 25797, 26074, 26731, 28182, 29914, 30085, 30230, 30417, 30582, 30895, 30996, 31163, 31706, 31805, 32652, 32792, 33275, 33583, 34107, 34507, 34830, 35034, 35576, 35990, 36543, 36805, 37863, 38163, 38312, 38388, 38722, 39233, 39274, 39823, 40445, 40646, 40946, 41025, 42067, 42776, 42842, 42938, 43323, 43789, 43965, 44115, 44514, 45315, 45569, 46636, 47253, 47557, 48951, 49675, 49833, 49934, 50281, 50681, 51189, 51441, 51864, 52054, 52143, 52762, 53027, 53161, 53623, 54479, 55102, 55614, 56529, 56743, 56965, 57156, 57308, 57779, 57900, 58621, 58821, 59121, 59681, 60092, 60257, 60697, 61095, 61167, 61650, 61834, 61961, 62309, 62496, 63252, 63796, 64654, 65477, 65708, 66209, 67834, 68218, 68883, 69118, 69522, 70401, 70768, 71373, 71966, 72346, 72914, 73571, 73985, 74526, 74819, 75103, 75384, 76695, 76835, 77711, 78406, 78518, 78803, 79692, 79936, 80335, 80670, 81287, 81590, 81981, 82156]","(50132, 50132)",EWMAChart
272,"[20734, 20920, 21123, 21245, 21419, 21541, 22217, 22777, 22840, 23067, 23238, 23336, 23799, 24423, 24864, 24900, 24938, 25384, 25734, 25940, 27194, 27702, 27833, 28306, 28692, 28836, 28869, 28981, 29260, 29607, 30368, 31185, 31575, 31914, 32319, 33398, 33476, 33572, 33858, 34053, 34453, 34723, 34784, 35289, 35346, 35527, 35869, 36025, 36290, 36534, 37239, 37502, 37664, 38320, 38507, 39067, 39275, 39843, 41087, 41440, 41715, 41836, 41922, 42137, 42405, 42747, 42856, 43173, 43270, 43450, 44011, 44659, 44795, 45527, 45925, 46016, 46057, 46582, 47117, 47375, 47457, 47887, 48019, 48353, 48563, 48637, 49127, 49211, 49547, 50405, 50964, 51809, 52168, 52225, 52319, 52497, 52958, 53454, 53549, 53824, 54119, 54200, 54892, 55106, 55260, 55348, 55598, 56663, 57474, 58216, 58612, 58949, 59526, 60407, 61128, 63543, 63830, 64075, 64525, 66504, 66651, 67027, 67198, 68073, 68312, 68435, 68764, 69034, 69117, 69184, 69411, 70014, 71277, 71954, 72109, 72378, 73183, 75873, 76325, 76683, 76896, 77308, 77487, 77877, 78050, 78310, 78938, 79151, 80272, 80881, 81131, 81292]","(43325, 43325)",EWMAChart
273,"[20918, 21084, 21503, 21796, 22264, 22922, 23091, 23919, 23984, 24693, 24758, 24876, 25650, 26842, 26918, 27072, 27349, 27393, 28283, 28467, 28500, 28767, 29229, 30043, 30163, 30738, 31434, 31661, 31761, 31969, 32290, 33318, 33847, 33990, 34178, 34516, 34745, 35432, 35628, 35911, 36019, 36504, 36930, 37381, 37576, 37630, 37779, 38003, 38185, 38277, 38639, 39010, 39323, 39917, 40585, 40652, 41051, 41236, 41601, 41749, 42384, 42470, 42540, 42831, 42954, 43696, 43798, 43892, 44053, 44552, 44774, 44875, 45288, 45780, 46036, 47140, 47508, 47651, 47758, 48260, 48363, 48834, 49420, 50022, 50379, 50727, 50765, 51005, 51680, 51852, 51929, 52314, 53113, 53430, 53991, 54111, 54161, 54620, 54759, 54832, 55416, 55788, 55971, 56421, 56570, 56729, 57136, 57789, 58350, 59246, 60204, 61127, 61271, 61631, 62144, 62360, 63500, 63840, 64526, 64896, 65269, 65596, 65985, 66046, 66709, 67371, 67669, 68137, 68213, 68595, 68958, 69076, 69306, 69524, 70122, 70223, 70361, 70721, 70789, 71623, 71705, 71789, 72395, 72904, 74282, 74607, 74740, 75254, 75487, 76017, 76812, 76901, 77213, 77570, 78149, 78215, 78560, 79255, 79346, 80153, 80733, 82088]","(52747, 52747)",EWMAChart
274,"[20744, 21783, 21908, 22485, 23266, 23988, 24241, 24515, 24649, 25200, 25346, 25634, 25928, 26594, 26872, 27115, 27479, 27998, 28251, 28616, 28676, 28943, 29278, 29353, 29837, 30023, 30915, 31691, 32490, 32690, 32923, 33023, 33204, 33383, 33709, 34209, 34348, 34617, 34741, 35225, 35802, 36076, 36325, 36379, 36729, 36916, 38481, 38580, 38781, 38924, 39276, 39375, 39444, 39611, 39977, 40341, 40605, 41378, 41728, 41910, 42908, 43048, 44182, 44549, 45580, 45979, 46158, 46559, 46749, 47449, 47784, 48010, 48272, 48711, 48886, 50231, 50374, 50566, 50707, 50825, 51080, 52404, 52736, 52885, 53283, 53396, 53856, 54169, 54207, 54266, 54675, 55040, 55223, 55570, 55701, 56215, 56371, 56599, 56994, 57199, 57600, 57737, 59082, 60260, 60328, 61567, 61902, 62056, 62178, 63682, 63796, 63926, 64091, 64194, 64618, 65161, 65797, 66084, 66294, 66683, 66881, 68719, 68835, 69061, 69436, 69888, 69977, 71107, 72012, 73229, 73576, 74508, 75182, 75451, 75750, 76042, 77011, 77279, 77842, 78054, 78479, 78795, 79089, 79342, 79400, 79609, 80200, 80548, 81060, 81652, 81938]","(41730, 41730)",EWMAChart
275,"[20818, 20863, 20899, 21250, 21414, 21571, 21939, 22056, 22204, 22396, 22649, 22796, 23297, 23633, 24086, 24175, 24983, 25170, 25231, 25725, 26023, 26809, 27240, 27270, 28338, 29036, 29216, 29445, 29490, 29600, 29639, 29809, 30060, 30532, 30600, 31285, 31600, 32289, 32430, 33023, 33262, 33898, 34830, 35622, 35989, 36213, 36255, 36639, 36942, 37931, 38189, 38586, 38898, 39244, 39652, 39739, 40100, 40377, 40890, 41147, 41310, 41614, 42122, 42298, 42343, 42777, 43224, 43662, 44123, 44608, 45480, 45655, 45823, 46068, 46375, 46542, 46705, 47227, 47432, 47718, 49303, 49622, 49898, 49946, 50032, 50226, 50291, 50488, 50603, 50864, 51173, 51629, 51742, 51937, 52680, 52774, 53032, 53235, 53726, 54236, 54593, 54703, 55179, 55558, 55676, 56344, 56767, 56951, 57229, 57709, 59002, 59176, 59261, 60032, 60332, 60579, 60705, 60827, 60942, 61096, 61678, 62183, 62271, 62657, 62716, 63495, 63989, 64293, 64385, 64577, 64672, 65378, 65514, 67835, 68110, 68786, 69496, 69565, 71114, 71755, 72049, 72631, 73012, 73412, 73574, 73618, 74030, 74322, 74813, 74955, 75204, 75670, 76425, 76679, 77024, 77170, 77423, 77686, 77751, 77784, 78002, 78156, 78449, 78880, 79110, 79928, 80296, 80722, 80837, 81213]","(53622, 53622)",EWMAChart
276,"[20892, 21300, 21573, 21778, 22119, 22350, 22917, 23213, 23331, 23425, 24080, 24253, 24316, 24536, 24901, 25322, 25495, 25759, 27036, 27676, 28161, 28624, 29280, 29492, 29904, 29959, 30052, 30487, 30719, 31379, 31553, 31623, 31733, 31878, 32538, 32684, 32745, 33047, 33732, 33787, 33950, 34073, 34480, 34866, 35154, 35486, 35795, 35952, 36138, 36384, 36595, 36793, 37038, 37856, 37943, 38560, 38821, 39018, 39164, 39301, 39404, 39736, 39980, 40313, 40826, 40980, 41047, 41425, 41778, 41943, 42585, 43430, 43483, 43734, 44240, 44403, 44720, 44783, 44926, 45256, 45859, 46124, 46171, 46355, 46515, 46612, 46880, 47320, 47502, 47708, 47934, 48123, 49128, 49203, 49366, 49878, 50493, 50815, 51271, 51582, 52176, 52343, 52394, 52646, 53196, 53603, 53847, 54081, 54394, 56117, 56247, 56631, 56815, 56916, 57141, 57846, 58172, 58672, 58886, 58966, 59055, 59124, 59285, 59374, 59427, 59620, 59969, 60231, 60988, 61536, 61582, 62663, 63598, 63862, 64031, 64210, 64845, 65025, 65654, 66370, 66986, 67110, 67365, 67982, 68232, 69556, 70397, 70655, 70746, 71217, 72120, 72674, 73001, 73266, 73578, 74301, 74471, 74663, 74883, 75005, 75313, 75724, 76388, 76493, 76714, 76791, 77056, 77138, 77598, 78316, 78544, 78622, 78745, 79530, 79649, 80449, 81180, 81474, 81990]","(65485, 65485)",EWMAChart
277,"[20641, 21284, 21773, 22469, 22667, 23263, 23755, 24140, 26047, 26761, 26839, 27205, 27618, 27976, 28229, 28401, 28536, 28864, 29088, 29170, 29434, 29541, 30077, 30240, 30438, 30935, 31135, 31392, 31876, 32174, 32277, 32495, 32593, 33076, 33852, 35251, 35918, 36113, 36530, 37127, 37454, 37762, 38627, 39725, 39818, 40416, 40588, 40925, 41287, 41894, 43368, 43592, 44121, 44635, 45775, 45843, 46745, 47248, 48212, 48589, 48947, 49095, 49490, 49861, 50085, 50243, 50504, 50700, 51082, 51551, 52873, 52962, 53898, 54312, 54809, 54904, 55387, 55537, 55990, 56382, 57369, 59044, 59685, 60031, 60173, 60566, 61191, 61608, 61893, 62824, 62897, 64063, 64659, 64910, 66190, 66330, 66611, 67700, 68010, 68563, 68856, 69164, 69390, 69865, 70166, 70423, 70824, 71270, 71763, 72184, 72654, 73228, 73978, 75189, 75562, 75619, 75743, 76115, 76365, 76602, 77177, 77555, 77974, 78197, 78351, 78780, 79035, 79149, 79996, 80069, 80813, 81350]","(44578, 44578)",EWMAChart
278,"[20874, 21266, 21316, 21434, 21728, 22124, 22586, 22741, 22907, 23532, 23855, 23912, 24122, 24575, 24787, 25376, 25629, 25925, 26185, 26330, 26507, 26604, 27651, 27768, 28392, 28847, 29114, 29676, 29885, 29983, 30584, 30799, 30894, 31156, 31241, 31454, 31530, 31711, 32106, 33349, 33881, 34584, 34662, 34848, 35556, 36366, 36463, 36976, 37645, 37767, 38047, 38279, 38677, 38974, 39413, 39496, 41807, 41935, 42222, 42320, 42781, 42903, 43202, 44306, 44491, 45226, 45944, 46293, 46565, 46700, 46923, 47433, 47704, 47888, 48031, 48252, 48361, 48606, 48891, 48991, 49675, 50136, 50453, 51816, 51996, 52081, 52181, 52355, 52552, 53191, 53682, 54254, 54535, 54971, 55395, 55728, 55831, 56199, 56521, 56823, 56993, 57332, 57913, 58238, 58835, 59202, 59496, 59687, 60046, 61981, 62220, 62435, 63410, 63531, 64128, 64273, 64455, 64639, 65381, 65612, 66018, 66706, 66885, 66981, 67299, 67696, 67841, 68351, 68397, 68576, 69027, 69145, 69335, 70247, 70851, 71753, 72065, 72507, 72729, 72973, 73312, 73617, 73989, 74288, 74652, 75434, 75714, 76031, 76365, 76771, 77296, 77515, 78047, 78644, 78884, 79294, 79425, 79563, 80139, 80274, 80348, 80396, 80972, 81856, 82178]","(51701, 51701)",EWMAChart
